Date,Close
2011-01-03,7.005893707275391
2011-01-04,7.01768159866333
2011-01-05,7.045186519622803
2011-01-06,7.041257381439209
2011-01-07,7.155206203460693
2011-01-10,7.108055114746094
2011-01-11,7.163064956665039
2011-01-12,7.198428153991699
2011-01-13,7.202357769012451
2011-01-14,7.29665994644165
2011-01-18,7.280942916870117
2011-01-19,7.288801670074463
2011-01-20,7.3163065910339355
2011-01-21,7.312376976013184
2011-01-24,7.371316432952881
2011-01-25,7.394891738891602
2011-01-26,7.387033462524414
2011-01-27,7.367386817932129
2011-01-28,7.312376976013184
2011-01-31,7.3163065910339355
2011-02-01,7.359528541564941
2011-02-02,7.210216045379639
2011-02-03,7.265225887298584
2011-02-04,7.229862689971924
2011-02-07,7.332023620605469
2011-02-08,7.375245571136475
2011-02-09,7.343811511993408
2011-02-10,7.414538383483887
2011-02-11,7.449901580810547
2011-02-14,7.449901580810547
2011-02-15,7.473477363586426
2011-02-16,7.445972442626953
2011-02-17,7.493124008178711
2011-02-18,7.504911422729492
2011-02-22,7.426326274871826
2011-02-23,7.3359527587890625
2011-02-24,7.359528541564941
2011-02-25,7.445972442626953
2011-02-28,7.528487205505371
2011-03-01,7.410609245300293
2011-03-02,7.457760334014893
2011-03-03,7.555992126464844
2011-03-04,7.497053146362305
2011-03-07,7.500982284545898
2011-03-08,7.591355800628662
2011-03-09,7.669940948486328
2011-03-10,7.438114166259766
2011-03-11,7.438114166259766
2011-03-14,7.355599403381348
2011-03-15,7.300589561462402
2011-03-16,7.18664026260376
2011-03-17,7.225933074951172
2011-03-18,7.280942916870117
2011-03-21,7.394891738891602
2011-03-22,7.343811511993408
2011-03-23,7.339881896972656
2011-03-24,7.406679630279541
2011-03-25,7.387033462524414
2011-03-28,7.359528541564941
2011-03-29,7.461689472198486
2011-03-30,7.55206298828125
2011-03-31,7.536345958709717
2011-04-01,7.611001968383789
2011-04-04,7.607072830200195
2011-04-05,7.567780017852783
2011-04-06,7.571709156036377
2011-04-07,7.497053146362305
2011-04-08,7.457760334014893
2011-04-11,7.390962600708008
2011-04-12,7.359528541564941
2011-04-13,7.367386817932129
2011-04-14,7.434184551239014
2011-04-15,7.532416343688965
2011-04-18,7.43025541305542
2011-04-19,7.379174709320068
2011-04-20,7.500982284545898
2011-04-21,7.512770175933838
2011-04-25,7.555992126464844
2011-04-26,7.634577751159668
2011-04-27,7.611001968383789
2011-04-28,7.630648136138916
2011-04-29,7.6424360275268555
2011-05-02,7.669940948486328
2011-05-03,7.713162899017334
2011-05-04,7.7878193855285645
2011-05-05,7.681728839874268
2011-05-06,7.638506889343262
2011-05-09,7.728879928588867
2011-05-10,7.980353832244873
2011-05-11,7.992141246795654
2011-05-12,8.047151565551758
2011-05-13,8.0
2011-05-16,7.917485237121582
2011-05-17,7.972495079040527
2011-05-18,8.0
2011-05-19,8.058938980102539
2011-05-20,8.003929138183594
2011-05-23,7.882122039794922
2011-05-24,7.850687503814697
2011-05-25,7.917485237121582
2011-05-26,7.917485237121582
2011-05-27,7.9528489112854
2011-05-31,7.976424217224121
2011-06-01,7.84282922744751
2011-06-02,7.779960632324219
2011-06-03,7.736738681793213
2011-06-06,7.6424360275268555
2011-06-07,7.67387056350708
2011-06-08,7.646365642547607
2011-06-09,7.697445869445801
2011-06-10,7.6227898597717285
2011-06-13,7.603143215179443
2011-06-14,7.654223918914795
2011-06-15,7.536345958709717
2011-06-16,7.583497047424316
2011-06-17,7.662082672119141
2011-06-20,7.666011810302734
2011-06-21,7.67387056350708
2011-06-22,7.626718997955322
2011-06-23,7.532416343688965
2011-06-24,7.654223918914795
2011-06-27,7.752455711364746
2011-06-28,7.83104133605957
2011-06-29,7.913556098937988
2011-06-30,7.956778049468994
2011-07-01,8.090373039245605
2011-07-05,8.058938980102539
2011-07-06,8.023575782775879
2011-07-07,8.086443901062012
2011-07-08,8.0943021774292
2011-07-11,7.9292731285095215
