Date,Close
2011-01-03,8.925000190734863
2011-01-04,8.71500015258789
2011-01-05,8.65999984741211
2011-01-06,8.936667442321777
2011-01-07,8.896666526794434
2011-01-10,8.923333168029785
2011-01-11,8.87833309173584
2011-01-12,8.868332862854004
2011-01-13,8.858332633972168
2011-01-14,9.081666946411133
2011-01-18,9.164999961853027
2011-01-19,9.043333053588867
2011-01-20,9.170000076293945
2011-01-21,9.279999732971191
2011-01-24,9.140000343322754
2011-01-25,9.216667175292969
2011-01-26,9.333333015441895
2011-01-27,9.274999618530273
2011-01-28,9.191666603088379
2011-01-31,9.4399995803833
2011-02-01,9.658332824707031
2011-02-02,9.583333015441895
2011-02-03,9.505000114440918
2011-02-04,9.484999656677246
2011-02-07,9.293333053588867
2011-02-08,9.278332710266113
2011-02-09,9.178333282470703
2011-02-10,9.201666831970215
2011-02-11,9.428333282470703
2011-02-14,9.398332595825195
2011-02-15,9.491666793823242
2011-02-16,9.543333053588867
2011-02-17,9.56833267211914
2011-02-18,9.545000076293945
2011-02-22,9.28166675567627
2011-02-23,9.3100004196167
2011-02-24,9.114999771118164
2011-02-25,9.833333015441895
2011-02-28,9.591667175292969
2011-03-01,9.391667366027832
2011-03-02,9.229999542236328
2011-03-03,9.428333282470703
2011-03-04,9.364999771118164
2011-03-07,9.313332557678223
2011-03-08,9.338333129882812
2011-03-09,9.395000457763672
2011-03-10,9.395000457763672
2011-03-11,9.229999542236328
2011-03-14,9.21500015258789
2011-03-15,9.141667366027832
2011-03-16,9.135000228881836
2011-03-17,9.15666675567627
2011-03-18,9.223333358764648
2011-03-21,9.148332595825195
2011-03-22,9.168333053588867
2011-03-23,9.498332977294922
2011-03-24,9.630000114440918
2011-03-25,9.846667289733887
2011-03-28,9.725000381469727
2011-03-29,9.81833267211914
2011-03-30,10.041666984558105
2011-03-31,10.03833293914795
2011-04-01,10.166666984558105
2011-04-04,10.178333282470703
2011-04-05,10.168333053588867
2011-04-06,10.323332786560059
2011-04-07,10.34000015258789
2011-04-08,10.329999923706055
2011-04-11,10.376667022705078
2011-04-12,10.308333396911621
2011-04-13,10.346667289733887
2011-04-14,10.433333396911621
2011-04-15,10.546667098999023
2011-04-18,10.46166706085205
2011-04-19,10.566666603088379
2011-04-20,10.635000228881836
2011-04-21,10.881667137145996
2011-04-25,10.766667366027832
2011-04-26,10.963333129882812
2011-04-27,11.016667366027832
2011-04-28,11.046667098999023
2011-04-29,11.024999618530273
2011-05-02,10.851667404174805
2011-05-03,10.576666831970215
2011-05-04,10.456666946411133
2011-05-05,10.323332786560059
2011-05-06,10.789999961853027
2011-05-09,10.921667098999023
2011-05-10,10.91333293914795
2011-05-11,10.84000015258789
2011-05-12,11.126667022705078
2011-05-13,11.083333015441895
2011-05-16,11.123332977294922
2011-05-17,11.178333282470703
2011-05-18,11.351667404174805
2011-05-19,11.489999771118164
2011-05-20,11.59333324432373
2011-05-23,11.545000076293945
2011-05-24,11.603333473205566
2011-05-25,11.786666870117188
2011-05-26,11.803333282470703
2011-05-27,11.8149995803833
2011-05-31,11.941666603088379
2011-06-01,12.043333053588867
2011-06-02,12.058333396911621
2011-06-03,12.130000114440918
2011-06-06,12.018333435058594
2011-06-07,11.946666717529297
2011-06-08,12.125
2011-06-09,12.186667442321777
2011-06-10,11.93166732788086
2011-06-13,11.979999542236328
2011-06-14,12.16333293914795
2011-06-15,12.033332824707031
2011-06-16,11.786666870117188
2011-06-17,12.051667213439941
2011-06-20,12.305000305175781
2011-06-21,12.494999885559082
2011-06-22,12.46833324432373
2011-06-23,12.501667022705078
2011-06-24,13.008333206176758
2011-06-27,13.1850004196167
2011-06-28,13.373332977294922
2011-06-29,13.34000015258789
2011-06-30,13.491666793823242
2011-07-01,13.938332557678223
2011-07-05,13.698332786560059
2011-07-06,13.831666946411133
2011-07-07,13.625
2011-07-08,13.5
2011-07-11,13.178333282470703
2011-07-12,12.984999656677246
2011-07-13,13.145000457763672
2011-07-14,13.039999961853027
2011-07-15,13.048333168029785
2011-07-18,12.979999542236328
2011-07-19,13.581666946411133
2011-07-20,13.466667175292969
2011-07-21,13.635000228881836
2011-07-22,13.418333053588867
2011-07-25,13.196666717529297
2011-07-26,12.923333168029785
2011-07-27,12.533332824707031
2011-07-28,12.883333206176758
2011-07-29,12.770000457763672
2011-08-01,12.768333435058594
2011-08-02,12.361666679382324
2011-08-03,12.611666679382324
2011-08-04,11.673333168029785
2011-08-05,12.653332710266113
2011-08-08,11.484999656677246
2011-08-09,12.618332862854004
2011-08-10,12.743332862854004
2011-08-11,13.49666690826416
2011-08-12,13.479999542236328
2011-08-15,13.508333206176758
2011-08-16,13.324999809265137
2011-08-17,13.484999656677246
2011-08-18,13.4350004196167
2011-08-19,13.251667022705078
2011-08-22,13.300000190734863
2011-08-23,14.125
2011-08-24,14.393333435058594
2011-08-25,14.085000038146973
2011-08-26,14.104999542236328
2011-08-29,14.838333129882812
2011-08-30,14.930000305175781
2011-08-31,14.220000267028809
2011-09-01,14.013333320617676
2011-09-02,13.938332557678223
2011-09-06,14.223333358764648
2011-09-07,14.178333282470703
2011-09-08,14.541666984558105
2011-09-09,14.40999984741211
2011-09-12,14.369999885559082
2011-09-13,14.734999656677246
2011-09-14,14.729999542236328
2011-09-15,14.658332824707031
2011-09-16,15.351667404174805
2011-09-19,15.375
2011-09-20,15.326666831970215
2011-09-21,15.168333053588867
2011-09-22,14.908332824707031
2011-09-23,14.635000228881836
2011-09-26,15.074999809265137
2011-09-27,15.0649995803833
2011-09-28,14.883333206176758
2011-09-29,14.720000267028809
2011-09-30,14.548333168029785
2011-10-03,13.293333053588867
2011-10-04,13.616666793823242
2011-10-05,13.881667137145996
2011-10-06,14.050000190734863
2011-10-07,14.341667175292969
2011-10-10,14.618332862854004
2011-10-11,15.016667366027832
2011-10-12,15.196666717529297
2011-10-13,15.399999618530273
2011-10-14,15.728333473205566
2011-10-17,15.491666793823242
2011-10-18,15.506667137145996
2011-10-19,15.25
2011-10-20,15.16333293914795
2011-10-21,15.458333015441895
2011-10-24,15.324999809265137
2011-10-25,14.078332901000977
2011-10-26,13.846667289733887
2011-10-27,14.248332977294922
2011-10-28,14.453332901000977
2011-10-31,14.848333358764648
2011-11-01,14.321666717529297
2011-11-02,14.703332901000977
2011-11-03,15.021666526794434
2011-11-04,15.926667213439941
2011-11-07,15.578332901000977
2011-11-08,15.74666690826416
2011-11-09,15.015000343322754
2011-11-10,14.998332977294922
2011-11-11,15.574999809265137
2011-11-14,15.545000076293945
2011-11-15,15.819999694824219
2011-11-16,15.545000076293945
2011-11-17,15.233332633972168
2011-11-18,15.168333053588867
2011-11-21,14.6899995803833
2011-11-22,14.816666603088379
2011-11-23,14.303333282470703
2011-11-25,14.170000076293945
2011-11-28,14.91333293914795
2011-11-29,14.851667404174805
2011-11-30,15.366666793823242
2011-12-01,15.346667289733887
2011-12-02,15.638333320617676
2011-12-05,15.59000015258789
2011-12-06,15.835000038146973
2011-12-07,15.96166706085205
2011-12-08,15.891667366027832
2011-12-09,16.190000534057617
2011-12-12,15.951666831970215
2011-12-13,15.783332824707031
2011-12-14,15.454999923706055
2011-12-15,15.323332786560059
2011-12-16,15.981666564941406
2011-12-19,15.87833309173584
2011-12-20,16.18833351135254
2011-12-21,16.15333366394043
2011-12-22,15.946666717529297
2011-12-23,15.823332786560059
2011-12-27,15.831666946411133
2011-12-28,15.276666641235352
2011-12-29,15.625
2011-12-30,15.356666564941406
2012-01-03,15.416666984558105
2012-01-04,15.43166732788086
2012-01-05,15.643333435058594
2012-01-06,15.896666526794434
2012-01-09,15.986666679382324
2012-01-10,15.875
2012-01-11,15.399999618530273
2012-01-12,15.838333129882812
2012-01-13,16.165000915527344
2012-01-17,16.760000228881836
2012-01-18,16.65166664123535
2012-01-19,16.82666778564453
2012-01-20,17.420000076293945
2012-01-23,17.5
2012-01-24,17.72333335876465
2012-01-25,18.081666946411133
2012-01-26,17.7450008392334
2012-01-27,17.921667098999023
2012-01-30,17.584999084472656
2012-01-31,17.418333053588867
2012-02-01,17.46500015258789
2012-02-02,17.639999389648438
2012-02-03,17.61833381652832
2012-02-06,17.565000534057617
2012-02-07,17.68166732788086
2012-02-08,17.833332061767578
2012-02-09,18.051666259765625
2012-02-10,18.04833221435547
2012-02-13,18.211666107177734
2012-02-14,18.378332138061523
2012-02-15,17.751667022705078
2012-02-16,17.663333892822266
2012-02-17,17.733333587646484
2012-02-21,17.883333206176758
2012-02-22,18.35333251953125
2012-02-23,18.290000915527344
2012-02-24,18.793333053588867
2012-02-27,19.09000015258789
2012-02-28,18.996667861938477
2012-02-29,19.059999465942383
2012-03-01,19.149999618530273
2012-03-02,19.530000686645508
2012-03-05,19.22333335876465
2012-03-06,18.823333740234375
2012-03-07,18.906667709350586
2012-03-08,19.229999542236328
2012-03-09,19.856666564941406
2012-03-12,19.863332748413086
2012-03-13,20.190000534057617
2012-03-14,19.746667861938477
2012-03-15,19.90333366394043
2012-03-16,19.84666633605957
2012-03-19,19.899999618530273
2012-03-20,20.14666748046875
2012-03-21,20.133333206176758
2012-03-22,20.27666664123535
2012-03-23,20.176666259765625
2012-03-26,20.476667404174805
2012-03-27,20.626667022705078
2012-03-28,20.60333251953125
2012-03-29,20.856666564941406
2012-03-30,20.696666717529297
2012-04-02,21.10333251953125
2012-04-03,21.26333236694336
2012-04-04,20.81999969482422
2012-04-05,21.126667022705078
2012-04-09,20.96666717529297
2012-04-10,20.290000915527344
2012-04-11,21.040000915527344
2012-04-12,20.860000610351562
2012-04-13,21.420000076293945
2012-04-16,21.126667022705078
2012-04-17,21.260000228881836
2012-04-18,21.389999389648438
