Date,Close
2011-01-03,35.84000015258789
2011-01-04,36.20000076293945
2011-01-05,36.650001525878906
2011-01-06,36.34000015258789
2011-01-07,36.58000183105469
2011-01-10,36.61000061035156
2011-01-11,37.150001525878906
2011-01-12,37.9900016784668
2011-01-13,37.650001525878906
2011-01-14,37.4900016784668
2011-01-18,38.099998474121094
2011-01-19,37.040000915527344
2011-01-20,37.4900016784668
2011-01-21,37.220001220703125
2011-01-24,37.68000030517578
2011-01-25,37.720001220703125
2011-01-26,37.54999923706055
2011-01-27,38.5
2011-01-28,38.310001373291016
2011-01-31,38.349998474121094
2011-02-01,37.810001373291016
2011-02-02,36.95000076293945
2011-02-03,36.880001068115234
2011-02-04,36.9900016784668
2011-02-07,36.689998626708984
2011-02-08,36.75
2011-02-09,37.779998779296875
2011-02-10,37.130001068115234
2011-02-11,37.31999969482422
2011-02-14,37.31999969482422
2011-02-15,37.40999984741211
2011-02-16,37.779998779296875
2011-02-17,37.709999084472656
2011-02-18,37.81999969482422
2011-02-22,36.33000183105469
2011-02-23,35.90999984741211
2011-02-24,36.0
2011-02-25,37.029998779296875
2011-02-28,36.439998626708984
2011-03-01,36.25
2011-03-02,36.93000030517578
2011-03-03,38.189998626708984
2011-03-04,38.630001068115234
2011-03-07,37.599998474121094
2011-03-08,38.369998931884766
2011-03-09,38.91999816894531
2011-03-10,38.18000030517578
2011-03-11,38.41999816894531
2011-03-14,38.11000061035156
2011-03-15,37.630001068115234
2011-03-16,37.72999954223633
2011-03-17,38.36000061035156
2011-03-18,39.38999938964844
2011-03-21,38.959999084472656
2011-03-22,39.06999969482422
2011-03-23,38.540000915527344
2011-03-24,38.599998474121094
2011-03-25,38.720001220703125
2011-03-28,38.68000030517578
2011-03-29,38.68000030517578
2011-03-30,38.529998779296875
2011-03-31,38.380001068115234
2011-04-01,39.619998931884766
2011-04-04,40.04999923706055
2011-04-05,40.459999084472656
2011-04-06,41.869998931884766
2011-04-07,41.369998931884766
2011-04-08,41.029998779296875
2011-04-11,41.56999969482422
2011-04-12,41.22999954223633
2011-04-13,41.459999084472656
2011-04-14,41.970001220703125
2011-04-15,42.2599983215332
2011-04-18,41.91999816894531
2011-04-19,41.34000015258789
2011-04-20,41.61000061035156
2011-04-21,41.88999938964844
2011-04-25,41.65999984741211
2011-04-26,41.880001068115234
2011-04-27,42.29999923706055
2011-04-28,42.2400016784668
2011-04-29,42.189998626708984
2011-05-02,42.470001220703125
2011-05-03,41.52000045776367
2011-05-04,40.41999816894531
2011-05-05,40.52000045776367
2011-05-06,40.41999816894531
2011-05-09,40.52000045776367
2011-05-10,40.59000015258789
2011-05-11,40.27000045776367
2011-05-12,40.0099983215332
2011-05-13,39.5
2011-05-16,39.41999816894531
2011-05-17,38.93000030517578
2011-05-18,39.08000183105469
2011-05-19,38.779998779296875
2011-05-20,38.72999954223633
2011-05-23,38.099998474121094
2011-05-24,37.790000915527344
2011-05-25,37.959999084472656
2011-05-26,38.439998626708984
2011-05-27,38.5
2011-05-31,38.68000030517578
2011-06-01,38.0099983215332
2011-06-02,37.93000030517578
2011-06-03,37.380001068115234
2011-06-06,37.75
2011-06-07,38.959999084472656
2011-06-08,38.83000183105469
2011-06-09,39.060001373291016
2011-06-10,38.900001525878906
2011-06-13,38.79999923706055
2011-06-14,39.36000061035156
2011-06-15,39.220001220703125
2011-06-16,39.130001068115234
2011-06-17,39.130001068115234
2011-06-20,39.099998474121094
2011-06-21,39.709999084472656
2011-06-22,39.84000015258789
2011-06-23,39.689998626708984
2011-06-24,39.290000915527344
2011-06-27,39.369998931884766
2011-06-28,40.310001373291016
2011-06-29,40.4900016784668
2011-06-30,40.650001525878906
2011-07-01,41.279998779296875
2011-07-05,41.189998626708984
2011-07-06,41.779998779296875
2011-07-07,41.9900016784668
2011-07-08,41.68000030517578
2011-07-11,40.54999923706055
2011-07-12,40.779998779296875
2011-07-13,40.650001525878906
2011-07-14,41.56999969482422
2011-07-15,41.25
2011-07-18,40.939998626708984
2011-07-19,41.15999984741211
2011-07-20,41.13999938964844
2011-07-21,41.75
2011-07-22,42.04999923706055
2011-07-25,41.709999084472656
2011-07-26,41.040000915527344
2011-07-27,39.34000015258789
2011-07-28,39.540000915527344
2011-07-29,39.54999923706055
2011-08-01,38.540000915527344
2011-08-02,37.599998474121094
2011-08-03,35.779998779296875
2011-08-04,34.060001373291016
2011-08-05,32.790000915527344
2011-08-08,28.81999969482422
2011-08-09,30.989999771118164
2011-08-10,29.850000381469727
2011-08-11,30.969999313354492
2011-08-12,30.84000015258789
2011-08-15,32.689998626708984
2011-08-16,33.619998931884766
2011-08-17,33.56999969482422
2011-08-18,31.649999618530273
2011-08-19,31.540000915527344
2011-08-22,31.040000915527344
2011-08-23,32.97999954223633
2011-08-24,32.939998626708984
2011-08-25,32.33000183105469
2011-08-26,33.2599983215332
2011-08-29,33.720001220703125
2011-08-30,33.72999954223633
2011-08-31,33.119998931884766
2011-09-01,33.02000045776367
2011-09-02,31.760000228881836
2011-09-06,31.520000457763672
2011-09-07,31.850000381469727
2011-09-08,32.099998474121094
2011-09-09,30.290000915527344
2011-09-12,29.90999984741211
2011-09-13,31.139999389648438
2011-09-14,31.520000457763672
2011-09-15,31.649999618530273
2011-09-16,31.469999313354492
2011-09-19,30.459999084472656
2011-09-20,30.459999084472656
2011-09-21,30.0
2011-09-22,28.540000915527344
2011-09-23,29.6299991607666
2011-09-26,29.079999923706055
2011-09-27,29.489999771118164
