Date,Close
2011-01-03,28.25
2011-01-04,28.459999084472656
2011-01-05,28.399999618530273
2011-01-06,28.290000915527344
2011-01-07,28.290000915527344
2011-01-10,27.979999542236328
2011-01-11,28.31999969482422
2011-01-12,28.420000076293945
2011-01-13,28.139999389648438
2011-01-14,28.190000534057617
2011-01-18,28.389999389648438
2011-01-19,28.489999771118164
2011-01-20,28.809999465942383
2011-01-21,28.6299991607666
2011-01-24,29.020000457763672
2011-01-25,29.020000457763672
2011-01-26,28.84000015258789
2011-01-27,29.110000610351562
2011-01-28,28.399999618530273
2011-01-31,28.3700008392334
2011-02-01,28.690000534057617
2011-02-02,28.469999313354492
2011-02-03,28.459999084472656
2011-02-04,28.229999542236328
2011-02-07,28.6299991607666
2011-02-08,28.670000076293945
2011-02-09,28.610000610351562
2011-02-10,28.68000030517578
2011-02-11,28.739999771118164
2011-02-14,28.6299991607666
2011-02-15,28.780000686645508
2011-02-16,28.889999389648438
2011-02-17,28.760000228881836
2011-02-18,28.889999389648438
2011-02-22,27.670000076293945
2011-02-23,27.149999618530273
2011-02-24,27.139999389648438
2011-02-25,27.520000457763672
2011-02-28,27.959999084472656
2011-03-01,27.510000228881836
2011-03-02,27.6200008392334
2011-03-03,28.059999465942383
2011-03-04,27.889999389648438
2011-03-07,27.420000076293945
2011-03-08,28.0
2011-03-09,28.420000076293945
2011-03-10,27.68000030517578
2011-03-11,27.729999542236328
2011-03-14,27.290000915527344
2011-03-15,26.90999984741211
2011-03-16,26.790000915527344
2011-03-17,26.959999084472656
2011-03-18,27.09000015258789
2011-03-21,27.510000228881836
2011-03-22,27.209999084472656
2011-03-23,27.360000610351562
2011-03-24,27.559999465942383
2011-03-25,27.56999969482422
2011-03-28,27.510000228881836
2011-03-29,27.84000015258789
2011-03-30,28.25
2011-03-31,28.06999969482422
2011-04-01,28.170000076293945
2011-04-04,28.3799991607666
2011-04-05,28.399999618530273
2011-04-06,28.770000457763672
2011-04-07,28.760000228881836
2011-04-08,28.469999313354492
2011-04-11,28.1200008392334
2011-04-12,28.209999084472656
2011-04-13,28.110000610351562
2011-04-14,28.25
2011-04-15,28.829999923706055
2011-04-18,28.399999618530273
2011-04-19,28.280000686645508
2011-04-20,28.68000030517578
2011-04-21,28.75
2011-04-25,28.65999984741211
2011-04-26,28.889999389648438
2011-04-27,28.920000076293945
2011-04-28,29.260000228881836
2011-04-29,29.309999465942383
2011-05-02,29.540000915527344
2011-05-03,29.559999465942383
2011-05-04,29.209999084472656
2011-05-05,28.8799991607666
2011-05-06,29.09000015258789
2011-05-09,29.219999313354492
2011-05-10,29.799999237060547
2011-05-11,29.540000915527344
2011-05-12,29.809999465942383
2011-05-13,29.690000534057617
2011-05-16,29.90999984741211
2011-05-17,29.81999969482422
2011-05-18,29.579999923706055
2011-05-19,29.709999084472656
2011-05-20,30.020000457763672
2011-05-23,29.459999084472656
2011-05-24,29.469999313354492
2011-05-25,29.530000686645508
2011-05-26,29.6200008392334
2011-05-27,29.690000534057617
2011-05-31,29.709999084472656
2011-06-01,29.229999542236328
2011-06-02,29.290000915527344
2011-06-03,29.06999969482422
