Date,Close
2011-01-03,12.739999771118164
2011-01-04,12.569999694824219
2011-01-05,12.779999732971191
2011-01-06,12.729999542236328
2011-01-07,12.90999984741211
2011-01-10,12.819999694824219
2011-01-11,12.819999694824219
2011-01-12,13.039999961853027
2011-01-13,13.050000190734863
2011-01-14,13.279999732971191
2011-01-18,13.329999923706055
2011-01-19,13.109999656677246
2011-01-20,13.1899995803833
2011-01-21,13.180000305175781
2011-01-24,13.289999961853027
2011-01-25,13.1899995803833
2011-01-26,13.039999961853027
2011-01-27,13.850000381469727
2011-01-28,13.619999885559082
2011-01-31,13.699999809265137
2011-02-01,13.680000305175781
2011-02-02,13.520000457763672
2011-02-03,13.390000343322754
2011-02-04,13.239999771118164
2011-02-07,13.520000457763672
2011-02-08,13.729999542236328
2011-02-09,13.720000267028809
2011-02-10,13.680000305175781
2011-02-11,13.760000228881836
2011-02-14,13.739999771118164
2011-02-15,13.619999885559082
2011-02-16,13.510000228881836
2011-02-17,13.640000343322754
2011-02-18,13.609999656677246
2011-02-22,13.40999984741211
2011-02-23,13.270000457763672
2011-02-24,13.210000038146973
2011-02-25,13.520000457763672
2011-02-28,14.069999694824219
2011-03-01,13.600000381469727
2011-03-02,13.609999656677246
2011-03-03,13.6899995803833
2011-03-04,13.539999961853027
2011-03-07,13.430000305175781
2011-03-08,13.779999732971191
2011-03-09,13.670000076293945
2011-03-10,13.550000190734863
2011-03-11,13.779999732971191
2011-03-14,13.729999542236328
2011-03-15,13.5600004196167
2011-03-16,13.25
2011-03-17,13.260000228881836
2011-03-18,13.520000457763672
2011-03-21,13.75
2011-03-22,13.819999694824219
2011-03-23,13.529999732971191
2011-03-24,13.579999923706055
2011-03-25,13.65999984741211
2011-03-28,13.59000015258789
2011-03-29,13.619999885559082
2011-03-30,13.989999771118164
2011-03-31,14.010000228881836
2011-04-01,14.15999984741211
2011-04-04,14.029999732971191
2011-04-05,13.90999984741211
2011-04-06,14.010000228881836
2011-04-07,13.720000267028809
2011-04-08,13.600000381469727
2011-04-11,13.670000076293945
2011-04-12,13.6899995803833
2011-04-13,13.84000015258789
2011-04-14,14.079999923706055
2011-04-15,14.460000038146973
2011-04-18,14.350000381469727
2011-04-19,14.520000457763672
2011-04-20,14.84000015258789
2011-04-21,14.979999542236328
2011-04-25,15.100000381469727
2011-04-26,15.170000076293945
2011-04-27,15.210000038146973
2011-04-28,15.3100004196167
2011-04-29,15.25
2011-05-02,15.510000228881836
2011-05-03,15.140000343322754
2011-05-04,14.90999984741211
2011-05-05,14.739999771118164
2011-05-06,14.630000114440918
2011-05-09,14.779999732971191
2011-05-10,15.0600004196167
2011-05-11,14.800000190734863
2011-05-12,14.720000267028809
2011-05-13,14.420000076293945
2011-05-16,14.359999656677246
2011-05-17,14.270000457763672
2011-05-18,14.449999809265137
2011-05-19,14.529999732971191
2011-05-20,14.220000267028809
2011-05-23,14.15999984741211
2011-05-24,14.260000228881836
2011-05-25,14.369999885559082
2011-05-26,14.65999984741211
2011-05-27,14.770000457763672
2011-05-31,15.039999961853027
2011-06-01,14.539999961853027
2011-06-02,14.399999618530273
2011-06-03,14.350000381469727
2011-06-06,14.0
2011-06-07,14.210000038146973
2011-06-08,14.100000381469727
2011-06-09,13.819999694824219
2011-06-10,13.4399995803833
2011-06-13,13.380000114440918
2011-06-14,13.569999694824219
2011-06-15,13.34000015258789
2011-06-16,13.399999618530273
2011-06-17,13.449999809265137
2011-06-20,13.760000228881836
2011-06-21,13.930000305175781
2011-06-22,13.869999885559082
2011-06-23,13.550000190734863
2011-06-24,13.40999984741211
2011-06-27,13.489999771118164
2011-06-28,13.65999984741211
