Date,Close
2011-01-03,31.209999084472656
2011-01-04,31.06999969482422
2011-01-05,31.459999084472656
2011-01-06,30.899999618530273
2011-01-07,30.530000686645508
2011-01-10,30.469999313354492
2011-01-11,30.770000457763672
2011-01-12,30.899999618530273
2011-01-13,30.760000228881836
2011-01-14,30.850000381469727
2011-01-18,31.920000076293945
2011-01-19,31.579999923706055
2011-01-20,31.040000915527344
2011-01-21,30.790000915527344
2011-01-24,31.520000457763672
2011-01-25,31.719999313354492
2011-01-26,31.540000915527344
2011-01-27,31.530000686645508
2011-01-28,30.809999465942383
2011-01-31,30.829999923706055
2011-02-01,30.790000915527344
2011-02-02,30.579999923706055
2011-02-03,30.68000030517578
2011-02-04,31.940000534057617
2011-02-07,31.989999771118164
2011-02-08,32.45000076293945
2011-02-09,32.209999084472656
2011-02-10,32.58000183105469
2011-02-11,33.08000183105469
2011-02-14,32.5
2011-02-15,32.52000045776367
2011-02-16,32.290000915527344
2011-02-17,33.43000030517578
2011-02-18,33.02000045776367
2011-02-22,32.13999938964844
2011-02-23,32.36000061035156
2011-02-24,32.459999084472656
2011-02-25,33.16999816894531
2011-02-28,33.95000076293945
2011-03-01,33.20000076293945
2011-03-02,33.369998931884766
2011-03-03,34.20000076293945
2011-03-04,34.77000045776367
2011-03-07,34.43000030517578
2011-03-08,34.08000183105469
2011-03-09,34.119998931884766
2011-03-10,33.95000076293945
2011-03-11,34.13999938964844
2011-03-14,33.869998931884766
2011-03-15,34.349998474121094
2011-03-16,33.79999923706055
2011-03-17,33.4900016784668
2011-03-18,33.81999969482422
2011-03-21,33.81999969482422
2011-03-22,33.7599983215332
2011-03-23,33.77000045776367
2011-03-24,33.900001525878906
2011-03-25,34.119998931884766
2011-03-28,33.880001068115234
2011-03-29,34.150001525878906
2011-03-30,33.97999954223633
2011-03-31,33.86000061035156
2011-04-01,33.75
2011-04-04,33.779998779296875
2011-04-05,33.779998779296875
2011-04-06,33.93000030517578
2011-04-07,33.75
2011-04-08,33.75
2011-04-11,34.0099983215332
2011-04-12,33.7599983215332
2011-04-13,33.560001373291016
2011-04-14,33.7599983215332
2011-04-15,33.900001525878906
2011-04-18,33.7400016784668
2011-04-19,33.59000015258789
2011-04-20,33.959999084472656
2011-04-21,34.150001525878906
2011-04-25,34.45000076293945
2011-04-26,34.66999816894531
2011-04-27,34.689998626708984
2011-04-28,34.2599983215332
2011-04-29,34.22999954223633
2011-05-02,34.0099983215332
2011-05-03,33.4900016784668
2011-05-04,35.279998779296875
2011-05-05,34.9900016784668
2011-05-06,35.13999938964844
2011-05-09,34.97999954223633
2011-05-10,35.310001373291016
2011-05-11,35.06999969482422
2011-05-12,35.2400016784668
2011-05-13,35.119998931884766
2011-05-16,34.650001525878906
2011-05-17,34.84000015258789
2011-05-18,34.97999954223633
2011-05-19,35.220001220703125
2011-05-20,34.97999954223633
2011-05-23,34.16999816894531
2011-05-24,33.40999984741211
2011-05-25,33.22999954223633
2011-05-26,33.31999969482422
2011-05-27,33.41999816894531
2011-05-31,34.08000183105469
2011-06-01,34.060001373291016
2011-06-02,33.650001525878906
2011-06-03,33.349998474121094
2011-06-06,33.290000915527344
2011-06-07,33.150001525878906
2011-06-08,33.31999969482422
2011-06-09,33.709999084472656
2011-06-10,33.540000915527344
2011-06-13,32.54999923706055
2011-06-14,32.84000015258789
2011-06-15,32.689998626708984
2011-06-16,32.9900016784668
2011-06-17,33.65999984741211
2011-06-20,33.66999816894531
2011-06-21,33.97999954223633
2011-06-22,33.970001220703125
2011-06-23,34.0099983215332
2011-06-24,33.45000076293945
2011-06-27,32.220001220703125
2011-06-28,31.920000076293945
2011-06-29,32.04999923706055
2011-06-30,33.029998779296875
2011-07-01,33.58000183105469
2011-07-05,33.25
2011-07-06,33.220001220703125
2011-07-07,33.7400016784668
2011-07-08,33.599998474121094
2011-07-11,33.43000030517578
2011-07-12,33.040000915527344
2011-07-13,32.959999084472656
2011-07-14,32.45000076293945
2011-07-15,32.22999954223633
2011-07-18,32.08000183105469
2011-07-19,32.22999954223633
2011-07-20,32.0
2011-07-21,32.709999084472656
2011-07-22,32.720001220703125
2011-07-25,32.560001373291016
2011-07-26,32.86000061035156
2011-07-27,32.150001525878906
2011-07-28,32.099998474121094
2011-07-29,32.630001068115234
2011-08-01,32.189998626708984
2011-08-02,31.530000686645508
2011-08-03,30.860000610351562
2011-08-04,30.139999389648438
2011-08-05,31.950000762939453
2011-08-08,31.0
2011-08-09,31.989999771118164
2011-08-10,30.520000457763672
2011-08-11,30.899999618530273
2011-08-12,31.31999969482422
2011-08-15,31.690000534057617
2011-08-16,32.22999954223633
2011-08-17,31.989999771118164
2011-08-18,30.8799991607666
2011-08-19,31.0
2011-08-22,31.6200008392334
2011-08-23,32.099998474121094
2011-08-24,32.15999984741211
2011-08-25,31.639999389648438
2011-08-26,32.7400016784668
2011-08-29,33.349998474121094
2011-08-30,33.5
2011-08-31,33.529998779296875
2011-09-01,32.439998626708984
2011-09-02,32.0
2011-09-06,32.08000183105469
