Date,Close
2011-01-03,30.959999084472656
2011-01-04,30.450000762939453
2011-01-05,31.59000015258789
2011-01-06,31.770000457763672
2011-01-07,31.729999542236328
2011-01-10,31.979999542236328
2011-01-11,32.369998931884766
2011-01-12,32.970001220703125
2011-01-13,32.880001068115234
2011-01-14,33.04999923706055
2011-01-18,33.849998474121094
2011-01-19,33.02000045776367
2011-01-20,32.81999969482422
2011-01-21,32.86000061035156
2011-01-24,33.33000183105469
2011-01-25,33.83000183105469
2011-01-26,33.689998626708984
2011-01-27,31.559999465942383
2011-01-28,30.770000457763672
2011-01-31,31.360000610351562
2011-02-01,31.790000915527344
2011-02-02,31.81999969482422
2011-02-03,32.7599983215332
2011-02-04,33.61000061035156
2011-02-07,33.4900016784668
2011-02-08,33.56999969482422
2011-02-09,33.41999816894531
2011-02-10,33.2400016784668
2011-02-11,33.25
2011-02-14,32.83000183105469
2011-02-15,32.5
2011-02-16,32.599998474121094
2011-02-17,32.5099983215332
2011-02-18,32.61000061035156
2011-02-22,32.0
2011-02-23,31.18000030517578
2011-02-24,31.459999084472656
2011-02-25,31.8799991607666
2011-02-28,31.899999618530273
2011-03-01,31.34000015258789
2011-03-02,31.559999465942383
2011-03-03,33.16999816894531
2011-03-04,32.79999923706055
2011-03-07,32.099998474121094
2011-03-08,32.77000045776367
2011-03-09,31.309999465942383
2011-03-10,30.190000534057617
2011-03-11,30.700000762939453
2011-03-14,30.200000762939453
2011-03-15,30.110000610351562
2011-03-16,29.860000610351562
2011-03-17,29.610000610351562
2011-03-18,29.729999542236328
2011-03-21,30.309999465942383
2011-03-22,29.670000076293945
2011-03-23,29.469999313354492
2011-03-24,29.420000076293945
2011-03-25,29.729999542236328
2011-03-28,29.34000015258789
2011-03-29,29.65999984741211
2011-03-30,30.1299991607666
2011-03-31,30.600000381469727
2011-04-01,31.06999969482422
2011-04-04,31.0
2011-04-05,31.360000610351562
2011-04-06,31.34000015258789
2011-04-07,31.040000915527344
2011-04-08,30.3700008392334
2011-04-11,30.09000015258789
2011-04-12,29.940000534057617
2011-04-13,30.010000228881836
2011-04-14,30.049999237060547
2011-04-15,30.079999923706055
2011-04-18,29.219999313354492
2011-04-19,29.6299991607666
2011-04-20,30.219999313354492
2011-04-21,30.649999618530273
2011-04-25,31.0
2011-04-26,30.899999618530273
2011-04-27,30.579999923706055
2011-04-28,30.18000030517578
2011-04-29,30.329999923706055
2011-05-02,30.1200008392334
2011-05-03,29.940000534057617
2011-05-04,29.399999618530273
2011-05-05,28.969999313354492
2011-05-06,28.84000015258789
2011-05-09,28.799999237060547
2011-05-10,29.030000686645508
2011-05-11,28.850000381469727
2011-05-12,29.020000457763672
2011-05-13,28.389999389648438
2011-05-16,27.579999923706055
2011-05-17,27.459999084472656
2011-05-18,28.209999084472656
2011-05-19,27.860000610351562
2011-05-20,27.6200008392334
2011-05-23,27.139999389648438
2011-05-24,27.200000762939453
2011-05-25,27.360000610351562
2011-05-26,27.719999313354492
2011-05-27,27.549999237060547
2011-05-31,27.56999969482422
2011-06-01,26.729999542236328
2011-06-02,26.559999465942383
2011-06-03,26.610000610351562
2011-06-06,26.299999237060547
2011-06-07,26.729999542236328
2011-06-08,26.209999084472656
2011-06-09,26.18000030517578
2011-06-10,25.709999084472656
2011-06-13,25.520000457763672
2011-06-14,26.110000610351562
2011-06-15,25.489999771118164
2011-06-16,25.709999084472656
2011-06-17,25.8799991607666
2011-06-20,26.360000610351562
2011-06-21,26.829999923706055
2011-06-22,26.489999771118164
2011-06-23,26.559999465942383
2011-06-24,26.0
2011-06-27,26.239999771118164
2011-06-28,26.530000686645508
2011-06-29,26.399999618530273
2011-06-30,27.030000686645508
2011-07-01,27.540000915527344
2011-07-05,26.979999542236328
