Date,Close
2011-01-03,69.97000122070312
2011-01-04,70.29000091552734
2011-01-05,70.61000061035156
2011-01-06,71.38999938964844
2011-01-07,72.01000213623047
2011-01-10,71.18000030517578
2011-01-11,71.25
2011-01-12,71.16000366210938
2011-01-13,71.77999877929688
2011-01-14,72.18000030517578
2011-01-18,72.7300033569336
2011-01-19,72.66999816894531
2011-01-20,73.44999694824219
2011-01-21,72.97000122070312
2011-01-24,72.73999786376953
2011-01-25,74.16999816894531
2011-01-26,74.63999938964844
2011-01-27,76.19999694824219
2011-01-28,74.12999725341797
2011-01-31,75.4000015258789
2011-02-01,76.02999877929688
2011-02-02,76.08000183105469
2011-02-03,75.66000366210938
2011-02-04,75.62000274658203
2011-02-07,76.44000244140625
2011-02-08,77.8499984741211
2011-02-09,77.9000015258789
2011-02-10,77.26000213623047
2011-02-11,77.44999694824219
2011-02-14,76.87000274658203
2011-02-15,77.62000274658203
2011-02-16,77.05000305175781
2011-02-17,77.30000305175781
2011-02-18,78.11000061035156
2011-02-22,76.22000122070312
2011-02-23,75.44999694824219
2011-02-24,76.11000061035156
2011-02-25,75.94000244140625
2011-02-28,76.12000274658203
2011-03-01,75.06999969482422
2011-03-02,75.11000061035156
2011-03-03,77.66000366210938
2011-03-04,76.31999969482422
2011-03-07,75.44999694824219
2011-03-08,76.55999755859375
2011-03-09,76.9800033569336
2011-03-10,75.3499984741211
2011-03-11,76.12999725341797
2011-03-14,75.4800033569336
2011-03-15,74.83000183105469
2011-03-16,73.75
2011-03-17,73.95999908447266
2011-03-18,74.37999725341797
2011-03-21,75.70999908447266
2011-03-22,76.04000091552734
2011-03-23,76.2300033569336
2011-03-24,76.8499984741211
2011-03-25,76.51000213623047
2011-03-28,75.93000030517578
2011-03-29,76.2699966430664
2011-03-30,76.0
2011-03-31,76.55999755859375
2011-04-01,77.41999816894531
2011-04-04,73.37000274658203
2011-04-05,74.5999984741211
2011-04-06,74.73999786376953
2011-04-07,74.94999694824219
2011-04-08,74.51000213623047
2011-04-11,73.75
2011-04-12,72.91999816894531
2011-04-13,71.80999755859375
2011-04-14,71.45999908447266
2011-04-15,71.87999725341797
2011-04-18,70.79000091552734
2011-04-19,71.05999755859375
2011-04-20,72.37000274658203
2011-04-21,72.25
2011-04-25,72.13999938964844
2011-04-26,72.63999938964844
2011-04-27,72.72000122070312
2011-04-28,71.55000305175781
2011-04-29,72.81999969482422
2011-05-02,73.58999633789062
2011-05-03,74.30999755859375
2011-05-04,73.70999908447266
2011-05-05,73.69000244140625
2011-05-06,74.44000244140625
2011-05-09,74.56999969482422
2011-05-10,74.48999786376953
2011-05-11,74.73999786376953
2011-05-12,74.80999755859375
2011-05-13,74.37000274658203
2011-05-16,74.23999786376953
2011-05-17,73.5
2011-05-18,74.0
2011-05-19,73.87999725341797
2011-05-20,73.02999877929688
2011-05-23,71.38999938964844
2011-05-24,70.94999694824219
2011-05-25,70.52999877929688
2011-05-26,70.19999694824219
2011-05-27,71.26000213623047
2011-05-31,74.22000122070312
2011-06-01,71.80000305175781
2011-06-02,71.41999816894531
2011-06-03,70.5999984741211
2011-06-06,70.69999694824219
2011-06-07,70.66000366210938
2011-06-08,70.4000015258789
2011-06-09,70.48999786376953
2011-06-10,69.37000274658203
2011-06-13,69.63999938964844
2011-06-14,70.44000244140625
2011-06-15,70.8499984741211
2011-06-16,71.27999877929688
2011-06-17,71.66999816894531
2011-06-20,72.7699966430664
2011-06-21,73.4000015258789
2011-06-22,73.36000061035156
2011-06-23,72.9000015258789
2011-06-24,72.29000091552734
2011-06-27,73.26000213623047
2011-06-28,73.73999786376953
2011-06-29,73.9000015258789
2011-06-30,74.5199966430664
2011-07-01,75.80999755859375
2011-07-05,74.9000015258789
2011-07-06,74.62999725341797
2011-07-07,75.5999984741211
2011-07-08,74.66000366210938
2011-07-11,73.73999786376953
2011-07-12,72.9800033569336
2011-07-13,72.6500015258789
2011-07-14,71.37000274658203
2011-07-15,70.36000061035156
2011-07-18,69.45999908447266
2011-07-19,69.93000030517578
2011-07-20,69.94000244140625
2011-07-21,71.56999969482422
2011-07-22,70.80000305175781
2011-07-25,71.1500015258789
2011-07-26,70.31999969482422
2011-07-27,68.62999725341797
2011-07-28,67.75
2011-07-29,68.13999938964844
2011-08-01,67.51000213623047
2011-08-02,66.16000366210938
2011-08-03,65.9000015258789
2011-08-04,63.220001220703125
2011-08-05,64.44000244140625
2011-08-08,60.79999923706055
2011-08-09,62.41999816894531
2011-08-10,58.380001068115234
2011-08-11,61.5099983215332
2011-08-12,61.18000030517578
2011-08-15,62.77000045776367
2011-08-16,62.040000915527344
2011-08-17,61.880001068115234
2011-08-18,58.22999954223633
2011-08-19,57.470001220703125
2011-08-22,58.20000076293945
2011-08-23,59.5099983215332
2011-08-24,61.0
2011-08-25,60.0
2011-08-26,61.279998779296875
2011-08-29,63.0099983215332
2011-08-30,63.95000076293945
2011-08-31,64.08000183105469
2011-09-01,63.099998474121094
2011-09-02,60.939998626708984
2011-09-06,60.29999923706055
2011-09-07,61.349998474121094
2011-09-08,60.400001525878906
2011-09-09,59.0
2011-09-12,58.900001525878906
2011-09-13,58.9900016784668
2011-09-14,59.86000061035156
2011-09-15,61.220001220703125
2011-09-16,60.599998474121094
2011-09-19,60.16999816894531
2011-09-20,59.54999923706055
2011-09-21,57.27000045776367
2011-09-22,55.869998931884766
2011-09-23,55.91999816894531
2011-09-26,56.849998474121094
2011-09-27,58.290000915527344
2011-09-28,57.439998626708984
2011-09-29,58.18000030517578
2011-09-30,56.88999938964844
2011-10-03,55.66999816894531
2011-10-04,57.11000061035156
2011-10-05,57.709999084472656
2011-10-06,58.95000076293945
2011-10-07,59.54999923706055
2011-10-10,61.68000030517578
2011-10-11,61.47999954223633
2011-10-12,62.52000045776367
2011-10-13,61.810001373291016
2011-10-14,62.040000915527344
2011-10-17,60.93000030517578
2011-10-18,62.63999938964844
2011-10-19,62.470001220703125
2011-10-20,63.150001525878906
2011-10-21,65.31999969482422
2011-10-24,65.62999725341797
2011-10-25,65.26000213623047
2011-10-26,63.88999938964844
2011-10-27,65.61000061035156
2011-10-28,65.47000122070312
2011-10-31,64.19000244140625
2011-11-01,61.43000030517578
2011-11-02,61.95000076293945
2011-11-03,63.630001068115234
2011-11-04,63.45000076293945
2011-11-07,64.19999694824219
2011-11-08,65.12999725341797
2011-11-09,62.959999084472656
2011-11-10,63.380001068115234
2011-11-11,65.72000122070312
2011-11-14,65.30999755859375
2011-11-15,65.98999786376953
2011-11-16,65.0199966430664
2011-11-17,63.41999816894531
2011-11-18,63.84000015258789
2011-11-21,63.06999969482422
2011-11-22,63.619998931884766
2011-11-23,60.63999938964844
2011-11-25,61.130001068115234
2011-11-28,64.05999755859375
2011-11-29,63.88999938964844
2011-11-30,66.05999755859375
2011-12-01,66.5
2011-12-02,65.72000122070312
2011-12-05,65.6500015258789
2011-12-06,65.86000061035156
2011-12-07,65.66000366210938
2011-12-08,64.1500015258789
2011-12-09,65.06999969482422
2011-12-12,64.01000213623047
2011-12-13,63.5
