Date,Close
2011-01-03,47.72999954223633
2011-01-04,48.38999938964844
2011-01-05,48.90999984741211
2011-01-06,47.86000061035156
2011-01-07,47.9900016784668
2011-01-10,47.959999084472656
2011-01-11,47.86000061035156
2011-01-12,48.369998931884766
2011-01-13,47.810001373291016
2011-01-14,49.959999084472656
2011-01-18,49.529998779296875
2011-01-19,48.59000015258789
2011-01-20,47.47999954223633
2011-01-21,48.220001220703125
2011-01-24,47.7599983215332
2011-01-25,47.58000183105469
2011-01-26,49.5
2011-01-27,47.279998779296875
2011-01-28,45.54999923706055
2011-01-31,44.900001525878906
2011-02-01,45.65999984741211
2011-02-02,45.43000030517578
2011-02-03,45.029998779296875
2011-02-04,45.36000061035156
2011-02-07,46.029998779296875
2011-02-08,46.47999954223633
2011-02-09,46.900001525878906
2011-02-10,47.04999923706055
2011-02-11,47.869998931884766
2011-02-14,47.25
2011-02-15,47.150001525878906
2011-02-16,47.380001068115234
2011-02-17,47.189998626708984
2011-02-18,47.15999984741211
2011-02-22,44.88999938964844
2011-02-23,43.27000045776367
2011-02-24,43.59000015258789
2011-02-25,44.150001525878906
2011-02-28,43.790000915527344
2011-03-01,41.130001068115234
2011-03-02,41.18000030517578
2011-03-03,43.08000183105469
2011-03-04,42.27000045776367
2011-03-07,42.2400016784668
2011-03-08,44.0099983215332
2011-03-09,44.0
2011-03-10,43.38999938964844
2011-03-11,43.5
2011-03-14,43.04999923706055
2011-03-15,41.9900016784668
2011-03-16,41.060001373291016
2011-03-17,41.400001525878906
2011-03-18,41.95000076293945
2011-03-21,43.33000183105469
2011-03-22,41.65999984741211
2011-03-23,41.650001525878906
2011-03-24,41.939998626708984
2011-03-25,41.59000015258789
2011-03-28,40.790000915527344
2011-03-29,41.400001525878906
2011-03-30,42.209999084472656
2011-03-31,41.2599983215332
2011-04-01,40.83000183105469
2011-04-04,40.75
2011-04-05,40.5099983215332
2011-04-06,40.630001068115234
2011-04-07,39.959999084472656
2011-04-08,38.560001373291016
2011-04-11,39.70000076293945
2011-04-12,40.11000061035156
2011-04-13,39.06999969482422
2011-04-14,38.060001373291016
2011-04-15,38.11000061035156
2011-04-18,37.290000915527344
2011-04-19,37.97999954223633
2011-04-20,38.08000183105469
2011-04-21,38.560001373291016
2011-04-25,38.380001068115234
2011-04-26,39.0099983215332
2011-04-27,39.709999084472656
2011-04-28,39.81999969482422
2011-04-29,39.81999969482422
2011-05-02,39.56999969482422
2011-05-03,39.84000015258789
2011-05-04,39.310001373291016
2011-05-05,41.959999084472656
2011-05-06,40.689998626708984
2011-05-09,39.86000061035156
2011-05-10,40.369998931884766
2011-05-11,40.310001373291016
2011-05-12,41.0099983215332
2011-05-13,41.209999084472656
2011-05-16,40.20000076293945
2011-05-17,40.189998626708984
2011-05-18,40.560001373291016
2011-05-19,40.04999923706055
2011-05-20,40.0099983215332
2011-05-23,38.83000183105469
2011-05-24,37.77000045776367
2011-05-25,37.68000030517578
2011-05-26,37.66999816894531
2011-05-27,38.15999984741211
2011-05-31,39.0
2011-06-01,37.209999084472656
2011-06-02,37.72999954223633
2011-06-03,36.959999084472656
2011-06-06,36.54999923706055
2011-06-07,35.880001068115234
2011-06-08,33.7400016784668
2011-06-09,34.20000076293945
2011-06-10,33.189998626708984
2011-06-13,33.2400016784668
2011-06-14,34.20000076293945
2011-06-15,33.79999923706055
2011-06-16,33.70000076293945
2011-06-17,34.599998474121094
2011-06-20,35.59000015258789
2011-06-21,37.650001525878906
2011-06-22,36.349998474121094
2011-06-23,36.869998931884766
2011-06-24,36.209999084472656
2011-06-27,36.77000045776367
2011-06-28,37.59000015258789
2011-06-29,37.47999954223633
2011-06-30,37.63999938964844
2011-07-01,39.349998474121094
2011-07-05,39.150001525878906
2011-07-06,37.880001068115234
2011-07-07,38.47999954223633
2011-07-08,37.83000183105469
2011-07-11,35.869998931884766
2011-07-12,34.88999938964844
2011-07-13,35.959999084472656
2011-07-14,34.439998626708984
2011-07-15,34.970001220703125
2011-07-18,34.41999816894531
2011-07-19,35.650001525878906
2011-07-20,35.779998779296875
2011-07-21,36.029998779296875
2011-07-22,36.4900016784668
2011-07-25,36.4900016784668
2011-07-26,36.560001373291016
2011-07-27,35.7599983215332
2011-07-28,31.260000228881836
2011-07-29,30.6200008392334
2011-08-01,30.260000228881836
2011-08-02,28.829999923706055
2011-08-03,28.889999389648438
2011-08-04,27.030000686645508
2011-08-05,27.0
2011-08-08,24.0
2011-08-09,25.719999313354492
2011-08-10,23.75
2011-08-11,25.3700008392334
2011-08-12,25.6299991607666
2011-08-15,26.59000015258789
2011-08-16,25.25
2011-08-17,25.18000030517578
2011-08-18,23.290000915527344
2011-08-19,22.360000610351562
2011-08-22,22.489999771118164
2011-08-23,23.260000228881836
2011-08-24,23.8700008392334
2011-08-25,22.649999618530273
2011-08-26,23.610000610351562
2011-08-29,25.799999237060547
2011-08-30,25.84000015258789
2011-08-31,25.959999084472656
2011-09-01,25.309999465942383
2011-09-02,24.020000457763672
2011-09-06,23.799999237060547
2011-09-07,25.1299991607666
2011-09-08,24.6200008392334
2011-09-09,23.65999984741211
2011-09-12,23.309999465942383
2011-09-13,24.0
2011-09-14,24.299999237060547
2011-09-15,25.139999389648438
2011-09-16,25.219999313354492
2011-09-19,24.270000457763672
2011-09-20,25.31999969482422
2011-09-21,24.3700008392334
2011-09-22,22.540000915527344
2011-09-23,22.3799991607666
2011-09-26,21.989999771118164
2011-09-27,23.0
2011-09-28,22.09000015258789
2011-09-29,22.399999618530273
2011-09-30,21.639999389648438
2011-10-03,20.010000228881836
2011-10-04,21.079999923706055
2011-10-05,21.31999969482422
2011-10-06,22.059999465942383
2011-10-07,21.829999923706055
2011-10-10,23.190000534057617
2011-10-11,23.559999465942383
2011-10-12,25.1200008392334
2011-10-13,25.229999542236328
2011-10-14,26.530000686645508
2011-10-17,25.360000610351562
2011-10-18,26.65999984741211
2011-10-19,25.790000915527344
2011-10-20,26.5
2011-10-21,27.450000762939453
2011-10-24,29.399999618530273
2011-10-25,27.940000534057617
2011-10-26,28.90999984741211
2011-10-27,30.520000457763672
2011-10-28,30.399999618530273
2011-10-31,29.719999313354492
2011-11-01,27.270000457763672
2011-11-02,28.25
2011-11-03,29.18000030517578
2011-11-04,28.809999465942383
2011-11-07,29.09000015258789
2011-11-08,28.889999389648438
2011-11-09,26.59000015258789
2011-11-10,26.899999618530273
2011-11-11,27.399999618530273
2011-11-14,27.06999969482422
2011-11-15,26.579999923706055
2011-11-16,26.06999969482422
2011-11-17,25.540000915527344
2011-11-18,26.079999923706055
2011-11-21,25.969999313354492
2011-11-22,25.75
2011-11-23,23.65999984741211
2011-11-25,23.190000534057617
2011-11-28,24.889999389648438
2011-11-29,25.049999237060547
2011-11-30,27.709999084472656
