Date,Close
2011-01-03,153.22999572753906
2011-01-04,151.55999755859375
2011-01-05,150.63999938964844
2011-01-06,150.4199981689453
2011-01-07,147.22999572753906
2011-01-10,150.52000427246094
2011-01-11,152.05999755859375
2011-01-12,151.0500030517578
2011-01-13,150.44000244140625
2011-01-14,151.57000732421875
2011-01-18,155.72000122070312
2011-01-19,153.16000366210938
2011-01-20,149.55999755859375
2011-01-21,149.80999755859375
2011-01-24,149.5800018310547
2011-01-25,151.33999633789062
2011-01-26,151.0500030517578
2011-01-27,150.63999938964844
2011-01-28,147.55999755859375
2011-01-31,149.19000244140625
2011-02-01,152.86000061035156
2011-02-02,150.77000427246094
2011-02-03,151.35000610351562
2011-02-04,152.72000122070312
2011-02-07,155.77999877929688
2011-02-08,161.02999877929688
2011-02-09,159.3000030517578
2011-02-10,159.35000610351562
2011-02-11,167.11000061035156
2011-02-14,168.67999267578125
2011-02-15,167.74000549316406
2011-02-16,167.4600067138672
2011-02-17,169.16000366210938
2011-02-18,169.27999877929688
2011-02-22,168.02000427246094
2011-02-23,167.8699951171875
2011-02-24,168.25999450683594
2011-02-25,171.00999450683594
2011-02-28,171.3699951171875
2011-03-01,171.2100067138672
2011-03-02,170.55999755859375
2011-03-03,175.5399932861328
2011-03-04,177.07000732421875
2011-03-07,171.77000427246094
2011-03-08,174.72999572753906
2011-03-09,174.72000122070312
2011-03-10,171.0500030517578
2011-03-11,170.3800048828125
2011-03-14,168.35000610351562
2011-03-15,165.8300018310547
2011-03-16,163.8800048828125
2011-03-17,164.7899932861328
2011-03-18,165.5500030517578
2011-03-21,172.25
2011-03-22,171.9600067138672
2011-03-23,171.7100067138672
2011-03-24,170.1699981689453
2011-03-25,172.05999755859375
2011-03-28,169.3800048828125
2011-03-29,170.80999755859375
2011-03-30,170.92999267578125
2011-03-31,172.0
2011-04-01,172.1699981689453
2011-04-04,172.55999755859375
2011-04-05,175.49000549316406
2011-04-06,175.6699981689453
2011-04-07,174.83999633789062
2011-04-08,173.8800048828125
2011-04-11,173.39999389648438
2011-04-12,170.44000244140625
2011-04-13,172.60000610351562
2011-04-14,169.80999755859375
2011-04-15,170.7100067138672
2011-04-18,167.16000366210938
2011-04-19,167.27000427246094
2011-04-20,174.1999969482422
2011-04-21,176.55999755859375
2011-04-25,174.60000610351562
2011-04-26,180.88999938964844
2011-04-27,183.74000549316406
2011-04-28,183.8699951171875
2011-04-29,187.39999389648438
2011-05-02,191.9499969482422
2011-05-03,189.1699981689453
2011-05-04,187.63999938964844
2011-05-05,173.4600067138672
2011-05-06,173.3000030517578
2011-05-09,174.85000610351562
2011-05-10,178.66000366210938
2011-05-11,176.35000610351562
2011-05-12,175.8000030517578
2011-05-13,173.7899932861328
2011-05-16,173.1999969482422
2011-05-17,169.2899932861328
2011-05-18,170.75
2011-05-19,171.52999877929688
2011-05-20,167.97999572753906
2011-05-23,164.83999633789062
2011-05-24,162.66000366210938
2011-05-25,163.2899932861328
2011-05-26,164.6199951171875
2011-05-27,166.10000610351562
2011-05-31,167.3699951171875
2011-06-01,161.44000244140625
2011-06-02,161.86000061035156
2011-06-03,158.97000122070312
2011-06-06,157.1300048828125
2011-06-07,158.07000732421875
2011-06-08,158.7100067138672
2011-06-09,160.85000610351562
2011-06-10,158.66000366210938
2011-06-13,157.63999938964844
2011-06-14,160.42999267578125
2011-06-15,158.5500030517578
2011-06-16,159.92999267578125
2011-06-17,158.75999450683594
2011-06-20,160.07000732421875
2011-06-21,163.36000061035156
2011-06-22,162.00999450683594
2011-06-23,161.8699951171875
2011-06-24,159.16000366210938
2011-06-27,160.8000030517578
2011-06-28,165.5
2011-06-29,165.6199951171875
2011-06-30,168.6699981689453
2011-07-01,173.19000244140625
2011-07-05,172.94000244140625
2011-07-06,173.97999572753906
2011-07-07,175.27999877929688
2011-07-08,172.0500030517578
2011-07-11,164.8800048828125
2011-07-12,165.35000610351562
2011-07-13,165.75999450683594
2011-07-14,163.50999450683594
2011-07-15,163.92999267578125
2011-07-18,160.0
2011-07-19,162.75
2011-07-20,164.0500030517578
2011-07-21,168.67999267578125
2011-07-22,165.83999633789062
2011-07-25,163.3000030517578
2011-07-26,158.32000732421875
2011-07-27,152.75
2011-07-28,154.4199981689453
2011-07-29,154.80999755859375
2011-08-01,148.02000427246094
2011-08-02,142.97000122070312
2011-08-03,147.5800018310547
2011-08-04,140.92999267578125
2011-08-05,137.92999267578125
2011-08-08,131.91000366210938
2011-08-09,140.75999450683594
2011-08-10,140.16000366210938
2011-08-11,147.47999572753906
2011-08-12,150.86000061035156
2011-08-15,155.49000549316406
2011-08-16,149.49000549316406
2011-08-17,150.33999633789062
2011-08-18,140.57000732421875
2011-08-19,138.3300018310547
2011-08-22,137.58999633789062
2011-08-23,144.9600067138672
2011-08-24,147.60000610351562
2011-08-25,145.3699951171875
2011-08-26,151.3800048828125
2011-08-29,157.8000030517578
2011-08-30,156.27999877929688
2011-08-31,159.27000427246094
2011-09-01,158.6300048828125
2011-09-02,155.00999450683594
2011-09-06,152.38999938964844
2011-09-07,159.2899932861328
2011-09-08,157.52000427246094
2011-09-09,147.92999267578125
2011-09-12,147.0399932861328
2011-09-13,150.14999389648438
2011-09-14,154.47999572753906
2011-09-15,156.08999633789062
2011-09-16,153.25
2011-09-19,152.22999572753906
2011-09-20,152.22999572753906
2011-09-21,144.0399932861328
2011-09-22,137.02999877929688
2011-09-23,139.9600067138672
2011-09-26,143.3699951171875
2011-09-27,147.64999389648438
2011-09-28,141.99000549316406
2011-09-29,143.5800018310547
2011-09-30,139.9600067138672
2011-10-03,130.1199951171875
2011-10-04,135.2899932861328
2011-10-05,138.75999450683594
2011-10-06,142.72000122070312
2011-10-07,131.38999938964844
2011-10-10,137.74000549316406
2011-10-11,139.97000122070312
2011-10-12,141.72999572753906
2011-10-13,140.3300018310547
2011-10-14,142.7100067138672
2011-10-17,137.80999755859375
2011-10-18,140.97999572753906
2011-10-19,138.39999389648438
2011-10-20,142.5800018310547
2011-10-21,147.9199981689453
2011-10-24,154.02999877929688
2011-10-25,152.5800018310547
2011-10-26,150.83999633789062
2011-10-27,157.42999267578125
2011-10-28,157.97000122070312
2011-10-31,153.60000610351562
2011-11-01,148.0800018310547
2011-11-02,149.9499969482422
2011-11-03,154.57000732421875
2011-11-04,164.1999969482422
2011-11-07,163.4199981689453
2011-11-08,167.1300048828125
2011-11-09,158.94000244140625
2011-11-10,159.9499969482422
2011-11-11,162.1300048828125
2011-11-14,161.58999633789062
2011-11-15,162.3699951171875
2011-11-16,158.50999450683594
2011-11-17,156.41000366210938
2011-11-18,153.49000549316406
2011-11-21,150.55999755859375
2011-11-22,152.52000427246094
2011-11-23,149.50999450683594
2011-11-25,148.55999755859375
2011-11-28,153.41000366210938
2011-11-29,153.3000030517578
2011-11-30,159.8000030517578
2011-12-01,158.42999267578125
2011-12-02,158.82000732421875
2011-12-05,161.77999877929688
2011-12-06,161.74000549316406
2011-12-07,158.14999389648438
2011-12-08,152.3000030517578
2011-12-09,157.5500030517578
2011-12-12,151.9199981689453
2011-12-13,150.08999633789062
2011-12-14,145.91000366210938
2011-12-15,145.3800048828125
2011-12-16,146.7899932861328
2011-12-19,143.30999755859375
2011-12-20,149.77999877929688
2011-12-21,148.8699951171875
2011-12-22,150.25
2011-12-23,150.1999969482422
2011-12-27,150.4499969482422
2011-12-28,145.8000030517578
2011-12-29,148.02999877929688
2011-12-30,147.7100067138672
2012-01-03,152.38999938964844
2012-01-04,152.19000244140625
2012-01-05,153.91000366210938
2012-01-06,155.36000061035156
2012-01-09,156.14999389648438
2012-01-10,161.6699981689453
2012-01-11,162.3699951171875
2012-01-12,163.77999877929688
2012-01-13,163.58999633789062
2012-01-17,168.17999267578125
2012-01-18,171.1300048828125
2012-01-19,172.02999877929688
2012-01-20,171.58999633789062
2012-01-23,171.52000427246094
2012-01-24,172.19000244140625
2012-01-25,175.77000427246094
2012-01-26,174.8800048828125
2012-01-27,176.41000366210938
2012-01-30,175.97000122070312
2012-01-31,175.5
2012-02-01,179.11000061035156
2012-02-02,180.02000427246094
2012-02-03,183.86000061035156
2012-02-06,180.8699951171875
2012-02-07,179.61000061035156
2012-02-08,183.27999877929688
2012-02-09,184.8800048828125
2012-02-10,181.13999938964844
2012-02-13,181.75999450683594
2012-02-14,180.5
2012-02-15,178.44000244140625
2012-02-16,181.25
2012-02-17,178.38999938964844
2012-02-21,178.61000061035156
2012-02-22,179.60000610351562
2012-02-23,180.5
2012-02-24,180.9499969482422
2012-02-27,184.11000061035156
2012-02-28,182.0399932861328
2012-02-29,180.27999877929688
2012-03-01,183.2100067138672
2012-03-02,180.10000610351562
2012-03-05,177.19000244140625
2012-03-06,172.9600067138672
2012-03-07,175.17999267578125
2012-03-08,177.77999877929688
2012-03-09,179.91000366210938
2012-03-12,177.7100067138672
2012-03-13,180.8000030517578
2012-03-14,177.8800048828125
2012-03-15,181.77999877929688
2012-03-16,184.1999969482422
2012-03-19,184.14999389648438
2012-03-20,184.0
2012-03-21,184.60000610351562
2012-03-22,183.0399932861328
2012-03-23,183.5
2012-03-26,188.72000122070312
2012-03-27,189.6699981689453
2012-03-28,183.75
2012-03-29,183.02000427246094
2012-03-30,184.75
2012-04-02,184.1699981689453
2012-04-03,185.0800018310547
2012-04-04,182.6699981689453
2012-04-05,181.41000366210938
2012-04-09,178.22999572753906
2012-04-10,173.57000732421875
2012-04-11,174.61000061035156
2012-04-12,179.8800048828125
2012-04-13,177.57000732421875
2012-04-16,176.1999969482422
2012-04-17,179.0800018310547
2012-04-18,177.6300048828125
2012-04-19,176.3000030517578
2012-04-20,176.7899932861328
2012-04-23,173.4499969482422
2012-04-24,171.92999267578125
2012-04-25,177.25999450683594
2012-04-26,179.0399932861328
2012-04-27,179.0399932861328
2012-04-30,179.32000732421875
2012-05-01,182.00999450683594
2012-05-02,184.05999755859375
2012-05-03,183.8300018310547
2012-05-04,169.52999877929688
2012-05-07,169.72999572753906
2012-05-08,170.13999938964844
2012-05-09,169.39999389648438
2012-05-10,168.52999877929688
2012-05-11,167.2100067138672
2012-05-14,165.47000122070312
2012-05-15,164.24000549316406
2012-05-16,163.3800048828125
2012-05-17,160.44000244140625
2012-05-18,157.88999938964844
2012-05-21,163.97999572753906
2012-05-22,164.02999877929688
2012-05-23,163.74000549316406
2012-05-24,163.0
2012-05-25,162.77999877929688
2012-05-29,166.5
2012-05-30,159.83999633789062
2012-05-31,156.1199951171875
2012-06-01,153.55999755859375
2012-06-04,153.00999450683594
2012-06-05,154.69000244140625
2012-06-06,158.7899932861328
2012-06-07,157.25999450683594
2012-06-08,158.0500030517578
2012-06-11,155.30999755859375
2012-06-12,156.1699981689453
2012-06-13,153.44000244140625
2012-06-14,156.3699951171875
2012-06-15,156.4199981689453
2012-06-18,157.72000122070312
2012-06-19,159.4499969482422
2012-06-20,158.44000244140625
2012-06-21,152.85000610351562
2012-06-22,153.17999267578125
2012-06-25,150.57000732421875
2012-06-26,151.25
2012-06-27,151.19000244140625
2012-06-28,152.61000061035156
2012-06-29,155.85000610351562
2012-07-02,157.17999267578125
2012-07-03,161.3800048828125
2012-07-05,160.05999755859375
2012-07-06,157.17999267578125
2012-07-09,154.39999389648438
2012-07-10,151.25
2012-07-11,148.67999267578125
2012-07-12,148.8300018310547
2012-07-13,151.27999877929688
2012-07-16,151.42999267578125
2012-07-17,152.86000061035156
2012-07-18,156.75999450683594
2012-07-19,157.97999572753906
2012-07-20,155.64999389648438
2012-07-23,152.5500030517578
2012-07-24,151.0
2012-07-25,151.11000061035156
2012-07-26,155.07000732421875
2012-07-27,155.7899932861328
2012-07-30,154.2899932861328
2012-07-31,154.8000030517578
2012-08-01,155.2100067138672
2012-08-02,151.27999877929688
2012-08-03,159.24000549316406
2012-08-06,162.92999267578125
2012-08-07,167.3800048828125
2012-08-08,168.66000366210938
2012-08-09,167.97999572753906
2012-08-10,165.77000427246094
2012-08-13,166.32000732421875
2012-08-14,165.13999938964844
2012-08-15,166.16000366210938
2012-08-16,165.00999450683594
2012-08-17,163.77999877929688
2012-08-20,162.75999450683594
2012-08-21,164.97999572753906
2012-08-22,164.32000732421875
2012-08-23,162.9499969482422
2012-08-24,162.4499969482422
2012-08-27,163.36000061035156
2012-08-28,165.4199981689453
2012-08-29,164.5500030517578
2012-08-30,164.32000732421875
2012-08-31,165.11000061035156
2012-09-04,164.11000061035156
2012-09-05,163.19000244140625
2012-09-06,167.80999755859375
2012-09-07,172.94000244140625
2012-09-10,170.83999633789062
2012-09-11,170.91000366210938
2012-09-12,169.66000366210938
2012-09-13,174.24000549316406
2012-09-14,177.44000244140625
2012-09-17,176.4199981689453
2012-09-18,173.32000732421875
2012-09-19,174.97000122070312
2012-09-20,171.92999267578125
2012-09-21,172.47000122070312
2012-09-24,173.72000122070312
2012-09-25,171.00999450683594
2012-09-26,171.2899932861328
2012-09-27,173.11000061035156
2012-09-28,170.74000549316406
2012-10-01,171.6199951171875
2012-10-02,172.42999267578125
2012-10-03,174.61000061035156
2012-10-04,176.05999755859375
2012-10-05,176.13999938964844
2012-10-08,175.1999969482422
2012-10-09,170.7100067138672
2012-10-10,168.5
2012-10-11,170.47999572753906
2012-10-12,169.4600067138672
2012-10-15,169.8800048828125
2012-10-16,170.94000244140625
2012-10-17,172.5399932861328
2012-10-18,166.66000366210938
2012-10-19,164.6199951171875
2012-10-22,164.0
2012-10-23,161.8000030517578
2012-10-24,163.4600067138672
2012-10-25,164.85000610351562
2012-10-26,167.0
2012-10-31,169.3699951171875
2012-11-01,174.0500030517578
2012-11-02,174.94000244140625
2012-11-05,179.0500030517578
2012-11-06,181.27999877929688
2012-11-07,178.63999938964844
2012-11-08,175.1699981689453
2012-11-09,176.27000427246094
2012-11-12,178.35000610351562
2012-11-13,176.38999938964844
2012-11-14,174.6199951171875
2012-11-15,176.25
2012-11-16,174.10000610351562
2012-11-19,179.17999267578125
2012-11-20,181.64999389648438
2012-11-21,181.97999572753906
2012-11-23,184.58999633789062
2012-11-26,184.0399932861328
2012-11-27,185.02999877929688
2012-11-28,186.38999938964844
2012-11-29,187.0800018310547
2012-11-30,187.08999633789062
2012-12-03,185.52000427246094
2012-12-04,185.72999572753906
2012-12-05,185.77000427246094
2012-12-06,184.6199951171875
2012-12-07,184.02000427246094
2012-12-10,188.42999267578125
2012-12-11,190.6999969482422
2012-12-12,187.32000732421875
2012-12-13,187.52999877929688
2012-12-14,188.5500030517578
2012-12-17,190.14999389648438
2012-12-18,193.7100067138672
2012-12-19,191.6199951171875
2012-12-20,195.0
2012-12-21,191.42999267578125
2012-12-24,192.8300018310547
2012-12-26,191.38999938964844
2012-12-27,191.6300048828125
2012-12-28,188.58999633789062
2012-12-31,193.3000030517578
2013-01-02,197.8800048828125
2013-01-03,196.72000122070312
2013-01-04,197.02000427246094
2013-01-07,201.77000427246094
2013-01-08,200.55999755859375
2013-01-09,204.66000366210938
2013-01-10,202.6999969482422
2013-01-11,201.8800048828125
2013-01-14,205.27000427246094
2013-01-15,204.11000061035156
2013-01-16,204.11000061035156
2013-01-17,207.77999877929688
2013-01-18,209.3000030517578
2013-01-22,210.0399932861328
2013-01-23,211.00999450683594
2013-01-24,211.08999633789062
2013-01-25,214.30999755859375
2013-01-28,212.1300048828125
2013-01-29,213.2100067138672
2013-01-30,211.55999755859375
2013-01-31,212.52999877929688
2013-02-01,214.60000610351562
2013-02-04,212.0
2013-02-05,216.19000244140625
2013-02-06,216.52000427246094
2013-02-07,221.55999755859375
2013-02-08,221.14999389648438
2013-02-11,219.3699951171875
2013-02-12,217.99000549316406
2013-02-13,218.94000244140625
2013-02-14,217.75
2013-02-15,215.13999938964844
2013-02-19,217.14999389648438
2013-02-20,214.6699981689453
2013-02-21,212.8000030517578
2013-02-22,212.58999633789062
2013-02-25,206.61000061035156
2013-02-26,209.82000732421875
2013-02-27,213.58999633789062
2013-02-28,212.8000030517578
2013-03-01,211.16000366210938
2013-03-04,210.94000244140625
2013-03-05,214.05999755859375
2013-03-06,215.2100067138672
2013-03-07,215.5500030517578
2013-03-08,218.47999572753906
2013-03-11,219.60000610351562
2013-03-12,217.7899932861328
2013-03-13,218.1300048828125
2013-03-14,220.07000732421875
2013-03-15,218.44000244140625
2013-03-18,217.8000030517578
2013-03-19,218.75
2013-03-20,221.5
2013-03-21,219.50999450683594
2013-03-22,219.72000122070312
2013-03-25,213.05999755859375
2013-03-26,214.2100067138672
2013-03-27,212.5399932861328
2013-03-28,213.22000122070312
2013-04-01,211.61000061035156
2013-04-02,211.5800018310547
2013-04-03,207.75
2013-04-04,207.27999877929688
2013-04-05,204.5500030517578
2013-04-08,206.99000549316406
2013-04-09,208.61000061035156
2013-04-10,213.1199951171875
2013-04-11,209.52999877929688
2013-04-12,211.47999572753906
2013-04-15,197.91000366210938
2013-04-16,203.97000122070312
2013-04-17,202.32000732421875
2013-04-18,201.4499969482422
2013-04-19,199.63999938964844
2013-04-22,203.00999450683594
2013-04-23,208.9199981689453
2013-04-24,210.0399932861328
