Date,Close
2011-01-03,15.819999694824219
2011-01-04,15.770000457763672
2011-01-05,16.979999542236328
2011-01-06,19.329999923706055
2011-01-07,19.8700008392334
2011-01-10,20.6299991607666
2011-01-11,20.309999465942383
2011-01-12,23.350000381469727
2011-01-13,23.389999389648438
2011-01-14,23.59000015258789
2011-01-18,23.040000915527344
2011-01-19,22.40999984741211
2011-01-20,22.43000030517578
2011-01-21,22.219999313354492
2011-01-24,24.729999542236328
2011-01-25,23.969999313354492
2011-01-26,24.540000915527344
2011-01-27,24.469999313354492
2011-01-28,23.760000228881836
2011-01-31,23.920000076293945
2011-02-01,24.469999313354492
2011-02-02,25.579999923706055
2011-02-03,25.100000381469727
2011-02-04,25.670000076293945
2011-02-07,24.600000381469727
2011-02-08,23.8700008392334
2011-02-09,23.290000915527344
2011-02-10,22.81999969482422
2011-02-11,23.469999313354492
2011-02-14,23.110000610351562
2011-02-15,22.549999237060547
2011-02-16,23.3799991607666
2011-02-17,25.68000030517578
2011-02-18,25.6299991607666
2011-02-22,23.209999084472656
2011-02-23,22.110000610351562
2011-02-24,22.649999618530273
2011-02-25,23.1200008392334
2011-02-28,22.65999984741211
2011-03-01,21.649999618530273
2011-03-02,20.75
2011-03-03,20.8700008392334
2011-03-04,20.760000228881836
2011-03-07,20.469999313354492
2011-03-08,19.549999237060547
2011-03-09,19.139999389648438
2011-03-10,17.920000076293945
2011-03-11,18.049999237060547
2011-03-14,18.200000762939453
2011-03-15,17.65999984741211
2011-03-16,17.530000686645508
2011-03-17,17.860000610351562
2011-03-18,17.6200008392334
2011-03-21,17.760000228881836
2011-03-22,17.450000762939453
2011-03-23,17.809999465942383
2011-03-24,19.229999542236328
2011-03-25,18.6299991607666
2011-03-28,19.31999969482422
2011-03-29,19.170000076293945
2011-03-30,18.450000762939453
2011-03-31,18.459999084472656
2011-04-01,18.200000762939453
2011-04-04,17.549999237060547
2011-04-05,17.579999923706055
2011-04-06,17.459999084472656
2011-04-07,18.100000381469727
2011-04-08,17.549999237060547
2011-04-11,17.31999969482422
2011-04-12,17.3700008392334
2011-04-13,17.760000228881836
2011-04-14,18.510000228881836
2011-04-15,18.709999084472656
2011-04-18,18.09000015258789
2011-04-19,18.020000457763672
2011-04-20,18.56999969482422
2011-04-21,18.520000457763672
2011-04-25,18.809999465942383
2011-04-26,19.299999237060547
2011-04-27,19.299999237060547
2011-04-28,19.510000228881836
2011-04-29,20.0
2011-05-02,19.729999542236328
2011-05-03,18.790000915527344
2011-05-04,18.649999618530273
2011-05-05,18.65999984741211
2011-05-06,19.31999969482422
2011-05-09,19.75
2011-05-10,19.780000686645508
2011-05-11,19.8700008392334
2011-05-12,20.5
2011-05-13,18.260000228881836
2011-05-16,17.700000762939453
2011-05-17,17.6299991607666
2011-05-18,18.040000915527344
2011-05-19,17.780000686645508
2011-05-20,18.09000015258789
2011-05-23,18.06999969482422
2011-05-24,18.139999389648438
2011-05-25,18.360000610351562
2011-05-26,18.81999969482422
2011-05-27,19.5
2011-05-31,20.040000915527344
2011-06-01,19.139999389648438
2011-06-02,19.049999237060547
2011-06-03,18.459999084472656
2011-06-06,18.06999969482422
2011-06-07,18.059999465942383
2011-06-08,17.56999969482422
2011-06-09,17.3700008392334
2011-06-10,17.1200008392334
2011-06-13,17.0
2011-06-14,17.139999389648438
2011-06-15,16.770000457763672
2011-06-16,16.190000534057617
2011-06-17,15.8100004196167
2011-06-20,15.619999885559082
2011-06-21,15.960000038146973
2011-06-22,15.739999771118164
2011-06-23,16.209999084472656
2011-06-24,15.739999771118164
2011-06-27,15.40999984741211
2011-06-28,15.5
2011-06-29,15.739999771118164
2011-06-30,15.9399995803833
2011-07-01,16.149999618530273
2011-07-05,15.880000114440918
2011-07-06,15.670000076293945
2011-07-07,15.729999542236328
2011-07-08,15.430000305175781
2011-07-11,14.890000343322754
2011-07-12,14.6899995803833
2011-07-13,14.65999984741211
2011-07-14,14.079999923706055
2011-07-15,14.100000381469727
2011-07-18,13.800000190734863
2011-07-19,14.220000267028809
2011-07-20,14.039999961853027
2011-07-21,14.699999809265137
2011-07-22,15.0
2011-07-25,14.760000228881836
2011-07-26,14.399999618530273
2011-07-27,13.859999656677246
2011-07-28,13.829999923706055
2011-07-29,13.829999923706055
2011-08-01,14.569999694824219
2011-08-02,14.420000076293945
2011-08-03,14.8100004196167
2011-08-04,13.399999618530273
2011-08-05,12.949999809265137
2011-08-08,11.930000305175781
2011-08-09,12.930000305175781
2011-08-10,12.34000015258789
2011-08-11,13.40999984741211
2011-08-12,12.880000114440918
2011-08-15,13.369999885559082
2011-08-16,12.989999771118164
2011-08-17,12.8100004196167
2011-08-18,11.9399995803833
2011-08-19,11.729999542236328
2011-08-22,11.9399995803833
2011-08-23,13.229999542236328
2011-08-24,13.039999961853027
2011-08-25,12.479999542236328
2011-08-26,13.010000228881836
2011-08-29,13.359999656677246
2011-08-30,13.680000305175781
2011-08-31,13.3100004196167
2011-09-01,13.279999732971191
2011-09-02,12.920000076293945
2011-09-06,13.180000305175781
2011-09-07,14.25
2011-09-08,14.180000305175781
2011-09-09,13.880000114440918
2011-09-12,14.210000038146973
2011-09-13,14.529999732971191
2011-09-14,15.279999732971191
2011-09-15,15.5
2011-09-16,15.460000038146973
2011-09-19,15.140000343322754
2011-09-20,14.75
2011-09-21,14.470000267028809
2011-09-22,13.510000228881836
2011-09-23,13.789999961853027
2011-09-26,13.819999694824219
2011-09-27,13.84000015258789
2011-09-28,13.420000076293945
2011-09-29,13.09000015258789
2011-09-30,12.510000228881836
2011-10-03,11.8100004196167
2011-10-04,12.899999618530273
2011-10-05,13.359999656677246
2011-10-06,13.890000343322754
2011-10-07,14.149999618530273
2011-10-10,14.779999732971191
2011-10-11,14.619999885559082
2011-10-12,14.609999656677246
2011-10-13,15.460000038146973
2011-10-14,15.720000267028809
2011-10-17,14.9399995803833
2011-10-18,15.479999542236328
2011-10-19,15.170000076293945
2011-10-20,14.40999984741211
2011-10-21,14.479999542236328
2011-10-24,15.020000457763672
2011-10-25,14.449999809265137
2011-10-26,14.619999885559082
2011-10-27,15.25
2011-10-28,15.600000381469727
2011-10-31,14.800000190734863
2011-11-01,14.0600004196167
2011-11-02,13.819999694824219
2011-11-03,14.649999618530273
2011-11-04,14.819999694824219
2011-11-07,14.739999771118164
2011-11-08,15.079999923706055
2011-11-09,14.319999694824219
2011-11-10,14.470000267028809
2011-11-11,14.979999542236328
2011-11-14,14.6899995803833
2011-11-15,14.880000114440918
2011-11-16,14.579999923706055
2011-11-17,14.0600004196167
2011-11-18,13.930000305175781
2011-11-21,14.630000114440918
2011-11-22,15.079999923706055
2011-11-23,14.4399995803833
2011-11-25,14.039999961853027
2011-11-28,14.829999923706055
2011-11-29,14.90999984741211
2011-11-30,15.630000114440918
2011-12-01,15.819999694824219
2011-12-02,15.720000267028809
2011-12-05,15.479999542236328
2011-12-06,15.260000228881836
2011-12-07,15.170000076293945
2011-12-08,14.6899995803833
2011-12-09,14.899999618530273
2011-12-12,14.529999732971191
2011-12-13,14.130000114440918
2011-12-14,13.579999923706055
2011-12-15,13.460000038146973
2011-12-16,13.510000228881836
2011-12-19,13.15999984741211
2011-12-20,13.899999618530273
2011-12-21,13.720000267028809
2011-12-22,14.3100004196167
2011-12-23,14.170000076293945
2011-12-27,14.0600004196167
2011-12-28,13.710000038146973
2011-12-29,13.970000267028809
2011-12-30,13.859999656677246
2012-01-03,14.039999961853027
2012-01-04,14.199999809265137
2012-01-05,14.710000038146973
2012-01-06,14.539999961853027
2012-01-09,14.539999961853027
2012-01-10,14.479999542236328
2012-01-11,14.1899995803833
2012-01-12,14.100000381469727
2012-01-13,13.729999542236328
2012-01-17,13.520000457763672
2012-01-18,13.979999542236328
2012-01-19,14.350000381469727
2012-01-20,14.220000267028809
2012-01-23,14.609999656677246
2012-01-24,14.9399995803833
2012-01-25,14.850000381469727
2012-01-26,14.710000038146973
2012-01-27,14.90999984741211
2012-01-30,14.800000190734863
2012-01-31,14.770000457763672
2012-02-01,14.930000305175781
2012-02-02,15.489999771118164
2012-02-03,15.819999694824219
2012-02-06,15.699999809265137
2012-02-07,15.739999771118164
2012-02-08,16.309999465942383
2012-02-09,16.299999237060547
2012-02-10,15.899999618530273
2012-02-13,16.149999618530273
2012-02-14,16.239999771118164
2012-02-15,16.170000076293945
2012-02-16,16.450000762939453
2012-02-17,15.850000381469727
2012-02-21,15.930000305175781
2012-02-22,15.819999694824219
2012-02-23,15.90999984741211
2012-02-24,15.789999961853027
2012-02-27,15.470000267028809
2012-02-28,15.329999923706055
2012-02-29,15.149999618530273
2012-03-01,15.25
2012-03-02,15.380000114440918
2012-03-05,14.859999656677246
2012-03-06,14.720000267028809
2012-03-07,14.8100004196167
2012-03-08,14.859999656677246
2012-03-09,14.819999694824219
2012-03-12,14.59000015258789
2012-03-13,14.789999961853027
2012-03-14,14.369999885559082
2012-03-15,14.579999923706055
2012-03-16,14.600000381469727
2012-03-19,14.640000343322754
2012-03-20,14.399999618530273
2012-03-21,14.460000038146973
2012-03-22,14.4399995803833
2012-03-23,14.550000190734863
2012-03-26,14.720000267028809
2012-03-27,14.819999694824219
2012-03-28,15.15999984741211
2012-03-29,15.229999542236328
2012-03-30,15.399999618530273
2012-04-02,15.329999923706055
2012-04-03,15.079999923706055
2012-04-04,14.649999618530273
2012-04-05,14.630000114440918
2012-04-09,14.4399995803833
2012-04-10,14.15999984741211
