Date,Close
2011-01-03,31.579999923706055
2011-01-04,31.649999618530273
2011-01-05,32.369998931884766
2011-01-06,32.150001525878906
2011-01-07,31.5
2011-01-10,31.200000762939453
2011-01-11,31.399999618530273
2011-01-12,32.0099983215332
2011-01-13,31.889999389648438
2011-01-14,32.75
2011-01-18,32.4900016784668
2011-01-19,31.809999465942383
2011-01-20,31.889999389648438
2011-01-21,32.5099983215332
2011-01-24,32.70000076293945
2011-01-25,32.70000076293945
2011-01-26,32.45000076293945
2011-01-27,32.5
2011-01-28,31.84000015258789
2011-01-31,32.41999816894531
2011-02-01,33.439998626708984
2011-02-02,32.720001220703125
2011-02-03,32.75
2011-02-04,32.7599983215332
2011-02-07,33.31999969482422
2011-02-08,34.099998474121094
2011-02-09,33.130001068115234
2011-02-10,33.0
2011-02-11,33.7599983215332
2011-02-14,33.869998931884766
2011-02-15,33.68000030517578
2011-02-16,33.29999923706055
2011-02-17,32.95000076293945
2011-02-18,32.63999938964844
2011-02-22,31.3799991607666
2011-02-23,31.5
2011-02-24,31.440000534057617
2011-02-25,32.400001525878906
2011-02-28,32.2599983215332
2011-03-01,31.649999618530273
2011-03-02,31.549999237060547
2011-03-03,32.40999984741211
2011-03-04,31.90999984741211
2011-03-07,31.719999313354492
2011-03-08,32.5099983215332
2011-03-09,32.79999923706055
2011-03-10,32.060001373291016
2011-03-11,32.380001068115234
2011-03-14,32.099998474121094
2011-03-15,32.27000045776367
2011-03-16,31.229999542236328
2011-03-17,31.360000610351562
2011-03-18,31.829999923706055
2011-03-21,31.8799991607666
2011-03-22,31.510000228881836
2011-03-23,31.450000762939453
2011-03-24,31.540000915527344
2011-03-25,31.940000534057617
2011-03-28,31.610000610351562
2011-03-29,31.59000015258789
2011-03-30,31.90999984741211
2011-03-31,31.709999084472656
2011-04-01,32.060001373291016
2011-04-04,31.799999237060547
2011-04-05,31.989999771118164
2011-04-06,32.400001525878906
2011-04-07,32.16999816894531
2011-04-08,31.6200008392334
2011-04-11,31.399999618530273
2011-04-12,31.399999618530273
2011-04-13,30.68000030517578
2011-04-14,30.149999618530273
2011-04-15,29.889999389648438
2011-04-18,29.520000457763672
