Date,Close
2011-01-03,41.939998626708984
2011-01-04,42.470001220703125
2011-01-05,42.709999084472656
2011-01-06,42.66999816894531
2011-01-07,42.58000183105469
2011-01-10,42.22999954223633
2011-01-11,41.9900016784668
2011-01-12,42.58000183105469
2011-01-13,42.369998931884766
2011-01-14,42.869998931884766
2011-01-18,42.91999816894531
2011-01-19,42.81999969482422
2011-01-20,43.349998474121094
2011-01-21,43.209999084472656
2011-01-24,43.400001525878906
2011-01-25,43.20000076293945
2011-01-26,43.029998779296875
2011-01-27,42.5099983215332
2011-01-28,41.90999984741211
2011-01-31,42.5099983215332
2011-02-01,42.63999938964844
2011-02-02,42.52000045776367
2011-02-03,43.13999938964844
2011-02-04,42.75
2011-02-07,43.2400016784668
2011-02-08,43.02000045776367
2011-02-09,43.08000183105469
2011-02-10,43.27000045776367
2011-02-11,42.060001373291016
2011-02-14,41.470001220703125
2011-02-15,41.20000076293945
2011-02-16,41.189998626708984
2011-02-17,41.369998931884766
2011-02-18,41.58000183105469
2011-02-22,41.77000045776367
2011-02-23,41.34000015258789
2011-02-24,41.20000076293945
2011-02-25,41.290000915527344
2011-02-28,41.7599983215332
2011-03-01,41.099998474121094
2011-03-02,41.040000915527344
2011-03-03,41.38999938964844
2011-03-04,41.130001068115234
2011-03-07,41.81999969482422
2011-03-08,41.95000076293945
2011-03-09,43.27000045776367
2011-03-10,42.959999084472656
2011-03-11,43.15999984741211
2011-03-14,42.88999938964844
2011-03-15,41.34000015258789
2011-03-16,39.95000076293945
2011-03-17,40.18000030517578
2011-03-18,40.029998779296875
2011-03-21,40.400001525878906
2011-03-22,41.06999969482422
2011-03-23,40.90999984741211
2011-03-24,41.0099983215332
2011-03-25,40.59000015258789
2011-03-28,40.189998626708984
2011-03-29,40.77000045776367
2011-03-30,41.459999084472656
2011-03-31,41.2400016784668
2011-04-01,41.15999984741211
2011-04-04,41.060001373291016
2011-04-05,40.75
2011-04-06,40.939998626708984
2011-04-07,40.65999984741211
2011-04-08,40.439998626708984
2011-04-11,39.869998931884766
2011-04-12,39.77000045776367
2011-04-13,39.900001525878906
2011-04-14,40.20000076293945
2011-04-15,40.650001525878906
2011-04-18,40.33000183105469
2011-04-19,40.290000915527344
2011-04-20,40.540000915527344
2011-04-21,40.650001525878906
2011-04-25,40.77000045776367
2011-04-26,41.16999816894531
2011-04-27,41.4900016784668
2011-04-28,42.18000030517578
2011-04-29,42.16999816894531
2011-05-02,41.790000915527344
2011-05-03,42.2599983215332
2011-05-04,41.7400016784668
2011-05-05,41.11000061035156
2011-05-06,41.27000045776367
2011-05-09,41.189998626708984
2011-05-10,42.06999969482422
2011-05-11,42.09000015258789
2011-05-12,42.0
2011-05-13,41.7400016784668
2011-05-16,41.86000061035156
2011-05-17,41.97999954223633
2011-05-18,41.63999938964844
2011-05-19,41.7400016784668
2011-05-20,42.2599983215332
2011-05-23,42.040000915527344
2011-05-24,42.119998931884766
2011-05-25,41.77000045776367
2011-05-26,41.689998626708984
2011-05-27,41.70000076293945
2011-05-31,41.849998474121094
2011-06-01,41.720001220703125
2011-06-02,41.650001525878906
2011-06-03,41.470001220703125
2011-06-06,41.529998779296875
2011-06-07,41.439998626708984
2011-06-08,41.66999816894531
2011-06-09,41.630001068115234
2011-06-10,41.86000061035156
2011-06-13,41.79999923706055
2011-06-14,42.0099983215332
2011-06-15,41.09000015258789
2011-06-16,41.529998779296875
2011-06-17,41.7400016784668
2011-06-20,41.97999954223633
2011-06-21,41.849998474121094
2011-06-22,41.52000045776367
2011-06-23,41.31999969482422
2011-06-24,42.02000045776367
2011-06-27,42.25
2011-06-28,42.560001373291016
2011-06-29,42.75
2011-06-30,42.84000015258789
2011-07-01,43.349998474121094
2011-07-05,42.959999084472656
2011-07-06,42.939998626708984
2011-07-07,43.7400016784668
2011-07-08,43.630001068115234
2011-07-11,43.02000045776367
2011-07-12,43.33000183105469
2011-07-13,43.13999938964844
2011-07-14,43.220001220703125
2011-07-15,43.369998931884766
2011-07-18,43.11000061035156
2011-07-19,43.36000061035156
2011-07-20,43.630001068115234
2011-07-21,43.93000030517578
2011-07-22,43.70000076293945
2011-07-25,44.27000045776367
2011-07-26,44.22999954223633
2011-07-27,44.59000015258789
2011-07-28,44.619998931884766
2011-07-29,44.06999969482422
2011-08-01,44.33000183105469
2011-08-02,43.529998779296875
2011-08-03,43.540000915527344
2011-08-04,41.93000030517578
2011-08-05,41.97999954223633
2011-08-08,39.939998626708984
2011-08-09,41.38999938964844
2011-08-10,40.33000183105469
2011-08-11,41.08000183105469
2011-08-12,40.720001220703125
2011-08-15,42.2400016784668
2011-08-16,42.16999816894531
2011-08-17,42.5099983215332
2011-08-18,41.91999816894531
2011-08-19,41.75
2011-08-22,41.630001068115234
2011-08-23,42.22999954223633
2011-08-24,43.04999923706055
2011-08-25,42.29999923706055
2011-08-26,42.0099983215332
2011-08-29,42.95000076293945
2011-08-30,42.84000015258789
2011-08-31,43.119998931884766
2011-09-01,43.09000015258789
2011-09-02,42.61000061035156
2011-09-06,42.369998931884766
2011-09-07,42.77000045776367
2011-09-08,42.939998626708984
2011-09-09,42.380001068115234
2011-09-12,42.439998626708984
2011-09-13,42.25
2011-09-14,42.15999984741211
2011-09-15,42.90999984741211
2011-09-16,43.43000030517578
2011-09-19,43.310001373291016
2011-09-20,44.06999969482422
2011-09-21,43.439998626708984
2011-09-22,42.349998474121094
2011-09-23,42.43000030517578
2011-09-26,42.529998779296875
2011-09-27,42.90999984741211
2011-09-28,42.7599983215332
2011-09-29,43.29999923706055
2011-09-30,42.61000061035156
2011-10-03,41.20000076293945
2011-10-04,40.95000076293945
2011-10-05,40.72999954223633
2011-10-06,41.2400016784668
2011-10-07,41.93000030517578
2011-10-10,42.61000061035156
2011-10-11,42.099998474121094
2011-10-12,42.650001525878906
2011-10-13,42.7599983215332
2011-10-14,43.22999954223633
2011-10-17,42.72999954223633
2011-10-18,42.68000030517578
2011-10-19,42.540000915527344
2011-10-20,42.720001220703125
2011-10-21,43.310001373291016
2011-10-24,42.91999816894531
2011-10-25,42.310001373291016
2011-10-26,42.709999084472656
2011-10-27,44.220001220703125
2011-10-28,44.56999969482422
2011-10-31,44.38999938964844
2011-11-01,43.599998474121094
2011-11-02,44.22999954223633
2011-11-03,44.59000015258789
2011-11-04,44.02000045776367
2011-11-07,44.83000183105469
2011-11-08,45.34000015258789
2011-11-09,44.97999954223633
2011-11-10,44.40999984741211
2011-11-11,45.060001373291016
2011-11-14,44.650001525878906
2011-11-15,44.369998931884766
2011-11-16,43.689998626708984
2011-11-17,43.400001525878906
2011-11-18,43.68000030517578
2011-11-21,43.2400016784668
2011-11-22,42.54999923706055
2011-11-23,41.88999938964844
2011-11-25,41.93000030517578
2011-11-28,42.689998626708984
2011-11-29,42.939998626708984
2011-11-30,44.310001373291016
2011-12-01,44.04999923706055
2011-12-02,43.33000183105469
2011-12-05,43.72999954223633
2011-12-06,43.720001220703125
2011-12-07,43.63999938964844
2011-12-08,43.02000045776367
2011-12-09,43.58000183105469
2011-12-12,43.060001373291016
2011-12-13,43.310001373291016
2011-12-14,42.939998626708984
2011-12-15,43.25
2011-12-16,42.84000015258789
2011-12-19,42.04999923706055
2011-12-20,42.33000183105469
2011-12-21,43.380001068115234
2011-12-22,43.349998474121094
2011-12-23,43.52000045776367
2011-12-27,43.68000030517578
2011-12-28,43.4900016784668
2011-12-29,43.709999084472656
2011-12-30,43.369998931884766
2012-01-03,42.06999969482422
2012-01-04,41.38999938964844
2012-01-05,41.25
2012-01-06,41.09000015258789
2012-01-09,41.400001525878906
2012-01-10,41.119998931884766
2012-01-11,40.5
2012-01-12,40.18000030517578
2012-01-13,39.7400016784668
2012-01-17,39.54999923706055
2012-01-18,39.58000183105469
2012-01-19,39.5
2012-01-20,39.36000061035156
2012-01-23,39.83000183105469
2012-01-24,39.220001220703125
2012-01-25,40.0099983215332
2012-01-26,39.9900016784668
2012-01-27,39.54999923706055
2012-01-30,39.720001220703125
2012-01-31,39.779998779296875
2012-02-01,39.7400016784668
2012-02-02,39.63999938964844
2012-02-03,39.720001220703125
2012-02-06,39.86000061035156
2012-02-07,40.029998779296875
2012-02-08,40.209999084472656
2012-02-09,40.04999923706055
2012-02-10,39.84000015258789
2012-02-13,39.22999954223633
2012-02-14,39.029998779296875
2012-02-15,39.09000015258789
2012-02-16,39.5
2012-02-17,39.27000045776367
2012-02-21,38.91999816894531
2012-02-22,39.18000030517578
2012-02-23,39.02000045776367
2012-02-24,39.27000045776367
2012-02-27,39.150001525878906
2012-02-28,39.0099983215332
2012-02-29,39.06999969482422
2012-03-01,38.970001220703125
2012-03-02,38.880001068115234
2012-03-05,38.97999954223633
