Date,Close
2011-01-03,39.45000076293945
2011-01-04,38.79999923706055
2011-01-05,39.31999969482422
2011-01-06,39.02000045776367
2011-01-07,38.7599983215332
2011-01-10,38.63999938964844
2011-01-11,39.06999969482422
2011-01-12,39.720001220703125
2011-01-13,36.75
2011-01-14,36.41999816894531
2011-01-18,36.290000915527344
2011-01-19,35.2400016784668
2011-01-20,35.119998931884766
2011-01-21,35.5
2011-01-24,35.5
2011-01-25,35.150001525878906
2011-01-26,34.900001525878906
2011-01-27,34.83000183105469
2011-01-28,34.0
2011-01-31,34.22999954223633
2011-02-01,34.63999938964844
2011-02-02,34.66999816894531
2011-02-03,34.11000061035156
2011-02-04,34.79999923706055
2011-02-07,36.09000015258789
2011-02-08,35.79999923706055
2011-02-09,35.95000076293945
2011-02-10,36.0
2011-02-11,36.11000061035156
2011-02-14,36.27000045776367
2011-02-15,36.0099983215332
2011-02-16,36.220001220703125
2011-02-17,36.38999938964844
2011-02-18,36.93000030517578
2011-02-22,36.38999938964844
2011-02-23,35.959999084472656
2011-02-24,36.0
2011-02-25,36.099998474121094
2011-02-28,35.5
2011-03-01,34.790000915527344
2011-03-02,35.0099983215332
2011-03-03,35.72999954223633
2011-03-04,35.25
2011-03-07,34.959999084472656
2011-03-08,35.459999084472656
2011-03-09,35.5
2011-03-10,34.59000015258789
2011-03-11,35.25
2011-03-14,35.040000915527344
2011-03-15,34.2400016784668
2011-03-16,33.90999984741211
2011-03-17,34.31999969482422
2011-03-18,35.060001373291016
2011-03-21,35.75
2011-03-22,35.540000915527344
2011-03-23,35.650001525878906
2011-03-24,36.0099983215332
2011-03-25,36.560001373291016
2011-03-28,36.459999084472656
2011-03-29,36.70000076293945
2011-03-30,36.27000045776367
2011-03-31,36.81999969482422
2011-04-01,38.18000030517578
2011-04-04,38.220001220703125
2011-04-05,37.459999084472656
2011-04-06,37.59000015258789
2011-04-07,37.41999816894531
2011-04-08,36.63999938964844
2011-04-11,36.439998626708984
2011-04-12,36.16999816894531
2011-04-13,35.72999954223633
2011-04-14,34.95000076293945
2011-04-15,34.83000183105469
2011-04-18,33.86000061035156
2011-04-19,34.0099983215332
2011-04-20,33.95000076293945
2011-04-21,34.060001373291016
2011-04-25,34.2599983215332
2011-04-26,34.599998474121094
2011-04-27,35.2599983215332
2011-04-28,35.43000030517578
2011-04-29,35.470001220703125
2011-05-02,35.36000061035156
2011-05-03,34.970001220703125
2011-05-04,35.77000045776367
2011-05-05,36.61000061035156
2011-05-06,37.41999816894531
2011-05-09,37.630001068115234
2011-05-10,38.0
2011-05-11,37.79999923706055
2011-05-12,37.95000076293945
2011-05-13,37.0
2011-05-16,36.689998626708984
2011-05-17,36.279998779296875
2011-05-18,37.11000061035156
2011-05-19,36.790000915527344
2011-05-20,36.560001373291016
2011-05-23,36.279998779296875
2011-05-24,36.34000015258789
2011-05-25,36.61000061035156
2011-05-26,36.849998474121094
2011-05-27,37.040000915527344
2011-05-31,37.77000045776367
2011-06-01,37.04999923706055
2011-06-02,37.2400016784668
2011-06-03,36.529998779296875
2011-06-06,36.150001525878906
2011-06-07,36.650001525878906
2011-06-08,36.369998931884766
2011-06-09,36.959999084472656
2011-06-10,37.029998779296875
2011-06-13,37.36000061035156
2011-06-14,37.77000045776367
2011-06-15,37.619998931884766
2011-06-16,37.91999816894531
2011-06-17,37.29999923706055
2011-06-20,37.459999084472656
2011-06-21,38.189998626708984
2011-06-22,37.810001373291016
2011-06-23,37.34000015258789
2011-06-24,36.880001068115234
2011-06-27,37.58000183105469
2011-06-28,37.91999816894531
2011-06-29,37.900001525878906
2011-06-30,37.68000030517578
2011-07-01,37.90999984741211
2011-07-05,38.0099983215332
2011-07-06,38.599998474121094
2011-07-07,38.75
2011-07-08,38.88999938964844
2011-07-11,37.709999084472656
2011-07-12,37.75
2011-07-13,37.88999938964844
2011-07-14,37.150001525878906
2011-07-15,37.16999816894531
2011-07-18,36.5
2011-07-19,37.400001525878906
2011-07-20,37.5
2011-07-21,38.18000030517578
2011-07-22,37.93000030517578
2011-07-25,37.72999954223633
2011-07-26,37.119998931884766
2011-07-27,35.45000076293945
2011-07-28,35.900001525878906
2011-07-29,35.4900016784668
2011-08-01,35.790000915527344
2011-08-02,34.40999984741211
2011-08-03,34.91999816894531
2011-08-04,33.959999084472656
2011-08-05,32.970001220703125
2011-08-08,30.360000610351562
2011-08-09,33.689998626708984
2011-08-10,32.310001373291016
2011-08-11,33.689998626708984
2011-08-12,33.630001068115234
2011-08-15,35.130001068115234
2011-08-16,34.630001068115234
2011-08-17,34.04999923706055
2011-08-18,32.22999954223633
2011-08-19,31.329999923706055
2011-08-22,31.43000030517578
2011-08-23,33.13999938964844
2011-08-24,32.849998474121094
2011-08-25,32.65999984741211
2011-08-26,33.58000183105469
2011-08-29,35.2400016784668
2011-08-30,34.459999084472656
2011-08-31,34.56999969482422
2011-09-01,33.84000015258789
2011-09-02,32.4900016784668
2011-09-06,31.670000076293945
2011-09-07,33.40999984741211
2011-09-08,32.439998626708984
2011-09-09,31.690000534057617
2011-09-12,32.18000030517578
2011-09-13,32.400001525878906
2011-09-14,33.13999938964844
2011-09-15,32.560001373291016
2011-09-16,32.61000061035156
2011-09-19,31.329999923706055
2011-09-20,30.940000534057617
2011-09-21,29.670000076293945
2011-09-22,29.190000534057617
2011-09-23,29.670000076293945
2011-09-26,31.610000610351562
2011-09-27,32.20000076293945
2011-09-28,31.34000015258789
2011-09-29,31.889999389648438
2011-09-30,30.329999923706055
2011-10-03,27.940000534057617
2011-10-04,28.850000381469727
2011-10-05,29.809999465942383
2011-10-06,30.420000076293945
2011-10-07,30.0
2011-10-10,30.6299991607666
2011-10-11,30.90999984741211
2011-10-12,32.27000045776367
2011-10-13,32.459999084472656
2011-10-14,32.84000015258789
2011-10-17,31.479999542236328
2011-10-18,32.310001373291016
2011-10-19,31.809999465942383
2011-10-20,31.979999542236328
2011-10-21,32.59000015258789
2011-10-24,33.349998474121094
2011-10-25,32.310001373291016
2011-10-26,32.65999984741211
2011-10-27,34.380001068115234
2011-10-28,34.060001373291016
2011-10-31,33.38999938964844
2011-11-01,31.469999313354492
2011-11-02,32.939998626708984
2011-11-03,34.099998474121094
2011-11-04,34.04999923706055
2011-11-07,34.529998779296875
2011-11-08,34.970001220703125
2011-11-09,33.59000015258789
2011-11-10,33.7599983215332
2011-11-11,34.41999816894531
2011-11-14,33.7400016784668
2011-11-15,34.060001373291016
2011-11-16,33.0
2011-11-17,32.79999923706055
2011-11-18,32.599998474121094
2011-11-21,32.0
2011-11-22,31.979999542236328
2011-11-23,31.399999618530273
2011-11-25,31.219999313354492
2011-11-28,32.439998626708984
2011-11-29,32.18000030517578
2011-11-30,33.75
2011-12-01,33.79999923706055
2011-12-02,33.900001525878906
2011-12-05,33.970001220703125
2011-12-06,34.0
2011-12-07,33.38999938964844
2011-12-08,32.2599983215332
2011-12-09,33.27000045776367
2011-12-12,33.13999938964844
2011-12-13,32.59000015258789
2011-12-14,31.829999923706055
2011-12-15,32.290000915527344
2011-12-16,32.5099983215332
2011-12-19,32.130001068115234
2011-12-20,33.060001373291016
2011-12-21,32.86000061035156
2011-12-22,32.79999923706055
2011-12-23,33.40999984741211
2011-12-27,33.40999984741211
2011-12-28,32.369998931884766
2011-12-29,32.77000045776367
2011-12-30,32.93000030517578
2012-01-03,32.810001373291016
2012-01-04,32.349998474121094
2012-01-05,32.720001220703125
2012-01-06,33.099998474121094
2012-01-09,32.970001220703125
2012-01-10,33.52000045776367
2012-01-11,33.47999954223633
2012-01-12,33.439998626708984
2012-01-13,32.689998626708984
2012-01-17,32.380001068115234
2012-01-18,32.18000030517578
2012-01-19,32.54999923706055
2012-01-20,32.47999954223633
2012-01-23,32.38999938964844
2012-01-24,31.889999389648438
2012-01-25,32.43000030517578
2012-01-26,32.650001525878906
2012-01-27,32.86000061035156
2012-01-30,32.61000061035156
2012-01-31,32.58000183105469
2012-02-01,33.560001373291016
2012-02-02,33.02000045776367
2012-02-03,34.189998626708984
2012-02-06,34.43000030517578
2012-02-07,34.72999954223633
2012-02-08,34.86000061035156
2012-02-09,35.33000183105469
