Date,Close
2011-01-03,415.989990234375
2011-01-04,409.3800048828125
2011-01-05,433.6000061035156
2011-01-06,437.32000732421875
2011-01-07,440.5899963378906
2011-01-10,440.55999755859375
2011-01-11,431.2099914550781
2011-01-12,434.239990234375
2011-01-13,439.510009765625
2011-01-14,437.989990234375
2011-01-18,440.9100036621094
2011-01-19,432.0299987792969
2011-01-20,424.2200012207031
2011-01-21,425.6000061035156
2011-01-24,423.79998779296875
2011-01-25,428.8599853515625
2011-01-26,422.70001220703125
2011-01-27,437.1400146484375
2011-01-28,425.30999755859375
2011-01-31,428.5199890136719
2011-02-01,437.92999267578125
2011-02-02,437.19000244140625
2011-02-03,435.989990234375
2011-02-04,433.42999267578125
2011-02-07,437.20001220703125
2011-02-08,442.75
2011-02-09,451.1099853515625
2011-02-10,455.42999267578125
2011-02-11,455.3900146484375
2011-02-14,457.010009765625
2011-02-15,457.20001220703125
2011-02-16,458.0400085449219
2011-02-17,455.2699890136719
2011-02-18,448.92999267578125
2011-02-22,433.7799987792969
2011-02-23,425.989990234375
2011-02-24,462.3399963378906
2011-02-25,460.0299987792969
2011-02-28,453.8800048828125
2011-03-01,445.2300109863281
2011-03-02,449.17999267578125
2011-03-03,464.7900085449219
2011-03-04,469.1300048828125
2011-03-07,466.69000244140625
2011-03-08,469.0799865722656
2011-03-09,468.5199890136719
2011-03-10,464.4100036621094
2011-03-11,463.19000244140625
2011-03-14,463.6099853515625
2011-03-15,461.3399963378906
2011-03-16,455.9599914550781
2011-03-17,452.19000244140625
2011-03-18,449.5400085449219
2011-03-21,456.92999267578125
2011-03-22,455.70001220703125
2011-03-23,466.260009765625
2011-03-24,476.010009765625
2011-03-25,487.0
2011-03-28,483.989990234375
2011-03-29,491.69000244140625
2011-03-30,504.0
2011-03-31,506.44000244140625
2011-04-01,513.8499755859375
2011-04-04,518.5900268554688
2011-04-05,516.9400024414062
2011-04-06,506.2699890136719
2011-04-07,508.8599853515625
2011-04-08,506.82000732421875
2011-04-11,512.4500122070312
2011-04-12,512.1400146484375
2011-04-13,514.8099975585938
2011-04-14,512.6500244140625
2011-04-15,520.0700073242188
2011-04-18,516.780029296875
2011-04-19,525.530029296875
2011-04-20,531.3499755859375
2011-04-21,543.9500122070312
2011-04-25,544.3099975585938
2011-04-26,537.6900024414062
2011-04-27,539.4500122070312
2011-04-28,550.030029296875
2011-04-29,547.010009765625
2011-05-02,555.6500244140625
2011-05-03,540.1099853515625
2011-05-04,537.5599975585938
2011-05-05,533.969970703125
2011-05-06,519.030029296875
2011-05-09,529.2000122070312
2011-05-10,528.5
2011-05-11,520.989990234375
2011-05-12,523.9600219726562
2011-05-13,520.6099853515625
2011-05-16,503.3800048828125
2011-05-17,504.3999938964844
2011-05-18,518.3800048828125
2011-05-19,522.0999755859375
2011-05-20,520.0800170898438
2011-05-23,501.6600036621094
2011-05-24,490.9200134277344
2011-05-25,498.80999755859375
2011-05-26,505.1099853515625
2011-05-27,501.44000244140625
2011-05-31,515.1900024414062
2011-06-01,507.05999755859375
2011-06-02,512.780029296875
2011-06-03,507.79998779296875
2011-06-06,502.8699951171875
2011-06-07,506.1199951171875
2011-06-08,500.67999267578125
2011-06-09,503.1700134277344
2011-06-10,493.17999267578125
2011-06-13,482.1300048828125
2011-06-14,480.7200012207031
2011-06-15,471.1700134277344
2011-06-16,461.7099914550781
2011-06-17,462.3500061035156
2011-06-20,458.7799987792969
2011-06-21,487.6099853515625
2011-06-22,480.6600036621094
2011-06-23,490.0
