Date,Close
2011-01-03,43.41999816894531
2011-01-04,43.349998474121094
2011-01-05,42.900001525878906
2011-01-06,42.13999938964844
2011-01-07,42.599998474121094
2011-01-10,42.56999969482422
2011-01-11,42.36000061035156
2011-01-12,42.09000015258789
2011-01-13,41.91999816894531
2011-01-14,40.72999954223633
2011-01-18,42.040000915527344
2011-01-19,41.56999969482422
2011-01-20,42.18000030517578
2011-01-21,41.81999969482422
2011-01-24,42.4900016784668
2011-01-25,42.93000030517578
2011-01-26,43.63999938964844
2011-01-27,43.86000061035156
2011-01-28,43.04999923706055
2011-01-31,42.16999816894531
2011-02-01,43.209999084472656
2011-02-02,43.5
2011-02-03,44.0
2011-02-04,44.900001525878906
2011-02-07,44.400001525878906
2011-02-08,45.11000061035156
2011-02-09,44.939998626708984
2011-02-10,45.36000061035156
2011-02-11,45.970001220703125
2011-02-14,46.16999816894531
2011-02-15,45.5
2011-02-16,45.189998626708984
2011-02-17,44.220001220703125
2011-02-18,43.779998779296875
2011-02-22,42.869998931884766
2011-02-23,41.849998474121094
2011-02-24,41.86000061035156
2011-02-25,42.66999816894531
2011-02-28,42.150001525878906
2011-03-01,40.869998931884766
2011-03-02,40.68000030517578
2011-03-03,41.13999938964844
2011-03-04,40.93000030517578
2011-03-07,40.7599983215332
2011-03-08,40.040000915527344
2011-03-09,40.11000061035156
2011-03-10,38.7400016784668
2011-03-11,39.38999938964844
2011-03-14,39.22999954223633
2011-03-15,39.0
2011-03-16,38.88999938964844
2011-03-17,39.880001068115234
2011-03-18,39.15999984741211
2011-03-21,37.369998931884766
2011-03-22,37.97999954223633
2011-03-23,38.97999954223633
2011-03-24,40.040000915527344
2011-03-25,40.279998779296875
2011-03-28,40.439998626708984
2011-03-29,41.13999938964844
2011-03-30,42.189998626708984
2011-03-31,42.54999923706055
2011-04-01,43.099998474121094
2011-04-04,43.15999984741211
2011-04-05,42.61000061035156
2011-04-06,42.79999923706055
2011-04-07,42.849998474121094
2011-04-08,42.66999816894531
2011-04-11,42.849998474121094
2011-04-12,42.47999954223633
2011-04-13,42.86000061035156
2011-04-14,42.72999954223633
2011-04-15,42.72999954223633
2011-04-18,42.439998626708984
2011-04-19,42.18000030517578
2011-04-20,42.93000030517578
2011-04-21,43.34000015258789
2011-04-25,43.279998779296875
2011-04-26,43.779998779296875
2011-04-27,44.45000076293945
2011-04-28,43.66999816894531
2011-04-29,42.86000061035156
2011-05-02,42.43000030517578
2011-05-03,42.5
2011-05-04,41.75
2011-05-05,41.900001525878906
2011-05-06,41.959999084472656
2011-05-09,42.0
2011-05-10,42.18000030517578
2011-05-11,42.209999084472656
2011-05-12,42.56999969482422
2011-05-13,41.900001525878906
2011-05-16,41.54999923706055
2011-05-17,41.06999969482422
2011-05-18,41.40999984741211
2011-05-19,41.459999084472656
2011-05-20,41.380001068115234
2011-05-23,41.02000045776367
2011-05-24,41.279998779296875
2011-05-25,41.38999938964844
2011-05-26,41.439998626708984
2011-05-27,41.779998779296875
2011-05-31,41.40999984741211
2011-06-01,41.0
2011-06-02,41.619998931884766
2011-06-03,40.369998931884766
2011-06-06,40.04999923706055
2011-06-07,40.20000076293945
2011-06-08,39.939998626708984
2011-06-09,40.5099983215332
2011-06-10,40.290000915527344
2011-06-13,40.09000015258789
2011-06-14,40.08000183105469
2011-06-15,39.86000061035156
2011-06-16,39.869998931884766
2011-06-17,40.40999984741211
2011-06-20,40.630001068115234
2011-06-21,41.439998626708984
2011-06-22,40.84000015258789
2011-06-23,40.880001068115234
2011-06-24,40.599998474121094
2011-06-27,40.470001220703125
2011-06-28,40.31999969482422
2011-06-29,40.720001220703125
2011-06-30,40.790000915527344
2011-07-01,42.61000061035156
2011-07-05,42.540000915527344
2011-07-06,42.880001068115234
2011-07-07,43.0099983215332
2011-07-08,42.66999816894531
2011-07-11,42.130001068115234
2011-07-12,42.2599983215332
2011-07-13,42.72999954223633
2011-07-14,41.97999954223633
2011-07-15,42.349998474121094
2011-07-18,41.91999816894531
2011-07-19,42.150001525878906
2011-07-20,41.869998931884766
2011-07-21,42.130001068115234
2011-07-22,42.400001525878906
2011-07-25,42.13999938964844
2011-07-26,42.2599983215332
2011-07-27,42.0
2011-07-28,43.90999984741211
2011-07-29,43.400001525878906
2011-08-01,43.689998626708984
2011-08-02,42.029998779296875
2011-08-03,43.79999923706055
2011-08-04,40.7599983215332
2011-08-05,40.79999923706055
2011-08-08,38.70000076293945
2011-08-09,40.619998931884766
2011-08-10,39.470001220703125
2011-08-11,40.439998626708984
2011-08-12,41.38999938964844
2011-08-15,42.11000061035156
2011-08-16,41.7400016784668
2011-08-17,41.400001525878906
2011-08-18,39.970001220703125
2011-08-19,40.04999923706055
2011-08-22,39.599998474121094
2011-08-23,41.04999923706055
2011-08-24,41.90999984741211
2011-08-25,41.119998931884766
2011-08-26,41.619998931884766
2011-08-29,42.29999923706055
2011-08-30,42.310001373291016
2011-08-31,43.43000030517578
2011-09-01,43.54999923706055
