Date,Close
2011-01-03,19.559999465942383
2011-01-04,20.260000228881836
2011-01-05,20.760000228881836
2011-01-06,21.09000015258789
2011-01-07,21.139999389648438
2011-01-10,20.989999771118164
2011-01-11,21.43000030517578
2011-01-12,21.530000686645508
2011-01-13,21.459999084472656
2011-01-14,21.40999984741211
2011-01-18,21.520000457763672
2011-01-19,21.299999237060547
2011-01-20,21.40999984741211
2011-01-21,21.610000610351562
2011-01-24,21.719999313354492
2011-01-25,21.690000534057617
2011-01-26,21.299999237060547
2011-01-27,21.6299991607666
2011-01-28,21.030000686645508
2011-01-31,21.110000610351562
2011-02-01,22.0
2011-02-02,21.75
2011-02-03,21.850000381469727
2011-02-04,21.84000015258789
2011-02-07,22.110000610351562
2011-02-08,21.639999389648438
2011-02-09,22.18000030517578
2011-02-10,23.489999771118164
2011-02-11,23.399999618530273
2011-02-14,23.139999389648438
2011-02-15,23.3799991607666
2011-02-16,23.239999771118164
2011-02-17,23.459999084472656
2011-02-18,23.469999313354492
2011-02-22,22.790000915527344
2011-02-23,22.93000030517578
2011-02-24,22.6200008392334
2011-02-25,23.450000762939453
2011-02-28,23.25
2011-03-01,22.8700008392334
2011-03-02,22.969999313354492
2011-03-03,23.770000457763672
2011-03-04,23.5
2011-03-07,23.31999969482422
2011-03-08,23.670000076293945
2011-03-09,23.84000015258789
2011-03-10,23.34000015258789
2011-03-11,23.43000030517578
2011-03-14,23.270000457763672
2011-03-15,23.459999084472656
2011-03-16,23.270000457763672
2011-03-17,23.65999984741211
2011-03-18,23.8799991607666
2011-03-21,23.239999771118164
2011-03-22,23.219999313354492
2011-03-23,23.3700008392334
2011-03-24,24.170000076293945
2011-03-25,24.399999618530273
2011-03-28,24.170000076293945
2011-03-29,24.190000534057617
2011-03-30,24.399999618530273
2011-03-31,24.360000610351562
2011-04-01,24.440000534057617
2011-04-04,24.469999313354492
2011-04-05,24.309999465942383
2011-04-06,24.31999969482422
2011-04-07,23.950000762939453
2011-04-08,23.790000915527344
2011-04-11,23.469999313354492
2011-04-12,23.280000686645508
2011-04-13,23.260000228881836
2011-04-14,23.43000030517578
2011-04-15,23.200000762939453
2011-04-18,23.100000381469727
2011-04-19,23.8700008392334
2011-04-20,23.579999923706055
2011-04-21,24.3700008392334
2011-04-25,24.309999465942383
2011-04-26,24.420000076293945
2011-04-27,24.56999969482422
2011-04-28,24.700000762939453
2011-04-29,25.040000915527344
2011-05-02,29.790000915527344
2011-05-03,29.200000762939453
2011-05-04,28.739999771118164
2011-05-05,29.280000686645508
2011-05-06,29.209999084472656
2011-05-09,29.049999237060547
2011-05-10,29.6299991607666
2011-05-11,29.309999465942383
