Date,Close
2011-01-03,6.402500152587891
2011-01-04,6.227499961853027
2011-01-05,6.15500020980835
2011-01-06,6.150000095367432
2011-01-07,6.050000190734863
2011-01-10,6.110000133514404
2011-01-11,6.102499961853027
2011-01-12,6.190000057220459
2011-01-13,6.117499828338623
2011-01-14,6.122499942779541
2011-01-18,6.087500095367432
2011-01-19,6.142499923706055
2011-01-20,6.332499980926514
2011-01-21,6.207499980926514
2011-01-24,5.994999885559082
2011-01-25,5.75
2011-01-26,5.704999923706055
2011-01-27,5.614999771118164
2011-01-28,5.632500171661377
2011-01-31,5.755000114440918
2011-02-01,5.8125
2011-02-02,5.724999904632568
2011-02-03,6.03249979019165
2011-02-04,6.412499904632568
2011-02-07,6.510000228881836
2011-02-08,6.5
2011-02-09,6.552499771118164
2011-02-10,6.474999904632568
2011-02-11,6.417500019073486
2011-02-14,6.349999904632568
2011-02-15,6.222499847412109
2011-02-16,6.172500133514404
2011-02-17,6.102499961853027
2011-02-18,6.337500095367432
2011-02-22,6.25
2011-02-23,6.21999979019165
2011-02-24,6.369999885559082
2011-02-25,6.514999866485596
2011-02-28,6.477499961853027
2011-03-01,6.364999771118164
2011-03-02,6.329999923706055
2011-03-03,6.40500020980835
2011-03-04,6.400000095367432
2011-03-07,6.297500133514404
2011-03-08,6.380000114440918
2011-03-09,6.447500228881836
2011-03-10,6.372499942779541
2011-03-11,6.449999809265137
2011-03-14,6.322500228881836
2011-03-15,6.53000020980835
2011-03-16,6.505000114440918
2011-03-17,6.420000076293945
2011-03-18,6.255000114440918
2011-03-21,6.320000171661377
2011-03-22,6.264999866485596
2011-03-23,6.272500038146973
2011-03-24,6.375
2011-03-25,6.465000152587891
2011-03-28,6.565000057220459
2011-03-29,6.699999809265137
2011-03-30,6.872499942779541
2011-03-31,6.760000228881836
2011-04-01,6.852499961853027
2011-04-04,6.84499979019165
2011-04-05,6.920000076293945
2011-04-06,6.880000114440918
2011-04-07,6.824999809265137
2011-04-08,6.787499904632568
2011-04-11,6.824999809265137
2011-04-12,6.857500076293945
2011-04-13,6.965000152587891
2011-04-14,6.909999847412109
2011-04-15,6.977499961853027
2011-04-18,7.085000038146973
2011-04-19,7.284999847412109
2011-04-20,7.747499942779541
2011-04-21,7.885000228881836
2011-04-25,7.837500095367432
2011-04-26,7.900000095367432
2011-04-27,8.117500305175781
2011-04-28,8.225000381469727
2011-04-29,8.1274995803833
2011-05-02,7.992499828338623
2011-05-03,7.960000038146973
2011-05-04,7.974999904632568
2011-05-05,8.0649995803833
2011-05-06,7.914999961853027
2011-05-09,7.994999885559082
2011-05-10,8.069999694824219
2011-05-11,8.087499618530273
2011-05-12,8.032500267028809
2011-05-13,7.977499961853027
2011-05-16,7.8125
2011-05-17,7.690000057220459
2011-05-18,7.732500076293945
2011-05-19,7.767499923706055
2011-05-20,7.647500038146973
2011-05-23,7.527500152587891
