Date,Close
2011-01-03,43.689998626708984
2011-01-04,43.68000030517578
2011-01-05,45.52000045776367
2011-01-06,45.400001525878906
2011-01-07,45.40999984741211
2011-01-10,45.56999969482422
2011-01-11,46.20000076293945
2011-01-12,47.16999816894531
2011-01-13,46.689998626708984
2011-01-14,48.380001068115234
2011-01-18,48.0099983215332
2011-01-19,47.31999969482422
2011-01-20,47.25
2011-01-21,49.16999816894531
2011-01-24,48.470001220703125
2011-01-25,48.209999084472656
2011-01-26,48.279998779296875
2011-01-27,48.400001525878906
2011-01-28,48.2400016784668
2011-01-31,48.15999984741211
2011-02-01,49.86000061035156
2011-02-02,49.459999084472656
2011-02-03,49.04999923706055
2011-02-04,48.7599983215332
2011-02-07,49.529998779296875
2011-02-08,51.58000183105469
2011-02-09,51.029998779296875
2011-02-10,51.70000076293945
2011-02-11,52.060001373291016
2011-02-14,52.7599983215332
2011-02-15,52.11000061035156
2011-02-16,52.11000061035156
2011-02-17,52.130001068115234
2011-02-18,52.689998626708984
2011-02-22,50.72999954223633
2011-02-23,50.34000015258789
2011-02-24,50.630001068115234
2011-02-25,49.9900016784668
2011-02-28,49.77000045776367
2011-03-01,48.2599983215332
2011-03-02,47.90999984741211
2011-03-03,48.970001220703125
2011-03-04,48.529998779296875
2011-03-07,48.29999923706055
2011-03-08,49.279998779296875
2011-03-09,49.33000183105469
2011-03-10,48.27000045776367
2011-03-11,49.56999969482422
2011-03-14,49.459999084472656
2011-03-15,51.099998474121094
2011-03-16,50.20000076293945
2011-03-17,50.779998779296875
2011-03-18,51.04999923706055
2011-03-21,51.2400016784668
2011-03-22,50.560001373291016
2011-03-23,51.40999984741211
2011-03-24,51.86000061035156
2011-03-25,52.22999954223633
2011-03-28,51.58000183105469
2011-03-29,52.0099983215332
2011-03-30,52.11000061035156
2011-03-31,51.959999084472656
2011-04-01,52.09000015258789
2011-04-04,51.81999969482422
2011-04-05,51.66999816894531
2011-04-06,52.150001525878906
2011-04-07,51.95000076293945
2011-04-08,51.650001525878906
2011-04-11,51.5
2011-04-12,51.619998931884766
2011-04-13,51.529998779296875
2011-04-14,50.25
2011-04-15,50.029998779296875
2011-04-18,49.439998626708984
2011-04-19,50.220001220703125
2011-04-20,50.529998779296875
2011-04-21,53.2599983215332
2011-04-25,54.45000076293945
2011-04-26,54.61000061035156
2011-04-27,55.439998626708984
2011-04-28,55.20000076293945
2011-04-29,54.72999954223633
2011-05-02,54.779998779296875
2011-05-03,54.040000915527344
2011-05-04,53.16999816894531
2011-05-05,53.13999938964844
2011-05-06,53.790000915527344
2011-05-09,53.369998931884766
2011-05-10,53.95000076293945
2011-05-11,53.029998779296875
2011-05-12,52.95000076293945
2011-05-13,52.34000015258789
2011-05-16,53.47999954223633
2011-05-17,54.869998931884766
2011-05-18,55.369998931884766
2011-05-19,56.209999084472656
2011-05-20,55.06999969482422
2011-05-23,54.09000015258789
2011-05-24,53.029998779296875
2011-05-25,52.40999984741211
2011-05-26,52.869998931884766
2011-05-27,54.040000915527344
2011-05-31,54.34000015258789
2011-06-01,52.75
2011-06-02,52.52000045776367
2011-06-03,51.54999923706055
2011-06-06,50.72999954223633
2011-06-07,50.15999984741211
2011-06-08,49.70000076293945
2011-06-09,50.150001525878906
2011-06-10,49.540000915527344
2011-06-13,50.060001373291016
2011-06-14,48.43000030517578
2011-06-15,47.869998931884766
2011-06-16,49.0
2011-06-17,48.84000015258789
2011-06-20,49.59000015258789
2011-06-21,50.65999984741211
2011-06-22,50.36000061035156
2011-06-23,50.36000061035156
2011-06-24,49.5099983215332
2011-06-27,50.7599983215332
2011-06-28,51.41999816894531
2011-06-29,52.2599983215332
2011-06-30,51.66999816894531
2011-07-01,52.650001525878906
2011-07-05,53.060001373291016
2011-07-06,53.130001068115234
2011-07-07,54.310001373291016
2011-07-08,53.709999084472656
2011-07-11,52.06999969482422
2011-07-12,52.2400016784668
2011-07-13,50.869998931884766
2011-07-14,48.75
2011-07-15,48.5
2011-07-18,48.349998474121094
2011-07-19,48.560001373291016
2011-07-20,48.95000076293945
2011-07-21,50.0
2011-07-22,49.63999938964844
2011-07-25,48.880001068115234
2011-07-26,48.84000015258789
2011-07-27,47.61000061035156
2011-07-28,47.630001068115234
2011-07-29,47.79999923706055
2011-08-01,47.119998931884766
2011-08-02,45.08000183105469
2011-08-03,45.959999084472656
2011-08-04,43.099998474121094
2011-08-05,42.79999923706055
2011-08-08,37.630001068115234
2011-08-09,40.81999969482422
2011-08-10,41.04999923706055
2011-08-11,44.13999938964844
2011-08-12,43.779998779296875
2011-08-15,45.400001525878906
2011-08-16,44.54999923706055
2011-08-17,44.470001220703125
2011-08-18,41.93000030517578
2011-08-19,41.29999923706055
2011-08-22,41.130001068115234
2011-08-23,42.79999923706055
2011-08-24,43.779998779296875
2011-08-25,43.380001068115234
2011-08-26,44.22999954223633
2011-08-29,45.38999938964844
2011-08-30,45.369998931884766
2011-08-31,46.04999923706055
2011-09-01,45.29999923706055
2011-09-02,42.279998779296875
2011-09-06,41.72999954223633
2011-09-07,44.04999923706055
2011-09-08,43.099998474121094
2011-09-09,41.779998779296875
2011-09-12,42.58000183105469
2011-09-13,42.65999984741211
2011-09-14,43.52000045776367
2011-09-15,43.459999084472656
2011-09-16,42.970001220703125
2011-09-19,42.720001220703125
2011-09-20,42.41999816894531
2011-09-21,41.38999938964844
2011-09-22,40.79999923706055
2011-09-23,40.939998626708984
2011-09-26,42.869998931884766
2011-09-27,42.43000030517578
2011-09-28,40.939998626708984
2011-09-29,41.029998779296875
2011-09-30,39.630001068115234
2011-10-03,37.75
2011-10-04,38.79999923706055
2011-10-05,39.41999816894531
2011-10-06,40.619998931884766
2011-10-07,39.810001373291016
2011-10-10,41.900001525878906
2011-10-11,42.52000045776367
2011-10-12,43.439998626708984
2011-10-13,41.869998931884766
2011-10-14,42.060001373291016
2011-10-17,40.279998779296875
2011-10-18,41.18000030517578
2011-10-19,39.75
2011-10-20,40.4900016784668
2011-10-21,43.290000915527344
2011-10-24,45.439998626708984
2011-10-25,43.40999984741211
