Date,Close
2011-01-03,72.47000122070312
2011-01-04,72.33000183105469
2011-01-05,70.98999786376953
2011-01-06,70.6500015258789
2011-01-07,70.6500015258789
2011-01-10,70.4800033569336
2011-01-11,71.06999969482422
2011-01-12,71.48999786376953
2011-01-13,71.5999984741211
2011-01-14,72.51000213623047
2011-01-18,72.5999984741211
2011-01-19,72.06999969482422
2011-01-20,72.36000061035156
2011-01-21,72.7699966430664
2011-01-24,72.62000274658203
2011-01-25,72.45999908447266
2011-01-26,72.62000274658203
2011-01-27,73.12000274658203
2011-01-28,71.93000030517578
2011-01-31,71.83999633789062
2011-02-01,72.43000030517578
2011-02-02,70.8499984741211
2011-02-03,74.02999877929688
2011-02-04,74.12999725341797
2011-02-07,74.25
2011-02-08,74.80000305175781
2011-02-09,74.66999816894531
2011-02-10,74.55000305175781
2011-02-11,75.04000091552734
2011-02-14,74.66000366210938
2011-02-15,74.33000183105469
2011-02-16,74.95999908447266
2011-02-17,74.83999633789062
2011-02-18,75.43000030517578
2011-02-22,73.88999938964844
2011-02-23,72.83999633789062
2011-02-24,72.9800033569336
2011-02-25,73.56999969482422
2011-02-28,74.79000091552734
2011-03-01,73.62000274658203
2011-03-02,71.76000213623047
2011-03-03,72.48999786376953
2011-03-04,72.80999755859375
2011-03-07,72.19000244140625
2011-03-08,73.62000274658203
2011-03-09,74.16000366210938
2011-03-10,73.37999725341797
2011-03-11,72.55000305175781
2011-03-14,71.83999633789062
2011-03-15,71.55999755859375
2011-03-16,69.76000213623047
2011-03-17,70.45999908447266
2011-03-18,70.66000366210938
2011-03-21,71.04000091552734
2011-03-22,71.55000305175781
2011-03-23,70.91999816894531
2011-03-24,72.11000061035156
2011-03-25,71.45999908447266
2011-03-28,71.26000213623047
2011-03-29,71.9000015258789
2011-03-30,72.80999755859375
2011-03-31,73.31999969482422
2011-04-01,74.25
2011-04-04,74.16999816894531
2011-04-05,74.93000030517578
2011-04-06,74.98999786376953
2011-04-07,77.81999969482422
2011-04-08,76.41000366210938
2011-04-11,76.19999694824219
2011-04-12,76.44999694824219
2011-04-13,76.41000366210938
2011-04-14,76.33999633789062
2011-04-15,76.97000122070312
2011-04-18,76.9000015258789
2011-04-19,76.70999908447266
2011-04-20,78.55999755859375
