Date,Close
2011-01-03,30.049999237060547
2011-01-04,29.90999984741211
2011-01-05,29.600000381469727
2011-01-06,29.790000915527344
2011-01-07,29.6299991607666
2011-01-10,29.260000228881836
2011-01-11,29.239999771118164
2011-01-12,29.43000030517578
2011-01-13,29.299999237060547
2011-01-14,29.850000381469727
2011-01-18,30.280000686645508
2011-01-19,30.3799991607666
2011-01-20,30.3799991607666
2011-01-21,30.239999771118164
2011-01-24,30.520000457763672
2011-01-25,30.709999084472656
2011-01-26,31.0
2011-01-27,31.290000915527344
2011-01-28,30.690000534057617
2011-01-31,30.84000015258789
2011-02-01,30.459999084472656
2011-02-02,30.5
2011-02-03,30.350000381469727
2011-02-04,30.100000381469727
2011-02-07,30.549999237060547
2011-02-08,30.469999313354492
2011-02-09,30.530000686645508
2011-02-10,30.40999984741211
2011-02-11,30.049999237060547
2011-02-14,29.979999542236328
2011-02-15,29.84000015258789
2011-02-16,30.049999237060547
2011-02-17,29.989999771118164
2011-02-18,29.989999771118164
2011-02-22,29.579999923706055
2011-02-23,28.860000610351562
2011-02-24,29.059999465942383
2011-02-25,29.25
2011-02-28,29.610000610351562
2011-03-01,28.989999771118164
2011-03-02,29.309999465942383
2011-03-03,29.81999969482422
2011-03-04,29.780000686645508
2011-03-07,29.600000381469727
2011-03-08,29.920000076293945
2011-03-09,29.920000076293945
2011-03-10,29.600000381469727
2011-03-11,29.690000534057617
2011-03-14,29.59000015258789
2011-03-15,29.18000030517578
2011-03-16,28.559999465942383
2011-03-17,28.950000762939453
2011-03-18,29.270000457763672
2011-03-21,29.579999923706055
2011-03-22,29.0
2011-03-23,29.15999984741211
2011-03-24,29.559999465942383
2011-03-25,29.8700008392334
2011-03-28,29.850000381469727
2011-03-29,30.190000534057617
2011-03-30,30.139999389648438
2011-03-31,30.040000915527344
2011-04-01,30.100000381469727
2011-04-04,30.1299991607666
2011-04-05,29.93000030517578
2011-04-06,30.290000915527344
2011-04-07,30.1200008392334
2011-04-08,29.90999984741211
2011-04-11,29.850000381469727
2011-04-12,30.06999969482422
2011-04-13,30.020000457763672
2011-04-14,29.8700008392334
2011-04-15,29.790000915527344
2011-04-18,29.559999465942383
2011-04-19,29.40999984741211
2011-04-20,29.889999389648438
2011-04-21,29.65999984741211
2011-04-25,29.709999084472656
2011-04-26,30.270000457763672
2011-04-27,30.6299991607666
2011-04-28,30.959999084472656
2011-04-29,31.6200008392334
2011-05-02,31.899999618530273
2011-05-03,31.93000030517578
2011-05-04,31.809999465942383
2011-05-05,31.59000015258789
2011-05-06,31.889999389648438
2011-05-09,31.90999984741211
2011-05-10,32.0099983215332
2011-05-11,32.13999938964844
2011-05-12,32.47999954223633
2011-05-13,32.36000061035156
2011-05-16,32.29999923706055
2011-05-17,32.310001373291016
2011-05-18,32.90999984741211
2011-05-19,32.939998626708984
2011-05-20,32.150001525878906
2011-05-23,31.899999618530273
2011-05-24,31.639999389648438
2011-05-25,31.40999984741211
2011-05-26,31.43000030517578
2011-05-27,31.540000915527344
2011-05-31,31.520000457763672
2011-06-01,31.190000534057617
2011-06-02,31.1299991607666
2011-06-03,30.610000610351562
2011-06-06,30.40999984741211
2011-06-07,30.15999984741211
2011-06-08,30.170000076293945
2011-06-09,30.190000534057617
2011-06-10,29.8700008392334
2011-06-13,30.100000381469727
2011-06-14,30.329999923706055
2011-06-15,29.899999618530273
2011-06-16,30.290000915527344
2011-06-17,30.459999084472656
2011-06-20,30.84000015258789
2011-06-21,31.030000686645508
2011-06-22,31.1200008392334
2011-06-23,31.100000381469727
2011-06-24,30.489999771118164
2011-06-27,30.639999389648438
2011-06-28,30.84000015258789
2011-06-29,30.850000381469727
2011-06-30,30.850000381469727
2011-07-01,31.110000610351562
2011-07-05,31.1200008392334
2011-07-06,31.329999923706055
2011-07-07,31.649999618530273
2011-07-08,31.280000686645508
2011-07-11,30.75
2011-07-12,30.1299991607666
2011-07-13,30.09000015258789
2011-07-14,29.670000076293945
2011-07-15,29.649999618530273
2011-07-18,29.309999465942383
2011-07-19,29.969999313354492
2011-07-20,30.06999969482422
2011-07-21,30.68000030517578
2011-07-22,30.270000457763672
2011-07-25,30.1299991607666
2011-07-26,29.809999465942383
2011-07-27,29.530000686645508
2011-07-28,28.75
2011-07-29,29.030000686645508
2011-08-01,28.760000228881836
2011-08-02,28.049999237060547
2011-08-03,27.809999465942383
2011-08-04,26.81999969482422
2011-08-05,26.829999923706055
2011-08-08,24.760000228881836
2011-08-09,26.239999771118164
2011-08-10,25.360000610351562
2011-08-11,26.329999923706055
2011-08-12,26.90999984741211
2011-08-15,28.06999969482422
2011-08-16,27.90999984741211
2011-08-17,28.170000076293945
2011-08-18,27.43000030517578
2011-08-19,27.5
2011-08-22,28.079999923706055
2011-08-23,28.920000076293945
2011-08-24,29.670000076293945
2011-08-25,29.360000610351562
2011-08-26,29.68000030517578
2011-08-29,30.5
2011-08-30,30.40999984741211
2011-08-31,30.360000610351562
2011-09-01,30.0
2011-09-02,29.0
2011-09-06,28.850000381469727
2011-09-07,29.31999969482422
2011-09-08,29.030000686645508
2011-09-09,28.229999542236328
2011-09-12,28.270000457763672
2011-09-13,28.510000228881836
2011-09-14,28.850000381469727
2011-09-15,29.020000457763672
2011-09-16,28.84000015258789
2011-09-19,28.149999618530273
2011-09-20,28.420000076293945
2011-09-21,27.209999084472656
2011-09-22,26.950000762939453
2011-09-23,27.790000915527344
2011-09-26,28.309999465942383
2011-09-27,28.719999313354492
2011-09-28,28.1200008392334
2011-09-29,28.100000381469727
2011-09-30,28.059999465942383
2011-10-03,26.950000762939453
2011-10-04,27.350000381469727
2011-10-05,27.709999084472656
2011-10-06,28.110000610351562
2011-10-07,28.079999923706055
2011-10-10,28.850000381469727
2011-10-11,28.350000381469727
2011-10-12,28.739999771118164
2011-10-13,28.350000381469727
2011-10-14,29.010000228881836
2011-10-17,28.579999923706055
2011-10-18,28.600000381469727
2011-10-19,28.360000610351562
2011-10-20,28.3799991607666
2011-10-21,28.979999542236328
2011-10-24,29.489999771118164
2011-10-25,29.440000534057617
2011-10-26,29.270000457763672
2011-10-27,29.520000457763672
2011-10-28,28.979999542236328
2011-10-31,28.459999084472656
2011-11-01,27.600000381469727
2011-11-02,27.790000915527344
