Date,Open,High,Low,Close,Adj Close,Volume
2011-03-03,35.83033752441406,36.41984176635742,35.80876922607422,36.41984176635742,29.86345100402832,3625900
2011-03-04,36.43421936035156,36.69302749633789,36.34794998168945,36.642704010009766,30.046205520629883,4332400
2011-03-07,36.90150833129883,36.99496841430664,36.27606201171875,36.54924392700195,29.969560623168945,3869600
2011-03-08,36.69302749633789,37.519771575927734,36.68583679199219,37.49101257324219,30.741788864135742,6619700
2011-03-09,37.50539016723633,37.8576545715332,37.41193389892578,37.8576545715332,31.04243278503418,5836700
2011-03-10,37.419124603271484,38.238677978515625,37.28253173828125,37.99424743652344,31.154436111450195,6367900
2011-03-11,37.82889938354492,37.951114654541016,37.31128692626953,37.80014419555664,30.995256423950195,4392200
2011-03-14,37.519771575927734,37.69230651855469,37.03810119628906,37.31128692626953,30.59442138671875,3231400
2011-03-15,36.261680603027344,36.829620361328125,36.1682243347168,36.628326416015625,30.03440284729004,4302600
2011-03-16,36.60675811767578,36.93745422363281,36.326385498046875,36.556434631347656,29.97545623779297,5186000
2011-03-17,36.829620361328125,37.016536712646484,36.462974548339844,36.657081604003906,30.057987213134766,5180300
2011-03-18,37.030914306640625,37.160316467285156,36.52048873901367,36.664268493652344,30.063880920410156,3462000
2011-03-21,37.0524787902832,37.181884765625,36.72178268432617,36.843997955322266,30.211254119873047,3642100
2011-03-22,36.90150833129883,36.915889739990234,36.39827346801758,36.53486633300781,29.957775115966797,2586400
2011-03-23,36.43421936035156,36.90869903564453,36.19697952270508,36.728973388671875,30.1169376373291,3417900
2011-03-24,36.95183181762695,37.32566452026367,36.82242965698242,37.31128692626953,30.59442138671875,2495100
2011-03-25,37.347232818603516,37.59885025024414,37.13874816894531,37.26815414428711,30.559049606323242,3105100
2011-03-28,37.36880111694336,37.548526763916016,36.9805908203125,37.00215530395508,30.340946197509766,2782400
2011-03-29,36.9805908203125,37.08842468261719,36.80086135864258,36.87994384765625,30.240720748901367,4859000
2011-03-30,37.02372360229492,37.2537727355957,36.959022521972656,37.18907165527344,30.49420928955078,6043000
2011-03-31,37.08842468261719,37.145938873291016,36.90869903564453,36.93745422363281,30.287878036499023,4955400
2011-04-01,37.00934600830078,37.29690933227539,36.865562438964844,36.95183181762695,30.299673080444336,3712500
2011-04-04,37.016536712646484,37.21063995361328,36.49892044067383,36.5708122253418,29.987247467041016,4299400
2011-04-05,36.4485969543457,36.49892044067383,35.87347412109375,35.91660690307617,29.450815200805664,7170700
2011-04-06,36.06757736206055,36.139469146728516,35.88785171508789,36.01725387573242,29.533344268798828,5419400
2011-04-07,35.91660690307617,36.19697952270508,35.4421272277832,35.52839660644531,29.132492065429688,6220600
2011-04-08,35.7728271484375,35.959739685058594,35.39899444580078,35.6434211730957,29.226816177368164,5741300
2011-04-11,35.6434211730957,35.98849868774414,35.636234283447266,35.923797607421875,29.456714630126953,5325100
2011-04-12,35.83033752441406,36.376708984375,35.80876922607422,35.8447151184082,29.391868591308594,5406600
2011-04-13,35.86628341674805,36.03163146972656,35.736881256103516,35.93098449707031,29.611074447631836,4021300
2011-04-14,35.7656364440918,36.542057037353516,35.650611877441406,36.43421936035156,30.025787353515625,5926000
2011-04-15,36.542057037353516,36.80086135864258,36.355140686035156,36.75053787231445,30.286474227905273,3884700
2011-04-18,36.362327575683594,36.3695182800293,35.87347412109375,36.21854782104492,29.848068237304688,5774800
2011-04-19,36.225738525390625,36.62113571166992,36.024444580078125,36.58518981933594,30.15021324157715,4746700
2011-04-20,36.915889739990234,37.27534103393555,36.75053787231445,37.059669494628906,30.54123878479004,4764400
2011-04-21,39.28828048706055,39.52552032470703,38.511863708496094,38.569374084472656,31.785396575927734,10326200
2011-04-25,38.50467300415039,38.53342819213867,37.75700759887695,38.24586486816406,31.518796920776367,5544300
2011-04-26,38.24586486816406,38.324947357177734,37.40474319458008,37.51258087158203,30.914491653442383,6259500
2011-04-27,37.51258087158203,37.634796142578125,37.145938873291016,37.59885025024414,30.985580444335938,3976100
2011-04-28,37.735443115234375,38.28181076049805,37.634796142578125,37.9798698425293,31.29958152770996,4415800
2011-04-29,38.023006439208984,38.72034454345703,37.965492248535156,38.56218719482422,31.779481887817383,5821600
2011-05-02,38.670021057128906,38.79942321777344,38.3896484375,38.46154022216797,31.696535110473633,3889700
2011-05-03,38.51905059814453,38.842559814453125,38.30337905883789,38.79942321777344,31.974987030029297,5045200
2011-05-04,38.74909973144531,38.83536911010742,38.20273208618164,38.411216735839844,31.655057907104492,3860400
2011-05-05,38.26024627685547,38.77785873413086,38.11646270751953,38.28181076049805,31.54841423034668,4019700
2011-05-06,38.68439865112305,39.015098571777344,38.454349517822266,38.56218719482422,31.779481887817383,3723900
2011-05-09,38.60531997680664,39.10136413574219,38.57656478881836,39.06542205810547,32.19419479370117,3506100
2011-05-10,39.173255920410156,39.820274353027344,39.158878326416016,39.45363235473633,32.514129638671875,5022400
2011-05-11,39.3889274597168,39.50395584106445,38.93601608276367,39.245147705078125,32.34231185913086,4826700
2011-05-12,39.173255920410156,39.48957443237305,38.88569259643555,39.345794677734375,32.42525100708008,4400700
2011-05-13,39.45363235473633,39.662113189697266,39.20201110839844,39.43925094604492,32.50227737426758,3309800
2011-05-16,39.374549865722656,39.43925094604492,38.842559814453125,38.87850570678711,32.0401611328125,3463800
2011-05-17,38.670021057128906,39.30984878540039,38.44715881347656,39.29547119140625,32.38377380371094,4978900
2011-05-18,39.360172271728516,40.0071907043457,39.245147705078125,39.98562240600586,32.952545166015625,6764000
2011-05-19,40.24442672729492,40.81955337524414,40.10064697265625,40.754852294921875,33.58647918701172,5052500
2011-05-20,40.855499267578125,40.96333694458008,40.165348052978516,40.44572067260742,33.33171844482422,7942300
2011-05-23,40.10064697265625,40.37383270263672,40.04313278198242,40.122215270996094,33.06511688232422,5303300
2011-05-24,40.122215270996094,40.31631851196289,39.91373062133789,40.021568298339844,32.98217010498047,4647800
2011-05-25,39.949676513671875,40.29475021362305,39.877784729003906,40.15816116333008,33.0947380065918,3379400
2011-05-26,40.10064697265625,40.402587890625,39.94248580932617,40.30913162231445,33.219154357910156,2985600
2011-05-27,40.48885726928711,40.553558349609375,39.75557327270508,39.863407135009766,32.85184097290039,4894600
2011-05-31,40.150970458984375,40.24442672729492,39.56865692138672,39.76995086669922,32.77480697631836,6887600
2011-06-01,39.75557327270508,39.820274353027344,39.15168762207031,39.15168762207031,32.265289306640625,4491200
2011-06-02,39.12293243408203,39.273902893066406,38.770668029785156,39.173255920410156,32.28306198120117,4270000
2011-06-03,38.756290435791016,39.345794677734375,38.70596694946289,39.12293243408203,32.2415885925293,5989600
2011-06-06,39.02228546142578,39.52552032470703,38.73472213745117,38.73472213745117,31.921649932861328,4704900
2011-06-07,38.80661392211914,39.3889274597168,38.80661392211914,38.928829193115234,32.08163833618164,4872300
2011-06-08,38.792236328125,39.173255920410156,38.44715881347656,38.50467300415039,31.732078552246094,4501900
2011-06-09,38.60531997680664,38.842559814453125,38.27462387084961,38.60531997680664,31.815032958984375,3181300
2011-06-10,38.43278121948242,38.5909423828125,37.90797805786133,37.95830154418945,31.28180694580078,3258200
2011-06-13,38.00143814086914,38.29618835449219,37.74263000488281,38.123653411865234,31.418079376220703,3462600
2011-06-14,38.813804626464844,38.96477508544922,38.53342819213867,38.80661392211914,31.980907440185547,3039300
2011-06-15,38.54780578613281,39.12293243408203,38.3824577331543,38.842559814453125,32.01053237915039,5446300
2011-06-16,38.79942321777344,39.360172271728516,38.73472213745117,39.130123138427734,32.24751663208008,5105500
2011-06-17,39.532711029052734,39.75557327270508,39.22357940673828,39.417686462402344,32.48450469970703,4368800
2011-06-20,39.41049575805664,39.575843811035156,39.058231353759766,39.230770111083984,32.33047103881836,5543600
2011-06-21,39.46800994873047,40.079078674316406,39.374549865722656,39.89216232299805,32.875526428222656,5438500
2011-06-22,39.72681427001953,39.9928092956543,39.33860397338867,39.35298156738281,32.431175231933594,4495500
2011-06-23,38.971961975097656,39.38174057006836,38.69158935546875,39.10855484008789,32.22974395751953,8423200
2011-06-24,39.115745544433594,39.30984878540039,38.66283416748047,38.70596694946289,31.897972106933594,5451000
2011-06-27,38.66283416748047,39.28109359741211,38.48310470581055,39.10855484008789,32.22974395751953,4223400
2011-06-28,39.18044662475586,39.82746124267578,39.13731002807617,39.8058967590332,32.804420471191406,4006700
2011-06-29,39.89935302734375,40.222862243652344,39.561466217041016,39.70524978637695,32.72147750854492,4384100
2011-06-30,39.834651947021484,39.92810821533203,39.518333435058594,39.71243667602539,32.727413177490234,3628400
2011-07-01,39.748382568359375,41.0064697265625,39.748382568359375,40.79798889160156,33.62202453613281,4671900
2011-07-05,40.956146240234375,40.956146240234375,40.53199005126953,40.69015121459961,33.53315734863281,3998700
2011-07-06,40.43134307861328,40.726097106933594,40.27318572998047,40.366641998291016,33.26655197143555,3969300
2011-07-07,39.45363235473633,40.25880813598633,39.360172271728516,39.964054107666016,32.934776306152344,8619000
2011-07-08,39.647735595703125,39.9928092956543,39.45363235473633,39.978431701660156,32.94661331176758,4648700
2011-07-11,39.676490783691406,40.30913162231445,39.597412109375,39.90654373168945,32.88737106323242,4970100
2011-07-12,39.7987060546875,40.079078674316406,39.66930389404297,39.70524978637695,32.72147750854492,4895900
2011-07-13,39.834651947021484,40.654205322265625,39.82746124267578,39.95686721801758,33.07857894897461,8950900
2011-07-14,40.91301345825195,41.51689529418945,39.95686721801758,40.524803161621094,33.54875564575195,13813300
2011-07-15,40.73328399658203,40.783607482910156,39.748382568359375,39.90654373168945,33.036922454833984,6446000
2011-07-18,39.7987060546875,40.0071907043457,39.30265808105469,39.432064056396484,32.64411926269531,4312100
2011-07-19,39.65492630004883,39.68368148803711,39.29547119140625,39.65492630004883,32.828617095947266,4362100
2011-07-20,39.597412109375,39.64054489135742,38.96477508544922,39.06542205810547,32.3405876159668,3919200
2011-07-21,39.25233459472656,39.432064056396484,38.88569259643555,39.18044662475586,32.43582534790039,6572800
2011-07-22,39.48957443237305,39.53989791870117,39.20201110839844,39.230770111083984,32.477474212646484,4083400
2011-07-25,39.06542205810547,39.144500732421875,38.670021057128906,38.70596694946289,32.04302215576172,3833700
2011-07-26,38.68439865112305,38.957584381103516,38.3896484375,38.626888275146484,31.977550506591797,3845900
2011-07-27,38.39683532714844,38.50467300415039,37.52695846557617,37.67074203491211,31.185989379882812,6430500
2011-07-28,37.620418548583984,38.43278121948242,37.59885025024414,37.87203598022461,31.352642059326172,7682300
2011-07-29,37.347232818603516,38.267433166503906,37.30409622192383,37.97268295288086,31.435958862304688,5808300
2011-08-01,38.3824577331543,38.3824577331543,37.40474319458008,37.8576545715332,31.34073257446289,4381700
2011-08-02,37.649173736572266,37.7857666015625,36.628326416015625,36.6498908996582,30.34088706970215,5710400
2011-08-03,36.49892044067383,36.728973388671875,35.89503860473633,36.70021438598633,30.38254165649414,8265400
2011-08-04,36.326385498046875,36.67864990234375,36.038822174072266,36.225738525390625,29.9897403717041,8820000
2011-08-05,36.31919479370117,36.779296875,35.30553436279297,36.455787658691406,30.180192947387695,9886900
2011-08-08,35.78001403808594,36.225738525390625,34.342201232910156,34.37814712524414,28.460193634033203,11784400
2011-08-09,34.852622985839844,36.2473030090332,34.176849365234375,36.18979263305664,29.959993362426758,15133800
2011-08-10,35.88785171508789,35.89503860473633,34.59381866455078,34.70165252685547,28.72801971435547,14898700
2011-08-11,34.946083068847656,37.49101257324219,34.946083068847656,36.98777770996094,30.6205997467041,10650000
2011-08-12,37.548526763916016,37.60603713989258,36.60675811767578,36.90869903564453,30.555130004882812,8437200
2011-08-15,37.27534103393555,37.35441970825195,36.72178268432617,37.09561538696289,30.709869384765625,5830300
2011-08-16,36.90150833129883,37.07404708862305,36.455787658691406,36.68583679199219,30.370634078979492,6336800
2011-08-17,36.79367446899414,37.131561279296875,36.455787658691406,36.90869903564453,30.555130004882812,4311500
2011-08-18,36.06757736206055,36.225738525390625,34.81667709350586,35.17613220214844,29.120819091796875,7004500
2011-08-19,34.852622985839844,36.28324890136719,34.72322082519531,35.52120590209961,29.406490325927734,9000700
2011-08-22,36.07476806640625,36.757728576660156,35.83033752441406,35.90941619873047,29.72787857055664,7372800
2011-08-23,36.06757736206055,37.117183685302734,35.859092712402344,37.117183685302734,30.727724075317383,6842400
2011-08-24,37.08123779296875,38.15959930419922,36.93745422363281,38.138031005859375,31.572847366333008,7784700
2011-08-25,38.152408599853516,38.47591781616211,36.90150833129883,37.1746940612793,30.775339126586914,6844200
2011-08-26,37.00215530395508,38.123653411865234,36.59238052368164,37.936737060546875,31.40620231628418,5896700
2011-08-29,38.49748229980469,38.82099151611328,38.39683532714844,38.82099151611328,32.13823699951172,4253800
2011-08-30,38.713157653808594,39.09417724609375,38.46154022216797,38.83536911010742,32.150142669677734,4706000
2011-08-31,39.130123138427734,39.3889274597168,38.741912841796875,39.08698654174805,32.35845184326172,4707900
2011-09-01,39.058231353759766,39.09417724609375,38.3896484375,38.713157653808594,32.0489616394043,5016200
2011-09-02,38.03019332885742,38.3896484375,37.51258087158203,37.850467681884766,31.33478355407715,5468200
2011-09-06,36.90150833129883,37.821712493896484,36.657081604003906,37.75700759887695,31.257423400878906,5028600
2011-09-07,38.1811637878418,38.66283416748047,37.7857666015625,38.66283416748047,32.00731658935547,4529500
2011-09-08,38.48310470581055,38.856937408447266,38.1811637878418,38.368080139160156,31.763282775878906,3673200
2011-09-09,37.89360046386719,37.89360046386719,36.664268493652344,37.045291900634766,30.668210983276367,6764400
2011-09-12,36.556434631347656,37.447879791259766,36.31919479370117,37.42631149291992,30.983644485473633,5731600
2011-09-13,37.46944808959961,37.75700759887695,37.23939514160156,37.548526763916016,31.08482551574707,4587100
2011-09-14,37.79295349121094,38.856937408447266,37.361610412597656,38.31775665283203,31.721633911132812,4323200
2011-09-15,38.69877624511719,38.842559814453125,38.34651184082031,38.569374084472656,31.929929733276367,3930200
2011-09-16,39.029476165771484,39.029476165771484,38.28900146484375,38.713157653808594,32.0489616394043,6305200
2011-09-19,38.209922790527344,39.532711029052734,37.97268295288086,39.374549865722656,32.59650802612305,5838400
2011-09-20,39.475196838378906,40.04313278198242,38.87850570678711,39.20920181274414,32.45962905883789,4766800
2011-09-21,39.374549865722656,39.460819244384766,37.735443115234375,37.7785758972168,31.275278091430664,6965000
2011-09-22,36.70021438598633,37.217830657958984,36.1682243347168,36.642704010009766,30.334936141967773,8907600
2011-09-23,36.6498908996582,37.4550666809082,36.18260192871094,37.13874816894531,30.745586395263672,5651400
2011-09-26,37.40474319458008,37.922359466552734,36.5708122253418,37.81452178955078,31.305025100708008,5970400
2011-09-27,38.54780578613281,39.345794677734375,38.15959930419922,38.36089324951172,31.757333755493164,5694400
2011-09-28,38.43278121948242,39.20920181274414,37.71387481689453,37.79295349121094,31.287172317504883,5645700
2011-09-29,38.411216735839844,38.46154022216797,34.78073501586914,35.61466598510742,29.483858108520508,16629900
2011-09-30,34.93889236450195,36.82242965698242,34.867000579833984,35.50682830810547,29.394582748413086,12705800
2011-10-03,35.42055892944336,35.98130798339844,34.80229949951172,34.831058502197266,28.835142135620117,8913200
2011-10-04,34.21998596191406,35.62904357910156,33.89647674560547,35.54277420043945,29.424346923828125,10294000
2011-10-05,35.7656364440918,36.08914566040039,34.37095642089844,34.59381866455078,28.638748168945312,19707600
2011-10-06,34.644142150878906,35.59309768676758,34.60819625854492,35.46369552612305,29.35887908935547,9998300
2011-10-07,35.449317932128906,35.81595993041992,35.233646392822266,35.39899444580078,29.30531120300293,7222700
2011-10-10,35.80158233642578,36.78648376464844,35.74406814575195,36.59238052368164,30.29326629638672,5401200
2011-10-11,36.49892044067383,37.347232818603516,36.47016525268555,37.29690933227539,30.876523971557617,5378400
2011-10-12,37.35441970825195,37.97268295288086,36.642704010009766,36.68583679199219,30.538393020629883,7823500
2011-10-13,36.49892044067383,38.08770751953125,36.4485969543457,37.821712493896484,31.483928680419922,9238300
2011-10-14,37.90079116821289,37.99424743652344,37.08123779296875,37.48382568359375,31.202669143676758,6705500
2011-10-17,37.22501754760742,37.3759880065918,36.664268493652344,36.757728576660156,30.598243713378906,5375100
2011-10-18,36.81523895263672,37.9798698425293,36.376708984375,37.58447265625,31.286453247070312,4987800
2011-10-19,37.59885025024414,37.74263000488281,36.88713073730469,37.10999298095703,30.89147186279297,4575800
2011-10-20,37.18907165527344,37.71387481689453,36.83680725097656,37.49820327758789,31.21463394165039,5307900
2011-10-21,38.14521789550781,38.756290435791016,37.99424743652344,38.63407516479492,32.16017150878906,6026600
2011-10-24,38.626888275146484,38.69158935546875,38.224300384521484,38.439971923828125,31.998584747314453,4339300
2011-10-25,38.21710968017578,38.76348114013672,37.850467681884766,37.987060546875,31.621572494506836,3337500
2011-10-26,38.41840362548828,38.727535247802734,37.332855224609375,38.138031005859375,31.74725341796875,4817100
2011-10-27,39.05104064941406,39.460819244384766,38.626888275146484,39.10136413574219,32.54916000366211,4922100
2011-10-28,39.058231353759766,39.35298156738281,38.339324951171875,38.92163848876953,32.39954376220703,4559000
2011-10-31,38.64845275878906,39.1876335144043,38.511863708496094,38.511863708496094,32.05842971801758,3527500
2011-11-01,37.749820709228516,38.28900146484375,37.49820327758789,37.82889938354492,31.489917755126953,5743400
2011-11-02,38.166786193847656,38.353702545166016,37.7857666015625,38.209922790527344,31.807083129882812,4614900
2011-11-03,38.554996490478516,38.90726089477539,38.10927200317383,38.84974670410156,32.339691162109375,4319800
2011-11-04,38.842559814453125,39.230770111083984,38.353702545166016,38.80661392211914,32.30379104614258,5502200
2011-11-07,38.928829193115234,39.360172271728516,38.64845275878906,39.273902893066406,32.692787170410156,4894700
2011-11-08,39.432064056396484,40.10064697265625,39.12293243408203,39.9928092956543,33.291221618652344,5567600
2011-11-09,39.130123138427734,39.978431701660156,39.043853759765625,39.4033088684082,32.80050277709961,8791900
2011-11-10,39.72681427001953,39.72681427001953,39.029476165771484,39.35298156738281,32.758602142333984,4587900
2011-11-11,39.69086837768555,40.222862243652344,39.48957443237305,40.122215270996094,33.39894104003906,3393300
2011-11-14,39.935298919677734,40.11502456665039,39.69086837768555,39.748382568359375,33.08774948120117,2658600
2011-11-15,39.74119186401367,40.0,39.4033088684082,39.834651947021484,33.15957260131836,2570200
2011-11-16,39.53989791870117,39.84183883666992,39.115745544433594,39.173255920410156,32.60899353027344,3597900
2011-11-17,39.00071716308594,39.317039489746094,38.1883544921875,38.655643463134766,32.17812728881836,3795800
2011-11-18,38.77785873413086,38.871315002441406,38.40402603149414,38.70596694946289,32.22001647949219,4372000
2011-11-21,38.21710968017578,38.63407516479492,37.864845275878906,38.454349517822266,32.01056671142578,3367100
2011-11-22,38.554996490478516,39.76995086669922,38.36089324951172,39.1876335144043,32.620975494384766,6216700
2011-11-23,38.88569259643555,38.9863395690918,38.19554138183594,38.23148727416992,31.825057983398438,3761800
2011-11-25,38.26024627685547,38.34651184082031,37.77138900756836,37.90079116821289,31.54975700378418,3052200
2011-11-28,38.70596694946289,39.360172271728516,38.569374084472656,39.20920181274414,32.6389274597168,4450600
2011-11-29,39.245147705078125,39.55427932739258,39.216392517089844,39.460819244384766,32.84836959838867,3379800
2011-11-30,40.30913162231445,40.61825942993164,39.98562240600586,40.28756332397461,33.53657913208008,5330700
2011-12-01,40.33069610595703,40.639827728271484,40.17253875732422,40.467288970947266,33.68619155883789,4725600
2011-12-02,40.71171951293945,40.89144515991211,40.323509216308594,40.438533782958984,33.66225814819336,4105300
2011-12-05,40.869876861572266,41.15025329589844,40.69015121459961,41.042415618896484,34.16494369506836,4560100
2011-12-06,41.0064697265625,41.329978942871094,40.553558349609375,41.2149543762207,34.30857849121094,4253600
2011-12-07,41.31560134887695,41.775699615478516,41.0064697265625,41.70381164550781,34.715511322021484,6526500
2011-12-08,41.58159637451172,42.379581451416016,41.258087158203125,41.329978942871094,34.404319763183594,6432500
2011-12-09,41.775699615478516,42.09920883178711,41.50970458984375,41.66786575317383,34.68558883666992,5775700
2011-12-12,41.40187072753906,42.451473236083984,41.143062591552734,42.38677215576172,35.284027099609375,7219100
2011-12-13,42.41552734375,42.537742614746094,41.80445861816406,41.89791488647461,34.87709045410156,5791000
2011-12-14,41.84040069580078,42.17110061645508,41.042415618896484,41.243709564208984,34.33250045776367,6523700
2011-12-15,41.574405670166016,41.73975372314453,41.09273910522461,41.33716583251953,34.410308837890625,4258200
2011-12-16,41.68224334716797,41.80445861816406,41.32278823852539,41.48094940185547,34.529991149902344,6063300
2011-12-19,41.49532699584961,41.80445861816406,41.30122375488281,41.4090576171875,34.47015380859375,3463400
2011-12-20,41.775699615478516,42.135154724121094,41.631919860839844,41.933860778808594,34.90700149536133,5541600
2011-12-21,42.048885345458984,42.19985580444336,41.69662094116211,42.012939453125,34.97282791137695,5891500
2011-12-22,42.012939453125,42.077640533447266,41.8116455078125,41.976993560791016,34.942909240722656,3463700
2011-12-23,42.09202194213867,42.437095642089844,42.05607604980469,42.437095642089844,35.3259162902832,2671500
2011-12-27,42.42990493774414,42.76060485839844,42.25736999511719,42.63119888305664,35.487491607666016,3010100
2011-12-28,42.652767181396484,42.70309066772461,42.19985580444336,42.40114974975586,35.29598617553711,2511700
2011-12-29,42.50179672241211,42.983463287353516,42.49460983276367,42.83249282836914,35.655059814453125,2412200
2011-12-30,42.77498245239258,42.839683532714844,42.4227180480957,42.4227180480957,35.31393814086914,1733400
2012-01-03,42.854061126708984,43.06254577636719,42.048885345458984,42.10639953613281,35.05063247680664,4735600
2012-01-04,42.034507751464844,42.77498245239258,42.034507751464844,42.39396286010742,35.29001235961914,5013100
2012-01-05,42.32925796508789,42.77498245239258,41.98418426513672,42.71746826171875,35.55931091308594,5059600
2012-01-06,42.652767181396484,43.12005615234375,42.55931091308594,43.0265998840332,35.81663513183594,3761200
2012-01-09,42.99784469604492,43.055355072021484,42.64558029174805,42.86125183105469,35.67900848388672,3684600
2012-01-10,43.19913864135742,43.457942962646484,42.83249282836914,43.12724685668945,35.900421142578125,4825900
2012-01-11,42.969085693359375,44.31344223022461,42.969085693359375,43.79582977294922,36.6309928894043,8527300
2012-01-12,43.90366744995117,44.248741149902344,43.623291015625,43.7526969909668,36.59490966796875,4792600
2012-01-13,43.623291015625,44.08339309692383,43.572967529296875,44.01869201660156,36.81740188598633,5074600
2012-01-17,44.47160339355469,44.931705474853516,44.28468704223633,44.49317169189453,37.214263916015625,4190800
2012-01-18,44.450035095214844,45.29115676879883,44.428470611572266,45.046730041503906,37.6772575378418,5246800
2012-01-19,45.07548522949219,45.27677917480469,44.69446563720703,44.91013717651367,37.56299591064453,5009600
2012-01-20,45.18332290649414,45.60747528076172,44.852622985839844,44.91732406616211,37.56901550292969,5667200
2012-01-23,44.93889236450195,45.00359344482422,44.3565788269043,44.766353607177734,37.44274139404297,3847300
2012-01-24,44.5578727722168,44.831058502197266,44.0330696105957,44.766353607177734,37.44274139404297,4595000
2012-01-25,44.68008804321289,45.17613220214844,44.62257385253906,45.0395393371582,37.671234130859375,3474300
2012-01-26,45.21207809448242,45.29115676879883,44.70165252685547,44.91732406616211,37.56901550292969,2821000
2012-01-27,44.85981369018555,45.29834747314453,44.78792190551758,45.18332290649414,37.79149627685547,5375100
2012-01-30,44.91732406616211,45.88785171508789,44.59381866455078,45.78001403808594,38.29058074951172,4623500
2012-01-31,45.859092712402344,46.153846740722656,45.31991195678711,45.52839660644531,38.080116271972656,4825600
2012-02-01,45.83033752441406,46.30481719970703,45.60028839111328,46.139469146728516,38.59122848510742,4078200
2012-02-02,45.99568557739258,46.18260192871094,45.636234283447266,45.851905822753906,38.35071563720703,4827400
