Date,Close
2011-01-03,36.2400016784668
2011-01-04,35.83000183105469
2011-01-05,36.189998626708984
2011-01-06,36.20000076293945
2011-01-07,36.209999084472656
2011-01-10,35.970001220703125
2011-01-11,35.90999984741211
2011-01-12,36.20000076293945
2011-01-13,36.400001525878906
2011-01-14,36.869998931884766
2011-01-18,36.93000030517578
2011-01-19,36.540000915527344
2011-01-20,36.060001373291016
2011-01-21,35.970001220703125
2011-01-24,36.11000061035156
2011-01-25,36.220001220703125
2011-01-26,36.400001525878906
2011-01-27,36.189998626708984
2011-01-28,35.47999954223633
2011-01-31,35.720001220703125
2011-02-01,36.11000061035156
2011-02-02,35.93000030517578
2011-02-03,36.0099983215332
2011-02-04,36.209999084472656
2011-02-07,36.77000045776367
2011-02-08,37.0
2011-02-09,36.22999954223633
2011-02-10,35.83000183105469
2011-02-11,36.40999984741211
2011-02-14,36.34000015258789
2011-02-15,36.2400016784668
2011-02-16,36.220001220703125
2011-02-17,36.09000015258789
2011-02-18,36.310001373291016
2011-02-22,35.56999969482422
2011-02-23,34.72999954223633
2011-02-24,34.779998779296875
2011-02-25,35.20000076293945
2011-02-28,35.75
2011-03-01,35.56999969482422
2011-03-02,35.79999923706055
2011-03-03,36.58000183105469
2011-03-04,35.939998626708984
2011-03-07,35.66999816894531
2011-03-08,36.5099983215332
2011-03-09,36.689998626708984
2011-03-10,36.20000076293945
2011-03-11,36.86000061035156
2011-03-14,36.29999923706055
2011-03-15,35.84000015258789
2011-03-16,35.5
2011-03-17,35.470001220703125
2011-03-18,35.939998626708984
2011-03-21,36.77000045776367
2011-03-22,36.70000076293945
2011-03-23,36.900001525878906
2011-03-24,37.349998474121094
2011-03-25,37.630001068115234
2011-03-28,37.65999984741211
2011-03-29,38.040000915527344
2011-03-30,38.43000030517578
2011-03-31,38.849998474121094
2011-04-01,39.63999938964844
2011-04-04,39.810001373291016
2011-04-05,39.5
2011-04-06,39.33000183105469
2011-04-07,38.7400016784668
2011-04-08,38.130001068115234
2011-04-11,37.97999954223633
2011-04-12,37.459999084472656
2011-04-13,37.27000045776367
2011-04-14,37.310001373291016
2011-04-15,37.279998779296875
2011-04-18,36.709999084472656
2011-04-19,37.18000030517578
2011-04-20,37.779998779296875
2011-04-21,37.95000076293945
2011-04-25,37.7400016784668
2011-04-26,38.02000045776367
2011-04-27,37.66999816894531
2011-04-28,37.7400016784668
2011-04-29,37.529998779296875
2011-05-02,38.36000061035156
2011-05-03,38.45000076293945
2011-05-04,38.459999084472656
2011-05-05,38.72999954223633
2011-05-06,38.439998626708984
2011-05-09,38.25
2011-05-10,38.65999984741211
2011-05-11,37.900001525878906
2011-05-12,37.970001220703125
2011-05-13,37.61000061035156
