Date,Close
2011-01-03,89.58999633789062
2011-01-04,90.12000274658203
2011-01-05,90.4000015258789
2011-01-06,89.76000213623047
2011-01-07,89.66999816894531
2011-01-10,89.12000274658203
2011-01-11,90.77999877929688
2011-01-12,91.16000366210938
2011-01-13,91.80999755859375
2011-01-14,91.1500015258789
2011-01-18,90.6500015258789
2011-01-19,89.91000366210938
2011-01-20,90.08000183105469
2011-01-21,89.76000213623047
2011-01-24,89.68000030517578
2011-01-25,90.95999908447266
2011-01-26,92.55000305175781
2011-01-27,92.27999877929688
2011-01-28,90.56999969482422
2011-01-31,89.91000366210938
2011-02-01,88.83000183105469
2011-02-02,89.30999755859375
2011-02-03,89.94000244140625
2011-02-04,90.4000015258789
2011-02-07,90.30999755859375
2011-02-08,90.69000244140625
2011-02-09,90.73999786376953
2011-02-10,87.7300033569336
2011-02-11,87.79000091552734
2011-02-14,87.7300033569336
2011-02-15,87.66999816894531
2011-02-16,88.31999969482422
2011-02-17,87.88999938964844
2011-02-18,89.01000213623047
2011-02-22,87.63999938964844
2011-02-23,88.66000366210938
2011-02-24,88.3499984741211
2011-02-25,89.68000030517578
2011-02-28,90.12999725341797
2011-03-01,88.98999786376953
2011-03-02,89.37999725341797
2011-03-03,91.2699966430664
2011-03-04,92.37999725341797
2011-03-07,91.12999725341797
2011-03-08,92.16999816894531
2011-03-09,91.87000274658203
2011-03-10,89.95999908447266
2011-03-11,90.05999755859375
2011-03-14,89.6500015258789
2011-03-15,88.41000366210938
2011-03-16,87.13999938964844
2011-03-17,87.30999755859375
2011-03-18,87.0
2011-03-21,86.73999786376953
2011-03-22,87.37999725341797
2011-03-23,87.0999984741211
2011-03-24,88.37999725341797
2011-03-25,88.8499984741211
2011-03-28,89.58999633789062
2011-03-29,90.75
2011-03-30,91.56999969482422
2011-03-31,92.12999725341797
2011-04-01,92.86000061035156
2011-04-04,93.55999755859375
2011-04-05,93.6500015258789
2011-04-06,93.97000122070312
2011-04-07,93.91000366210938
2011-04-08,92.81999969482422
2011-04-11,93.4000015258789
2011-04-12,93.68000030517578
2011-04-13,94.30000305175781
2011-04-14,95.05999755859375
2011-04-15,95.79000091552734
2011-04-18,94.66000366210938
2011-04-19,96.2699966430664
2011-04-20,96.79000091552734
2011-04-21,96.58000183105469
2011-04-25,95.37999725341797
2011-04-26,95.13999938964844
2011-04-27,95.76000213623047
2011-04-28,95.77999877929688
2011-04-29,96.47000122070312
2011-05-02,98.25
2011-05-03,96.25
2011-05-04,95.87000274658203
2011-05-05,96.37000274658203
2011-05-06,97.58999633789062
2011-05-09,98.4800033569336
2011-05-10,98.9000015258789
2011-05-11,98.48999786376953
2011-05-12,100.0
2011-05-13,99.7300033569336
2011-05-16,99.4000015258789
2011-05-17,100.0
2011-05-18,100.02999877929688
2011-05-19,100.72000122070312
2011-05-20,100.5999984741211
2011-05-23,99.01000213623047
2011-05-24,98.58000183105469
2011-05-25,98.91000366210938
2011-05-26,98.93000030517578
2011-05-27,99.9800033569336
2011-05-31,100.83000183105469
2011-06-01,99.01000213623047
2011-06-02,98.3499984741211
2011-06-03,97.11000061035156
2011-06-06,96.19999694824219
2011-06-07,96.11000061035156
2011-06-08,96.02999877929688
2011-06-09,96.36000061035156
2011-06-10,95.54000091552734
2011-06-13,95.37999725341797
2011-06-14,96.33000183105469
2011-06-15,95.77999877929688
2011-06-16,96.41999816894531
2011-06-17,96.5
2011-06-20,97.12000274658203
2011-06-21,97.13999938964844
2011-06-22,96.52999877929688
2011-06-23,95.36000061035156
2011-06-24,94.51000213623047
2011-06-27,95.2699966430664
2011-06-28,95.80000305175781
2011-06-29,95.13999938964844
2011-06-30,96.79000091552734
2011-07-01,98.41999816894531
2011-07-05,98.13999938964844
2011-07-06,99.08999633789062
2011-07-07,99.05999755859375
2011-07-08,98.2699966430664
2011-07-11,97.08000183105469
2011-07-12,96.62000274658203
2011-07-13,95.0
2011-07-14,95.19000244140625
2011-07-15,95.7300033569336
2011-07-18,94.9800033569336
2011-07-19,96.9800033569336
2011-07-20,96.58999633789062
2011-07-21,94.47000122070312
2011-07-22,93.0999984741211
2011-07-25,92.12000274658203
2011-07-26,91.80999755859375
2011-07-27,90.16000366210938
2011-07-28,90.36000061035156
2011-07-29,90.76000213623047
2011-08-01,88.73999786376953
2011-08-02,87.5999984741211
2011-08-03,88.16999816894531
2011-08-04,85.45999908447266
2011-08-05,86.02999877929688
2011-08-08,81.04000091552734
2011-08-09,84.05000305175781
2011-08-10,79.87999725341797
2011-08-11,82.80000305175781
2011-08-12,83.04000091552734
2011-08-15,84.73999786376953
2011-08-16,84.13999938964844
2011-08-17,83.30999755859375
2011-08-18,79.95999908447266
2011-08-19,79.08999633789062
2011-08-22,77.30000305175781
2011-08-23,79.5
2011-08-24,80.44000244140625
2011-08-25,79.25
2011-08-26,80.63999938964844
2011-08-29,82.88999938964844
2011-08-30,83.16999816894531
2011-08-31,83.52999877929688
2011-09-01,82.48999786376953
2011-09-02,81.2300033569336
2011-09-06,82.73999786376953
2011-09-07,86.08000183105469
2011-09-08,85.69000244140625
2011-09-09,81.0199966430664
2011-09-12,82.12000274658203
2011-09-13,81.91999816894531
2011-09-14,83.11000061035156
2011-09-15,82.41999816894531
2011-09-16,83.41999816894531
2011-09-19,82.05999755859375
2011-09-20,82.52999877929688
2011-09-21,80.11000061035156
2011-09-22,78.86000061035156
2011-09-23,79.66000366210938
2011-09-26,82.33999633789062
2011-09-27,83.4000015258789
2011-09-28,80.69999694824219
2011-09-29,80.5999984741211
2011-09-30,79.05000305175781
2011-10-03,76.01000213623047
2011-10-04,77.77999877929688
2011-10-05,75.98999786376953
2011-10-06,78.08999633789062
2011-10-07,78.33000183105469
2011-10-10,80.44000244140625
2011-10-11,79.11000061035156
2011-10-12,80.38999938964844
2011-10-13,78.76000213623047
2011-10-14,80.45999908447266
2011-10-17,80.27999877929688
2011-10-18,82.58000183105469
2011-10-19,81.94000244140625
2011-10-20,81.2300033569336
2011-10-21,82.23999786376953
2011-10-24,83.06999969482422
2011-10-25,84.06999969482422
2011-10-26,83.4000015258789
2011-10-27,85.54000091552734
2011-10-28,86.87000274658203
2011-10-31,83.8499984741211
2011-11-01,81.11000061035156
2011-11-02,81.77999877929688
2011-11-03,82.66999816894531
2011-11-04,81.83000183105469
2011-11-07,82.95999908447266
2011-11-08,84.26000213623047
2011-11-09,80.69999694824219
2011-11-10,81.97000122070312
2011-11-11,83.80999755859375
2011-11-14,84.04000091552734
2011-11-15,83.83999633789062
2011-11-16,82.58999633789062
2011-11-17,80.56999969482422
2011-11-18,80.98999786376953
2011-11-21,79.30000305175781
2011-11-22,80.37000274658203
2011-11-23,80.55000305175781
2011-11-25,80.69999694824219
2011-11-28,82.86000061035156
2011-11-29,83.48999786376953
2011-11-30,85.72000122070312
2011-12-01,86.0999984741211
2011-12-02,86.2300033569336
2011-12-05,86.33999633789062
2011-12-06,85.61000061035156
2011-12-07,85.13999938964844
2011-12-08,82.91999816894531
2011-12-09,83.43000030517578
2011-12-12,82.33999633789062
2011-12-13,81.63999938964844
2011-12-14,81.4000015258789
2011-12-15,81.52999877929688
2011-12-16,81.62999725341797
2011-12-19,81.62000274658203
2011-12-20,84.23999786376953
2011-12-21,84.69000244140625
2011-12-22,86.87000274658203
2011-12-23,87.31999969482422
2011-12-27,87.68000030517578
2011-12-28,85.81999969482422
2011-12-29,86.45999908447266
2011-12-30,85.97000122070312
2012-01-03,86.4000015258789
2012-01-04,86.5199966430664
2012-01-05,86.87000274658203
2012-01-06,87.41000366210938
2012-01-09,87.0999984741211
2012-01-10,87.69999694824219
2012-01-11,87.38999938964844
2012-01-12,87.56999969482422
2012-01-13,86.94000244140625
2012-01-17,88.54000091552734
2012-01-18,88.47000122070312
2012-01-19,88.83000183105469
2012-01-20,88.63999938964844
2012-01-23,88.91000366210938
2012-01-24,91.18000030517578
2012-01-25,91.77999877929688
2012-01-26,91.05999755859375
2012-01-27,91.31999969482422
2012-01-30,90.91999816894531
2012-01-31,91.38999938964844
2012-02-01,92.5
2012-02-02,92.41999816894531
2012-02-03,93.08999633789062
2012-02-06,91.0
2012-02-07,91.94999694824219
2012-02-08,91.98999786376953
2012-02-09,92.11000061035156
2012-02-10,90.02999877929688
2012-02-13,88.8499984741211
2012-02-14,89.19999694824219
2012-02-15,87.45999908447266
2012-02-16,88.06999969482422
2012-02-17,87.94000244140625
2012-02-21,87.75
2012-02-22,88.05000305175781
2012-02-23,88.0
2012-02-24,89.08000183105469
2012-02-27,89.9000015258789
2012-02-28,90.80999755859375
2012-02-29,89.88999938964844
2012-03-01,89.05999755859375
2012-03-02,89.31999969482422
2012-03-05,89.45999908447266
2012-03-06,88.80999755859375
2012-03-07,88.94000244140625
2012-03-08,88.63999938964844
2012-03-09,88.73999786376953
2012-03-12,88.33000183105469
2012-03-13,88.87000274658203
2012-03-14,90.25
2012-03-15,90.5999984741211
2012-03-16,90.33000183105469
2012-03-19,90.12999725341797
2012-03-20,89.56999969482422
2012-03-21,91.18000030517578
2012-03-22,90.08000183105469
2012-03-23,89.47000122070312
2012-03-26,91.9000015258789
2012-03-27,91.61000061035156
2012-03-28,91.1500015258789
2012-03-29,91.37000274658203
2012-03-30,91.54000091552734
2012-04-02,93.05999755859375
2012-04-03,94.2300033569336
2012-04-04,93.19000244140625
2012-04-05,93.23999786376953
2012-04-09,89.98999786376953
2012-04-10,89.16000366210938
2012-04-11,89.54000091552734
2012-04-12,89.5199966430664
2012-04-13,88.5199966430664
2012-04-16,88.13999938964844
2012-04-17,91.5199966430664
2012-04-18,90.68000030517578
2012-04-19,88.83000183105469
2012-04-20,87.58999633789062
2012-04-23,87.01000213623047
2012-04-24,87.37999725341797
2012-04-25,87.22000122070312
2012-04-26,87.55000305175781
2012-04-27,87.48999786376953
2012-04-30,87.88999938964844
2012-05-01,88.5999984741211
2012-05-02,88.51000213623047
2012-05-03,87.12999725341797
2012-05-04,86.70999908447266
2012-05-07,87.04000091552734
2012-05-08,87.08999633789062
2012-05-09,85.87999725341797
2012-05-10,85.87000274658203
2012-05-11,86.72000122070312
2012-05-14,85.33000183105469
2012-05-15,86.69999694824219
2012-05-16,86.66999816894531
2012-05-17,85.44999694824219
2012-05-18,84.22000122070312
2012-05-21,85.45999908447266
2012-05-22,85.11000061035156
2012-05-23,84.5999984741211
2012-05-24,84.86000061035156
2012-05-25,85.7300033569336
2012-05-29,86.30000305175781
2012-05-30,85.2699966430664
2012-05-31,83.27999877929688
2012-06-01,82.37000274658203
2012-06-04,83.83999633789062
2012-06-05,84.55999755859375
2012-06-06,85.0
2012-06-07,85.05000305175781
2012-06-08,85.69000244140625
2012-06-11,85.2300033569336
2012-06-12,85.58000183105469
2012-06-13,85.80999755859375
2012-06-14,87.08999633789062
2012-06-15,87.5
2012-06-18,87.88999938964844
2012-06-19,88.37999725341797
2012-06-20,89.16000366210938
2012-06-21,87.68000030517578
2012-06-22,89.19000244140625
2012-06-25,88.16000366210938
2012-06-26,89.12000274658203
2012-06-27,89.37000274658203
2012-06-28,92.04000091552734
2012-06-29,92.61000061035156
2012-07-02,92.2300033569336
2012-07-03,92.97000122070312
2012-07-05,91.87999725341797
2012-07-06,91.97000122070312
2012-07-09,92.19000244140625
2012-07-10,92.91999816894531
2012-07-11,93.13999938964844
2012-07-12,93.68000030517578
2012-07-13,95.25
2012-07-16,94.62000274658203
2012-07-17,92.55000305175781
2012-07-18,93.63999938964844
2012-07-19,88.12000274658203
2012-07-20,85.26000213623047
2012-07-23,84.33999633789062
2012-07-24,84.38999938964844
2012-07-25,84.2300033569336
2012-07-26,85.0
2012-07-27,85.20999908447266
2012-07-30,84.94999694824219
2012-07-31,84.08999633789062
2012-08-01,87.9000015258789
2012-08-02,86.25
2012-08-03,87.44999694824219
2012-08-06,87.69000244140625
2012-08-07,87.91000366210938
2012-08-08,89.0
2012-08-09,88.44000244140625
2012-08-10,88.5
2012-08-13,88.47000122070312
2012-08-14,88.56999969482422
2012-08-15,88.5
2012-08-16,89.0999984741211
2012-08-17,89.01000213623047
2012-08-20,89.05000305175781
2012-08-21,88.51000213623047
2012-08-22,88.08000183105469
2012-08-23,87.51000213623047
2012-08-24,88.83999633789062
2012-08-27,88.5
2012-08-28,88.30000305175781
2012-08-29,88.31999969482422
2012-08-30,87.43000030517578
2012-08-31,87.94999694824219
2012-09-04,88.26000213623047
2012-09-05,88.81999969482422
2012-09-06,89.5
2012-09-07,88.79000091552734
2012-09-10,88.93000030517578
2012-09-11,88.98999786376953
2012-09-12,88.94000244140625
2012-09-13,90.45999908447266
2012-09-14,90.98999786376953
2012-09-17,91.30000305175781
2012-09-18,91.26000213623047
2012-09-19,91.19999694824219
2012-09-20,90.69999694824219
2012-09-21,91.58000183105469
2012-09-24,91.41000366210938
2012-09-25,91.19000244140625
2012-09-26,90.37999725341797
2012-09-27,91.61000061035156
2012-09-28,92.47000122070312
2012-10-01,93.05000305175781
2012-10-02,92.66000366210938
2012-10-03,92.58999633789062
2012-10-04,93.63999938964844
2012-10-05,93.45999908447266
2012-10-08,94.0199966430664
2012-10-09,92.88999938964844
2012-10-10,92.44999694824219
2012-10-11,93.29000091552734
2012-10-12,92.7300033569336
2012-10-15,93.58999633789062
2012-10-16,92.97000122070312
2012-10-17,90.20999908447266
2012-10-18,88.80999755859375
2012-10-19,86.62999725341797
2012-10-22,86.51000213623047
2012-10-23,85.19000244140625
2012-10-24,85.22000122070312
2012-10-25,85.62000274658203
2012-10-26,84.94999694824219
2012-10-31,84.7300033569336
2012-11-01,85.33999633789062
2012-11-02,85.2699966430664
2012-11-05,86.30999755859375
2012-11-06,86.5199966430664
2012-11-07,84.91000366210938
2012-11-08,84.26000213623047
2012-11-09,84.44000244140625
2012-11-12,84.37000274658203
2012-11-13,83.87000274658203
2012-11-14,82.47000122070312
