Date,Close
2011-01-03,117.19000244140625
2011-01-04,115.30000305175781
2011-01-05,116.0999984741211
2011-01-06,115.37000274658203
2011-01-07,113.66000366210938
2011-01-10,113.36000061035156
2011-01-11,113.19999694824219
2011-01-12,113.8499984741211
2011-01-13,113.23999786376953
2011-01-14,113.58999633789062
2011-01-18,114.70999908447266
2011-01-19,112.33000183105469
2011-01-20,110.7699966430664
2011-01-21,111.08000183105469
2011-01-24,113.36000061035156
2011-01-25,115.45999908447266
2011-01-26,115.48999786376953
2011-01-27,116.47000122070312
2011-01-28,114.66000366210938
2011-01-31,116.0
2011-02-01,115.98999786376953
2011-02-02,115.5199966430664
2011-02-03,117.0
2011-02-04,112.5199966430664
2011-02-07,113.87000274658203
2011-02-08,114.12999725341797
2011-02-09,115.31999969482422
2011-02-10,115.66000366210938
2011-02-11,115.9000015258789
2011-02-14,116.54000091552734
2011-02-15,116.41999816894531
2011-02-16,116.13999938964844
2011-02-17,115.72000122070312
2011-02-18,117.13999938964844
2011-02-22,117.72000122070312
2011-02-23,117.5
2011-02-24,117.51000213623047
2011-02-25,121.0999984741211
2011-02-28,123.77999877929688
2011-03-01,120.37999725341797
2011-03-02,118.30000305175781
2011-03-03,118.87000274658203
2011-03-04,118.0199966430664
2011-03-07,116.75
2011-03-08,118.86000061035156
2011-03-09,118.80000305175781
2011-03-10,117.33000183105469
2011-03-11,119.30000305175781
2011-03-14,118.88999938964844
2011-03-15,119.80000305175781
2011-03-16,119.0999984741211
2011-03-17,120.44000244140625
2011-03-18,121.04000091552734
2011-03-21,121.51000213623047
2011-03-22,121.12000274658203
2011-03-23,119.70999908447266
2011-03-24,120.2699966430664
2011-03-25,122.05000305175781
2011-03-28,121.55000305175781
2011-03-29,120.7699966430664
2011-03-30,122.0199966430664
2011-03-31,124.0
2011-04-01,124.94999694824219
2011-04-04,125.06999969482422
2011-04-05,125.80000305175781
2011-04-06,125.80000305175781
2011-04-07,125.16000366210938
2011-04-08,125.05999755859375
2011-04-11,124.95999908447266
2011-04-12,123.80999755859375
2011-04-13,123.48999786376953
2011-04-14,123.87999725341797
2011-04-15,126.5999984741211
2011-04-18,125.62999725341797
2011-04-19,126.83999633789062
2011-04-20,128.27000427246094
2011-04-21,129.08999633789062
2011-04-25,131.0
2011-04-26,132.67999267578125
2011-04-27,133.89999389648438
2011-04-28,137.02999877929688
2011-04-29,135.47999572753906
2011-05-02,135.52000427246094
2011-05-03,134.5
2011-05-04,133.41000366210938
2011-05-05,133.75
2011-05-06,132.97000122070312
2011-05-09,134.02000427246094
2011-05-10,136.63999938964844
2011-05-11,134.75999450683594
2011-05-12,134.08999633789062
2011-05-13,133.6300048828125
2011-05-16,133.64999389648438
2011-05-17,134.44000244140625
2011-05-18,134.60000610351562
2011-05-19,134.89999389648438
2011-05-20,132.72000122070312
2011-05-23,131.24000549316406
2011-05-24,132.19000244140625
2011-05-25,133.38999938964844
2011-05-26,134.60000610351562
2011-05-27,134.9600067138672
2011-05-31,137.61000061035156
2011-06-01,134.0500030517578
2011-06-02,133.60000610351562
2011-06-03,135.6199951171875
2011-06-06,134.77000427246094
2011-06-07,137.1699981689453
