Date,Close
2011-01-03,40.665000915527344
2011-01-04,40.73500061035156
2011-01-05,41.380001068115234
2011-01-06,41.279998779296875
2011-01-07,41.16999816894531
2011-01-10,41.400001525878906
2011-01-11,41.755001068115234
2011-01-12,42.125
2011-01-13,42.31999969482422
2011-01-14,41.185001373291016
2011-01-18,43.185001373291016
2011-01-19,42.34000015258789
2011-01-20,42.584999084472656
2011-01-21,42.21500015258789
2011-01-24,42.29999923706055
2011-01-25,42.619998931884766
2011-01-26,42.75
2011-01-27,42.51499938964844
2011-01-28,41.16999816894531
2011-01-31,41.90999984741211
2011-02-01,42.82500076293945
2011-02-02,42.654998779296875
2011-02-03,41.845001220703125
2011-02-04,42.4900016784668
2011-02-07,42.14500045776367
2011-02-08,43.20000076293945
2011-02-09,43.060001373291016
2011-02-10,44.970001220703125
2011-02-11,45.025001525878906
2011-02-14,44.96500015258789
2011-02-15,45.040000915527344
2011-02-16,46.20500183105469
2011-02-17,46.685001373291016
2011-02-18,47.31999969482422
2011-02-22,46.71500015258789
2011-02-23,46.17499923706055
2011-02-24,46.084999084472656
2011-02-25,47.459999084472656
2011-02-28,48.13999938964844
2011-03-01,48.51499938964844
2011-03-02,49.209999084472656
2011-03-03,49.73500061035156
2011-03-04,49.16999816894531
2011-03-07,49.20500183105469
2011-03-08,49.80500030517578
2011-03-09,49.8650016784668
2011-03-10,48.630001068115234
2011-03-11,49.11000061035156
2011-03-14,48.875
2011-03-15,47.625
2011-03-16,46.994998931884766
2011-03-17,46.84000015258789
2011-03-18,46.8849983215332
2011-03-21,47.29999923706055
2011-03-22,47.20500183105469
2011-03-23,46.85499954223633
2011-03-24,47.20000076293945
2011-03-25,47.40999984741211
2011-03-28,46.755001068115234
2011-03-29,48.56999969482422
2011-03-30,49.72999954223633
2011-03-31,49.34000015258789
2011-04-01,50.0
2011-04-04,50.39500045776367
2011-04-05,52.19499969482422
2011-04-06,51.0
2011-04-07,51.55500030517578
2011-04-08,51.189998626708984
2011-04-11,49.43000030517578
2011-04-12,49.439998626708984
2011-04-13,50.650001525878906
2011-04-14,50.564998626708984
2011-04-15,50.64500045776367
2011-04-18,49.0099983215332
2011-04-19,49.084999084472656
2011-04-20,50.8849983215332
2011-04-21,49.880001068115234
2011-04-25,47.79999923706055
2011-04-26,46.880001068115234
2011-04-27,48.28499984741211
2011-04-28,48.53499984741211
2011-04-29,48.435001373291016
2011-05-02,48.80500030517578
2011-05-03,48.439998626708984
2011-05-04,47.529998779296875
2011-05-05,47.064998626708984
2011-05-06,47.94499969482422
2011-05-09,48.790000915527344
2011-05-10,49.80500030517578
2011-05-11,49.43000030517578
2011-05-12,50.435001373291016
2011-05-13,49.76499938964844
2011-05-16,48.15999984741211
2011-05-17,48.595001220703125
2011-05-18,48.33000183105469
2011-05-19,47.599998474121094
2011-05-20,47.790000915527344
2011-05-23,47.33000183105469
2011-05-24,45.9900016784668
2011-05-25,46.060001373291016
2011-05-26,46.29999923706055
2011-05-27,46.18000030517578
2011-05-31,47.41999816894531
2011-06-01,48.13999938964844
2011-06-02,48.11000061035156
2011-06-03,47.349998474121094
2011-06-06,47.349998474121094
2011-06-07,47.939998626708984
2011-06-08,48.439998626708984
2011-06-09,47.029998779296875
2011-06-10,45.52000045776367
2011-06-13,45.470001220703125
2011-06-14,45.439998626708984
2011-06-15,45.41999816894531
2011-06-16,44.93000030517578
2011-06-17,44.61000061035156
2011-06-20,45.0099983215332
2011-06-21,45.310001373291016
2011-06-22,44.84000015258789
2011-06-23,45.290000915527344
2011-06-24,44.81999969482422
2011-06-27,45.59000015258789
2011-06-28,46.86000061035156
2011-06-29,46.779998779296875
2011-06-30,47.029998779296875
2011-07-01,47.5099983215332
2011-07-05,47.959999084472656
2011-07-06,47.810001373291016
2011-07-07,48.459999084472656
2011-07-08,50.29999923706055
2011-07-11,50.369998931884766
2011-07-12,50.40999984741211
2011-07-13,51.25
2011-07-14,51.27000045776367
2011-07-15,52.369998931884766
2011-07-18,51.709999084472656
2011-07-19,53.20000076293945
2011-07-20,52.040000915527344
2011-07-21,56.77000045776367
2011-07-22,58.97999954223633
2011-07-25,57.7400016784668
2011-07-26,57.70000076293945
2011-07-27,56.4900016784668
2011-07-28,56.4900016784668
2011-07-29,56.79999923706055
2011-08-01,56.0099983215332
2011-08-02,54.5099983215332
2011-08-03,54.900001525878906
2011-08-04,50.9900016784668
2011-08-05,50.70000076293945
