Date,Close
2011-01-03,34.31999969482422
2011-01-04,34.279998779296875
2011-01-05,34.52000045776367
2011-01-06,37.18000030517578
2011-01-07,37.54999923706055
2011-01-10,37.849998474121094
2011-01-11,37.16999816894531
2011-01-12,37.09000015258789
2011-01-13,37.119998931884766
2011-01-14,37.060001373291016
2011-01-18,36.45000076293945
2011-01-19,35.720001220703125
2011-01-20,36.119998931884766
2011-01-21,35.869998931884766
2011-01-24,36.09000015258789
2011-01-25,36.04999923706055
2011-01-26,36.650001525878906
2011-01-27,37.060001373291016
2011-01-28,36.72999954223633
2011-01-31,37.040000915527344
2011-02-01,37.939998626708984
2011-02-02,36.90999984741211
2011-02-03,38.95000076293945
2011-02-04,40.06999969482422
2011-02-07,40.38999938964844
2011-02-08,41.20000076293945
2011-02-09,41.209999084472656
2011-02-10,41.540000915527344
2011-02-11,42.59000015258789
2011-02-14,42.9900016784668
2011-02-15,42.31999969482422
2011-02-16,43.099998474121094
2011-02-17,43.31999969482422
2011-02-18,43.459999084472656
2011-02-22,42.54999923706055
2011-02-23,41.029998779296875
2011-02-24,41.18000030517578
2011-02-25,42.970001220703125
2011-02-28,41.72999954223633
2011-03-01,41.04999923706055
2011-03-02,41.099998474121094
2011-03-03,42.25
2011-03-04,41.97999954223633
2011-03-07,41.27000045776367
2011-03-08,41.869998931884766
2011-03-09,41.130001068115234
2011-03-10,42.11000061035156
2011-03-11,45.77000045776367
2011-03-14,46.95000076293945
2011-03-15,47.189998626708984
2011-03-16,46.20000076293945
2011-03-17,46.41999816894531
2011-03-18,46.77000045776367
2011-03-21,47.25
2011-03-22,46.470001220703125
2011-03-23,47.27000045776367
2011-03-24,47.84000015258789
2011-03-25,47.650001525878906
2011-03-28,47.939998626708984
2011-03-29,47.790000915527344
2011-03-30,48.709999084472656
2011-03-31,48.130001068115234
2011-04-01,48.45000076293945
2011-04-04,48.279998779296875
2011-04-05,49.810001373291016
2011-04-06,49.849998474121094
2011-04-07,51.099998474121094
2011-04-08,50.689998626708984
2011-04-11,51.119998931884766
2011-04-12,50.5099983215332
2011-04-13,49.79999923706055
2011-04-14,49.59000015258789
2011-04-15,50.06999969482422
2011-04-18,50.119998931884766
2011-04-19,49.779998779296875
2011-04-20,53.02000045776367
2011-04-21,52.880001068115234
2011-04-25,52.720001220703125
2011-04-26,52.56999969482422
2011-04-27,52.90999984741211
2011-04-28,52.810001373291016
2011-04-29,53.189998626708984
2011-05-02,53.36000061035156
2011-05-03,52.400001525878906
2011-05-04,53.06999969482422
2011-05-05,53.130001068115234
2011-05-06,53.77000045776367
2011-05-09,54.56999969482422
2011-05-10,55.04999923706055
2011-05-11,54.29999923706055
2011-05-12,55.90999984741211
2011-05-13,55.5099983215332
2011-05-16,53.349998474121094
2011-05-17,52.22999954223633
2011-05-18,53.77000045776367
2011-05-19,53.45000076293945
2011-05-20,52.5
2011-05-23,52.40999984741211
2011-05-24,52.04999923706055
2011-05-25,52.83000183105469
2011-05-26,54.54999923706055
2011-05-27,55.25
2011-05-31,55.97999954223633
2011-06-01,54.119998931884766
2011-06-02,50.59000015258789
2011-06-03,51.060001373291016
2011-06-06,49.70000076293945
2011-06-07,49.61000061035156
2011-06-08,55.900001525878906
2011-06-09,57.04999923706055
2011-06-10,56.15999984741211
2011-06-13,57.75
2011-06-14,59.310001373291016
2011-06-15,57.029998779296875
2011-06-16,56.880001068115234
2011-06-17,57.41999816894531
2011-06-20,58.7400016784668
2011-06-21,62.08000183105469
2011-06-22,61.4900016784668
2011-06-23,62.58000183105469
2011-06-24,62.81999969482422
2011-06-27,63.16999816894531
2011-06-28,64.19000244140625
2011-06-29,63.349998474121094
2011-06-30,64.58000183105469
2011-07-01,65.18000030517578
2011-07-05,66.81999969482422
2011-07-06,67.08999633789062
2011-07-07,66.69000244140625
2011-07-08,68.69999694824219
2011-07-11,64.95999908447266
2011-07-12,64.29000091552734
2011-07-13,64.87000274658203
2011-07-14,63.33000183105469
2011-07-15,64.30999755859375
2011-07-18,63.72999954223633
2011-07-19,65.75
2011-07-20,65.30999755859375
2011-07-21,65.72000122070312
2011-07-22,66.0199966430664
2011-07-25,65.08999633789062
2011-07-26,64.94000244140625
2011-07-27,62.08000183105469
2011-07-28,62.779998779296875
2011-07-29,63.029998779296875
2011-08-01,63.22999954223633
2011-08-02,61.43000030517578
2011-08-03,62.08000183105469
2011-08-04,57.119998931884766
2011-08-05,56.38999938964844
2011-08-08,50.4900016784668
2011-08-09,55.47999954223633
2011-08-10,53.08000183105469
2011-08-11,57.15999984741211
2011-08-12,59.38999938964844
2011-08-15,57.709999084472656
2011-08-16,55.560001373291016
2011-08-17,53.310001373291016
2011-08-18,50.08000183105469
2011-08-19,49.599998474121094
2011-08-22,48.88999938964844
2011-08-23,52.689998626708984
2011-08-24,54.2599983215332
2011-08-25,53.47999954223633
2011-08-26,56.47999954223633
2011-08-29,58.970001220703125
2011-08-30,57.59000015258789
2011-08-31,59.08000183105469
2011-09-01,57.599998474121094
2011-09-02,55.33000183105469
2011-09-06,55.369998931884766
2011-09-07,56.79999923706055
2011-09-08,59.7599983215332
2011-09-09,68.44999694824219
2011-09-12,70.93000030517578
2011-09-13,69.95999908447266
2011-09-14,69.94999694824219
2011-09-15,70.19999694824219
2011-09-16,70.45999908447266
2011-09-19,72.86000061035156
2011-09-20,70.18000030517578
2011-09-21,68.05999755859375
2011-09-22,66.87999725341797
2011-09-23,66.95999908447266
2011-09-26,69.12000274658203
2011-09-27,70.0199966430664
2011-09-28,67.33999633789062
2011-09-29,66.12000274658203
2011-09-30,62.22999954223633
2011-10-03,61.31999969482422
2011-10-04,62.93000030517578
2011-10-05,66.68000030517578
2011-10-06,66.61000061035156
2011-10-07,65.58000183105469
2011-10-10,69.23999786376953
2011-10-11,68.3499984741211
2011-10-12,67.7699966430664
2011-10-13,67.95999908447266
2011-10-14,68.9000015258789
2011-10-17,67.4800033569336
2011-10-18,68.75
2011-10-19,68.69999694824219
2011-10-20,67.87999725341797
2011-10-21,68.0
2011-10-24,70.93000030517578
2011-10-25,68.5999984741211
2011-10-26,67.5999984741211
2011-10-27,68.41999816894531
2011-10-28,67.52999877929688
2011-10-31,67.29000091552734
2011-11-01,70.33000183105469
2011-11-02,71.02999877929688
2011-11-03,71.26000213623047
2011-11-04,74.23999786376953
2011-11-07,74.0
2011-11-08,73.4000015258789
2011-11-09,71.12999725341797
2011-11-10,72.1500015258789
2011-11-11,72.3499984741211
2011-11-14,71.77999877929688
2011-11-15,72.51000213623047
2011-11-16,71.55000305175781
2011-11-17,69.0199966430664
2011-11-18,67.54000091552734
2011-11-21,66.26000213623047
2011-11-22,66.48999786376953
2011-11-23,65.97000122070312
2011-11-25,64.5999984741211
2011-11-28,68.44999694824219
2011-11-29,68.37000274658203
2011-11-30,69.62999725341797
2011-12-01,68.48999786376953
2011-12-02,74.19000244140625
2011-12-05,73.9000015258789
2011-12-06,72.93000030517578
2011-12-07,73.12999725341797
2011-12-08,72.12999725341797
2011-12-09,74.05999755859375
2011-12-12,72.76000213623047
2011-12-13,70.62000274658203
2011-12-14,67.20999908447266
2011-12-15,66.72000122070312
2011-12-16,67.01000213623047
2011-12-19,64.91000366210938
2011-12-20,66.97000122070312
2011-12-21,65.87000274658203
2011-12-22,64.16000366210938
2011-12-23,66.26000213623047
2011-12-27,65.51000213623047
2011-12-28,64.08999633789062
2011-12-29,64.66999816894531
2011-12-30,64.91999816894531
2012-01-03,64.0999984741211
2012-01-04,66.37000274658203
2012-01-05,69.55999755859375
2012-01-06,69.5199966430664
2012-01-09,69.93000030517578
2012-01-10,70.45999908447266
2012-01-11,71.77999877929688
2012-01-12,71.93000030517578
2012-01-13,73.12999725341797
2012-01-17,74.12999725341797
2012-01-18,75.75
2012-01-19,77.38999938964844
2012-01-20,76.26000213623047
2012-01-23,76.9000015258789
2012-01-24,77.37999725341797
2012-01-25,78.80000305175781
2012-01-26,76.69000244140625
2012-01-27,77.30999755859375
2012-01-30,77.2699966430664
2012-01-31,76.1500015258789
2012-02-01,76.81999969482422
2012-02-02,76.61000061035156
2012-02-03,78.11000061035156
2012-02-06,78.68000030517578
2012-02-07,79.6500015258789
2012-02-08,80.61000061035156
2012-02-09,81.41999816894531
2012-02-10,80.83999633789062
2012-02-13,82.05000305175781
2012-02-14,82.80000305175781
2012-02-15,83.52999877929688
2012-02-16,84.16999816894531
2012-02-17,82.55999755859375
2012-02-21,82.05999755859375
2012-02-22,82.56999969482422
2012-02-23,83.4000015258789
2012-02-24,81.94000244140625
2012-02-27,83.80999755859375
2012-02-28,83.87999725341797
2012-02-29,83.23999786376953
2012-03-01,85.30999755859375
2012-03-02,85.1500015258789
2012-03-05,87.13999938964844
2012-03-06,85.8499984741211
2012-03-07,87.91999816894531
2012-03-08,89.2699966430664
2012-03-09,89.27999877929688
2012-03-12,88.45999908447266
2012-03-13,90.0
2012-03-14,89.45999908447266
2012-03-15,90.37000274658203
2012-03-16,88.58000183105469
2012-03-19,89.5999984741211
2012-03-20,90.61000061035156
2012-03-21,92.06999969482422
2012-03-22,93.58999633789062
2012-03-23,93.55000305175781
2012-03-26,94.51000213623047
2012-03-27,93.97000122070312
2012-03-28,93.58999633789062
2012-03-29,92.83000183105469
2012-03-30,92.88999938964844
2012-04-02,93.91999816894531
2012-04-03,95.01000213623047
2012-04-04,94.93000030517578
2012-04-05,95.04000091552734
2012-04-09,94.37000274658203
2012-04-10,91.86000061035156
2012-04-11,93.69999694824219
2012-04-12,94.7300033569336
2012-04-13,94.93000030517578
2012-04-16,93.1500015258789
2012-04-17,94.45999908447266
2012-04-18,95.55999755859375
2012-04-19,94.48999786376953
2012-04-20,95.3499984741211
2012-04-23,93.52999877929688
2012-04-24,87.1500015258789
2012-04-25,89.12999725341797
2012-04-26,89.52999877929688
2012-04-27,89.62000274658203
2012-04-30,88.18000030517578
2012-05-01,89.08000183105469
2012-05-02,91.33000183105469
2012-05-03,90.8499984741211
2012-05-04,87.48999786376953
2012-05-07,86.05999755859375
2012-05-08,85.0
2012-05-09,84.2699966430664
2012-05-10,86.05999755859375
2012-05-11,87.95999908447266
2012-05-14,87.33999633789062
2012-05-15,87.51000213623047
2012-05-16,90.30999755859375
2012-05-17,85.87000274658203
2012-05-18,85.31999969482422
2012-05-21,87.83999633789062
2012-05-22,90.5
2012-05-23,91.19999694824219
2012-05-24,90.93000030517578
2012-05-25,90.94999694824219
2012-05-29,91.23999786376953
2012-05-30,89.5999984741211
2012-05-31,89.37000274658203
2012-06-01,86.55000305175781
2012-06-04,86.29000091552734
2012-06-05,87.37999725341797
2012-06-06,94.73999786376953
2012-06-07,93.33000183105469
2012-06-08,94.0
2012-06-11,92.25
2012-06-12,94.26000213623047
2012-06-13,91.6500015258789
2012-06-14,92.9800033569336
2012-06-15,95.83999633789062
2012-06-18,97.01000213623047
2012-06-19,96.76000213623047
2012-06-20,97.69999694824219
2012-06-21,95.05000305175781
