Date,Close
2011-01-03,23.559999465942383
2011-01-04,23.65999984741211
2011-01-05,23.520000457763672
2011-01-06,23.5
2011-01-07,23.709999084472656
2011-01-10,23.559999465942383
2011-01-11,23.479999542236328
2011-01-12,23.540000915527344
2011-01-13,23.450000762939453
2011-01-14,23.469999313354492
2011-01-18,23.780000686645508
2011-01-19,23.709999084472656
2011-01-20,23.959999084472656
2011-01-21,23.90999984741211
2011-01-24,24.06999969482422
2011-01-25,24.06999969482422
2011-01-26,23.950000762939453
2011-01-27,24.020000457763672
2011-01-28,23.549999237060547
2011-01-31,23.56999969482422
2011-02-01,23.8799991607666
2011-02-02,23.729999542236328
2011-02-03,23.670000076293945
2011-02-04,23.649999618530273
2011-02-07,23.850000381469727
2011-02-08,23.780000686645508
2011-02-09,23.809999465942383
2011-02-10,23.799999237060547
2011-02-11,23.93000030517578
2011-02-14,23.709999084472656
2011-02-15,23.760000228881836
2011-02-16,23.809999465942383
2011-02-17,23.780000686645508
2011-02-18,23.809999465942383
2011-02-22,23.6200008392334
2011-02-23,23.610000610351562
2011-02-24,23.520000457763672
2011-02-25,23.81999969482422
2011-02-28,23.940000534057617
2011-03-01,23.459999084472656
2011-03-02,23.639999389648438
2011-03-03,23.93000030517578
2011-03-04,23.889999389648438
2011-03-07,24.0
2011-03-08,24.479999542236328
2011-03-09,24.6200008392334
2011-03-10,24.190000534057617
2011-03-11,24.309999465942383
2011-03-14,23.989999771118164
2011-03-15,23.6299991607666
2011-03-16,23.3700008392334
2011-03-17,23.530000686645508
2011-03-18,23.450000762939453
2011-03-21,23.690000534057617
2011-03-22,23.450000762939453
2011-03-23,23.399999618530273
2011-03-24,23.469999313354492
2011-03-25,23.5
2011-03-28,23.40999984741211
2011-03-29,23.6299991607666
2011-03-30,23.93000030517578
2011-03-31,23.889999389648438
2011-04-01,24.079999923706055
2011-04-04,24.170000076293945
2011-04-05,24.059999465942383
2011-04-06,24.200000762939453
2011-04-07,24.010000228881836
2011-04-08,23.889999389648438
2011-04-11,23.510000228881836
2011-04-12,23.469999313354492
2011-04-13,23.579999923706055
2011-04-14,23.739999771118164
2011-04-15,24.1200008392334
2011-04-18,23.959999084472656
2011-04-19,23.850000381469727
2011-04-20,24.040000915527344
2011-04-21,24.049999237060547
2011-04-25,24.059999465942383
2011-04-26,24.139999389648438
2011-04-27,24.239999771118164
2011-04-28,24.309999465942383
2011-04-29,24.329999923706055
2011-05-02,24.399999618530273
2011-05-03,24.440000534057617
2011-05-04,24.469999313354492
2011-05-05,24.25
2011-05-06,24.290000915527344
2011-05-09,24.299999237060547
2011-05-10,24.6200008392334
2011-05-11,24.469999313354492
2011-05-12,24.829999923706055
2011-05-13,24.950000762939453
2011-05-16,25.010000228881836
2011-05-17,25.229999542236328
2011-05-18,25.18000030517578
2011-05-19,25.239999771118164
2011-05-20,25.260000228881836
2011-05-23,24.90999984741211
2011-05-24,24.829999923706055
2011-05-25,24.690000534057617
2011-05-26,24.690000534057617
2011-05-27,24.579999923706055
2011-05-31,24.739999771118164
2011-06-01,24.540000915527344
2011-06-02,24.459999084472656
2011-06-03,24.31999969482422
2011-06-06,24.200000762939453
2011-06-07,24.239999771118164
2011-06-08,24.200000762939453
2011-06-09,24.170000076293945
2011-06-10,24.030000686645508
2011-06-13,24.18000030517578
2011-06-14,24.239999771118164
2011-06-15,24.110000610351562
2011-06-16,24.31999969482422
2011-06-17,24.559999465942383
2011-06-20,24.600000381469727
2011-06-21,24.399999618530273
2011-06-22,24.170000076293945
2011-06-23,23.90999984741211
2011-06-24,24.020000457763672
2011-06-27,24.209999084472656
2011-06-28,24.3799991607666
2011-06-29,24.3799991607666
2011-06-30,24.299999237060547
2011-07-01,24.65999984741211
2011-07-05,24.520000457763672
2011-07-06,24.610000610351562
2011-07-07,24.649999618530273
2011-07-08,24.489999771118164
2011-07-11,24.18000030517578
2011-07-12,24.309999465942383
2011-07-13,24.219999313354492
2011-07-14,24.030000686645508
2011-07-15,24.030000686645508
2011-07-18,23.760000228881836
2011-07-19,23.989999771118164
2011-07-20,24.239999771118164
2011-07-21,24.649999618530273
2011-07-22,24.540000915527344
2011-07-25,24.510000228881836
2011-07-26,24.489999771118164
2011-07-27,24.489999771118164
2011-07-28,24.25
2011-07-29,24.0
2011-08-01,24.040000915527344
2011-08-02,23.540000915527344
2011-08-03,23.450000762939453
2011-08-04,22.809999465942383
2011-08-05,23.229999542236328
2011-08-08,21.950000762939453
2011-08-09,22.299999237060547
2011-08-10,21.81999969482422
2011-08-11,22.850000381469727
2011-08-12,22.889999389648438
2011-08-15,23.540000915527344
2011-08-16,23.459999084472656
2011-08-17,23.649999618530273
2011-08-18,23.389999389648438
2011-08-19,23.309999465942383
2011-08-22,23.459999084472656
2011-08-23,24.059999465942383
2011-08-24,24.399999618530273
2011-08-25,24.100000381469727
2011-08-26,24.020000457763672
2011-08-29,24.3700008392334
2011-08-30,24.43000030517578
2011-08-31,24.670000076293945
2011-09-01,24.459999084472656
2011-09-02,24.209999084472656
2011-09-06,24.049999237060547
2011-09-07,24.329999923706055
2011-09-08,24.239999771118164
2011-09-09,23.770000457763672
2011-09-12,23.969999313354492
2011-09-13,24.469999313354492
2011-09-14,24.719999313354492
2011-09-15,25.020000457763672
2011-09-16,25.270000457763672
2011-09-19,25.190000534057617
2011-09-20,25.25
2011-09-21,24.860000610351562
2011-09-22,24.5
2011-09-23,24.690000534057617
2011-09-26,24.84000015258789
2011-09-27,24.829999923706055
2011-09-28,24.610000610351562
2011-09-29,24.90999984741211
2011-09-30,24.690000534057617
2011-10-03,24.299999237060547
2011-10-04,23.940000534057617
2011-10-05,24.139999389648438
2011-10-06,24.65999984741211
2011-10-07,24.610000610351562
2011-10-10,24.93000030517578
2011-10-11,24.6299991607666
2011-10-12,24.690000534057617
2011-10-13,24.690000534057617
2011-10-14,24.8799991607666
2011-10-17,24.780000686645508
2011-10-18,25.079999923706055
2011-10-19,25.170000076293945
2011-10-20,25.43000030517578
2011-10-21,25.700000762939453
2011-10-24,25.530000686645508
2011-10-25,25.290000915527344
2011-10-26,25.479999542236328
2011-10-27,26.200000762939453
2011-10-28,25.90999984741211
2011-10-31,25.850000381469727
2011-11-01,25.209999084472656
2011-11-02,25.829999923706055
2011-11-03,26.200000762939453
2011-11-04,26.059999465942383
2011-11-07,26.190000534057617
2011-11-08,26.34000015258789
2011-11-09,25.719999313354492
2011-11-10,25.989999771118164
2011-11-11,26.309999465942383
2011-11-14,25.940000534057617
2011-11-15,26.190000534057617
2011-11-16,25.829999923706055
2011-11-17,25.600000381469727
2011-11-18,25.920000076293945
2011-11-21,25.65999984741211
2011-11-22,25.260000228881836
2011-11-23,24.940000534057617
2011-11-25,25.200000762939453
2011-11-28,25.3700008392334
2011-11-29,25.709999084472656
2011-11-30,26.290000915527344
2011-12-01,26.190000534057617
2011-12-02,25.84000015258789
2011-12-05,25.989999771118164
2011-12-06,26.09000015258789
2011-12-07,26.059999465942383
2011-12-08,25.649999618530273
2011-12-09,25.979999542236328
2011-12-12,25.90999984741211
2011-12-13,25.959999084472656
2011-12-14,25.8700008392334
2011-12-15,26.420000076293945
2011-12-16,26.40999984741211
2011-12-19,26.31999969482422
2011-12-20,27.110000610351562
2011-12-21,27.440000534057617
2011-12-22,27.0
2011-12-23,27.200000762939453
2011-12-27,27.6200008392334
2011-12-28,27.459999084472656
2011-12-29,27.709999084472656
2011-12-30,27.639999389648438
2012-01-03,27.34000015258789
2012-01-04,27.15999984741211
2012-01-05,27.280000686645508
2012-01-06,27.200000762939453
2012-01-09,27.219999313354492
2012-01-10,27.440000534057617
2012-01-11,27.09000015258789
2012-01-12,26.690000534057617
2012-01-13,26.75
2012-01-17,26.700000762939453
2012-01-18,26.81999969482422
2012-01-19,26.59000015258789
2012-01-20,26.600000381469727
2012-01-23,26.600000381469727
2012-01-24,26.520000457763672
2012-01-25,27.079999923706055
2012-01-26,27.40999984741211
2012-01-27,26.979999542236328
2012-01-30,26.549999237060547
