Date,Close
2011-01-03,12.579999923706055
2011-01-04,12.529999732971191
2011-01-05,12.979999542236328
2011-01-06,12.90999984741211
2011-01-07,13.0
2011-01-10,12.600000381469727
2011-01-11,12.350000381469727
2011-01-12,12.510000228881836
2011-01-13,12.609999656677246
2011-01-14,12.75
2011-01-18,11.699999809265137
2011-01-19,11.449999809265137
2011-01-20,11.609999656677246
2011-01-21,11.539999961853027
2011-01-24,12.020000457763672
2011-01-25,11.630000114440918
2011-01-26,11.979999542236328
2011-01-27,12.300000190734863
2011-01-28,11.829999923706055
2011-01-31,11.670000076293945
2011-02-01,11.789999961853027
2011-02-02,11.350000381469727
2011-02-03,11.529999732971191
2011-02-04,11.399999618530273
2011-02-07,11.550000190734863
2011-02-08,11.859999656677246
2011-02-09,11.739999771118164
2011-02-10,11.6899995803833
2011-02-11,11.899999618530273
2011-02-14,11.819999694824219
2011-02-15,11.899999618530273
2011-02-16,11.819999694824219
2011-02-17,11.649999618530273
2011-02-18,11.5
2011-02-22,10.739999771118164
2011-02-23,11.020000457763672
2011-02-24,11.130000114440918
2011-02-25,11.119999885559082
2011-02-28,11.239999771118164
2011-03-01,10.609999656677246
2011-03-02,10.149999618530273
2011-03-03,10.260000228881836
2011-03-04,9.90999984741211
2011-03-07,10.09000015258789
2011-03-08,11.069999694824219
2011-03-09,10.880000114440918
2011-03-10,11.180000305175781
2011-03-11,11.229999542236328
2011-03-14,10.970000267028809
2011-03-15,10.6899995803833
2011-03-16,10.199999809265137
2011-03-17,9.859999656677246
2011-03-18,10.239999771118164
2011-03-21,10.170000076293945
2011-03-22,10.0
2011-03-23,9.90999984741211
2011-03-24,10.010000228881836
2011-03-25,9.800000190734863
2011-03-28,9.90999984741211
2011-03-29,9.789999961853027
2011-03-30,9.9399995803833
2011-03-31,9.800000190734863
2011-04-01,9.819999694824219
2011-04-04,9.829999923706055
2011-04-05,9.699999809265137
2011-04-06,9.59000015258789
2011-04-07,9.40999984741211
2011-04-08,9.039999961853027
2011-04-11,9.430000305175781
2011-04-12,9.899999618530273
2011-04-13,9.579999923706055
2011-04-14,9.350000381469727
2011-04-15,9.25
2011-04-18,9.140000343322754
2011-04-19,9.130000114440918
2011-04-20,9.069999694824219
2011-04-21,9.050000190734863
2011-04-25,9.0
2011-04-26,9.989999771118164
2011-04-27,10.050000190734863
2011-04-28,10.069999694824219
2011-04-29,10.380000114440918
2011-05-02,10.460000038146973
2011-05-03,10.520000457763672
2011-05-04,10.470000267028809
2011-05-05,11.220000267028809
2011-05-06,11.210000038146973
2011-05-09,10.8100004196167
2011-05-10,10.800000190734863
2011-05-11,11.0600004196167
2011-05-12,10.869999885559082
2011-05-13,10.649999618530273
2011-05-16,11.0
2011-05-17,11.010000228881836
2011-05-18,10.930000305175781
2011-05-19,11.380000114440918
2011-05-20,11.510000228881836
2011-05-23,11.229999542236328
2011-05-24,11.09000015258789
2011-05-25,10.489999771118164
2011-05-26,10.180000305175781
2011-05-27,10.0
2011-05-31,10.079999923706055
2011-06-01,9.680000305175781
2011-06-02,9.619999885559082
2011-06-03,9.619999885559082
2011-06-06,9.329999923706055
2011-06-07,9.260000228881836
2011-06-08,9.140000343322754
2011-06-09,9.180000305175781
2011-06-10,9.220000267028809
2011-06-13,9.260000228881836
2011-06-14,9.5
2011-06-15,9.329999923706055
2011-06-16,9.399999618530273
2011-06-17,9.579999923706055
2011-06-20,9.6899995803833
2011-06-21,9.8100004196167
2011-06-22,9.59000015258789
2011-06-23,9.9399995803833
2011-06-24,9.430000305175781
2011-06-27,9.65999984741211
2011-06-28,9.390000343322754
2011-06-29,9.199999809265137
2011-06-30,9.170000076293945
2011-07-01,9.289999961853027
2011-07-05,9.119999885559082
2011-07-06,9.130000114440918
2011-07-07,9.40999984741211
2011-07-08,9.350000381469727
2011-07-11,9.0
2011-07-12,8.609999656677246
2011-07-13,8.699999809265137
2011-07-14,8.510000228881836
2011-07-15,8.40999984741211
2011-07-18,8.0600004196167
2011-07-19,8.260000228881836
2011-07-20,8.140000343322754
2011-07-21,8.170000076293945
2011-07-22,8.100000381469727
2011-07-25,7.860000133514404
2011-07-26,8.020000457763672
2011-07-27,7.610000133514404
2011-07-28,7.630000114440918
2011-07-29,7.889999866485596
2011-08-01,7.800000190734863
2011-08-02,7.429999828338623
2011-08-03,7.550000190734863
2011-08-04,7.019999980926514
2011-08-05,6.96999979019165
2011-08-08,6.619999885559082
2011-08-09,7.079999923706055
2011-08-10,6.679999828338623
2011-08-11,6.96999979019165
2011-08-12,6.96999979019165
2011-08-15,7.320000171661377
2011-08-16,7.659999847412109
2011-08-17,7.800000190734863
2011-08-18,7.389999866485596
2011-08-19,7.210000038146973
2011-08-22,7.21999979019165
2011-08-23,7.260000228881836
2011-08-24,7.25
2011-08-25,6.829999923706055
2011-08-26,7.119999885559082
2011-08-29,7.5
2011-08-30,7.610000133514404
2011-08-31,7.53000020980835
2011-09-01,7.420000076293945
2011-09-02,7.269999980926514
2011-09-06,7.130000114440918
2011-09-07,7.46999979019165
2011-09-08,7.309999942779541
2011-09-09,7.179999828338623
2011-09-12,7.380000114440918
2011-09-13,7.989999771118164
2011-09-14,8.390000343322754
2011-09-15,8.460000038146973
2011-09-16,8.399999618530273
2011-09-19,8.3100004196167
2011-09-20,8.369999885559082
2011-09-21,8.0
2011-09-22,7.579999923706055
2011-09-23,8.170000076293945
2011-09-26,8.300000190734863
2011-09-27,8.140000343322754
2011-09-28,8.109999656677246
2011-09-29,7.949999809265137
2011-09-30,7.5
2011-10-03,6.650000095367432
2011-10-04,7.289999961853027
2011-10-05,7.429999828338623
2011-10-06,7.78000020980835
2011-10-07,7.800000190734863
2011-10-10,8.050000190734863
2011-10-11,8.210000038146973
2011-10-12,8.420000076293945
2011-10-13,8.680000305175781
2011-10-14,8.569999694824219
2011-10-17,8.399999618530273
2011-10-18,8.710000038146973
2011-10-19,8.5
2011-10-20,8.699999809265137
2011-10-21,8.65999984741211
2011-10-24,8.899999618530273
2011-10-25,8.4399995803833
2011-10-26,8.5600004196167
2011-10-27,8.640000343322754
2011-10-28,8.510000228881836
2011-10-31,8.520000457763672
2011-11-01,8.329999923706055
2011-11-02,8.25
2011-11-03,8.300000190734863
2011-11-04,8.350000381469727
2011-11-07,8.3100004196167
2011-11-08,8.199999809265137
2011-11-09,8.0
2011-11-10,7.619999885559082
2011-11-11,7.949999809265137
2011-11-14,8.0600004196167
2011-11-15,8.0
2011-11-16,7.579999923706055
2011-11-17,7.28000020980835
2011-11-18,7.360000133514404
2011-11-21,7.210000038146973
2011-11-22,7.28000020980835
2011-11-23,7.119999885559082
2011-11-25,7.119999885559082
2011-11-28,7.429999828338623
2011-11-29,7.800000190734863
2011-11-30,8.119999885559082
2011-12-01,8.520000457763672
2011-12-02,8.40999984741211
2011-12-05,8.609999656677246
2011-12-06,8.470000267028809
2011-12-07,8.5600004196167
2011-12-08,8.180000305175781
2011-12-09,8.5
2011-12-12,8.5
2011-12-13,7.989999771118164
2011-12-14,8.149999618530273
2011-12-15,8.59000015258789
2011-12-16,9.020000457763672
2011-12-19,8.510000228881836
2011-12-20,8.630000114440918
2011-12-21,8.470000267028809
2011-12-22,8.359999656677246
2011-12-23,8.329999923706055
2011-12-27,8.180000305175781
2011-12-28,8.119999885559082
2011-12-29,8.09000015258789
2011-12-30,8.09000015258789
2012-01-03,8.039999961853027
2012-01-04,8.010000228881836
2012-01-05,8.329999923706055
2012-01-06,8.319999694824219
2012-01-09,8.279999732971191
2012-01-10,8.270000457763672
2012-01-11,8.609999656677246
2012-01-12,8.869999885559082
2012-01-13,8.850000381469727
2012-01-17,8.729999542236328
2012-01-18,8.920000076293945
2012-01-19,9.329999923706055
2012-01-20,9.40999984741211
2012-01-23,9.289999961853027
2012-01-24,9.380000114440918
2012-01-25,9.960000038146973
2012-01-26,10.170000076293945
2012-01-27,10.390000343322754
2012-01-30,10.770000457763672
2012-01-31,10.550000190734863
2012-02-01,10.899999618530273
2012-02-02,11.100000381469727
2012-02-03,11.300000190734863
2012-02-06,10.989999771118164
2012-02-07,10.970000267028809
2012-02-08,10.989999771118164
2012-02-09,11.119999885559082
2012-02-10,10.890000343322754
2012-02-13,11.149999618530273
2012-02-14,10.9399995803833
2012-02-15,10.829999923706055
2012-02-16,10.930000305175781
2012-02-17,10.829999923706055
2012-02-21,10.050000190734863
2012-02-22,9.930000305175781
2012-02-23,9.6899995803833
2012-02-24,9.529999732971191
2012-02-27,9.65999984741211
2012-02-28,9.899999618530273
2012-02-29,9.8100004196167
2012-03-01,9.640000343322754
2012-03-02,9.770000457763672
2012-03-05,9.670000076293945
2012-03-06,9.359999656677246
2012-03-07,9.369999885559082
2012-03-08,9.470000267028809
