Date,Close
2011-01-03,46.97999954223633
2011-01-04,46.040000915527344
2011-01-05,45.4900016784668
2011-01-06,45.66999816894531
2011-01-07,45.27000045776367
2011-01-10,45.880001068115234
2011-01-11,47.099998474121094
2011-01-12,48.68000030517578
2011-01-13,48.75
2011-01-14,51.02000045776367
2011-01-18,51.15999984741211
2011-01-19,50.09000015258789
2011-01-20,49.31999969482422
2011-01-21,49.720001220703125
2011-01-24,50.31999969482422
2011-01-25,49.4900016784668
2011-01-26,53.0099983215332
2011-01-27,52.099998474121094
2011-01-28,49.95000076293945
2011-01-31,51.369998931884766
2011-02-01,52.529998779296875
2011-02-02,52.130001068115234
2011-02-03,51.849998474121094
2011-02-04,52.099998474121094
2011-02-07,52.939998626708984
2011-02-08,52.79999923706055
2011-02-09,51.47999954223633
2011-02-10,51.849998474121094
2011-02-11,52.13999938964844
2011-02-14,51.86000061035156
2011-02-15,50.7400016784668
2011-02-16,51.709999084472656
2011-02-17,52.0099983215332
2011-02-18,51.54999923706055
2011-02-22,49.09000015258789
2011-02-23,48.470001220703125
2011-02-24,48.83000183105469
2011-02-25,49.66999816894531
2011-02-28,50.060001373291016
2011-03-01,49.529998779296875
2011-03-02,49.849998474121094
2011-03-03,50.810001373291016
2011-03-04,49.599998474121094
2011-03-07,48.13999938964844
2011-03-08,48.63999938964844
2011-03-09,48.560001373291016
2011-03-10,47.11000061035156
2011-03-11,49.08000183105469
2011-03-14,48.79999923706055
2011-03-15,48.58000183105469
2011-03-16,47.4900016784668
2011-03-17,48.029998779296875
2011-03-18,48.65999984741211
2011-03-21,49.400001525878906
2011-03-22,48.119998931884766
2011-03-23,48.04999923706055
2011-03-24,48.560001373291016
2011-03-25,48.72999954223633
2011-03-28,48.2400016784668
2011-03-29,49.34000015258789
2011-03-30,51.08000183105469
2011-03-31,51.43000030517578
2011-04-01,51.540000915527344
2011-04-04,51.810001373291016
2011-04-05,51.939998626708984
2011-04-06,51.970001220703125
2011-04-07,51.540000915527344
2011-04-08,50.59000015258789
2011-04-11,49.68000030517578
2011-04-12,48.31999969482422
2011-04-13,47.970001220703125
2011-04-14,48.130001068115234
2011-04-15,49.59000015258789
2011-04-18,48.38999938964844
2011-04-19,49.25
2011-04-20,50.2599983215332
2011-04-21,51.349998474121094
2011-04-25,51.34000015258789
2011-04-26,49.529998779296875
2011-04-27,49.349998474121094
2011-04-28,48.84000015258789
2011-04-29,49.61000061035156
2011-05-02,48.66999816894531
2011-05-03,48.22999954223633
2011-05-04,47.20000076293945
2011-05-05,46.810001373291016
2011-05-06,47.040000915527344
2011-05-09,47.790000915527344
2011-05-10,48.61000061035156
2011-05-11,47.88999938964844
2011-05-12,47.36000061035156
2011-05-13,46.59000015258789
2011-05-16,46.25
2011-05-17,45.70000076293945
2011-05-18,46.369998931884766
2011-05-19,47.130001068115234
2011-05-20,46.25
2011-05-23,44.529998779296875
2011-05-24,44.13999938964844
2011-05-25,44.61000061035156
2011-05-26,44.90999984741211
2011-05-27,45.380001068115234
2011-05-31,46.060001373291016
2011-06-01,44.040000915527344
2011-06-02,44.099998474121094
2011-06-03,43.459999084472656
2011-06-06,42.650001525878906
2011-06-07,42.439998626708984
2011-06-08,42.04999923706055
2011-06-09,42.189998626708984
2011-06-10,41.5099983215332
2011-06-13,41.36000061035156
2011-06-14,42.61000061035156
2011-06-15,41.18000030517578
2011-06-16,41.13999938964844
2011-06-17,40.95000076293945
2011-06-20,41.27000045776367
2011-06-21,41.93000030517578
2011-06-22,41.7599983215332
2011-06-23,41.91999816894531
2011-06-24,40.880001068115234
2011-06-27,40.9900016784668
2011-06-28,42.0099983215332
2011-06-29,42.349998474121094
2011-06-30,43.25
2011-07-01,43.349998474121094
2011-07-05,43.04999923706055
2011-07-06,43.119998931884766
2011-07-07,43.66999816894531
2011-07-08,43.47999954223633
2011-07-11,41.63999938964844
2011-07-12,41.400001525878906
2011-07-13,41.58000183105469
2011-07-14,41.2400016784668
2011-07-15,41.560001373291016
2011-07-18,40.93000030517578
2011-07-19,41.459999084472656
2011-07-20,41.63999938964844
2011-07-21,42.95000076293945
2011-07-22,42.810001373291016
2011-07-25,43.0
2011-07-26,41.22999954223633
2011-07-27,39.84000015258789
2011-07-28,39.15999984741211
2011-07-29,39.13999938964844
2011-08-01,38.86000061035156
2011-08-02,37.720001220703125
2011-08-03,38.08000183105469
2011-08-04,36.0099983215332
2011-08-05,35.63999938964844
2011-08-08,33.130001068115234
2011-08-09,34.5
2011-08-10,33.31999969482422
2011-08-11,35.2400016784668
2011-08-12,35.22999954223633
2011-08-15,36.04999923706055
2011-08-16,35.13999938964844
2011-08-17,34.95000076293945
2011-08-18,32.560001373291016
2011-08-19,31.8799991607666
2011-08-22,32.2599983215332
2011-08-23,33.7599983215332
2011-08-24,34.970001220703125
2011-08-25,34.119998931884766
2011-08-26,35.25
2011-08-29,36.27000045776367
2011-08-30,37.130001068115234
2011-08-31,37.2400016784668
2011-09-01,36.54999923706055
2011-09-02,35.029998779296875
2011-09-06,35.13999938964844
2011-09-07,37.11000061035156
2011-09-08,36.310001373291016
2011-09-09,35.22999954223633
2011-09-12,34.849998474121094
2011-09-13,35.66999816894531
2011-09-14,36.02000045776367
2011-09-15,36.77000045776367
2011-09-16,36.540000915527344
2011-09-19,35.59000015258789
2011-09-20,34.9900016784668
2011-09-21,33.900001525878906
2011-09-22,32.5099983215332
2011-09-23,33.7599983215332
2011-09-26,34.47999954223633
2011-09-27,34.84000015258789
2011-09-28,33.810001373291016
2011-09-29,34.61000061035156
2011-09-30,32.290000915527344
2011-10-03,31.549999237060547
2011-10-04,33.459999084472656
2011-10-05,34.04999923706055
2011-10-06,34.97999954223633
2011-10-07,34.16999816894531
2011-10-10,35.72999954223633
2011-10-11,36.56999969482422
2011-10-12,37.459999084472656
2011-10-13,37.27000045776367
2011-10-14,37.810001373291016
2011-10-17,36.380001068115234
2011-10-18,37.209999084472656
2011-10-19,36.43000030517578
2011-10-20,36.43000030517578
2011-10-21,37.959999084472656
2011-10-24,38.86000061035156
2011-10-25,38.0099983215332
2011-10-26,38.779998779296875
2011-10-27,40.900001525878906
2011-10-28,40.38999938964844
2011-10-31,38.79999923706055
2011-11-01,38.06999969482422
2011-11-02,39.29999923706055
2011-11-03,40.7400016784668
2011-11-04,39.2400016784668
2011-11-07,39.04999923706055
2011-11-08,39.939998626708984
2011-11-09,37.77000045776367
2011-11-10,37.88999938964844
2011-11-11,38.959999084472656
2011-11-14,38.13999938964844
2011-11-15,41.16999816894531
2011-11-16,41.22999954223633
2011-11-17,40.81999969482422
2011-11-18,40.689998626708984
2011-11-21,39.66999816894531
2011-11-22,39.599998474121094
2011-11-23,38.4900016784668
2011-11-25,38.5099983215332
2011-11-28,39.84000015258789
2011-11-29,39.83000183105469
2011-11-30,41.540000915527344
2011-12-01,41.27000045776367
2011-12-02,42.04999923706055
2011-12-05,42.650001525878906
2011-12-06,42.61000061035156
2011-12-07,42.7599983215332
2011-12-08,41.79999923706055
2011-12-09,42.529998779296875
2011-12-12,41.709999084472656
2011-12-13,40.689998626708984
2011-12-14,39.75
2011-12-15,39.810001373291016
2011-12-16,39.810001373291016
2011-12-19,38.529998779296875
2011-12-20,40.2599983215332
2011-12-21,40.11000061035156
2011-12-22,40.689998626708984
2011-12-23,40.88999938964844
2011-12-27,41.09000015258789
2011-12-28,40.13999938964844
2011-12-29,40.86000061035156
2011-12-30,40.58000183105469
2012-01-03,41.4900016784668
2012-01-04,41.52000045776367
2012-01-05,41.279998779296875
2012-01-06,41.16999816894531
2012-01-09,40.650001525878906
2012-01-10,41.68000030517578
2012-01-11,41.310001373291016
2012-01-12,43.470001220703125
2012-01-13,43.0
2012-01-17,43.650001525878906
2012-01-18,44.2400016784668
2012-01-19,45.15999984741211
2012-01-20,45.290000915527344
2012-01-23,45.29999923706055
2012-01-24,45.529998779296875
2012-01-25,46.310001373291016
2012-01-26,45.279998779296875
2012-01-27,45.189998626708984
2012-01-30,44.810001373291016
2012-01-31,44.7599983215332
2012-02-01,46.25
2012-02-02,46.119998931884766
2012-02-03,47.209999084472656
2012-02-06,46.529998779296875
2012-02-07,46.13999938964844
2012-02-08,45.83000183105469
2012-02-09,46.38999938964844
2012-02-10,45.849998474121094
2012-02-13,46.290000915527344
2012-02-14,45.9900016784668
2012-02-15,44.630001068115234
2012-02-16,45.47999954223633
2012-02-17,45.54999923706055
2012-02-21,45.619998931884766
2012-02-22,44.7599983215332
2012-02-23,47.61000061035156
2012-02-24,47.189998626708984
2012-02-27,47.04999923706055
2012-02-28,46.97999954223633
2012-02-29,46.220001220703125
2012-03-01,47.279998779296875
2012-03-02,47.18000030517578
2012-03-05,46.810001373291016
2012-03-06,44.83000183105469
2012-03-07,44.810001373291016
2012-03-08,45.150001525878906
2012-03-09,45.400001525878906
2012-03-12,45.04999923706055
2012-03-13,46.400001525878906
2012-03-14,45.779998779296875
2012-03-15,46.869998931884766
2012-03-16,46.88999938964844
2012-03-19,46.869998931884766
2012-03-20,45.81999969482422
2012-03-21,45.93000030517578
2012-03-22,44.81999969482422
2012-03-23,44.900001525878906
2012-03-26,46.36000061035156
2012-03-27,46.459999084472656
2012-03-28,45.439998626708984
2012-03-29,44.849998474121094
2012-03-30,44.369998931884766
2012-04-02,44.75
2012-04-03,44.72999954223633
2012-04-04,43.93000030517578
2012-04-05,43.77000045776367
2012-04-09,43.02000045776367
2012-04-10,41.91999816894531
2012-04-11,42.66999816894531
2012-04-12,43.65999984741211
2012-04-13,42.900001525878906
2012-04-16,43.279998779296875
2012-04-17,44.25
2012-04-18,43.86000061035156
2012-04-19,43.18000030517578
2012-04-20,43.18000030517578
2012-04-23,42.689998626708984
2012-04-24,42.880001068115234
2012-04-25,43.560001373291016
2012-04-26,43.83000183105469
2012-04-27,44.599998474121094
2012-04-30,43.83000183105469
2012-05-01,41.86000061035156
2012-05-02,41.79999923706055
2012-05-03,40.90999984741211
