Date,Close
2011-01-03,46.58000183105469
2011-01-04,46.72999954223633
2011-01-05,46.38999938964844
2011-01-06,45.439998626708984
2011-01-07,44.810001373291016
2011-01-10,44.959999084472656
2011-01-11,44.40999984741211
2011-01-12,44.630001068115234
2011-01-13,44.86000061035156
2011-01-14,44.27000045776367
2011-01-18,43.939998626708984
2011-01-19,43.349998474121094
2011-01-20,42.439998626708984
2011-01-21,42.15999984741211
2011-01-24,41.9900016784668
2011-01-25,42.20000076293945
2011-01-26,43.83000183105469
2011-01-27,43.540000915527344
2011-01-28,43.02000045776367
2011-01-31,43.2400016784668
2011-02-01,43.439998626708984
2011-02-02,43.58000183105469
2011-02-03,43.84000015258789
2011-02-04,43.63999938964844
2011-02-07,44.16999816894531
2011-02-08,44.5
2011-02-09,44.5
2011-02-10,44.70000076293945
2011-02-11,45.099998474121094
2011-02-14,45.13999938964844
2011-02-15,43.83000183105469
2011-02-16,42.65999984741211
2011-02-17,42.16999816894531
2011-02-18,41.22999954223633
2011-02-22,40.70000076293945
2011-02-23,40.04999923706055
2011-02-24,40.06999969482422
2011-02-25,40.439998626708984
2011-02-28,41.18000030517578
2011-03-01,40.5
2011-03-02,40.93000030517578
2011-03-03,40.810001373291016
2011-03-04,40.400001525878906
2011-03-07,40.09000015258789
2011-03-08,40.52000045776367
2011-03-09,40.68000030517578
2011-03-10,40.349998474121094
2011-03-11,40.45000076293945
2011-03-14,40.43000030517578
2011-03-15,40.06999969482422
2011-03-16,39.66999816894531
2011-03-17,40.810001373291016
2011-03-18,41.83000183105469
2011-03-21,40.47999954223633
2011-03-22,40.88999938964844
2011-03-23,40.900001525878906
2011-03-24,40.689998626708984
2011-03-25,40.970001220703125
2011-03-28,40.95000076293945
2011-03-29,41.45000076293945
2011-03-30,41.72999954223633
2011-03-31,41.54999923706055
2011-04-01,41.029998779296875
2011-04-04,40.22999954223633
2011-04-05,40.13999938964844
2011-04-06,40.63999938964844
2011-04-07,40.599998474121094
2011-04-08,40.459999084472656
2011-04-11,40.279998779296875
2011-04-12,39.83000183105469
2011-04-13,40.220001220703125
2011-04-14,40.0
2011-04-15,40.029998779296875
2011-04-18,39.5099983215332
2011-04-19,39.33000183105469
2011-04-20,39.54999923706055
2011-04-21,39.5099983215332
2011-04-25,39.38999938964844
2011-04-26,40.31999969482422
2011-04-27,40.13999938964844
2011-04-28,40.41999816894531
2011-04-29,40.779998779296875
2011-05-02,40.68000030517578
2011-05-03,40.59000015258789
2011-05-04,40.369998931884766
2011-05-05,40.47999954223633
2011-05-06,40.97999954223633
2011-05-09,40.81999969482422
2011-05-10,41.36000061035156
2011-05-11,41.40999984741211
2011-05-12,41.9900016784668
2011-05-13,42.41999816894531
2011-05-16,42.27000045776367
2011-05-17,42.70000076293945
2011-05-18,43.0
2011-05-19,43.36000061035156
2011-05-20,43.20000076293945
2011-05-23,43.04999923706055
2011-05-24,42.97999954223633
2011-05-25,42.56999969482422
2011-05-26,42.95000076293945
2011-05-27,43.029998779296875
2011-05-31,43.189998626708984
2011-06-01,42.68000030517578
2011-06-02,41.709999084472656
2011-06-03,41.2599983215332
2011-06-06,40.7400016784668
2011-06-07,40.34000015258789
2011-06-08,40.58000183105469
2011-06-09,40.88999938964844
2011-06-10,40.09000015258789
2011-06-13,39.849998474121094
2011-06-14,40.11000061035156
2011-06-15,39.33000183105469
2011-06-16,39.52000045776367
2011-06-17,39.45000076293945
2011-06-20,39.599998474121094
2011-06-21,40.060001373291016
2011-06-22,39.9900016784668
2011-06-23,39.709999084472656
2011-06-24,39.15999984741211
2011-06-27,39.630001068115234
2011-06-28,39.79999923706055
2011-06-29,40.2599983215332
2011-06-30,40.43000030517578
2011-07-01,41.029998779296875
2011-07-05,41.0
2011-07-06,40.90999984741211
2011-07-07,40.709999084472656
2011-07-08,40.310001373291016
2011-07-11,39.459999084472656
2011-07-12,39.310001373291016
2011-07-13,38.779998779296875
2011-07-14,38.540000915527344
2011-07-15,38.41999816894531
2011-07-18,37.83000183105469
2011-07-19,37.939998626708984
2011-07-20,37.7599983215332
2011-07-21,38.27000045776367
2011-07-22,38.65999984741211
2011-07-25,37.95000076293945
2011-07-26,38.27000045776367
2011-07-27,37.619998931884766
2011-07-28,37.2400016784668
2011-07-29,37.11000061035156
2011-08-01,37.0
2011-08-02,36.93000030517578
2011-08-03,34.65999984741211
2011-08-04,33.25
2011-08-05,33.720001220703125
2011-08-08,31.81999969482422
2011-08-09,33.880001068115234
2011-08-10,33.380001068115234
2011-08-11,34.459999084472656
2011-08-12,34.61000061035156
2011-08-15,34.97999954223633
2011-08-16,34.380001068115234
2011-08-17,35.310001373291016
2011-08-18,34.06999969482422
2011-08-19,33.70000076293945
2011-08-22,33.9900016784668
2011-08-23,34.470001220703125
2011-08-24,34.869998931884766
2011-08-25,34.43000030517578
2011-08-26,34.439998626708984
2011-08-29,35.41999816894531
2011-08-30,35.36000061035156
2011-08-31,36.150001525878906
2011-09-01,34.310001373291016
2011-09-02,34.150001525878906
2011-09-06,33.22999954223633
2011-09-07,33.849998474121094
2011-09-08,33.68000030517578
2011-09-09,33.06999969482422
2011-09-12,33.349998474121094
2011-09-13,34.63999938964844
2011-09-14,34.65999984741211
2011-09-15,34.25
2011-09-16,34.970001220703125
2011-09-19,34.63999938964844
2011-09-20,34.63999938964844
2011-09-21,33.45000076293945
2011-09-22,32.88999938964844
2011-09-23,33.369998931884766
2011-09-26,33.9900016784668
2011-09-27,34.040000915527344
2011-09-28,33.59000015258789
2011-09-29,33.720001220703125
2011-09-30,33.119998931884766
2011-10-03,32.11000061035156
2011-10-04,32.16999816894531
2011-10-05,32.2400016784668
2011-10-06,32.279998779296875
2011-10-07,32.790000915527344
2011-10-10,33.540000915527344
2011-10-11,33.52000045776367
2011-10-12,34.380001068115234
2011-10-13,34.310001373291016
2011-10-14,34.599998474121094
2011-10-17,34.33000183105469
2011-10-18,34.70000076293945
2011-10-19,34.63999938964844
2011-10-20,34.77000045776367
2011-10-21,35.189998626708984
2011-10-24,34.880001068115234
2011-10-25,34.119998931884766
2011-10-26,34.59000015258789
2011-10-27,35.779998779296875
2011-10-28,35.959999084472656
2011-10-31,35.2599983215332
2011-11-01,34.540000915527344
2011-11-02,34.54999923706055
2011-11-03,36.599998474121094
2011-11-04,36.22999954223633
2011-11-07,36.54999923706055
2011-11-08,37.540000915527344
2011-11-09,36.7599983215332
2011-11-10,37.459999084472656
2011-11-11,37.83000183105469
2011-11-14,37.56999969482422
2011-11-15,37.58000183105469
2011-11-16,37.25
2011-11-17,36.95000076293945
2011-11-18,37.25
2011-11-21,36.900001525878906
2011-11-22,36.439998626708984
2011-11-23,35.5
2011-11-25,35.70000076293945
2011-11-28,36.33000183105469
2011-11-29,36.349998474121094
2011-11-30,37.52000045776367
2011-12-01,36.93000030517578
2011-12-02,35.47999954223633
2011-12-05,36.02000045776367
2011-12-06,36.20000076293945
2011-12-07,36.13999938964844
2011-12-08,35.68000030517578
2011-12-09,35.720001220703125
2011-12-12,35.689998626708984
2011-12-13,35.459999084472656
2011-12-14,35.349998474121094
2011-12-15,35.29999923706055
2011-12-16,35.2599983215332
2011-12-19,34.93000030517578
2011-12-20,35.90999984741211
2011-12-21,36.540000915527344
2011-12-22,36.88999938964844
