Date,Close
2011-01-03,46.810001373291016
2011-01-04,46.369998931884766
2011-01-05,46.619998931884766
2011-01-06,47.93000030517578
2011-01-07,48.13999938964844
2011-01-10,48.310001373291016
2011-01-11,48.36000061035156
2011-01-12,48.790000915527344
2011-01-13,49.810001373291016
2011-01-14,49.54999923706055
2011-01-18,49.70000076293945
2011-01-19,49.20000076293945
2011-01-20,49.189998626708984
2011-01-21,49.38999938964844
2011-01-24,48.790000915527344
2011-01-25,49.599998474121094
2011-01-26,48.52000045776367
2011-01-27,47.83000183105469
2011-01-28,47.040000915527344
2011-01-31,46.689998626708984
2011-02-01,47.13999938964844
2011-02-02,48.61000061035156
2011-02-03,50.4900016784668
2011-02-04,50.4900016784668
2011-02-07,49.79999923706055
2011-02-08,50.25
2011-02-09,50.439998626708984
2011-02-10,49.709999084472656
2011-02-11,50.0099983215332
2011-02-14,49.77000045776367
2011-02-15,49.709999084472656
2011-02-16,49.650001525878906
2011-02-17,50.08000183105469
2011-02-18,50.33000183105469
2011-02-22,51.41999816894531
2011-02-23,50.47999954223633
2011-02-24,52.279998779296875
2011-02-25,51.95000076293945
2011-02-28,52.31999969482422
2011-03-01,52.20000076293945
2011-03-02,52.65999984741211
2011-03-03,53.029998779296875
2011-03-04,52.939998626708984
2011-03-07,53.38999938964844
2011-03-08,53.689998626708984
2011-03-09,53.90999984741211
2011-03-10,53.630001068115234
2011-03-11,53.72999954223633
2011-03-14,53.11000061035156
2011-03-15,53.540000915527344
2011-03-16,52.900001525878906
2011-03-17,53.02000045776367
2011-03-18,53.869998931884766
2011-03-21,54.560001373291016
2011-03-22,54.220001220703125
2011-03-23,54.060001373291016
2011-03-24,54.36000061035156
2011-03-25,54.36000061035156
2011-03-28,54.209999084472656
2011-03-29,54.790000915527344
2011-03-30,54.689998626708984
2011-03-31,54.349998474121094
2011-04-01,54.29999923706055
2011-04-04,54.70000076293945
2011-04-05,55.31999969482422
2011-04-06,55.66999816894531
2011-04-07,55.630001068115234
2011-04-08,55.709999084472656
2011-04-11,56.099998474121094
2011-04-12,56.29999923706055
2011-04-13,56.52000045776367
2011-04-14,56.75
2011-04-15,57.29999923706055
2011-04-18,56.540000915527344
2011-04-19,56.5099983215332
2011-04-20,56.58000183105469
2011-04-21,56.75
2011-04-25,56.630001068115234
2011-04-26,57.27000045776367
2011-04-27,57.650001525878906
2011-04-28,57.540000915527344
2011-04-29,57.709999084472656
2011-05-02,57.59000015258789
2011-05-03,57.189998626708984
2011-05-04,56.709999084472656
2011-05-05,56.27000045776367
2011-05-06,56.060001373291016
2011-05-09,55.849998474121094
2011-05-10,56.63999938964844
2011-05-11,56.22999954223633
2011-05-12,57.56999969482422
2011-05-13,57.34000015258789
2011-05-16,57.060001373291016
2011-05-17,57.08000183105469
2011-05-18,55.47999954223633
2011-05-19,55.09000015258789
2011-05-20,56.13999938964844
2011-05-23,55.13999938964844
2011-05-24,54.849998474121094
2011-05-25,54.09000015258789
2011-05-26,54.54999923706055
2011-05-27,55.02000045776367
2011-05-31,55.72999954223633
