Date,Close
2011-01-03,20.479999542236328
2011-01-04,19.780000686645508
2011-01-05,19.84000015258789
2011-01-06,20.3700008392334
2011-01-07,20.239999771118164
2011-01-10,20.690000534057617
2011-01-11,20.68000030517578
2011-01-12,21.110000610351562
2011-01-13,21.170000076293945
2011-01-14,21.59000015258789
2011-01-18,21.84000015258789
2011-01-19,21.559999465942383
2011-01-20,20.34000015258789
2011-01-21,20.110000610351562
2011-01-24,20.25
2011-01-25,20.549999237060547
2011-01-26,21.100000381469727
2011-01-27,20.93000030517578
2011-01-28,20.350000381469727
2011-01-31,20.1299991607666
2011-02-01,20.520000457763672
2011-02-02,21.09000015258789
2011-02-03,20.93000030517578
2011-02-04,20.719999313354492
2011-02-07,21.0
2011-02-08,20.8700008392334
2011-02-09,21.049999237060547
2011-02-10,21.200000762939453
2011-02-11,21.510000228881836
2011-02-14,21.65999984741211
2011-02-15,20.979999542236328
2011-02-16,21.219999313354492
2011-02-17,21.399999618530273
2011-02-18,21.440000534057617
2011-02-22,21.0
2011-02-23,20.989999771118164
2011-02-24,21.09000015258789
2011-02-25,21.399999618530273
2011-02-28,21.389999389648438
2011-03-01,21.350000381469727
2011-03-02,21.280000686645508
2011-03-03,22.09000015258789
2011-03-04,22.040000915527344
2011-03-07,22.010000228881836
2011-03-08,22.25
2011-03-09,21.979999542236328
2011-03-10,21.389999389648438
2011-03-11,21.040000915527344
2011-03-14,21.030000686645508
2011-03-15,21.31999969482422
2011-03-16,20.969999313354492
2011-03-17,21.040000915527344
2011-03-18,22.010000228881836
2011-03-21,22.479999542236328
2011-03-22,22.170000076293945
2011-03-23,22.399999618530273
2011-03-24,22.809999465942383
2011-03-25,23.040000915527344
2011-03-28,23.149999618530273
2011-03-29,23.110000610351562
2011-03-30,23.6299991607666
2011-03-31,24.190000534057617
2011-04-01,24.81999969482422
2011-04-04,24.959999084472656
2011-04-05,24.969999313354492
2011-04-06,25.170000076293945
2011-04-07,25.219999313354492
2011-04-08,24.989999771118164
2011-04-11,24.8799991607666
2011-04-12,24.219999313354492
2011-04-13,24.059999465942383
2011-04-14,24.219999313354492
2011-04-15,24.850000381469727
2011-04-18,24.639999389648438
2011-04-19,24.329999923706055
2011-04-20,24.139999389648438
2011-04-21,24.270000457763672
2011-04-25,24.149999618530273
2011-04-26,24.420000076293945
2011-04-27,23.8799991607666
2011-04-28,24.360000610351562
2011-04-29,24.350000381469727
2011-05-02,22.670000076293945
2011-05-03,22.469999313354492
2011-05-04,22.510000228881836
2011-05-05,22.100000381469727
2011-05-06,22.110000610351562
2011-05-09,22.010000228881836
2011-05-10,22.149999618530273
2011-05-11,21.450000762939453
2011-05-12,22.09000015258789
2011-05-13,21.850000381469727
2011-05-16,21.770000457763672
2011-05-17,21.0
2011-05-18,21.010000228881836
2011-05-19,21.219999313354492
2011-05-20,21.469999313354492
2011-05-23,22.06999969482422
2011-05-24,22.09000015258789
2011-05-25,22.549999237060547
2011-05-26,22.790000915527344
2011-05-27,22.84000015258789
2011-05-31,23.959999084472656
2011-06-01,23.100000381469727
2011-06-02,22.81999969482422
2011-06-03,22.649999618530273
2011-06-06,22.360000610351562
2011-06-07,22.15999984741211
2011-06-08,21.559999465942383
2011-06-09,22.530000686645508
2011-06-10,22.149999618530273
2011-06-13,22.110000610351562
2011-06-14,22.260000228881836
2011-06-15,22.399999618530273
2011-06-16,22.739999771118164
2011-06-17,22.540000915527344
2011-06-20,22.899999618530273
2011-06-21,23.6299991607666
2011-06-22,23.940000534057617
2011-06-23,24.059999465942383
2011-06-24,24.040000915527344
2011-06-27,24.59000015258789
2011-06-28,25.040000915527344
2011-06-29,24.989999771118164
