Date,Close
2014-09-24,23.079999923706055
2014-09-25,23.049999237060547
2014-09-26,23.25
2014-09-29,23.229999542236328
2014-09-30,23.420000076293945
2014-10-01,23.440000534057617
2014-10-02,23.34000015258789
2014-10-03,23.229999542236328
2014-10-06,22.639999389648438
2014-10-07,22.520000457763672
2014-10-08,22.75
2014-10-09,22.479999542236328
2014-10-10,22.280000686645508
2014-10-13,22.450000762939453
2014-10-14,22.450000762939453
2014-10-15,21.850000381469727
2014-10-16,21.799999237060547
2014-10-17,21.920000076293945
2014-10-20,22.3799991607666
2014-10-21,22.81999969482422
2014-10-22,22.600000381469727
2014-10-23,23.030000686645508
2014-10-24,23.18000030517578
2014-10-27,22.850000381469727
2014-10-28,23.280000686645508
2014-10-29,23.479999542236328
2014-10-30,23.440000534057617
2014-10-31,23.6200008392334
2014-11-03,24.0
2014-11-04,23.600000381469727
2014-11-05,23.899999618530273
2014-11-06,24.299999237060547
2014-11-07,23.969999313354492
2014-11-10,23.950000762939453
2014-11-11,23.940000534057617
2014-11-12,23.860000610351562
2014-11-13,23.81999969482422
2014-11-14,23.959999084472656
2014-11-17,24.0
2014-11-18,23.729999542236328
2014-11-19,23.719999313354492
2014-11-20,23.709999084472656
2014-11-21,23.770000457763672
2014-11-24,24.25
2014-11-25,24.030000686645508
2014-11-26,24.229999542236328
2014-11-28,24.6299991607666
2014-12-01,23.979999542236328
2014-12-02,24.200000762939453
2014-12-03,24.229999542236328
2014-12-04,24.399999618530273
2014-12-05,25.149999618530273
2014-12-08,25.040000915527344
2014-12-09,25.15999984741211
2014-12-10,24.649999618530273
2014-12-11,24.690000534057617
2014-12-12,24.459999084472656
2014-12-15,24.489999771118164
2014-12-16,24.25
2014-12-17,24.559999465942383
2014-12-18,25.079999923706055
2014-12-19,25.0
2014-12-22,25.100000381469727
2014-12-23,25.440000534057617
2014-12-24,25.510000228881836
2014-12-26,25.309999465942383
2014-12-29,25.3700008392334
2014-12-30,25.190000534057617
2014-12-31,24.860000610351562
2015-01-02,24.760000228881836
2015-01-05,24.18000030517578
2015-01-06,23.90999984741211
2015-01-07,24.0
2015-01-08,24.18000030517578
2015-01-09,23.889999389648438
2015-01-12,23.8799991607666
2015-01-13,23.8700008392334
2015-01-14,23.440000534057617
2015-01-15,22.959999084472656
2015-01-16,23.190000534057617
2015-01-20,23.100000381469727
2015-01-21,23.280000686645508
2015-01-22,24.139999389648438
2015-01-23,23.709999084472656
2015-01-26,24.09000015258789
2015-01-27,24.149999618530273
2015-01-28,23.860000610351562
2015-01-29,24.239999771118164
2015-01-30,23.899999618530273
2015-02-02,24.0
2015-02-03,24.290000915527344
2015-02-04,24.010000228881836
2015-02-05,24.350000381469727
2015-02-06,24.5
2015-02-09,24.260000228881836
2015-02-10,24.81999969482422
2015-02-11,24.969999313354492
2015-02-12,25.329999923706055
2015-02-13,25.450000762939453
2015-02-17,25.559999465942383
2015-02-18,25.209999084472656
2015-02-19,25.020000457763672
2015-02-20,25.25
2015-02-23,24.90999984741211
2015-02-24,24.93000030517578
2015-02-25,24.959999084472656
2015-02-26,24.850000381469727
2015-02-27,24.84000015258789
2015-03-02,24.850000381469727
2015-03-03,25.040000915527344
2015-03-04,24.899999618530273
2015-03-05,25.299999237060547
2015-03-06,25.5
2015-03-09,25.229999542236328
2015-03-10,25.0
2015-03-11,25.110000610351562
2015-03-12,25.489999771118164
2015-03-13,24.770000457763672
2015-03-16,25.309999465942383
2015-03-17,25.600000381469727
2015-03-18,25.190000534057617
2015-03-19,24.799999237060547
2015-03-20,24.799999237060547
2015-03-23,24.760000228881836
2015-03-24,24.31999969482422
2015-03-25,24.0
2015-03-26,24.1200008392334
2015-03-27,24.479999542236328
2015-03-30,24.31999969482422
2015-03-31,24.1299991607666
2015-04-01,24.360000610351562
2015-04-02,24.6200008392334
2015-04-06,24.75
2015-04-07,24.899999618530273
2015-04-08,25.0
2015-04-09,25.040000915527344
2015-04-10,25.110000610351562
2015-04-13,25.450000762939453
2015-04-14,25.139999389648438
2015-04-15,25.600000381469727
2015-04-16,25.489999771118164
2015-04-17,25.1200008392334
2015-04-20,25.110000610351562
2015-04-21,25.040000915527344
2015-04-22,25.489999771118164
2015-04-23,25.639999389648438
2015-04-24,25.56999969482422
2015-04-27,25.479999542236328
2015-04-28,25.780000686645508
2015-04-29,26.09000015258789
2015-04-30,26.049999237060547
2015-05-01,25.979999542236328
2015-05-04,26.299999237060547
2015-05-05,26.239999771118164
2015-05-06,25.850000381469727
2015-05-07,25.950000762939453
2015-05-08,25.809999465942383
2015-05-11,26.06999969482422
2015-05-12,26.149999618530273
2015-05-13,26.229999542236328
2015-05-14,26.479999542236328
2015-05-15,25.93000030517578
2015-05-18,26.299999237060547
2015-05-19,26.860000610351562
2015-05-20,26.75
2015-05-21,26.84000015258789
2015-05-22,26.920000076293945
2015-05-26,26.700000762939453
2015-05-27,26.770000457763672
2015-05-28,26.829999923706055
2015-05-29,26.84000015258789
2015-06-01,26.950000762939453
2015-06-02,27.190000534057617
2015-06-03,27.6200008392334
2015-06-04,27.75
2015-06-05,28.31999969482422
2015-06-08,28.040000915527344
2015-06-09,28.079999923706055
2015-06-10,28.0
2015-06-11,27.520000457763672
2015-06-12,27.540000915527344
2015-06-15,27.90999984741211
2015-06-16,28.25
2015-06-17,27.90999984741211
