Date,Close
2011-01-03,36.2400016784668
2011-01-04,35.5
2011-01-05,35.189998626708984
2011-01-06,35.13999938964844
2011-01-07,35.22999954223633
2011-01-10,35.869998931884766
2011-01-11,35.86000061035156
2011-01-12,36.20000076293945
2011-01-13,36.33000183105469
2011-01-14,36.58000183105469
2011-01-18,36.779998779296875
2011-01-19,36.029998779296875
2011-01-20,36.02000045776367
2011-01-21,36.45000076293945
2011-01-24,37.13999938964844
2011-01-25,37.060001373291016
2011-01-26,37.04999923706055
2011-01-27,36.06999969482422
2011-01-28,35.5099983215332
2011-01-31,36.22999954223633
2011-02-01,37.20000076293945
2011-02-02,37.0099983215332
2011-02-03,36.56999969482422
2011-02-04,36.88999938964844
2011-02-07,36.970001220703125
2011-02-08,37.2400016784668
2011-02-09,37.7400016784668
2011-02-10,38.09000015258789
2011-02-11,38.5099983215332
2011-02-14,38.369998931884766
2011-02-15,37.4900016784668
2011-02-16,37.63999938964844
2011-02-17,37.88999938964844
2011-02-18,37.720001220703125
2011-02-22,36.099998474121094
2011-02-23,35.220001220703125
2011-02-24,35.4900016784668
2011-02-25,35.689998626708984
2011-02-28,36.040000915527344
2011-03-01,35.9900016784668
2011-03-02,36.27000045776367
2011-03-03,36.75
2011-03-04,36.779998779296875
2011-03-07,36.31999969482422
2011-03-08,36.22999954223633
2011-03-09,35.400001525878906
2011-03-10,34.25
2011-03-11,34.650001525878906
2011-03-14,34.18000030517578
2011-03-15,33.630001068115234
2011-03-16,32.33000183105469
2011-03-17,32.959999084472656
2011-03-18,33.189998626708984
2011-03-21,33.7400016784668
2011-03-22,34.16999816894531
2011-03-23,34.13999938964844
2011-03-24,34.63999938964844
2011-03-25,34.130001068115234
2011-03-28,34.27000045776367
2011-03-29,34.599998474121094
2011-03-30,34.650001525878906
2011-03-31,34.81999969482422
2011-04-01,35.02000045776367
2011-04-04,34.86000061035156
2011-04-05,34.27000045776367
2011-04-06,33.58000183105469
2011-04-07,33.91999816894531
2011-04-08,33.91999816894531
2011-04-11,33.689998626708984
2011-04-12,33.70000076293945
2011-04-13,34.900001525878906
2011-04-14,35.27000045776367
2011-04-15,35.61000061035156
2011-04-18,35.25
2011-04-19,35.11000061035156
2011-04-20,35.720001220703125
2011-04-21,35.0
2011-04-25,34.869998931884766
2011-04-26,35.029998779296875
2011-04-27,35.470001220703125
2011-04-28,35.38999938964844
2011-04-29,35.849998474121094
2011-05-02,36.20000076293945
2011-05-03,36.040000915527344
2011-05-04,35.61000061035156
2011-05-05,36.2599983215332
2011-05-06,37.029998779296875
2011-05-09,37.20000076293945
2011-05-10,37.900001525878906
2011-05-11,37.59000015258789
2011-05-12,37.70000076293945
2011-05-13,36.689998626708984
2011-05-16,36.58000183105469
2011-05-17,36.02000045776367
2011-05-18,36.209999084472656
2011-05-19,36.72999954223633
2011-05-20,37.09000015258789
2011-05-23,36.369998931884766
2011-05-24,35.79999923706055
2011-05-25,35.599998474121094
2011-05-26,36.04999923706055
2011-05-27,36.560001373291016
2011-05-31,36.83000183105469
2011-06-01,36.59000015258789
2011-06-02,36.529998779296875
2011-06-03,36.11000061035156
2011-06-06,36.34000015258789
2011-06-07,35.900001525878906
2011-06-08,35.189998626708984
2011-06-09,35.5099983215332
2011-06-10,35.0
2011-06-13,35.25
2011-06-14,35.5
2011-06-15,34.54999923706055
2011-06-16,33.849998474121094
2011-06-17,33.83000183105469
2011-06-20,34.29999923706055
2011-06-21,34.970001220703125
2011-06-22,34.93000030517578
2011-06-23,34.5
2011-06-24,34.66999816894531
2011-06-27,34.61000061035156
2011-06-28,35.45000076293945
2011-06-29,36.22999954223633
2011-06-30,36.7599983215332
2011-07-01,37.900001525878906
2011-07-05,38.0
2011-07-06,37.93000030517578
2011-07-07,38.22999954223633
