Date,Close
2011-01-03,25.48714256286621
2011-01-04,25.90999984741211
2011-01-05,25.67571449279785
2011-01-06,25.427143096923828
2011-01-07,25.614286422729492
2011-01-10,26.84000015258789
2011-01-11,26.66428565979004
2011-01-12,26.985713958740234
2011-01-13,27.355714797973633
2011-01-14,27.354286193847656
2011-01-18,27.66857147216797
2011-01-19,27.26714324951172
2011-01-20,26.428571701049805
2011-01-21,26.01285743713379
2011-01-24,26.280000686645508
2011-01-25,26.677143096923828
2011-01-26,26.14714241027832
2011-01-27,30.124286651611328
2011-01-28,31.139999389648438
2011-01-31,30.582857131958008
2011-02-01,30.41428565979004
2011-02-02,30.18000030517578
2011-02-03,30.21285629272461
2011-02-04,31.43857192993164
2011-02-07,31.145713806152344
2011-02-08,31.09000015258789
2011-02-09,31.755714416503906
2011-02-10,31.885713577270508
2011-02-11,33.0099983215332
2011-02-14,35.36428451538086
2011-02-15,34.3985710144043
2011-02-16,33.959999084472656
2011-02-17,33.66143035888672
2011-02-18,33.644287109375
2011-02-22,31.657142639160156
2011-02-23,30.171428680419922
2011-02-24,30.739999771118164
2011-02-25,30.34857177734375
2011-02-28,29.5242862701416
2011-03-01,29.23285675048828
2011-03-02,29.17571449279785
2011-03-03,29.0528564453125
2011-03-04,30.10285758972168
2011-03-07,29.628570556640625
2011-03-08,27.921428680419922
2011-03-09,27.56999969482422
2011-03-10,28.57428550720215
2011-03-11,29.219999313354492
2011-03-14,28.742856979370117
2011-03-15,31.015714645385742
2011-03-16,30.54857063293457
2011-03-17,30.55714225769043
2011-03-18,29.91428565979004
2011-03-21,30.40571403503418
2011-03-22,31.62714385986328
2011-03-23,32.72285842895508
2011-03-24,32.73285675048828
2011-03-25,32.85857009887695
2011-03-28,33.90285873413086
2011-03-29,33.91143035888672
2011-03-30,33.99285888671875
2011-03-31,33.968570709228516
2011-04-01,34.584285736083984
2011-04-04,34.959999084472656
2011-04-05,34.88999938964844
2011-04-06,34.281429290771484
2011-04-07,33.422855377197266
2011-04-08,33.551429748535156
2011-04-11,32.59428787231445
2011-04-12,33.417144775390625
2011-04-13,34.10714340209961
2011-04-14,33.81856918334961
2011-04-15,33.64142990112305
2011-04-18,33.332855224609375
2011-04-19,34.50714111328125
2011-04-20,34.91857147216797
2011-04-21,36.031429290771484
2011-04-25,35.952857971191406
2011-04-26,32.7014274597168
2011-04-27,33.70857238769531
2011-04-28,33.48143005371094
2011-04-29,33.23857116699219
2011-05-02,33.88428497314453
2011-05-03,33.03428649902344
2011-05-04,32.74142837524414
2011-05-05,32.90142822265625
2011-05-06,32.781429290771484
2011-05-09,33.772857666015625
2011-05-10,33.9471435546875
2011-05-11,34.38142776489258
2011-05-12,35.11000061035156
2011-05-13,35.21714401245117
2011-05-16,33.869998931884766
2011-05-17,33.84857177734375
2011-05-18,34.6485710144043
2011-05-19,34.67571258544922
2011-05-20,35.128570556640625
2011-05-23,35.4042854309082
2011-05-24,35.371429443359375
2011-05-25,37.067142486572266
2011-05-26,37.67856979370117
2011-05-27,37.78714370727539
2011-05-31,38.68571472167969
2011-06-01,38.18000030517578
2011-06-02,38.81428527832031
2011-06-03,39.099998474121094
2011-06-06,37.512855529785156
2011-06-07,37.66999816894531
2011-06-08,37.46571350097656
2011-06-09,37.5099983215332
2011-06-10,36.94571304321289
2011-06-13,36.74571228027344
2011-06-14,37.30428695678711
2011-06-15,36.73143005371094
2011-06-16,35.61428451538086
2011-06-17,35.0957145690918
2011-06-20,35.09000015258789
2011-06-21,36.235713958740234
2011-06-22,35.522857666015625
2011-06-23,36.531429290771484
2011-06-24,36.70857238769531
2011-06-27,37.15999984741211
2011-06-28,37.869998931884766
2011-06-29,37.84857177734375
2011-06-30,37.52714157104492
2011-07-01,38.28428649902344
2011-07-05,41.37571334838867
2011-07-06,41.56571578979492
2011-07-07,41.77428436279297
2011-07-08,42.16285705566406
2011-07-11,41.53428649902344
2011-07-12,41.61000061035156
2011-07-13,42.67571258544922
2011-07-14,40.94571304321289
2011-07-15,40.9900016784668
2011-07-18,39.85714340209961
2011-07-19,41.04142761230469
2011-07-20,40.20000076293945
2011-07-21,39.40142822265625
2011-07-22,39.51142883300781
2011-07-25,40.218570709228516
2011-07-26,38.130001068115234
2011-07-27,38.48857116699219
2011-07-28,38.08856964111328
2011-07-29,37.99856948852539
2011-08-01,37.62571334838867
2011-08-02,36.74285888671875
2011-08-03,37.14285659790039
2011-08-04,35.11000061035156
2011-08-05,34.44428634643555
2011-08-08,32.37714385986328
2011-08-09,33.97142791748047
2011-08-10,33.202857971191406
2011-08-11,34.73285675048828
2011-08-12,34.85714340209961
2011-08-15,35.182857513427734
2011-08-16,34.1485710144043
2011-08-17,33.17714309692383
2011-08-18,31.068571090698242
2011-08-19,29.31571388244629
2011-08-22,29.31571388244629
2011-08-23,31.362857818603516
2011-08-24,30.86142921447754
2011-08-25,30.832857131958008
2011-08-26,31.698570251464844
2011-08-29,32.1485710144043
2011-08-30,33.75428771972656
2011-08-31,33.57285690307617
2011-09-01,33.32428741455078
2011-09-02,30.444286346435547
2011-09-06,31.252857208251953
2011-09-07,30.85714340209961
2011-09-08,30.171428680419922
