Date,Close
2011-01-03,90.47000122070312
2011-01-04,89.16999816894531
2011-01-05,89.7699966430664
2011-01-06,87.86000061035156
2011-01-07,87.48999786376953
2011-01-10,87.9000015258789
2011-01-11,87.79000091552734
2011-01-12,89.69000244140625
2011-01-13,87.47000122070312
2011-01-14,88.23999786376953
2011-01-18,87.2300033569336
2011-01-19,85.97000122070312
2011-01-20,86.58999633789062
2011-01-21,88.44999694824219
2011-01-24,87.55999755859375
2011-01-25,87.7699966430664
2011-01-26,88.76000213623047
2011-01-27,91.27999877929688
2011-01-28,89.91999816894531
2011-01-31,85.5
2011-02-01,85.41999816894531
2011-02-02,83.5999984741211
2011-02-03,85.68000030517578
2011-02-04,85.97000122070312
2011-02-07,86.4000015258789
2011-02-08,86.06999969482422
2011-02-09,85.80000305175781
2011-02-10,87.08999633789062
2011-02-11,86.69999694824219
2011-02-14,85.44999694824219
2011-02-15,83.93000030517578
2011-02-16,83.22000122070312
2011-02-17,83.27999877929688
2011-02-18,83.44000244140625
2011-02-22,81.62000274658203
2011-02-23,81.01000213623047
2011-02-24,80.69000244140625
2011-02-25,81.5199966430664
2011-02-28,82.5
2011-03-01,80.19999694824219
2011-03-02,80.30999755859375
2011-03-03,82.3499984741211
2011-03-04,80.94000244140625
2011-03-07,80.37000274658203
2011-03-08,83.36000061035156
2011-03-09,83.8499984741211
2011-03-10,82.2699966430664
2011-03-11,83.33999633789062
2011-03-14,82.0
2011-03-15,81.41000366210938
2011-03-16,79.70999908447266
2011-03-17,79.56999969482422
2011-03-18,80.0999984741211
2011-03-21,80.98999786376953
2011-03-22,80.19000244140625
2011-03-23,80.77999877929688
2011-03-24,81.33000183105469
2011-03-25,82.08999633789062
2011-03-28,81.4000015258789
2011-03-29,81.54000091552734
2011-03-30,84.19000244140625
2011-03-31,85.36000061035156
2011-04-01,86.02999877929688
2011-04-04,85.16000366210938
2011-04-05,84.76000213623047
2011-04-06,84.48999786376953
2011-04-07,84.19000244140625
2011-04-08,82.58000183105469
2011-04-11,83.18000030517578
2011-04-12,84.33999633789062
2011-04-13,84.63999938964844
2011-04-14,84.73999786376953
2011-04-15,85.69999694824219
2011-04-18,84.87999725341797
2011-04-19,86.0999984741211
