Date,Close
2011-01-03,71.20999908447266
2011-01-04,71.81999969482422
2011-01-05,72.33000183105469
2011-01-06,74.86000061035156
2011-01-07,74.0
2011-01-10,73.5999984741211
2011-01-11,74.47000122070312
2011-01-12,73.98999786376953
2011-01-13,74.4000015258789
2011-01-14,74.16999816894531
2011-01-18,74.94999694824219
2011-01-19,74.23999786376953
2011-01-20,73.76000213623047
2011-01-21,73.20999908447266
2011-01-24,74.25
2011-01-25,74.56999969482422
2011-01-26,75.3499984741211
2011-01-27,75.19000244140625
2011-01-28,74.1500015258789
2011-01-31,75.16999816894531
2011-02-01,77.5999984741211
2011-02-02,76.87999725341797
2011-02-03,76.83999633789062
2011-02-04,77.73999786376953
2011-02-07,77.18000030517578
2011-02-08,78.33999633789062
2011-02-09,78.55000305175781
2011-02-10,78.45999908447266
2011-02-11,78.7699966430664
2011-02-14,79.41999816894531
2011-02-15,79.06999969482422
2011-02-16,79.66999816894531
2011-02-17,80.41999816894531
2011-02-18,80.63999938964844
2011-02-22,78.51000213623047
2011-02-23,78.5
2011-02-24,78.20999908447266
2011-02-25,79.20999908447266
2011-02-28,79.27999877929688
2011-03-01,79.29000091552734
2011-03-02,77.97000122070312
2011-03-03,80.0199966430664
2011-03-04,80.4800033569336
2011-03-07,78.55999755859375
2011-03-08,78.31999969482422
2011-03-09,79.69999694824219
2011-03-10,78.37999725341797
2011-03-11,77.80999755859375
2011-03-14,77.26000213623047
2011-03-15,76.88999938964844
2011-03-16,75.62999725341797
2011-03-17,76.8499984741211
2011-03-18,77.91999816894531
2011-03-21,78.9000015258789
2011-03-22,78.80999755859375
2011-03-23,78.44000244140625
2011-03-24,79.7300033569336
2011-03-25,79.58999633789062
2011-03-28,79.70999908447266
2011-03-29,79.94999694824219
2011-03-30,80.12000274658203
2011-03-31,79.05000305175781
2011-04-01,79.7699966430664
2011-04-04,79.30999755859375
2011-04-05,79.1500015258789
2011-04-06,78.62000274658203
2011-04-07,78.58000183105469
2011-04-08,78.5
2011-04-11,78.41999816894531
2011-04-12,77.5999984741211
2011-04-13,78.0999984741211
2011-04-14,78.7699966430664
2011-04-15,80.61000061035156
2011-04-18,79.9000015258789
2011-04-19,80.91000366210938
2011-04-20,81.94999694824219
2011-04-21,82.4800033569336
2011-04-25,83.08000183105469
2011-04-26,83.44999694824219
2011-04-27,84.20999908447266
2011-04-28,83.0
2011-04-29,83.01000213623047
2011-05-02,83.0999984741211
2011-05-03,83.12999725341797
2011-05-04,82.91999816894531
2011-05-05,82.83999633789062
2011-05-06,82.73999786376953
2011-05-09,84.73999786376953
2011-05-10,85.4800033569336
2011-05-11,84.9000015258789
2011-05-12,85.0199966430664
2011-05-13,84.23999786376953
2011-05-16,85.08999633789062
2011-05-17,84.77999877929688
2011-05-18,86.87999725341797
2011-05-19,86.63999938964844
2011-05-20,85.06999969482422
2011-05-23,84.16999816894531
2011-05-24,83.51000213623047
2011-05-25,84.19999694824219
2011-05-26,84.87000274658203
2011-05-27,85.04000091552734
2011-05-31,85.61000061035156
2011-06-01,85.18000030517578
2011-06-02,84.76000213623047
2011-06-03,84.27999877929688
2011-06-06,84.4800033569336
2011-06-07,84.3499984741211
2011-06-08,84.2300033569336
2011-06-09,84.93000030517578
2011-06-10,83.25
2011-06-13,83.4800033569336
2011-06-14,84.5
2011-06-15,83.33000183105469
2011-06-16,82.48999786376953
2011-06-17,82.41000366210938
2011-06-20,83.0199966430664
2011-06-21,83.80999755859375
2011-06-22,83.11000061035156
2011-06-23,82.04000091552734
2011-06-24,81.55000305175781
2011-06-27,81.9800033569336
2011-06-28,83.37999725341797
2011-06-29,82.9000015258789
2011-06-30,83.6500015258789
2011-07-01,84.08000183105469
2011-07-05,84.0
2011-07-06,84.31999969482422
2011-07-07,84.87000274658203
2011-07-08,84.54000091552734
2011-07-11,83.4000015258789
2011-07-12,83.04000091552734
2011-07-13,83.16999816894531
2011-07-14,82.94000244140625
2011-07-15,82.4800033569336
2011-07-18,81.79000091552734
2011-07-19,81.94999694824219
2011-07-20,82.2699966430664
2011-07-21,82.11000061035156
2011-07-22,82.30999755859375
2011-07-25,81.2699966430664
2011-07-26,81.16000366210938
2011-07-27,80.55000305175781
2011-07-28,79.5999984741211
2011-07-29,81.12000274658203
2011-08-01,79.9800033569336
2011-08-02,77.87999725341797
2011-08-03,78.16000366210938
2011-08-04,74.91999816894531
2011-08-05,75.30999755859375
2011-08-08,70.91000366210938
2011-08-09,76.22000122070312
2011-08-10,73.4800033569336
2011-08-11,79.19999694824219
2011-08-12,79.0199966430664
2011-08-15,78.91999816894531
2011-08-16,78.12000274658203
2011-08-17,77.25
2011-08-18,74.37000274658203
2011-08-19,73.8499984741211
2011-08-22,73.44999694824219
2011-08-23,75.61000061035156
2011-08-24,75.91000366210938
2011-08-25,74.63999938964844
2011-08-26,76.52999877929688
2011-08-29,78.12999725341797
2011-08-30,78.43000030517578
2011-08-31,79.93000030517578
2011-09-01,79.19000244140625
2011-09-02,77.5
2011-09-06,76.6500015258789
2011-09-07,78.72000122070312
2011-09-08,77.69000244140625
2011-09-09,74.08000183105469
2011-09-12,74.18000030517578
2011-09-13,74.27999877929688
2011-09-14,75.83000183105469
2011-09-15,75.44000244140625
2011-09-16,76.62999725341797
2011-09-19,76.41000366210938
2011-09-20,77.37999725341797
2011-09-21,74.87999725341797
2011-09-22,73.55999755859375
2011-09-23,73.36000061035156
2011-09-26,74.30000305175781
2011-09-27,76.29000091552734
2011-09-28,74.73999786376953
2011-09-29,74.77999877929688
2011-09-30,72.69999694824219
2011-10-03,70.44999694824219
2011-10-04,69.3499984741211
2011-10-05,70.26000213623047
2011-10-06,70.08000183105469
2011-10-07,70.37999725341797
2011-10-10,73.16000366210938
2011-10-11,72.98999786376953
2011-10-12,73.69000244140625
2011-10-13,73.87000274658203
2011-10-14,73.44999694824219
2011-10-17,73.05000305175781
2011-10-18,73.41000366210938
2011-10-19,73.19000244140625
2011-10-20,72.8499984741211
2011-10-21,75.87000274658203
2011-10-24,76.94000244140625
2011-10-25,76.12999725341797
2011-10-26,81.75
2011-10-27,84.98999786376953
2011-10-28,84.41000366210938
2011-10-31,81.55000305175781
2011-11-01,79.30000305175781
2011-11-02,81.72000122070312
2011-11-03,81.66000366210938
2011-11-04,80.62000274658203
2011-11-07,82.05000305175781
2011-11-08,81.94000244140625
2011-11-09,79.37999725341797
2011-11-10,81.73999786376953
2011-11-11,82.7699966430664
2011-11-14,82.51000213623047
2011-11-15,82.80999755859375
2011-11-16,81.0
2011-11-17,80.43000030517578
2011-11-18,80.01000213623047
2011-11-21,78.58000183105469
2011-11-22,78.13999938964844
2011-11-23,77.27999877929688
2011-11-25,76.33999633789062
2011-11-28,78.23999786376953
2011-11-29,78.69000244140625
2011-11-30,81.30999755859375
2011-12-01,81.69999694824219
2011-12-02,80.48999786376953
2011-12-05,80.83999633789062
2011-12-06,80.66000366210938
2011-12-07,80.77999877929688
2011-12-08,78.62999725341797
2011-12-09,79.73999786376953
2011-12-12,79.56999969482422
2011-12-13,78.97000122070312
2011-12-14,76.66999816894531
2011-12-15,76.91000366210938
2011-12-16,77.69999694824219
2011-12-19,76.61000061035156
2011-12-20,78.5
2011-12-21,77.83999633789062
2011-12-22,78.3499984741211
2011-12-23,78.7300033569336
2011-12-27,79.05000305175781
2011-12-28,77.23999786376953
2011-12-29,78.27999877929688
2011-12-30,77.91000366210938
2012-01-03,79.54000091552734
2012-01-04,79.08000183105469
2012-01-05,77.81999969482422
2012-01-06,78.66999816894531
2012-01-09,79.75
2012-01-10,79.68000030517578
2012-01-11,78.7699966430664
2012-01-12,78.1500015258789
2012-01-13,77.23999786376953
2012-01-17,77.44999694824219
2012-01-18,75.97000122070312
2012-01-19,75.88999938964844
2012-01-20,76.51000213623047
2012-01-23,76.54000091552734
2012-01-24,76.55000305175781
2012-01-25,77.8499984741211
2012-01-26,78.55999755859375
2012-01-27,79.30999755859375
2012-01-30,78.69000244140625
2012-01-31,81.72000122070312
2012-02-01,82.80000305175781
2012-02-02,82.33000183105469
2012-02-03,80.80000305175781
2012-02-06,82.30000305175781
2012-02-07,82.69000244140625
2012-02-08,82.83999633789062
2012-02-09,82.19000244140625
2012-02-10,81.33999633789062
2012-02-13,81.66000366210938
2012-02-14,81.86000061035156
2012-02-15,81.30000305175781
2012-02-16,81.01000213623047
2012-02-17,82.56999969482422
2012-02-21,81.33000183105469
2012-02-22,80.94999694824219
2012-02-23,81.0999984741211
2012-02-24,82.0
2012-02-27,82.11000061035156
2012-02-28,82.4800033569336
2012-02-29,83.51000213623047
2012-03-01,83.91999816894531
2012-03-02,82.16999816894531
2012-03-05,82.25
2012-03-06,82.27999877929688
2012-03-07,83.01000213623047
2012-03-08,85.55999755859375
2012-03-09,86.4000015258789
2012-03-12,86.54000091552734
2012-03-13,86.72000122070312
2012-03-14,87.30999755859375
2012-03-15,87.47000122070312
2012-03-16,87.55999755859375
2012-03-19,87.19999694824219
2012-03-20,87.11000061035156
