Date,Close
2011-01-03,59.34000015258789
2011-01-04,58.939998626708984
2011-01-05,59.88999938964844
2011-01-06,60.08000183105469
2011-01-07,60.2599983215332
2011-01-10,60.0099983215332
2011-01-11,60.86000061035156
2011-01-12,61.099998474121094
2011-01-13,60.529998779296875
2011-01-14,60.880001068115234
2011-01-18,61.0
2011-01-19,59.90999984741211
2011-01-20,59.619998931884766
2011-01-21,60.36000061035156
2011-01-24,61.0
2011-01-25,61.11000061035156
2011-01-26,61.06999969482422
2011-01-27,62.4900016784668
2011-01-28,60.310001373291016
2011-01-31,61.650001525878906
2011-02-01,62.91999816894531
2011-02-02,62.470001220703125
2011-02-03,58.18000030517578
2011-02-04,58.08000183105469
2011-02-07,58.70000076293945
2011-02-08,60.13999938964844
2011-02-09,61.209999084472656
2011-02-10,61.88999938964844
2011-02-11,63.869998931884766
2011-02-14,64.29000091552734
2011-02-15,63.400001525878906
2011-02-16,64.36000061035156
2011-02-17,64.29000091552734
2011-02-18,64.7300033569336
2011-02-22,63.130001068115234
2011-02-23,63.310001373291016
2011-02-24,63.29999923706055
2011-02-25,63.52000045776367
2011-02-28,63.31999969482422
2011-03-01,62.7400016784668
2011-03-02,61.79999923706055
2011-03-03,64.0
2011-03-04,63.27000045776367
2011-03-07,62.689998626708984
2011-03-08,63.4900016784668
2011-03-09,62.209999084472656
2011-03-10,61.70000076293945
2011-03-11,62.18000030517578
2011-03-14,61.560001373291016
2011-03-15,59.95000076293945
2011-03-16,58.630001068115234
2011-03-17,59.83000183105469
2011-03-18,61.220001220703125
2011-03-21,61.18000030517578
2011-03-22,59.5
2011-03-23,59.7400016784668
2011-03-24,60.2599983215332
2011-03-25,60.86000061035156
2011-03-28,60.939998626708984
2011-03-29,61.20000076293945
2011-03-30,61.400001525878906
2011-03-31,61.08000183105469
2011-04-01,62.47999954223633
2011-04-04,62.619998931884766
2011-04-05,62.02000045776367
2011-04-06,61.52000045776367
2011-04-07,63.06999969482422
2011-04-08,62.93000030517578
2011-04-11,62.40999984741211
2011-04-12,62.04999923706055
2011-04-13,61.84000015258789
2011-04-14,61.41999816894531
2011-04-15,61.61000061035156
2011-04-18,61.34000015258789
2011-04-19,61.209999084472656
2011-04-20,62.29999923706055
2011-04-21,63.52000045776367
2011-04-25,62.619998931884766
2011-04-26,60.880001068115234
2011-04-27,61.040000915527344
2011-04-28,62.16999816894531
2011-04-29,62.060001373291016
2011-05-02,61.72999954223633
2011-05-03,61.709999084472656
2011-05-04,60.4900016784668
2011-05-05,60.060001373291016
2011-05-06,61.20000076293945
2011-05-09,61.91999816894531
2011-05-10,63.029998779296875
2011-05-11,62.5099983215332
2011-05-12,63.36000061035156
2011-05-13,62.400001525878906
2011-05-16,61.970001220703125
2011-05-17,61.5
2011-05-18,62.88999938964844
2011-05-19,63.43000030517578
2011-05-20,62.16999816894531
2011-05-23,61.0099983215332
2011-05-24,60.47999954223633
2011-05-25,60.630001068115234
2011-05-26,60.369998931884766
