Date,Close
2011-01-03,30.690000534057617
2011-01-04,29.920000076293945
2011-01-05,29.579999923706055
2011-01-06,28.889999389648438
2011-01-07,28.68000030517578
2011-01-10,29.1299991607666
2011-01-11,28.969999313354492
2011-01-12,28.93000030517578
2011-01-13,29.43000030517578
2011-01-14,29.110000610351562
2011-01-18,29.09000015258789
2011-01-19,28.65999984741211
2011-01-20,29.06999969482422
2011-01-21,28.68000030517578
2011-01-24,28.809999465942383
2011-01-25,28.420000076293945
2011-01-26,28.700000762939453
2011-01-27,29.40999984741211
2011-01-28,28.920000076293945
2011-01-31,29.239999771118164
2011-02-01,29.649999618530273
2011-02-02,29.1299991607666
2011-02-03,31.290000915527344
2011-02-04,31.8700008392334
2011-02-07,31.940000534057617
2011-02-08,32.38999938964844
2011-02-09,32.650001525878906
2011-02-10,32.56999969482422
2011-02-11,33.029998779296875
2011-02-14,32.79999923706055
2011-02-15,32.52000045776367
2011-02-16,33.08000183105469
2011-02-17,33.150001525878906
2011-02-18,33.5
2011-02-22,32.72999954223633
2011-02-23,31.770000457763672
2011-02-24,32.13999938964844
2011-02-25,32.31999969482422
2011-02-28,32.02000045776367
2011-03-01,31.56999969482422
2011-03-02,32.13999938964844
2011-03-03,32.369998931884766
2011-03-04,32.310001373291016
2011-03-07,31.600000381469727
2011-03-08,31.40999984741211
2011-03-09,31.43000030517578
2011-03-10,31.149999618530273
2011-03-11,31.639999389648438
2011-03-14,31.06999969482422
2011-03-15,30.549999237060547
2011-03-16,30.239999771118164
2011-03-17,30.399999618530273
2011-03-18,30.479999542236328
2011-03-21,31.25
2011-03-22,31.200000762939453
2011-03-23,31.56999969482422
2011-03-24,32.06999969482422
2011-03-25,32.279998779296875
2011-03-28,32.040000915527344
2011-03-29,32.54999923706055
2011-03-30,33.22999954223633
2011-03-31,32.880001068115234
2011-04-01,32.9900016784668
2011-04-04,33.33000183105469
2011-04-05,34.4900016784668
2011-04-06,35.22999954223633
2011-04-07,35.79999923706055
2011-04-08,37.16999816894531
2011-04-11,37.45000076293945
2011-04-12,37.15999984741211
2011-04-13,37.95000076293945
2011-04-14,37.66999816894531
2011-04-15,37.880001068115234
2011-04-18,37.869998931884766
2011-04-19,38.09000015258789
2011-04-20,39.189998626708984
2011-04-21,39.369998931884766
2011-04-25,40.2599983215332
2011-04-26,40.779998779296875
2011-04-27,41.13999938964844
2011-04-28,41.0099983215332
2011-04-29,41.15999984741211
2011-05-02,40.95000076293945
2011-05-03,41.22999954223633
2011-05-04,40.31999969482422
2011-05-05,40.41999816894531
2011-05-06,41.06999969482422
2011-05-09,41.15999984741211
2011-05-10,42.040000915527344
2011-05-11,41.970001220703125
2011-05-12,42.11000061035156
2011-05-13,41.84000015258789
2011-05-16,41.5099983215332
2011-05-17,41.619998931884766
2011-05-18,42.45000076293945
2011-05-19,40.810001373291016
2011-05-20,39.65999984741211
2011-05-23,39.65999984741211
2011-05-24,39.06999969482422
2011-05-25,38.79999923706055
2011-05-26,40.0
2011-05-27,39.54999923706055
2011-05-31,39.959999084472656
2011-06-01,38.709999084472656
2011-06-02,37.869998931884766
2011-06-03,37.439998626708984
2011-06-06,36.20000076293945
2011-06-07,36.209999084472656
2011-06-08,35.75
2011-06-09,36.31999969482422
2011-06-10,35.619998931884766
2011-06-13,36.09000015258789
2011-06-14,36.849998474121094
2011-06-15,35.36000061035156
2011-06-16,35.29999923706055
2011-06-17,35.470001220703125
2011-06-20,36.369998931884766
2011-06-21,37.47999954223633
2011-06-22,36.709999084472656
2011-06-23,37.04999923706055
2011-06-24,37.16999816894531
2011-06-27,37.38999938964844
2011-06-28,38.29999923706055
2011-06-29,38.06999969482422
2011-06-30,38.45000076293945
2011-07-01,38.90999984741211
2011-07-05,39.279998779296875
2011-07-06,39.310001373291016
2011-07-07,40.36000061035156
2011-07-08,40.619998931884766
2011-07-11,39.380001068115234
2011-07-12,39.040000915527344
2011-07-13,39.439998626708984
2011-07-14,39.540000915527344
2011-07-15,39.84000015258789
2011-07-18,39.58000183105469
2011-07-19,40.619998931884766
2011-07-20,40.279998779296875
2011-07-21,40.349998474121094
2011-07-22,40.18000030517578
2011-07-25,38.45000076293945
2011-07-26,38.279998779296875
