Date,Close
2011-01-03,54.11689758300781
2011-01-04,53.40818786621094
2011-01-05,54.11689758300781
2011-01-06,54.86542510986328
2011-01-07,54.48319625854492
2011-01-10,55.53432083129883
2011-01-11,54.1328239440918
2011-01-12,54.22041702270508
2011-01-13,53.88596725463867
2011-01-14,54.18856430053711
2011-01-18,54.0611572265625
2011-01-19,53.98152542114258
2011-01-20,52.046504974365234
2011-01-21,51.94298553466797
2011-01-24,51.52094268798828
2011-01-25,49.33110427856445
2011-01-26,50.573341369628906
2011-01-27,51.62446212768555
2011-01-28,50.77241516113281
2011-01-31,50.3105583190918
2011-02-01,51.807613372802734
2011-02-02,52.380950927734375
2011-02-03,51.903167724609375
2011-02-04,52.87466049194336
2011-02-07,52.81892013549805
2011-02-08,52.293357849121094
2011-02-09,51.895206451416016
2011-02-10,54.650421142578125
2011-02-11,55.59006118774414
2011-02-14,57.94712448120117
2011-02-15,57.25434112548828
2011-02-16,57.668418884277344
2011-02-17,57.65249252319336
2011-02-18,57.83564376831055
2011-02-22,55.26357650756836
2011-02-23,53.70281982421875
2011-02-24,54.33986282348633
2011-02-25,56.4819221496582
2011-02-28,55.868770599365234
2011-03-01,54.62653350830078
2011-03-02,55.6617317199707
2011-03-03,56.13951110839844
2011-03-04,57.2384147644043
2011-03-07,56.69692611694336
2011-03-08,57.724159240722656
2011-03-09,57.971012115478516
2011-03-10,56.05988311767578
2011-03-11,57.126930236816406
2011-03-14,56.585445404052734
2011-03-15,55.215797424316406
2011-03-16,53.94171142578125
2011-03-17,53.957637786865234
2011-03-18,53.06577682495117
2011-03-21,54.411529541015625
2011-03-22,53.22503662109375
2011-03-23,54.085044860839844
2011-03-24,56.01210403442383
2011-03-25,55.85284423828125
2011-03-28,55.43080139160156
2011-03-29,55.77321243286133
2011-03-30,57.52508544921875
2011-03-31,58.49657440185547
2011-04-01,59.92992401123047
2011-04-04,60.04936981201172
2011-04-05,60.240482330322266
2011-04-06,58.27360916137695
2011-04-07,59.01417541503906
2011-04-08,58.464725494384766
2011-04-11,59.61140441894531
2011-04-12,58.64787292480469
2011-04-13,59.57158660888672
2011-04-14,58.982322692871094
2011-04-15,59.29288101196289
2011-04-18,57.92323684692383
2011-04-19,57.80379104614258
2011-04-20,60.42363357543945
2011-04-21,60.81382369995117
2011-04-25,62.00828170776367
2011-04-26,61.466793060302734
2011-04-27,61.9764289855957
2011-04-28,67.9805679321289
2011-04-29,67.1603775024414
2011-05-02,65.74295043945312
2011-05-03,64.82720184326172
2011-05-04,64.17423248291016
2011-05-05,64.5803451538086
