Date,Close
2011-01-03,54.880001068115234
2011-01-04,52.91999816894531
2011-01-05,53.59000015258789
2011-01-06,52.439998626708984
2011-01-07,52.2599983215332
2011-01-10,52.599998474121094
2011-01-11,54.25
2011-01-12,55.380001068115234
2011-01-13,54.689998626708984
2011-01-14,55.630001068115234
2011-01-18,56.630001068115234
2011-01-19,55.4900016784668
2011-01-20,54.31999969482422
2011-01-21,52.709999084472656
2011-01-24,52.720001220703125
2011-01-25,53.099998474121094
2011-01-26,52.70000076293945
2011-01-27,52.95000076293945
2011-01-28,52.41999816894531
2011-01-31,52.470001220703125
2011-02-01,53.18000030517578
2011-02-02,53.38999938964844
2011-02-03,53.58000183105469
2011-02-04,53.97999954223633
2011-02-07,53.36000061035156
2011-02-08,53.709999084472656
2011-02-09,53.310001373291016
2011-02-10,53.650001525878906
2011-02-11,54.880001068115234
2011-02-14,55.54999923706055
2011-02-15,55.11000061035156
2011-02-16,55.689998626708984
2011-02-17,55.36000061035156
2011-02-18,55.5
2011-02-22,54.560001373291016
2011-02-23,53.34000015258789
2011-02-24,52.779998779296875
2011-02-25,54.29999923706055
2011-02-28,54.18000030517578
2011-03-01,53.2400016784668
2011-03-02,52.529998779296875
2011-03-03,53.86000061035156
2011-03-04,54.09000015258789
2011-03-07,53.29999923706055
2011-03-08,54.709999084472656
2011-03-09,54.880001068115234
2011-03-10,53.54999923706055
2011-03-11,53.31999969482422
2011-03-14,53.38999938964844
2011-03-15,52.68000030517578
2011-03-16,52.43000030517578
2011-03-17,52.349998474121094
2011-03-18,53.310001373291016
2011-03-21,54.5
2011-03-22,54.529998779296875
2011-03-23,54.16999816894531
2011-03-24,54.220001220703125
2011-03-25,54.81999969482422
2011-03-28,56.52000045776367
2011-03-29,57.16999816894531
2011-03-30,57.349998474121094
2011-03-31,56.93000030517578
2011-04-01,57.400001525878906
2011-04-04,57.7400016784668
2011-04-05,57.869998931884766
2011-04-06,58.36000061035156
2011-04-07,58.380001068115234
2011-04-08,57.84000015258789
2011-04-11,57.369998931884766
2011-04-12,56.9900016784668
2011-04-13,56.83000183105469
2011-04-14,56.81999969482422
2011-04-15,57.66999816894531
2011-04-18,56.38999938964844
2011-04-19,56.459999084472656
2011-04-20,56.689998626708984
2011-04-21,57.25
2011-04-25,59.40999984741211
2011-04-26,59.83000183105469
2011-04-27,60.369998931884766
2011-04-28,60.34000015258789
2011-04-29,60.439998626708984
2011-05-02,59.90999984741211
2011-05-03,59.97999954223633
2011-05-04,59.400001525878906
2011-05-05,59.150001525878906
2011-05-06,59.20000076293945
2011-05-09,59.540000915527344
2011-05-10,59.83000183105469
2011-05-11,59.54999923706055
2011-05-12,59.61000061035156
2011-05-13,58.72999954223633
2011-05-16,58.18000030517578
2011-05-17,58.20000076293945
2011-05-18,58.689998626708984
2011-05-19,58.66999816894531
2011-05-20,58.709999084472656
2011-05-23,57.9900016784668
2011-05-24,57.91999816894531
2011-05-25,58.41999816894531
2011-05-26,58.58000183105469
2011-05-27,59.099998474121094
2011-05-31,59.380001068115234
2011-06-01,57.060001373291016
2011-06-02,57.380001068115234
2011-06-03,56.43000030517578
2011-06-06,56.189998626708984
2011-06-07,56.72999954223633
2011-06-08,56.560001373291016
2011-06-09,56.34000015258789
2011-06-10,55.65999984741211
2011-06-13,55.900001525878906
2011-06-14,56.72999954223633
2011-06-15,55.97999954223633
2011-06-16,56.349998474121094
2011-06-17,56.97999954223633
2011-06-20,57.0
2011-06-21,57.959999084472656
2011-06-22,57.91999816894531
2011-06-23,57.41999816894531
2011-06-24,57.29999923706055
2011-06-27,57.77000045776367
2011-06-28,58.59000015258789
2011-06-29,59.5
2011-06-30,59.709999084472656
2011-07-01,60.459999084472656
2011-07-05,60.650001525878906
2011-07-06,60.810001373291016
2011-07-07,61.16999816894531
2011-07-08,61.04999923706055
2011-07-11,60.40999984741211
2011-07-12,60.04999923706055
2011-07-13,60.33000183105469
2011-07-14,60.099998474121094
2011-07-15,59.58000183105469
2011-07-18,59.29999923706055
2011-07-19,60.0
2011-07-20,60.97999954223633
2011-07-21,61.619998931884766
2011-07-22,62.5
2011-07-25,62.439998626708984
2011-07-26,62.43000030517578
2011-07-27,61.720001220703125
2011-07-28,61.209999084472656
2011-07-29,61.02000045776367
2011-08-01,60.540000915527344
2011-08-02,59.189998626708984
2011-08-03,59.22999954223633
2011-08-04,55.599998474121094
2011-08-05,52.25
2011-08-08,46.66999816894531
2011-08-09,48.400001525878906
2011-08-10,44.040000915527344
2011-08-11,45.400001525878906
2011-08-12,44.95000076293945
2011-08-15,46.70000076293945
2011-08-16,45.63999938964844
2011-08-17,45.689998626708984
2011-08-18,42.93000030517578
2011-08-19,40.189998626708984
2011-08-22,41.119998931884766
2011-08-23,43.540000915527344
2011-08-24,44.68000030517578
2011-08-25,43.2400016784668
2011-08-26,44.13999938964844
2011-08-29,45.93000030517578
2011-08-30,45.619998931884766
2011-08-31,46.08000183105469
2011-09-01,44.369998931884766
2011-09-02,42.869998931884766
2011-09-06,42.790000915527344
2011-09-07,45.02000045776367
2011-09-08,43.4900016784668
2011-09-09,42.08000183105469
2011-09-12,42.790000915527344
2011-09-13,42.880001068115234
2011-09-14,43.65999984741211
2011-09-15,44.650001525878906
2011-09-16,42.88999938964844
2011-09-19,41.45000076293945
2011-09-20,40.84000015258789
2011-09-21,37.79999923706055
2011-09-22,36.40999984741211
2011-09-23,36.689998626708984
2011-09-26,37.70000076293945
2011-09-27,37.939998626708984
2011-09-28,37.18000030517578
2011-09-29,38.599998474121094
2011-09-30,37.0
2011-10-03,34.40999984741211
2011-10-04,36.75
2011-10-05,38.45000076293945
2011-10-06,40.40999984741211
2011-10-07,38.5099983215332
2011-10-10,40.70000076293945
2011-10-11,41.34000015258789
2011-10-12,42.45000076293945
2011-10-13,41.38999938964844
2011-10-14,40.970001220703125
2011-10-17,39.400001525878906
2011-10-18,41.22999954223633
2011-10-19,41.5
2011-10-20,41.5099983215332
2011-10-21,46.04999923706055
2011-10-24,46.93000030517578
2011-10-25,44.849998474121094
2011-10-26,45.25
2011-10-27,48.31999969482422
2011-10-28,47.459999084472656
2011-10-31,45.939998626708984
2011-11-01,44.36000061035156
2011-11-02,46.04999923706055
2011-11-03,47.2400016784668
2011-11-04,46.59000015258789
2011-11-07,46.619998931884766
2011-11-08,47.779998779296875
2011-11-09,44.529998779296875
2011-11-10,45.279998779296875
2011-11-11,46.38999938964844
2011-11-14,45.02000045776367
2011-11-15,45.810001373291016
2011-11-16,45.029998779296875
2011-11-17,44.290000915527344
2011-11-18,44.189998626708984
2011-11-21,43.20000076293945
2011-11-22,43.04999923706055
2011-11-23,41.310001373291016
2011-11-25,41.939998626708984
2011-11-28,43.099998474121094
2011-11-29,42.619998931884766
2011-11-30,47.040000915527344
2011-12-01,45.88999938964844
2011-12-02,46.13999938964844
2011-12-05,47.400001525878906
2011-12-06,46.959999084472656
2011-12-07,47.34000015258789
2011-12-08,45.72999954223633
2011-12-09,47.31999969482422
2011-12-12,46.75
2011-12-13,45.58000183105469
2011-12-14,44.81999969482422
2011-12-15,44.81999969482422
2011-12-16,45.08000183105469
2011-12-19,44.08000183105469
2011-12-20,46.5099983215332
2011-12-21,46.939998626708984
2011-12-22,48.45000076293945
2011-12-23,47.779998779296875
2011-12-27,48.099998474121094
2011-12-28,47.0
2011-12-29,47.97999954223633
2011-12-30,47.689998626708984
2012-01-03,48.84000015258789
