Date,Close
2011-01-03,26.139999389648438
2011-01-04,27.84000015258789
2011-01-05,28.520000457763672
2011-01-06,26.600000381469727
2011-01-07,25.899999618530273
2011-01-10,26.360000610351562
2011-01-11,25.899999618530273
2011-01-12,25.940000534057617
2011-01-13,25.920000076293945
2011-01-14,26.1200008392334
2011-01-18,25.65999984741211
2011-01-19,25.059999465942383
2011-01-20,25.200000762939453
2011-01-21,25.440000534057617
2011-01-24,25.700000762939453
2011-01-25,26.979999542236328
2011-01-26,27.139999389648438
2011-01-27,27.18000030517578
2011-01-28,26.31999969482422
2011-01-31,25.860000610351562
2011-02-01,26.040000915527344
2011-02-02,25.719999313354492
2011-02-03,25.81999969482422
2011-02-04,25.899999618530273
2011-02-07,25.700000762939453
2011-02-08,25.979999542236328
2011-02-09,26.0
2011-02-10,25.68000030517578
2011-02-11,26.1200008392334
2011-02-14,26.6200008392334
2011-02-15,26.760000228881836
2011-02-16,26.68000030517578
2011-02-17,26.239999771118164
2011-02-18,26.81999969482422
2011-02-22,26.15999984741211
2011-02-23,25.520000457763672
2011-02-24,27.059999465942383
2011-02-25,28.219999313354492
2011-02-28,28.799999237060547
2011-03-01,28.520000457763672
2011-03-02,28.399999618530273
2011-03-03,29.8799991607666
2011-03-04,29.81999969482422
2011-03-07,29.959999084472656
2011-03-08,30.079999923706055
2011-03-09,30.219999313354492
2011-03-10,29.780000686645508
2011-03-11,30.020000457763672
2011-03-14,29.799999237060547
2011-03-15,29.700000762939453
2011-03-16,29.020000457763672
2011-03-17,29.6200008392334
2011-03-18,29.860000610351562
2011-03-21,31.280000686645508
2011-03-22,31.0
2011-03-23,31.0
2011-03-24,31.559999465942383
2011-03-25,31.079999923706055
2011-03-28,31.579999923706055
2011-03-29,31.6200008392334
2011-03-30,32.63999938964844
2011-03-31,32.47999954223633
2011-04-01,32.97999954223633
2011-04-04,32.65999984741211
2011-04-05,33.02000045776367
2011-04-06,32.939998626708984
2011-04-07,33.13999938964844
2011-04-08,33.31999969482422
2011-04-11,33.58000183105469
2011-04-12,33.5
2011-04-13,33.5
2011-04-14,33.20000076293945
2011-04-15,33.0
2011-04-18,32.13999938964844
2011-04-19,32.52000045776367
2011-04-20,33.2400016784668
2011-04-21,33.779998779296875
2011-04-25,33.439998626708984
2011-04-26,33.380001068115234
2011-04-27,34.099998474121094
2011-04-28,33.7400016784668
2011-04-29,33.65999984741211
2011-05-02,32.959999084472656
2011-05-03,36.29999923706055
2011-05-04,35.70000076293945
2011-05-05,35.41999816894531
2011-05-06,34.63999938964844
2011-05-09,35.119998931884766
2011-05-10,36.439998626708984
2011-05-11,35.91999816894531
2011-05-12,36.20000076293945
2011-05-13,35.70000076293945
2011-05-16,35.86000061035156
2011-05-17,36.13999938964844
2011-05-18,37.380001068115234
2011-05-19,36.58000183105469
2011-05-20,35.459999084472656
2011-05-23,35.31999969482422
2011-05-24,35.099998474121094
2011-05-25,35.65999984741211
2011-05-26,36.599998474121094
2011-05-27,36.31999969482422
2011-05-31,35.79999923706055
2011-06-01,36.29999923706055
2011-06-02,36.459999084472656
2011-06-03,35.119998931884766
2011-06-06,34.119998931884766
2011-06-07,33.84000015258789
2011-06-08,33.47999954223633
2011-06-09,33.20000076293945
2011-06-10,32.63999938964844
2011-06-13,32.5
2011-06-14,33.0
2011-06-15,31.8799991607666
2011-06-16,31.959999084472656
2011-06-17,32.040000915527344
2011-06-20,32.20000076293945
2011-06-21,32.900001525878906
2011-06-22,33.0
2011-06-23,33.540000915527344
2011-06-24,33.31999969482422
2011-06-27,33.7400016784668
2011-06-28,34.380001068115234
2011-06-29,34.459999084472656
2011-06-30,34.41999816894531
2011-07-01,35.540000915527344
2011-07-05,34.939998626708984
2011-07-06,34.880001068115234
2011-07-07,34.70000076293945
2011-07-08,34.79999923706055
2011-07-11,34.619998931884766
2011-07-12,33.91999816894531
2011-07-13,34.18000030517578
2011-07-14,33.63999938964844
2011-07-15,33.97999954223633
2011-07-18,33.599998474121094
2011-07-19,34.29999923706055
2011-07-20,34.15999984741211
2011-07-21,34.29999923706055
2011-07-22,34.459999084472656
2011-07-25,33.880001068115234
2011-07-26,33.79999923706055
2011-07-27,32.900001525878906
2011-07-28,32.58000183105469
2011-07-29,32.560001373291016
2011-08-01,32.36000061035156
2011-08-02,20.520000457763672
2011-08-03,20.540000915527344
2011-08-04,18.6200008392334
2011-08-05,19.059999465942383
2011-08-08,17.84000015258789
2011-08-09,18.65999984741211
2011-08-10,19.139999389648438
2011-08-11,20.520000457763672
2011-08-12,20.459999084472656
2011-08-15,21.940000534057617
2011-08-16,22.040000915527344
2011-08-17,22.399999618530273
2011-08-18,20.959999084472656
2011-08-19,20.540000915527344
2011-08-22,20.260000228881836
2011-08-23,21.15999984741211
2011-08-24,21.6200008392334
2011-08-25,20.8799991607666
2011-08-26,21.34000015258789
2011-08-29,22.31999969482422
2011-08-30,22.5
2011-08-31,22.31999969482422
2011-09-01,21.920000076293945
2011-09-02,20.639999389648438
2011-09-06,20.260000228881836
2011-09-07,21.34000015258789
2011-09-08,21.200000762939453
2011-09-09,20.920000076293945
2011-09-12,20.8799991607666
2011-09-13,20.899999618530273
2011-09-14,20.780000686645508
2011-09-15,20.700000762939453
2011-09-16,20.200000762939453
2011-09-19,20.0
2011-09-20,20.139999389648438
2011-09-21,18.579999923706055
2011-09-22,17.8799991607666
2011-09-23,18.219999313354492
2011-09-26,18.18000030517578
2011-09-27,18.84000015258789
2011-09-28,17.799999237060547
2011-09-29,18.139999389648438
2011-09-30,17.420000076293945
2011-10-03,16.360000610351562
2011-10-04,16.479999542236328
2011-10-05,16.600000381469727
2011-10-06,17.200000762939453
2011-10-07,15.859999656677246
2011-10-10,17.079999923706055
2011-10-11,16.639999389648438
2011-10-12,17.059999465942383
2011-10-13,17.8799991607666
2011-10-14,18.200000762939453
2011-10-17,17.68000030517578
2011-10-18,18.139999389648438
2011-10-19,17.31999969482422
2011-10-20,18.059999465942383
2011-10-21,18.3799991607666
2011-10-24,18.600000381469727
2011-10-25,18.200000762939453
2011-10-26,19.3799991607666
2011-10-27,19.459999084472656
2011-10-28,17.8799991607666
2011-10-31,17.0
2011-11-01,15.319999694824219
2011-11-02,17.139999389648438
2011-11-03,17.979999542236328
2011-11-04,17.940000534057617
2011-11-07,17.780000686645508
2011-11-08,17.459999084472656
2011-11-09,16.860000610351562
2011-11-10,16.959999084472656
2011-11-11,17.65999984741211
2011-11-14,17.360000610351562
2011-11-15,17.579999923706055
2011-11-16,17.280000686645508
2011-11-17,16.559999465942383
2011-11-18,16.1200008392334
2011-11-21,15.859999656677246
2011-11-22,15.479999542236328
2011-11-23,15.140000343322754
2011-11-25,15.020000457763672
2011-11-28,15.84000015258789
2011-11-29,15.5
2011-11-30,16.760000228881836
2011-12-01,16.600000381469727
2011-12-02,16.579999923706055
2011-12-05,16.700000762939453
2011-12-06,18.0
2011-12-07,17.15999984741211
2011-12-08,16.540000915527344
2011-12-09,16.940000534057617
2011-12-12,16.739999771118164
2011-12-13,17.059999465942383
2011-12-14,16.3799991607666
2011-12-15,16.8799991607666
2011-12-16,16.65999984741211
2011-12-19,15.899999618530273
2011-12-20,16.579999923706055
2011-12-21,16.639999389648438
2011-12-22,16.84000015258789
2011-12-23,16.34000015258789
2011-12-27,16.700000762939453
2011-12-28,16.079999923706055
2011-12-29,16.479999542236328
2011-12-30,17.360000610351562
2012-01-03,18.780000686645508
2012-01-04,17.579999923706055
2012-01-05,16.020000457763672
2012-01-06,16.040000915527344
2012-01-09,16.399999618530273
2012-01-10,16.600000381469727
2012-01-11,16.860000610351562
2012-01-12,17.1200008392334
2012-01-13,16.700000762939453
2012-01-17,16.780000686645508
2012-01-18,17.360000610351562
2012-01-19,17.860000610351562
2012-01-20,17.440000534057617
2012-01-23,17.479999542236328
2012-01-24,17.1200008392334
2012-01-25,17.639999389648438
2012-01-26,17.559999465942383
2012-01-27,17.479999542236328
2012-01-30,17.579999923706055
2012-01-31,17.68000030517578
2012-02-01,18.239999771118164
2012-02-02,18.440000534057617
2012-02-03,18.8799991607666
2012-02-06,19.219999313354492
2012-02-07,19.100000381469727
2012-02-08,19.18000030517578
2012-02-09,19.299999237060547
2012-02-10,19.6200008392334
2012-02-13,19.920000076293945
2012-02-14,19.979999542236328
2012-02-15,20.059999465942383
2012-02-16,20.700000762939453
2012-02-17,20.68000030517578
2012-02-21,20.6200008392334
2012-02-22,20.559999465942383
2012-02-23,23.399999618530273
2012-02-24,24.020000457763672
2012-02-27,23.65999984741211
2012-02-28,22.040000915527344
2012-02-29,20.600000381469727
2012-03-01,21.739999771118164
2012-03-02,21.1200008392334
2012-03-05,19.920000076293945
2012-03-06,19.299999237060547
2012-03-07,19.700000762939453
2012-03-08,19.940000534057617
2012-03-09,20.34000015258789
2012-03-12,19.65999984741211
2012-03-13,19.979999542236328
2012-03-14,19.559999465942383
2012-03-15,19.8799991607666
2012-03-16,20.200000762939453
2012-03-19,20.0
2012-03-20,19.84000015258789
2012-03-21,19.6200008392334
2012-03-22,19.5
2012-03-23,19.200000762939453
2012-03-26,19.559999465942383
2012-03-27,18.65999984741211
2012-03-28,18.719999313354492
2012-03-29,18.479999542236328
2012-03-30,18.040000915527344
2012-04-02,18.219999313354492
2012-04-03,18.420000076293945
2012-04-04,17.8799991607666
2012-04-05,17.700000762939453
2012-04-09,17.040000915527344
