Date,Close
2011-01-03,16.1299991607666
2011-01-04,16.0
2011-01-05,16.18000030517578
2011-01-06,16.389999389648438
2011-01-07,16.5
2011-01-10,16.709999084472656
2011-01-11,16.84000015258789
2011-01-12,16.729999542236328
2011-01-13,16.889999389648438
2011-01-14,16.989999771118164
2011-01-18,16.989999771118164
2011-01-19,16.440000534057617
2011-01-20,16.25
2011-01-21,16.25
2011-01-24,16.290000915527344
2011-01-25,16.3700008392334
2011-01-26,16.530000686645508
2011-01-27,16.610000610351562
2011-01-28,15.6899995803833
2011-01-31,14.899999618530273
2011-02-01,15.680000305175781
2011-02-02,16.079999923706055
2011-02-03,16.43000030517578
2011-02-04,15.84000015258789
2011-02-07,16.030000686645508
2011-02-08,15.270000457763672
2011-02-09,15.020000457763672
2011-02-10,14.930000305175781
2011-02-11,15.319999694824219
2011-02-14,15.720000267028809
2011-02-15,15.899999618530273
2011-02-16,15.920000076293945
2011-02-17,16.25
2011-02-18,17.420000076293945
2011-02-22,17.989999771118164
2011-02-23,16.979999542236328
2011-02-24,17.65999984741211
2011-02-25,18.600000381469727
2011-02-28,18.329999923706055
2011-03-01,17.84000015258789
2011-03-02,17.920000076293945
2011-03-03,18.1200008392334
2011-03-04,17.989999771118164
2011-03-07,18.040000915527344
2011-03-08,18.6200008392334
2011-03-09,18.309999465942383
2011-03-10,17.940000534057617
2011-03-11,18.520000457763672
2011-03-14,18.459999084472656
2011-03-15,18.34000015258789
2011-03-16,18.540000915527344
2011-03-17,18.31999969482422
2011-03-18,19.06999969482422
2011-03-21,19.299999237060547
2011-03-22,19.15999984741211
2011-03-23,19.059999465942383
2011-03-24,18.780000686645508
2011-03-25,18.709999084472656
2011-03-28,18.889999389648438
2011-03-29,20.059999465942383
2011-03-30,20.190000534057617
2011-03-31,20.290000915527344
2011-04-01,20.200000762939453
2011-04-04,20.170000076293945
2011-04-05,19.979999542236328
2011-04-06,19.809999465942383
2011-04-07,19.6299991607666
2011-04-08,19.770000457763672
2011-04-11,19.75
2011-04-12,19.639999389648438
2011-04-13,19.75
2011-04-14,20.43000030517578
2011-04-15,20.239999771118164
2011-04-18,20.260000228881836
2011-04-19,20.389999389648438
2011-04-20,20.5
2011-04-21,20.59000015258789
2011-04-25,20.450000762939453
2011-04-26,20.600000381469727
2011-04-27,20.43000030517578
2011-04-28,20.65999984741211
2011-04-29,20.81999969482422
2011-05-02,20.6299991607666
2011-05-03,20.440000534057617
2011-05-04,19.040000915527344
2011-05-05,18.700000762939453
2011-05-06,18.559999465942383
2011-05-09,18.829999923706055
2011-05-10,18.950000762939453
2011-05-11,18.610000610351562
2011-05-12,18.65999984741211
2011-05-13,18.15999984741211
2011-05-16,17.75
2011-05-17,17.780000686645508
2011-05-18,18.3799991607666
2011-05-19,18.520000457763672
2011-05-20,18.350000381469727
2011-05-23,18.0
2011-05-24,17.940000534057617
2011-05-25,18.469999313354492
2011-05-26,17.969999313354492
2011-05-27,18.100000381469727
2011-05-31,18.40999984741211
2011-06-01,17.559999465942383
2011-06-02,17.760000228881836
2011-06-03,17.25
2011-06-06,17.649999618530273
2011-06-07,18.010000228881836
2011-06-08,17.899999618530273
2011-06-09,17.59000015258789
2011-06-10,17.969999313354492
2011-06-13,17.899999618530273
2011-06-14,18.139999389648438
2011-06-15,17.950000762939453
2011-06-16,17.989999771118164
2011-06-17,17.860000610351562
2011-06-20,18.040000915527344
2011-06-21,18.540000915527344
2011-06-22,18.639999389648438
2011-06-23,19.059999465942383
2011-06-24,18.780000686645508
2011-06-27,19.25
2011-06-28,19.309999465942383
2011-06-29,19.290000915527344
2011-06-30,19.399999618530273
2011-07-01,19.6200008392334
2011-07-05,19.520000457763672
2011-07-06,19.510000228881836
2011-07-07,19.549999237060547
2011-07-08,19.700000762939453
2011-07-11,19.280000686645508
2011-07-12,19.299999237060547
2011-07-13,19.809999465942383
2011-07-14,19.420000076293945
2011-07-15,19.760000228881836
2011-07-18,19.260000228881836
2011-07-19,19.860000610351562
2011-07-20,20.059999465942383
2011-07-21,20.649999618530273
2011-07-22,20.420000076293945
2011-07-25,20.360000610351562
2011-07-26,19.3799991607666
2011-07-27,18.760000228881836
2011-07-28,18.75
2011-07-29,18.549999237060547
2011-08-01,18.600000381469727
2011-08-02,18.25
2011-08-03,18.40999984741211
2011-08-04,17.360000610351562
2011-08-05,18.559999465942383
2011-08-08,16.709999084472656
2011-08-09,18.049999237060547
2011-08-10,17.049999237060547
2011-08-11,18.059999465942383
2011-08-12,18.510000228881836
2011-08-15,19.469999313354492
2011-08-16,19.200000762939453
2011-08-17,18.6299991607666
2011-08-18,17.309999465942383
2011-08-19,16.520000457763672
2011-08-22,17.149999618530273
2011-08-23,18.760000228881836
2011-08-24,19.229999542236328
2011-08-25,19.450000762939453
2011-08-26,20.309999465942383
2011-08-29,20.5
2011-08-30,20.270000457763672
2011-08-31,20.610000610351562
2011-09-01,20.270000457763672
2011-09-02,19.350000381469727
2011-09-06,19.170000076293945
2011-09-07,19.43000030517578
2011-09-08,19.100000381469727
2011-09-09,18.700000762939453
2011-09-12,18.670000076293945
2011-09-13,18.799999237060547
2011-09-14,18.6299991607666
2011-09-15,18.809999465942383
2011-09-16,18.600000381469727
2011-09-19,18.549999237060547
2011-09-20,18.40999984741211
2011-09-21,17.309999465942383
2011-09-22,15.729999542236328
2011-09-23,15.569999694824219
2011-09-26,18.59000015258789
2011-09-27,18.280000686645508
2011-09-28,17.670000076293945
2011-09-29,18.190000534057617
2011-09-30,18.809999465942383
2011-10-03,18.6200008392334
2011-10-04,19.59000015258789
2011-10-05,19.790000915527344
2011-10-06,20.899999618530273
2011-10-07,20.09000015258789
2011-10-10,21.360000610351562
2011-10-11,20.90999984741211
2011-10-12,20.770000457763672
2011-10-13,20.719999313354492
2011-10-14,21.440000534057617
2011-10-17,20.68000030517578
2011-10-18,21.229999542236328
2011-10-19,21.059999465942383
2011-10-20,21.0
2011-10-21,21.31999969482422
2011-10-24,21.790000915527344
2011-10-25,20.799999237060547
2011-10-26,21.3799991607666
2011-10-27,22.18000030517578
2011-10-28,22.100000381469727
