Date,Close
2011-01-03,223.6300048828125
2011-01-04,222.3699951171875
2011-01-05,221.0
2011-01-06,226.5
2011-01-07,224.25999450683594
2011-01-10,223.6699981689453
2011-01-11,220.7899932861328
2011-01-12,217.6699981689453
2011-01-13,229.63999938964844
2011-01-14,234.88999938964844
2011-01-18,232.6999969482422
2011-01-19,229.3300018310547
2011-01-20,223.0399932861328
2011-01-21,223.6300048828125
2011-01-24,220.4600067138672
2011-01-25,221.99000549316406
2011-01-26,217.74000549316406
2011-01-27,225.52000427246094
2011-01-28,219.42999267578125
2011-01-31,218.9199981689453
2011-02-01,221.89999389648438
2011-02-02,228.89999389648438
2011-02-03,239.22000122070312
2011-02-04,246.30999755859375
2011-02-07,247.5500030517578
2011-02-08,247.25999450683594
2011-02-09,252.50999450683594
2011-02-10,256.6300048828125
2011-02-11,268.7300109863281
2011-02-14,272.95001220703125
2011-02-15,265.5799865722656
2011-02-16,264.010009765625
2011-02-17,265.5400085449219
2011-02-18,260.1499938964844
2011-02-22,251.89999389648438
2011-02-23,244.19000244140625
2011-02-24,245.3000030517578
2011-02-25,248.36000061035156
2011-02-28,245.0
2011-03-01,241.14999389648438
2011-03-02,242.82000732421875
2011-03-03,246.85000610351562
2011-03-04,255.0
2011-03-07,252.55999755859375
2011-03-08,249.6699981689453
2011-03-09,251.41000366210938
2011-03-10,253.22000122070312
2011-03-11,252.75999450683594
2011-03-14,255.25
2011-03-15,258.0
2011-03-16,258.2200012207031
2011-03-17,251.66000366210938
2011-03-18,246.80999755859375
2011-03-21,247.5
2011-03-22,243.88999938964844
2011-03-23,246.97999572753906
2011-03-24,250.97999572753906
2011-03-25,256.739990234375
2011-03-28,257.9599914550781
2011-03-29,266.1199951171875
2011-03-30,272.20001220703125
2011-03-31,272.3699951171875
2011-04-01,274.0
2011-04-04,273.9100036621094
2011-04-05,278.0199890136719
2011-04-06,275.760009765625
2011-04-07,274.70001220703125
2011-04-08,269.239990234375
2011-04-11,268.4100036621094
2011-04-12,274.29998779296875
2011-04-13,281.30999755859375
2011-04-14,282.9100036621094
2011-04-15,285.1300048828125
2011-04-18,283.3699951171875
2011-04-19,279.8500061035156
2011-04-20,288.1000061035156
2011-04-21,277.29998779296875
2011-04-25,272.6499938964844
2011-04-26,264.94000244140625
2011-04-27,263.0
2011-04-28,265.6400146484375
2011-04-29,266.7900085449219
2011-05-02,267.0799865722656
2011-05-03,260.4100036621094
2011-05-04,260.5299987792969
2011-05-05,265.7699890136719
2011-05-06,268.1000061035156
2011-05-09,266.4100036621094
2011-05-10,269.8500061035156
2011-05-11,274.29998779296875
2011-05-12,275.8800048828125
2011-05-13,280.3999938964844
2011-05-16,272.69000244140625
2011-05-17,274.510009765625
2011-05-18,278.75
2011-05-19,281.1199951171875
2011-05-20,279.8900146484375
2011-05-23,283.3299865722656
2011-05-24,280.57000732421875
2011-05-25,284.1099853515625
2011-05-26,290.8800048828125
2011-05-27,292.94000244140625
2011-05-31,289.07000732421875
2011-06-01,285.55999755859375
2011-06-02,285.7900085449219
2011-06-03,286.510009765625
2011-06-06,280.739990234375
2011-06-07,281.29998779296875
2011-06-08,277.1099853515625
2011-06-09,277.8699951171875
2011-06-10,271.8699951171875
2011-06-13,270.8999938964844
2011-06-14,276.7699890136719
2011-06-15,277.29998779296875
2011-06-16,271.80999755859375
2011-06-17,268.9700012207031
2011-06-20,276.04998779296875
2011-06-21,285.25
2011-06-22,284.4599914550781
2011-06-23,290.7799987792969
2011-06-24,293.25
2011-06-27,301.4599914550781
2011-06-28,304.7200012207031
2011-06-29,304.4599914550781
2011-06-30,308.19000244140625
2011-07-01,315.7200012207031
2011-07-05,321.45001220703125
2011-07-06,324.94000244140625
2011-07-07,328.489990234375
2011-07-08,325.29998779296875
2011-07-11,320.69000244140625
2011-07-12,319.7099914550781
2011-07-13,325.17999267578125
2011-07-14,324.6300048828125
2011-07-15,324.6000061035156
2011-07-18,327.989990234375
2011-07-19,333.7099914550781
2011-07-20,330.0199890136719
2011-07-21,328.2200012207031
2011-07-22,335.5199890136719
2011-07-25,334.4599914550781
2011-07-26,331.3999938964844
2011-07-27,322.739990234375
2011-07-28,324.1600036621094
2011-07-29,324.5799865722656
2011-08-01,327.54998779296875
2011-08-02,320.6499938964844
2011-08-03,325.5799865722656
2011-08-04,311.3999938964844
2011-08-05,311.5199890136719
