,Regression
0,82.81143281555228
1,84.28553839916219
2,85.75964398277208
3,87.23374956638195
4,88.70785514999186
5,90.18196073360176
6,91.65606631721165
7,93.13017190082155
8,94.60427748443144
9,96.0783830680413
10,97.55248865165123
11,99.02659423526111
12,100.500699818871
13,101.97480540248092
14,103.4489109860908
15,104.92301656970068
16,106.39712215331059
17,107.87122773692049
18,109.34533332053041
19,110.81943890414028
20,112.29354448775015
21,113.76765007136007
22,115.24175565496996
23,116.71586123857985
24,118.18996682218977
25,119.66407240579964
26,121.13817798940954
27,122.61228357301943
28,124.08638915662931
29,125.56049474023922
30,127.03460032384909
31,128.508705907459
32,129.9828114910689
33,131.4569170746788
34,132.9310226582887
35,134.40512824189858
36,135.8792338255085
37,137.35333940911838
38,138.82744499272826
39,140.30155057633814
40,141.77565615994806
41,143.24976174355794
42,144.72386732716782
43,146.19797291077774
44,147.67207849438762
45,149.14618407799753
46,150.6202896616074
47,152.0943952452173
48,153.56850082882718
49,155.04260641243712
50,156.516711996047
51,157.99081757965692
52,159.4649231632668
53,160.9390287468767
54,162.41313433048657
55,163.88723991409648
56,165.36134549770637
57,166.83545108131625
58,168.30955666492613
59,169.78366224853605
60,171.2577678321459
61,172.73187341575584
62,174.20597899936573
63,175.68008458297558
64,177.15419016658555
65,178.62829575019543
66,180.10240133380532
67,181.5765069174152
68,183.05061250102509
69,184.524718084635
70,185.99882366824485
71,187.47292925185482
72,188.9470348354647
73,190.42114041907456
74,191.89524600268447
75,193.3693515862944
76,194.84345716990424
77,196.31756275351412
78,197.79166833712404
79,199.26577392073392
80,200.73987950434383
81,202.21398508795372
82,203.6880906715636
83,205.16219625517348
84,206.63630183878345
85,208.1104074223933
86,209.5845130060032
87,211.05861858961308
88,212.532724173223
89,214.00682975683287
90,215.4809353404428
91,216.9550409240527
92,218.42914650766255
93,219.90325209127246
94,221.3773576748824
95,222.85146325849223
96,224.32556884210211
97,225.79967442571203
98,227.27378000932197
99,228.74788559293185
100,230.2219911765417
101,231.6960967601516
102,233.17020234376147
103,234.64430792737141
104,236.11841351098133
105,237.59251909459118
106,239.0666246782011
107,240.54073026181095
108,242.01483584542086
109,243.4889414290308
110,244.9630470126406
111,246.43715259625057
112,247.91125817986043
113,249.3853637634704
114,250.85946934708028
115,252.3335749306901
116,253.80768051430005
117,255.28178609790996
118,256.7558916815198
119,258.2299972651297
120,259.7041028487396
121,261.1782084323495
122,262.6523140159594
123,264.1264195995693
124,265.6005251831792
125,267.0746307667891
126,268.5487363503989
127,270.02284193400885
128,271.4969475176188
129,272.9710531012287
130,274.4451586848386
131,275.91926426844844
132,277.3933698520584
133,278.86747543566815
134,280.3415810192781
135,281.8156866028881
136,283.28979218649795
137,284.7638977701078
138,286.2380033537177
139,287.7121089373276
140,289.1862145209375
141,290.6603201045474
142,292.1344256881573
143,293.6085312717672
144,295.08263685537713
145,296.55674243898693
146,298.03084802259684
147,299.50495360620675
148,300.9790591898167
149,302.45316477342664
150,303.92727035703643
151,305.40137594064635
152,306.87548152425614
153,308.3495871078661
154,309.82369269147597
155,311.29779827508594
156,312.77190385869585
157,314.2460094423057
158,315.7201150259156
159,317.1942206095255
160,318.6683261931354
161,320.1424317767453
162,321.6165373603552
163,323.09064294396507
164,324.564748527575
165,326.03885411118483
166,327.51295969479474
167,328.9870652784046
168,330.46117086201457
169,331.93527644562437
170,333.4093820292344
171,334.8834876128442
172,336.3575931964541
173,337.831698780064
174,339.30580436367393
175,340.77990994728384
176,342.2540155308937
177,343.7281211145036
178,345.2022266981134
179,346.6763322817234
180,348.15043786533334
181,349.6245434489432
182,351.0986490325531
183,352.57275461616297
184,354.0468601997728
185,355.52096578338274
186,356.99507136699265
187,358.46917695060256
188,359.94328253421236
189,361.4173881178223
190,362.8914937014322
191,364.3655992850421
192,365.83970486865195
193,367.31381045226186
194,368.78791603587183
195,370.2620216194817
196,371.73612720309166
197,373.2102327867015
198,374.68433837031137
199,376.1584439539213
200,377.6325495375312
201,379.10665512114105
202,380.5807607047509
203,382.0548662883609
204,383.52897187197067
205,385.0030774555806
206,386.4771830391906
207,387.95128862280035
208,389.4253942064103
209,390.89949979002023
210,392.37360537363014
211,393.84771095724
212,395.32181654084985
213,396.79592212445976
214,398.2700277080697
215,399.7441332916796
216,401.21823887528944
217,402.69234445889936
218,404.1664500425092
219,405.6405556261192
220,407.1146612097289
221,408.58876679333895
222,410.06287237694886
223,411.5369779605587
224,413.0110835441686
225,414.48518912777854
226,415.9592947113884
227,417.4334002949983
228,418.90750587860816
229,420.3816114622181
230,421.85571704582804
231,423.32982262943784
232,424.8039282130478
233,426.2780337966577
234,427.75213938026764
235,429.2262449638775
236,430.7003505474874
237,432.17445613109726
238,433.64856171470717
239,435.122667298317
240,436.5967728819269
241,438.0708784655369
242,439.54498404914665
243,441.0190896327567
244,442.4931952163665
245,443.96730079997633
246,445.44140638358635
247,446.9155119671962
248,448.38961755080607
249,449.863723134416
250,451.3378287180259
251,452.8119343016358
252,454.28603988524566
253,455.76014546885557
254,457.23425105246554
255,458.70835663607534
256,460.1824622196853
257,461.6565678032952
258,463.13067338690496
259,464.60477897051493
260,466.07888455412484
261,467.5529901377347
262,469.0270957213446
263,470.5012013049545
264,471.9753068885644
265,473.4494124721743
266,474.9235180557842
267,476.39762363939417
268,477.871729223004
269,479.3458348066138
270,480.81994039022385
271,482.2940459738337
272,483.7681515574436
273,485.24225714105347
274,486.7163627246633
275,488.19046830827324
276,489.66457389188315
277,491.138679475493
278,492.61278505910286
279,494.0868906427128
280,495.5609962263227
281,497.03510180993266
282,498.50920739354245
283,499.9833129771524
284,501.45741856076233
285,502.9315241443722
286,504.4056297279821
287,505.879735311592
288,507.3538408952018
289,508.8279464788118
290,510.30205206242164
291,511.77615764603166
292,513.2502632296413
293,514.7243688132513
294,516.1984743968612
295,517.6725799804711
296,519.1466855640809
297,520.6207911476909
298,522.0948967313009
299,523.5690023149107
300,525.0431078985207
301,526.5172134821305
302,527.9913190657404
303,529.4654246493503
304,530.9395302329601
305,532.4136358165701
306,533.88774140018
307,535.3618469837899
308,536.8359525673998
309,538.3100581510096
310,539.7841637346196
311,541.2582693182294
312,542.7323749018393
313,544.2064804854492
314,545.6805860690591
315,547.154691652669
316,548.6287972362788
317,550.1029028198889
318,551.5770084034987
319,553.0511139871086
320,554.5252195707185
321,555.9993251543284
322,557.4734307379383
323,558.9475363215481
324,560.4216419051581
325,561.8957474887678
326,563.3698530723779
327,564.8439586559878
328,566.3180642395978
329,567.7921698232076
330,569.2662754068174
331,570.7403809904274
332,572.2144865740372
333,573.6885921576471
334,575.162697741257
335,576.6368033248667
336,578.1109089084769
337,579.5850144920868
338,581.0591200756967
339,582.5332256593065
340,584.0073312429164
341,585.4814368265263
342,586.9555424101361
343,588.4296479937461
344,589.9037535773559
345,591.3778591609657
346,592.8519647445758
347,594.3260703281858
348,595.8001759117957
349,597.2742814954054
350,598.7483870790153
351,600.2224926626253
352,601.6965982462351
353,603.170703829845
354,604.6448094134549
355,606.1189149970647
356,607.5930205806746
357,609.0671261642846
358,610.5412317478945
359,612.0153373315044
360,613.4894429151142
361,614.9635484987242
362,616.437654082334
363,617.9117596659439
364,619.3858652495537
365,620.8599708331637
366,622.3340764167738
367,623.8081820003836
368,625.2822875839934
369,626.7563931676033
370,628.2304987512132
371,629.7046043348231
372,631.178709918433
373,632.6528155020428
374,634.1269210856527
375,635.6010266692626
376,637.0751322528724
377,638.5492378364825
378,640.0233434200924
379,641.4974490037023
380,642.9715545873122
381,644.445660170922
382,645.9197657545319
383,647.3938713381418
384,648.8679769217517
385,650.3420825053616
386,651.8161880889717
387,653.2902936725815
388,654.7643992561913
389,656.2385048398013
390,657.7126104234111
391,659.186716007021
392,660.6608215906309
393,662.1349271742407
394,663.6090327578506
395,665.0831383414605
396,666.5572439250705
397,668.0313495086804
398,669.5054550922903
399,670.9795606759003
400,672.4536662595101
401,673.9277718431199
402,675.4018774267297
403,676.8759830103397
404,678.3500885939496
405,679.8241941775595
406,681.2982997611695
407,682.7724053447793
408,684.2465109283893
409,685.7206165119991
410,687.194722095609
411,688.6688276792189
412,690.1429332628287
413,691.6170388464386
414,693.0911444300485
415,694.5652500136584
416,696.0393555972684
417,697.5134611808783
418,698.9875667644882
419,700.4616723480981
420,701.9357779317079
421,703.4098835153177
422,704.8839890989277
423,706.3580946825377
424,707.8322002661474
425,709.3063058497576
426,710.7804114333674
427,712.2545170169773
428,713.7286226005872
429,715.202728184197
430,716.6768337678069
431,718.1509393514168
432,719.6250449350265
433,721.0991505186365
434,722.5732561022464
435,724.0473616858563
436,725.5214672694663
437,726.9955728530763
438,728.4696784366861
439,729.9437840202959
440,731.4178896039058
441,732.8919951875157
442,734.3661007711256
443,735.8402063547355
444,737.3143119383453
445,738.7884175219552
446,740.2625231055652
447,741.7366286891751
448,743.2107342727851
449,744.6848398563948
450,746.1589454400047
451,747.6330510236148
452,749.1071566072244
453,750.5812621908343
454,752.0553677744442
455,753.5294733580542
456,755.0035789416643
457,756.4776845252742
458,757.9517901088839
459,759.4258956924938
460,760.9000012761038
461,762.3741068597136
462,763.8482124433235
463,765.3223180269334
464,766.7964236105432
465,768.2705291941531
466,769.744634777763
467,771.218740361373
468,772.6928459449829
469,774.1669515285927
470,775.6410571122027
471,777.1151626958125
472,778.5892682794223
473,780.0633738630322
474,781.5374794466424
475,783.011585030252
476,784.4856906138622
477,785.959796197472
478,787.4339017810817
479,788.9080073646918
480,790.3821129483017
481,791.8562185319115
482,793.3303241155214
483,794.8044296991313
484,796.2785352827411
485,797.752640866351
486,799.226746449961
487,800.7008520335709
488,802.1749576171808
489,803.6490632007907
490,805.1231687844005
491,806.5972743680104
492,808.0713799516202
493,809.5454855352302
494,811.0195911188401
495,812.4936967024499
496,813.9678022860599
497,815.4419078696698
498,816.9160134532797
499,818.3901190368897
500,819.8642246204996
501,821.3383302041093
502,822.8124357877193
503,824.2865413713292
504,825.7606469549389
505,827.2347525385491
506,828.7088581221589
507,830.1829637057688
508,831.6570692893788
509,833.1311748729885
510,834.6052804565984
511,836.0793860402083
512,837.5534916238182
513,839.0275972074281
514,840.501702791038
515,841.975808374648
516,843.4499139582578
517,844.9240195418677
518,846.3981251254776
519,847.8722307090875
520,849.3463362926974
521,850.8204418763072
522,852.2945474599171
523,853.768653043527
524,855.2427586271368
525,856.7168642107467
526,858.1909697943566
527,859.6650753779668
528,861.1391809615767
529,862.6132865451863
530,864.0873921287962
531,865.5614977124063
532,867.0356032960161
533,868.509708879626
534,869.983814463236
535,871.4579200468457
536,872.9320256304558
537,874.4061312140656
538,875.8802367976755
539,877.3543423812854
540,878.8284479648953
541,880.3025535485051
542,881.776659132115
543,883.2507647157249
544,884.7248702993347
545,886.1989758829448
546,887.6730814665547
547,889.1471870501647
548,890.6212926337744
549,892.0953982173842
550,893.5695038009943
551,895.0436093846042
552,896.5177149682139
553,897.9918205518239
554,899.4659261354338
555,900.9400317190435
556,902.4141373026537
557,903.8882428862636
558,905.3623484698734
559,906.8364540534833
560,908.3105596370932
561,909.784665220703
562,911.2587708043127
563,912.7328763879228
564,914.2069819715327
565,915.6810875551428
566,917.1551931387526
567,918.6292987223624
568,920.1034043059724
569,921.5775098895822
570,923.051615473192
571,924.525721056802
572,925.999826640412
573,927.4739322240216
574,928.9480378076316
575,930.4221433912417
576,931.8962489748517
577,933.3703545584613
578,934.8444601420713
579,936.3185657256813
580,937.7926713092909
581,939.2667768929007
582,940.7408824765108
583,942.2149880601207
584,943.6890936437306
585,945.1631992273407
586,946.6373048109504
587,948.1114103945604
588,949.5855159781703
589,951.05962156178
590,952.53372714539
591,954.0078327289999
592,955.4819383126097
593,956.9560438962196
594,958.4301494798295
595,959.9042550634397
596,961.3783606470494
597,962.8524662306592
598,964.3265718142693
599,965.800677397879
600,967.2747829814888
