,0
0,48.11308941902492
1,48.13603755354731
2,48.15898568806971
3,48.18193382259211
4,48.20488195711451
5,48.2278300916369
6,48.250778226159305
7,48.2737263606817
8,48.296674495204094
9,48.319622629726496
10,48.34257076424889
11,48.36551889877129
12,48.388467033293686
13,48.41141516781609
14,48.43436330233848
15,48.45731143686088
16,48.48025957138328
17,48.50320770590567
18,48.526155840428075
19,48.54910397495047
20,48.57205210947287
21,48.595000243995266
22,48.61794837851767
23,48.64089651304006
24,48.663844647562456
25,48.68679278208486
26,48.70974091660725
27,48.732689051129654
28,48.75563718565205
29,48.77858532017445
30,48.801533454696845
31,48.82448158921924
32,48.84742972374164
33,48.870377858264035
34,48.89332599278644
35,48.91627412730883
36,48.93922226183123
37,48.96217039635363
38,48.98511853087602
39,49.008066665398424
40,49.03101479992082
41,49.05396293444322
42,49.076911068965615
43,49.099859203488016
44,49.12280733801041
45,49.145755472532805
46,49.16870360705521
47,49.1916517415776
48,49.2145998761
49,49.2375480106224
50,49.2604961451448
51,49.283444279667194
52,49.30639241418959
53,49.32934054871199
54,49.352288683234384
55,49.375236817756786
56,49.39818495227918
57,49.42113308680158
58,49.44408122132398
59,49.46702935584637
60,49.48997749036877
61,49.51292562489117
62,49.53587375941357
63,49.55882189393596
64,49.581770028458365
65,49.60471816298076
66,49.627666297503154
67,49.650614432025556
68,49.67356256654795
69,49.69651070107035
70,49.71945883559275
71,49.74240697011515
72,49.76535510463754
73,49.788303239159944
74,49.81125137368234
75,49.83419950820473
76,49.857147642727135
77,49.88009577724953
78,49.90304391177193
79,49.925992046294326
80,49.94894018081673
81,49.97188831533912
82,49.994836449861516
83,50.01778458438392
84,50.04073271890631
85,50.063680853428714
86,50.08662898795111
87,50.10957712247351
88,50.132525256995905
89,50.1554733915183
90,50.1784215260407
91,50.201369660563095
92,50.2243177950855
93,50.24726592960789
94,50.27021406413029
95,50.29316219865269
96,50.31611033317508
97,50.339058467697484
98,50.36200660221988
99,50.38495473674228
100,50.407902871264675
101,50.430851005787076
102,50.45379914030947
103,50.476747274831865
104,50.49969540935427
105,50.52264354387666
106,50.54559167839906
107,50.56853981292146
108,50.59148794744386
109,50.614436081966254
110,50.637384216488655
111,50.66033235101105
112,50.683280485533444
113,50.706228620055846
114,50.72917675457824
115,50.75212488910064
116,50.77507302362304
117,50.79802115814543
118,50.82096929266783
119,50.84391742719023
120,50.86686556171263
121,50.889813696235024
122,50.912761830757425
123,50.93570996527982
124,50.95865809980222
125,50.981606234324616
126,51.00455436884701
127,51.02750250336941
128,51.05045063789181
129,51.07339877241421
130,51.0963469069366
131,51.119295041459004
132,51.1422431759814
133,51.16519131050379
134,51.188139445026195
135,51.21108757954859
136,51.23403571407099
137,51.256983848593386
138,51.27993198311579
139,51.30288011763818
140,51.325828252160576
141,51.34877638668298
142,51.37172452120537
143,51.394672655727774
144,51.41762079025017
145,51.44056892477257
146,51.463517059294965
147,51.48646519381736
148,51.50941332833976
149,51.532361462862156
150,51.55530959738456
151,51.57825773190695
152,51.60120586642935
153,51.62415400095175
154,51.64710213547414
155,51.670050269996544
156,51.69299840451894
157,51.71594653904134
158,51.738894673563735
159,51.761842808086136
160,51.78479094260853
161,51.80773907713093
162,51.83068721165333
163,51.85363534617572
164,51.87658348069812
165,51.89953161522052
166,51.92247974974292
167,51.945427884265314
168,51.96837601878771
169,51.99132415331011
170,52.014272287832505
171,52.037220422354906
172,52.0601685568773
173,52.0831166913997
174,52.1060648259221
175,52.1290129604445
176,52.15196109496689
177,52.17490922948929
178,52.19785736401169
179,52.220805498534084
180,52.243753633056485
181,52.26670176757888
182,52.289649902101274
183,52.312598036623676
184,52.33554617114607
185,52.35849430566847
186,52.38144244019087
187,52.40439057471327
188,52.42733870923566
189,52.450286843758064
190,52.47323497828046
191,52.49618311280285
192,52.519131247325255
193,52.54207938184765
194,52.56502751637005
195,52.587975650892446
196,52.61092378541485
197,52.63387191993724
198,52.656820054459644
199,52.67976818898204
200,52.70271632350443
201,52.725664458026834
202,52.74861259254923
203,52.77156072707163
204,52.794508861594025
205,52.81745699611642
206,52.84040513063882
207,52.863353265161216
208,52.88630139968362
209,52.90924953420601
210,52.93219766872841
211,52.95514580325081
212,52.97809393777321
213,53.001042072295604
214,53.023990206818
215,53.0469383413404
216,53.069886475862795
217,53.0928346103852
218,53.11578274490759
219,53.138730879429986
220,53.16167901395239
221,53.18462714847478
222,53.20757528299718
223,53.23052341751958
224,53.25347155204198
225,53.276419686564374
226,53.299367821086776
227,53.32231595560917
228,53.345264090131565
229,53.368212224653966
230,53.39116035917636
231,53.41410849369876
232,53.43705662822116
233,53.46000476274356
234,53.48295289726595
235,53.50590103178835
236,53.52884916631075
237,53.551797300833144
238,53.574745435355545
239,53.59769356987794
240,53.62064170440034
241,53.643589838922736
242,53.66653797344513
243,53.68948610796753
244,53.71243424248993
245,53.73538237701233
246,53.75833051153472
247,53.781278646057125
248,53.80422678057952
249,53.82717491510192
250,53.850123049624315
251,53.87307118414671
