,0
0,28.425078654546024
1,28.427588319735147
2,28.43009798492427
3,28.43260765011339
4,28.435117315302513
5,28.437626980491636
6,28.44013664568076
7,28.44264631086988
8,28.445155976059002
9,28.447665641248125
10,28.45017530643725
11,28.452684971626372
12,28.45519463681549
13,28.457704302004615
14,28.460213967193738
15,28.46272363238286
16,28.46523329757198
17,28.467742962761104
18,28.470252627950227
19,28.47276229313935
20,28.475271958328474
21,28.477781623517593
22,28.480291288706717
23,28.48280095389584
24,28.485310619084963
25,28.487820284274083
26,28.490329949463206
27,28.49283961465233
28,28.495349279841452
29,28.497858945030575
30,28.500368610219695
31,28.50287827540882
32,28.50538794059794
33,28.507897605787065
34,28.510407270976184
35,28.512916936165308
36,28.51542660135443
37,28.517936266543554
38,28.520445931732677
39,28.522955596921797
40,28.52546526211092
41,28.527974927300043
42,28.530484592489167
43,28.53299425767829
44,28.53550392286741
45,28.538013588056533
46,28.540523253245656
47,28.54303291843478
48,28.5455425836239
49,28.548052248813022
50,28.550561914002145
51,28.55307157919127
52,28.55558124438039
53,28.55809090956951
54,28.560600574758634
55,28.563110239947758
56,28.56561990513688
57,28.568129570326
58,28.570639235515124
59,28.573148900704247
60,28.57565856589337
61,28.578168231082493
62,28.580677896271613
63,28.583187561460736
64,28.58569722664986
65,28.588206891838983
66,28.590716557028102
67,28.593226222217226
68,28.59573588740635
69,28.598245552595472
70,28.600755217784595
71,28.603264882973715
72,28.605774548162838
73,28.60828421335196
74,28.610793878541084
75,28.613303543730204
76,28.615813208919327
77,28.61832287410845
78,28.620832539297574
79,28.623342204486697
80,28.625851869675817
81,28.62836153486494
82,28.630871200054063
83,28.633380865243186
84,28.635890530432306
85,28.63840019562143
86,28.640909860810552
87,28.643419525999676
88,28.6459291911888
89,28.64843885637792
90,28.65094852156704
91,28.653458186756165
92,28.655967851945288
93,28.658477517134408
94,28.66098718232353
95,28.663496847512654
96,28.666006512701777
97,28.6685161778909
98,28.67102584308002
99,28.673535508269143
100,28.676045173458267
101,28.67855483864739
102,28.68106450383651
103,28.683574169025633
104,28.686083834214756
105,28.68859349940388
106,28.691103164593002
107,28.693612829782122
108,28.696122494971245
109,28.69863216016037
110,28.70114182534949
111,28.70365149053861
112,28.706161155727735
113,28.708670820916858
114,28.71118048610598
115,28.713690151295104
116,28.716199816484224
117,28.718709481673347
118,28.72121914686247
119,28.723728812051593
120,28.726238477240717
121,28.728748142429836
122,28.73125780761896
123,28.733767472808083
124,28.736277137997206
125,28.738786803186326
126,28.74129646837545
127,28.743806133564572
128,28.746315798753695
129,28.74882546394282
130,28.751335129131938
131,28.75384479432106
132,28.756354459510185
133,28.758864124699308
134,28.761373789888427
135,28.76388345507755
136,28.766393120266674
137,28.768902785455797
138,28.77141245064492
139,28.77392211583404
140,28.776431781023163
141,28.778941446212286
142,28.78145111140141
143,28.78396077659053
144,28.786470441779652
145,28.788980106968776
146,28.7914897721579
147,28.793999437347022
148,28.79650910253614
149,28.799018767725265
150,28.801528432914388
151,28.80403809810351
152,28.80654776329263
153,28.809057428481754
154,28.811567093670877
155,28.81407675886
156,28.816586424049124
157,28.819096089238244
158,28.821605754427367
159,28.82411541961649
160,28.826625084805613
161,28.829134749994733
162,28.831644415183856
163,28.83415408037298
164,28.836663745562102
165,28.839173410751226
166,28.841683075940345
167,28.84419274112947
168,28.84670240631859
169,28.849212071507715
170,28.851721736696835
171,28.854231401885958
172,28.85674106707508
173,28.859250732264204
174,28.861760397453327
175,28.864270062642447
176,28.86677972783157
177,28.869289393020694
178,28.871799058209817
179,28.87430872339894
180,28.87681838858806
181,28.879328053777183
182,28.881837718966306
183,28.88434738415543
184,28.88685704934455
185,28.889366714533672
186,28.891876379722795
187,28.89438604491192
188,28.89689571010104
189,28.89940537529016
190,28.901915040479285
191,28.904424705668408
192,28.90693437085753
193,28.90944403604665
194,28.911953701235774
195,28.914463366424897
196,28.91697303161402
197,28.919482696803144
198,28.921992361992263
199,28.924502027181386
200,28.92701169237051
201,28.929521357559633
202,28.932031022748752
203,28.934540687937876
204,28.937050353127
205,28.939560018316122
206,28.942069683505245
207,28.944579348694365
208,28.947089013883488
209,28.94959867907261
210,28.952108344261735
211,28.954618009450854
212,28.957127674639977
213,28.9596373398291
214,28.962147005018224
215,28.964656670207347
216,28.967166335396467
217,28.96967600058559
218,28.972185665774713
219,28.974695330963836
220,28.977204996152956
221,28.97971466134208
222,28.982224326531203
223,28.984733991720326
224,28.98724365690945
225,28.98975332209857
226,28.992262987287692
227,28.994772652476815
228,28.997282317665938
229,28.999791982855058
230,29.00230164804418
231,29.004811313233304
232,29.007320978422428
233,29.00983064361155
234,29.01234030880067
235,29.014849973989794
236,29.017359639178917
237,29.01986930436804
238,29.02237896955716
239,29.024888634746283
240,29.027398299935406
241,29.02990796512453
242,29.032417630313653
243,29.034927295502772
244,29.037436960691895
245,29.03994662588102
246,29.042456291070142
247,29.04496595625926
248,29.047475621448385
249,29.049985286637508
250,29.05249495182663
251,29.055004617015754
252,29.057514282204874
253,29.060023947393997
254,29.06253361258312
255,29.065043277772244
256,29.067552942961363
257,29.070062608150486
258,29.07257227333961
259,29.075081938528733
260,29.077591603717856
261,29.080101268906976
262,29.0826109340961
263,29.085120599285222
264,29.087630264474345
265,29.090139929663465
266,29.09264959485259
267,29.09515926004171
268,29.097668925230835
269,29.100178590419958
270,29.102688255609078
271,29.1051979207982
272,29.107707585987324
273,29.110217251176447
274,29.11272691636557
275,29.11523658155469
276,29.117746246743813
277,29.120255911932936
278,29.12276557712206
279,29.12527524231118
280,29.127784907500303
281,29.130294572689426
282,29.13280423787855
283,29.135313903067672
284,29.137823568256792
285,29.140333233445915
286,29.14284289863504
287,29.14535256382416
288,29.14786222901328
289,29.150371894202404
290,29.152881559391528
291,29.15539122458065
292,29.157900889769774
293,29.160410554958894
294,29.162920220148017
295,29.16542988533714
296,29.167939550526263
297,29.170449215715383
298,29.172958880904506
299,29.17546854609363
300,29.177978211282753
301,29.180487876471876
302,29.182997541660995
303,29.18550720685012
304,29.188016872039242
305,29.190526537228365
306,29.193036202417485
307,29.195545867606608
308,29.19805553279573
309,29.200565197984854
310,29.203074863173978
311,29.205584528363097
312,29.20809419355222
313,29.210603858741344
314,29.213113523930467
315,29.215623189119587
316,29.21813285430871
317,29.220642519497833
318,29.223152184686956
319,29.22566184987608
320,29.2281715150652
321,29.230681180254322
322,29.233190845443445
323,29.23570051063257
324,29.238210175821692
325,29.24071984101081
326,29.243229506199935
327,29.245739171389058
328,29.24824883657818
329,29.2507585017673
330,29.253268166956424
331,29.255777832145547
332,29.25828749733467
333,29.260797162523794
334,29.263306827712913
335,29.265816492902037
336,29.26832615809116
337,29.270835823280283
338,29.273345488469403
339,29.275855153658526
340,29.27836481884765
341,29.280874484036772
342,29.283384149225895
343,29.285893814415015
344,29.28840347960414
345,29.29091314479326
346,29.293422809982385
347,29.295932475171504
348,29.298442140360628
349,29.30095180554975
350,29.303461470738874
351,29.305971135927997
