,0
0,33.486486011208875
1,33.50340249869841
2,33.520318986187945
3,33.53723547367748
4,33.55415196116701
5,33.57106844865655
6,33.58798493614608
7,33.60490142363562
8,33.62181791112515
9,33.63873439861468
10,33.65565088610422
11,33.67256737359375
12,33.68948386108328
13,33.70640034857282
14,33.72331683606235
15,33.74023332355189
16,33.75714981104142
17,33.774066298530954
18,33.79098278602049
19,33.807899273510024
20,33.824815760999556
21,33.841732248489095
22,33.858648735978626
23,33.87556522346816
24,33.892481710957696
25,33.90939819844723
26,33.92631468593677
27,33.9432311734263
28,33.96014766091583
29,33.97706414840537
30,33.9939806358949
31,34.01089712338443
32,34.02781361087397
33,34.0447300983635
34,34.06164658585304
35,34.07856307334257
36,34.0954795608321
37,34.11239604832164
38,34.129312535811174
39,34.146229023300705
40,34.163145510790244
41,34.180061998279776
42,34.19697848576931
43,34.213894973258846
44,34.23081146074838
45,34.247727948237916
46,34.26464443572745
47,34.28156092321698
48,34.29847741070652
49,34.31539389819605
50,34.33231038568558
51,34.34922687317512
52,34.36614336066465
53,34.38305984815419
54,34.39997633564372
55,34.41689282313325
56,34.43380931062279
57,34.45072579811232
58,34.467642285601855
59,34.48455877309139
60,34.501475260580925
61,34.518391748070464
62,34.535308235559995
63,34.55222472304953
64,34.569141210539065
65,34.5860576980286
66,34.60297418551813
67,34.61989067300767
68,34.6368071604972
69,34.65372364798673
70,34.67064013547627
71,34.6875566229658
72,34.70447311045534
73,34.72138959794487
74,34.7383060854344
75,34.75522257292394
76,34.77213906041347
77,34.789055547903004
78,34.80597203539254
79,34.822888522882074
80,34.83980501037161
81,34.856721497861145
82,34.873637985350676
83,34.890554472840215
84,34.907470960329746
85,34.92438744781928
86,34.94130393530882
87,34.95822042279835
88,34.97513691028789
89,34.99205339777742
90,35.00896988526695
91,35.02588637275649
92,35.04280286024602
93,35.05971934773555
94,35.07663583522509
95,35.09355232271462
96,35.110468810204154
97,35.12738529769369
98,35.144301785183224
99,35.16121827267276
100,35.178134760162294
101,35.195051247651826
102,35.211967735141364
103,35.228884222630896
104,35.24580071012043
105,35.262717197609966
106,35.2796336850995
107,35.296550172589036
108,35.31346666007857
109,35.3303831475681
110,35.34729963505764
111,35.36421612254717
112,35.3811326100367
113,35.39804909752624
114,35.41496558501577
115,35.4318820725053
116,35.44879855999484
117,35.46571504748437
118,35.48263153497391
119,35.49954802246344
120,35.516464509952975
121,35.533380997442514
122,35.550297484932045
123,35.56721397242158
124,35.584130459911115
125,35.60104694740065
126,35.617963434890186
127,35.63487992237972
128,35.65179640986925
129,35.66871289735879
130,35.68562938484832
131,35.70254587233785
132,35.71946235982739
133,35.73637884731692
134,35.75329533480645
135,35.77021182229599
136,35.78712830978552
137,35.80404479727506
138,35.82096128476459
139,35.837877772254124
140,35.85479425974366
141,35.871710747233195
142,35.888627234722726
143,35.905543722212265
144,35.922460209701796
145,35.939376697191335
146,35.95629318468087
147,35.9732096721704
148,35.99012615965994
149,36.00704264714947
150,36.023959134639
151,36.04087562212854
152,36.05779210961807
153,36.0747085971076
154,36.09162508459714
155,36.10854157208667
156,36.12545805957621
157,36.14237454706574
158,36.159291034555274
159,36.17620752204481
160,36.193124009534344
161,36.210040497023876
162,36.226956984513414
163,36.243873472002946
164,36.260789959492485
165,36.277706446982016
166,36.29462293447155
167,36.311539421961086
168,36.32845590945062
169,36.34537239694015
170,36.36228888442969
171,36.37920537191922
172,36.39612185940875
173,36.41303834689829
174,36.42995483438782
175,36.44687132187736
176,36.46378780936689
177,36.48070429685642
178,36.49762078434596
179,36.51453727183549
180,36.531453759325025
181,36.548370246814564
182,36.565286734304095
183,36.582203221793634
184,36.599119709283165
185,36.6160361967727
186,36.632952684262236
187,36.64986917175177
188,36.6667856592413
189,36.68370214673084
190,36.70061863422037
191,36.7175351217099
192,36.73445160919944
193,36.75136809668897
194,36.76828458417851
195,36.78520107166804
196,36.80211755915757
197,36.81903404664711
198,36.83595053413664
199,36.852867021626174
200,36.86978350911571
201,36.886699996605245
202,36.90361648409478
203,36.920532971584315
204,36.93744945907385
205,36.954365946563385
206,36.97128243405292
207,36.98819892154245
208,37.00511540903199
209,37.02203189652152
210,37.03894838401105
211,37.05586487150059
212,37.07278135899012
213,37.08969784647966
214,37.10661433396919
215,37.12353082145872
216,37.14044730894826
217,37.15736379643779
218,37.17428028392733
219,37.19119677141686
220,37.208113258906394
221,37.22502974639593
222,37.241946233885464
223,37.258862721374996
224,37.275779208864535
225,37.292695696354066
226,37.3096121838436
227,37.326528671333136
228,37.34344515882267
229,37.36036164631221
230,37.37727813380174
231,37.39419462129127
232,37.41111110878081
233,37.42802759627034
