,0
0,14.005203676554302
1,14.034849846464283
2,14.064496016374266
3,14.094142186284246
4,14.123788356194227
5,14.15343452610421
6,14.18308069601419
7,14.212726865924171
8,14.242373035834154
9,14.272019205744135
10,14.301665375654116
11,14.331311545564098
12,14.360957715474079
13,14.39060388538406
14,14.42025005529404
15,14.449896225204023
16,14.479542395114004
17,14.509188565023985
18,14.538834734933967
19,14.568480904843948
20,14.59812707475393
21,14.627773244663912
22,14.657419414573893
23,14.687065584483873
24,14.716711754393856
25,14.746357924303837
26,14.776004094213818
27,14.8056502641238
28,14.835296434033781
29,14.864942603943762
30,14.894588773853744
31,14.924234943763725
32,14.953881113673706
33,14.983527283583687
34,15.01317345349367
35,15.04281962340365
36,15.072465793313633
37,15.102111963223614
38,15.131758133133594
39,15.161404303043575
40,15.191050472953558
41,15.220696642863539
42,15.25034281277352
43,15.279988982683502
44,15.309635152593483
45,15.339281322503464
46,15.368927492413446
47,15.398573662323427
48,15.428219832233408
49,15.45786600214339
50,15.487512172053371
51,15.517158341963352
52,15.546804511873333
53,15.576450681783315
54,15.606096851693296
55,15.635743021603279
56,15.66538919151326
57,15.69503536142324
58,15.724681531333221
59,15.754327701243204
60,15.783973871153185
61,15.813620041063166
62,15.843266210973148
63,15.872912380883129
64,15.90255855079311
65,15.932204720703092
66,15.961850890613073
67,15.991497060523054
68,16.021143230433037
69,16.050789400343017
70,16.080435570252998
71,16.11008174016298
72,16.139727910072963
73,16.169374079982944
74,16.199020249892925
75,16.228666419802906
76,16.258312589712887
77,16.287958759622867
78,16.31760492953285
79,16.347251099442833
80,16.376897269352813
81,16.406543439262794
82,16.436189609172775
83,16.465835779082756
84,16.495481948992737
85,16.52512811890272
86,16.554774288812702
87,16.584420458722683
88,16.614066628632663
89,16.643712798542644
90,16.673358968452625
91,16.703005138362606
92,16.73265130827259
93,16.76229747818257
94,16.791943648092552
95,16.821589818002533
96,16.851235987912514
97,16.880882157822498
98,16.91052832773248
99,16.94017449764246
100,16.96982066755244
101,16.99946683746242
102,17.029113007372402
103,17.058759177282383
104,17.088405347192364
105,17.118051517102348
106,17.14769768701233
107,17.17734385692231
108,17.20699002683229
109,17.23663619674227
110,17.266282366652256
111,17.295928536562236
112,17.325574706472217
113,17.355220876382198
114,17.38486704629218
115,17.41451321620216
116,17.44415938611214
117,17.473805556022125
118,17.503451725932106
119,17.533097895842086
120,17.562744065752067
121,17.592390235662048
122,17.62203640557203
123,17.651682575482013
124,17.681328745391994
125,17.710974915301975
126,17.740621085211956
127,17.770267255121937
128,17.799913425031917
129,17.829559594941898
130,17.859205764851882
131,17.888851934761863
132,17.918498104671844
133,17.948144274581825
134,17.977790444491806
135,18.00743661440179
136,18.03708278431177
137,18.06672895422175
138,18.096375124131733
139,18.126021294041713
140,18.155667463951694
141,18.185313633861675
142,18.214959803771656
143,18.24460597368164
144,18.27425214359162
145,18.303898313501602
146,18.333544483411583
147,18.363190653321567
148,18.392836823231548
149,18.42248299314153
150,18.45212916305151
151,18.48177533296149
152,18.51142150287147
153,18.541067672781452
154,18.570713842691433
155,18.600360012601417
156,18.630006182511398
157,18.65965235242138
158,18.68929852233136
159,18.71894469224134
160,18.748590862151325
161,18.778237032061305
162,18.807883201971286
163,18.837529371881267
164,18.867175541791248
165,18.89682171170123
166,18.92646788161121
167,18.95611405152119
168,18.985760221431175
169,19.015406391341156
170,19.045052561251136
171,19.074698731161117
172,19.1043449010711
173,19.133991070981082
174,19.163637240891063
175,19.193283410801044
176,19.222929580711025
177,19.252575750621006
178,19.282221920530986
179,19.311868090440967
180,19.34151426035095
181,19.371160430260932
182,19.400806600170913
183,19.430452770080894
184,19.460098939990875
185,19.48974510990086
186,19.51939127981084
187,19.54903744972082
188,19.5786836196308
189,19.608329789540782
190,19.637975959450763
191,19.667622129360744
192,19.697268299270725
193,19.72691446918071
194,19.75656063909069
195,19.78620680900067
196,19.81585297891065
197,19.845499148820632
198,19.875145318730617
199,19.904791488640598
200,19.93443765855058
201,19.96408382846056
202,19.99372999837054
203,20.02337616828052
204,20.0530223381905
205,20.082668508100486
206,20.112314678010467
207,20.141960847920448
208,20.17160701783043
209,20.20125318774041
210,20.230899357650394
211,20.260545527560375
212,20.290191697470355
213,20.319837867380336
214,20.349484037290317
215,20.379130207200298
216,20.40877637711028
217,20.43842254702026
218,20.468068716930244
219,20.497714886840225
220,20.527361056750205
221,20.557007226660186
222,20.586653396570167
223,20.61629956648015
224,20.645945736390132
225,20.675591906300113
226,20.705238076210094
227,20.734884246120075
228,20.764530416030055
229,20.794176585940036
230,20.823822755850017
231,20.85346892576
232,20.883115095669982
233,20.912761265579963
234,20.942407435489944
235,20.97205360539993
236,21.00169977530991
237,21.03134594521989
238,21.06099211512987
239,21.09063828503985
240,21.120284454949832
241,21.149930624859813
242,21.179576794769794
243,21.20922296467978
244,21.23886913458976
245,21.26851530449974
246,21.29816147440972
247,21.3278076443197
248,21.357453814229686
249,21.387099984139667
250,21.416746154049648
251,21.44639232395963
252,21.47603849386961
253,21.50568466377959
254,21.53533083368957
255,21.56497700359955
256,21.594623173509536
257,21.624269343419517
258,21.653915513329498
259,21.68356168323948
260,21.713207853149463
261,21.742854023059444
262,21.772500192969424
263,21.802146362879405
264,21.831792532789386
265,21.861438702699367
266,21.891084872609348
267,21.92073104251933
268,21.950377212429313
269,21.980023382339294
270,22.009669552249274
271,22.039315722159255
272,22.06896189206924
273,22.09860806197922
274,22.1282542318892
275,22.157900401799182
276,22.187546571709163
277,22.217192741619144
278,22.246838911529125
279,22.276485081439105
280,22.306131251349086
281,22.335777421259067
282,22.36542359116905
283,22.395069761079032
284,22.424715930989013
285,22.454362100898997
286,22.484008270808978
287,22.51365444071896
288,22.54330061062894
289,22.57294678053892
290,22.6025929504489
291,22.632239120358882
292,22.661885290268863
293,22.691531460178844
294,22.721177630088828
295,22.75082379999881
296,22.78046996990879
297,22.810116139818774
298,22.839762309728755
299,22.869408479638736
300,22.899054649548717
301,22.928700819458697
302,22.95834698936868
303,22.98799315927866
304,23.01763932918864
305,23.04728549909862
306,23.0769316690086
307,23.106577838918586
308,23.136224008828567
309,23.165870178738547
310,23.195516348648532
311,23.225162518558513
312,23.254808688468493
313,23.284454858378474
314,23.314101028288455
315,23.343747198198436
316,23.373393368108417
317,23.403039538018398
318,23.43268570792838
319,23.462331877838363
320,23.491978047748344
321,23.521624217658324
322,23.55127038756831
323,23.58091655747829
324,23.61056272738827
325,23.64020889729825
326,23.669855067208232
327,23.699501237118213
328,23.729147407028194
329,23.758793576938174
330,23.788439746848155
