,0
0,95.61951639345689
1,95.65432938775642
2,95.68914238205595
3,95.72395537635548
4,95.75876837065499
5,95.79358136495452
6,95.82839435925405
7,95.86320735355358
8,95.8980203478531
9,95.93283334215263
10,95.96764633645216
11,96.00245933075168
12,96.0372723250512
13,96.07208531935073
14,96.10689831365026
15,96.14171130794979
16,96.17652430224932
17,96.21133729654885
18,96.24615029084836
19,96.28096328514789
20,96.31577627944742
21,96.35058927374695
22,96.38540226804648
23,96.420215262346
24,96.45502825664553
25,96.48984125094506
26,96.52465424524458
27,96.5594672395441
28,96.59428023384363
29,96.62909322814316
30,96.66390622244269
31,96.69871921674222
32,96.73353221104175
33,96.76834520534126
34,96.80315819964079
35,96.83797119394032
36,96.87278418823985
37,96.90759718253938
38,96.9424101768389
39,96.97722317113843
40,97.01203616543795
41,97.04684915973748
42,97.081662154037
43,97.11647514833653
44,97.15128814263606
45,97.18610113693559
46,97.22091413123512
47,97.25572712553463
48,97.29054011983416
49,97.32535311413369
50,97.36016610843322
51,97.39497910273275
52,97.42979209703228
53,97.4646050913318
54,97.49941808563132
55,97.53423107993085
56,97.56904407423038
57,97.6038570685299
58,97.63867006282943
59,97.67348305712896
60,97.70829605142849
61,97.743109045728
62,97.77792204002753
63,97.81273503432706
64,97.84754802862659
65,97.88236102292612
66,97.91717401722565
67,97.95198701152518
68,97.9868000058247
69,98.02161300012422
70,98.05642599442375
71,98.09123898872328
72,98.1260519830228
73,98.16086497732233
74,98.19567797162186
75,98.23049096592139
76,98.2653039602209
77,98.30011695452043
78,98.33492994881996
79,98.36974294311949
80,98.40455593741902
81,98.43936893171855
82,98.47418192601808
83,98.50899492031759
84,98.54380791461712
85,98.57862090891665
86,98.61343390321618
87,98.6482468975157
88,98.68305989181523
89,98.71787288611476
90,98.75268588041428
91,98.7874988747138
92,98.82231186901333
93,98.85712486331286
94,98.89193785761239
95,98.92675085191192
96,98.96156384621145
97,98.99637684051096
98,99.03118983481049
99,99.06600282911002
100,99.10081582340955
101,99.13562881770908
102,99.1704418120086
103,99.20525480630813
104,99.24006780060765
105,99.27488079490718
106,99.3096937892067
107,99.34450678350623
108,99.37931977780576
109,99.41413277210529
110,99.44894576640482
111,99.48375876070435
112,99.51857175500386
113,99.55338474930339
114,99.58819774360292
115,99.62301073790245
116,99.65782373220198
117,99.6926367265015
118,99.72744972080102
119,99.76226271510055
120,99.79707570940008
121,99.8318887036996
122,99.86670169799913
123,99.90151469229866
124,99.93632768659819
125,99.97114068089772
126,100.00595367519723
127,100.04076666949676
128,100.07557966379629
129,100.11039265809582
130,100.14520565239535
131,100.18001864669488
132,100.2148316409944
133,100.24964463529392
134,100.28445762959345
135,100.31927062389298
136,100.3540836181925
137,100.38889661249203
138,100.42370960679156
139,100.45852260109109
140,100.4933355953906
141,100.52814858969013
142,100.56296158398966
143,100.59777457828919
144,100.63258757258872
145,100.66740056688825
146,100.70221356118778
147,100.73702655548729
148,100.77183954978682
149,100.80665254408635
150,100.84146553838588
151,100.8762785326854
152,100.91109152698493
153,100.94590452128446
154,100.98071751558399
155,101.0155305098835
156,101.05034350418303
157,101.08515649848256
158,101.11996949278209
159,101.15478248708162
160,101.18959548138115
161,101.22440847568066
162,101.25922146998019
163,101.29403446427972
164,101.32884745857925
165,101.36366045287878
166,101.3984734471783
167,101.43328644147783
168,101.46809943577736
169,101.50291243007688
