,0
0,22.369892483996047
1,22.397336889598492
2,22.42478129520094
3,22.452225700803385
4,22.479670106405834
5,22.50711451200828
6,22.534558917610727
7,22.562003323213172
8,22.58944772881562
9,22.616892134418066
10,22.644336540020515
11,22.67178094562296
12,22.699225351225408
13,22.726669756827853
14,22.7541141624303
15,22.781558568032747
16,22.809002973635195
17,22.83644737923764
18,22.86389178484009
19,22.891336190442534
20,22.918780596044982
21,22.946225001647427
22,22.973669407249876
23,23.00111381285232
24,23.02855821845477
25,23.056002624057214
26,23.083447029659663
27,23.110891435262108
28,23.138335840864556
29,23.165780246467
30,23.19322465206945
31,23.220669057671895
32,23.248113463274343
33,23.27555786887679
34,23.303002274479237
35,23.330446680081682
36,23.35789108568413
37,23.385335491286575
38,23.412779896889024
39,23.44022430249147
40,23.467668708093917
41,23.495113113696362
42,23.52255751929881
43,23.550001924901256
44,23.577446330503705
45,23.60489073610615
46,23.632335141708598
47,23.659779547311043
48,23.68722395291349
49,23.714668358515937
50,23.742112764118385
51,23.76955716972083
52,23.79700157532328
53,23.824445980925724
54,23.851890386528172
55,23.879334792130617
56,23.906779197733066
57,23.93422360333551
58,23.96166800893796
59,23.989112414540404
60,24.016556820142853
61,24.044001225745298
62,24.071445631347746
63,24.09889003695019
64,24.12633444255264
65,24.153778848155085
66,24.181223253757533
67,24.20866765935998
68,24.236112064962427
69,24.263556470564872
70,24.29100087616732
71,24.318445281769765
72,24.345889687372214
73,24.37333409297466
74,24.400778498577107
75,24.428222904179552
76,24.455667309782
77,24.483111715384446
78,24.510556120986895
79,24.53800052658934
80,24.565444932191788
81,24.592889337794233
82,24.62033374339668
83,24.647778148999127
84,24.675222554601575
85,24.70266696020402
86,24.73011136580647
87,24.757555771408914
88,24.785000177011362
89,24.812444582613807
90,24.839888988216256
91,24.8673333938187
92,24.89477779942115
93,24.922222205023594
94,24.949666610626043
95,24.977111016228488
96,25.004555421830936
97,25.03199982743338
98,25.05944423303583
99,25.086888638638275
100,25.114333044240723
101,25.14177744984317
102,25.169221855445617
103,25.196666261048062
104,25.22411066665051
105,25.251555072252955
106,25.278999477855404
107,25.30644388345785
108,25.333888289060297
109,25.361332694662742
110,25.38877710026519
111,25.416221505867636
112,25.443665911470084
113,25.47111031707253
114,25.498554722674978
115,25.525999128277423
116,25.55344353387987
117,25.580887939482317
118,25.608332345084765
119,25.63577675068721
120,25.66322115628966
121,25.690665561892104
122,25.718109967494552
123,25.745554373096997
124,25.772998778699446
125,25.80044318430189
126,25.82788758990434
127,25.855331995506784
128,25.882776401109233
129,25.910220806711678
130,25.937665212314126
131,25.96510961791657
132,25.99255402351902
133,26.019998429121465
134,26.047442834723913
135,26.07488724032636
136,26.102331645928807
137,26.129776051531252
138,26.1572204571337
139,26.184664862736145
140,26.212109268338594
141,26.23955367394104
142,26.266998079543487
143,26.294442485145932
144,26.32188689074838
145,26.349331296350826
146,26.37677570195327
147,26.40422010755572
148,26.431664513158168
149,26.459108918760613
150,26.486553324363058
151,26.513997729965507
152,26.541442135567955
153,26.5688865411704
154,26.596330946772845
155,26.623775352375294
156,26.651219757977742
157,26.678664163580187
158,26.706108569182632
159,26.73355297478508
160,26.76099738038753
161,26.788441785989974
162,26.81588619159242
163,26.843330597194868
164,26.870775002797316
165,26.89821940839976
166,26.925663814002206
167,26.953108219604655
168,26.980552625207103
169,27.00799703080955
170,27.035441436411993
171,27.062885842014442
172,27.09033024761689
173,27.117774653219335
174,27.14521905882178
175,27.17266346442423
176,27.200107870026677
177,27.227552275629122
178,27.254996681231567
179,27.282441086834016
180,27.309885492436464
181,27.33732989803891
182,27.364774303641354
183,27.392218709243803
184,27.41966311484625
185,27.447107520448697
186,27.47455192605114
187,27.50199633165359
188,27.52944073725604
189,27.556885142858484
190,27.58432954846093
191,27.611773954063377
192,27.639218359665826
193,27.66666276526827
194,27.694107170870716
195,27.721551576473164
196,27.748995982075613
197,27.776440387678058
198,27.803884793280503
199,27.83132919888295
200,27.8587736044854
201,27.886218010087845
202,27.91366241569029
203,27.94110682129274
204,27.968551226895187
205,27.995995632497632
206,28.023440038100077
207,28.050884443702525
208,28.078328849304974
209,28.10577325490742
210,28.133217660509864
211,28.160662066112312
212,28.18810647171476
213,28.215550877317206
214,28.24299528291965
215,28.2704396885221
216,28.297884094124544
217,28.325328499726993
218,28.352772905329438
219,28.380217310931886
220,28.40766171653433
221,28.43510612213678
222,28.462550527739225
223,28.489994933341674
224,28.51743933894412
225,28.544883744546567
226,28.572328150149012
227,28.59977255575146
228,28.627216961353906
229,28.654661366956354
230,28.6821057725588
231,28.709550178161248
232,28.736994583763693
233,28.76443898936614
234,28.791883394968586
235,28.819327800571035
236,28.84677220617348
237,28.87421661177593
238,28.901661017378373
239,28.92910542298082
240,28.956549828583267
241,28.983994234185715
242,29.01143863978816
243,29.03888304539061
244,29.066327450993054
245,29.093771856595502
246,29.121216262197947
247,29.148660667800396
248,29.17610507340284
249,29.20354947900529
250,29.230993884607734
251,29.258438290210183
252,29.285882695812628
253,29.313327101415076
254,29.34077150701752
255,29.36821591261997
256,29.395660318222415
257,29.423104723824864
258,29.45054912942731
259,29.477993535029757
260,29.505437940632202
261,29.53288234623465
262,29.560326751837096
263,29.587771157439544
264,29.61521556304199
265,29.642659968644438
266,29.670104374246883
267,29.69754877984933
268,29.724993185451776
269,29.752437591054225
270,29.77988199665667
271,29.80732640225912
272,29.834770807861563
273,29.86221521346401
274,29.889659619066457
275,29.917104024668905
276,29.94454843027135
277,29.9719928358738
278,29.999437241476244
279,30.026881647078692
280,30.054326052681137
281,30.081770458283586
282,30.10921486388603
283,30.13665926948848
284,30.164103675090924
285,30.191548080693373
286,30.218992486295818
287,30.246436891898266
288,30.27388129750071
289,30.30132570310316
290,30.328770108705605
291,30.356214514308054
292,30.3836589199105
293,30.411103325512947
294,30.438547731115392
295,30.465992136717837
296,30.493436542320286
297,30.520880947922734
298,30.54832535352518
299,30.575769759127624
300,30.603214164730073
301,30.63065857033252
302,30.658102975934966
303,30.68554738153741
304,30.71299178713986
305,30.740436192742308
306,30.767880598344753
307,30.795325003947198
308,30.822769409549647
309,30.850213815152095
310,30.87765822075454
311,30.905102626356985
312,30.932547031959434
313,30.959991437561882
314,30.987435843164327
315,31.014880248766772
316,31.04232465436922
317,31.06976905997167
318,31.097213465574114
319,31.12465787117656
320,31.152102276779008
321,31.179546682381456
322,31.2069910879839
323,31.234435493586346
324,31.261879899188795
325,31.289324304791243
326,31.31676871039369
327,31.344213115996133
328,31.371657521598582
329,31.39910192720103
330,31.426546332803476
331,31.45399073840592
332,31.48143514400837
333,31.508879549610818
334,31.536323955213263
335,31.563768360815708
336,31.591212766418156
337,31.618657172020605
338,31.64610157762305
339,31.673545983225495
340,31.700990388827943
341,31.72843479443039
342,31.755879200032837
343,31.78332360563528
344,31.81076801123773
345,31.83821241684018
346,31.865656822442624
347,31.89310122804507
348,31.920545633647517
349,31.947990039249966
350,31.97543444485241
351,32.002878850454856
352,32.0303232560573
353,32.05776766165975
354,32.0852120672622
355,32.11265647286464
356,32.140100878467095
357,32.16754528406954
358,32.194989689671985
359,32.22243409527443
360,32.249878500876875
361,32.27732290647933
362,32.30476731208177
363,32.33221171768422
364,32.35965612328667
365,32.387100528889114
366,32.41454493449156
367,32.441989340094004
368,32.46943374569645
369,32.4968781512989
370,32.524322556901346
371,32.55176696250379
372,32.57921136810624
373,32.60665577370869
374,32.63410017931113
375,32.66154458491358
376,32.68898899051602
377,32.716433396118475
378,32.74387780172092
379,32.771322207323365
380,32.79876661292582
381,32.82621101852826
382,32.85365542413071
383,32.88109982973315
384,32.9085442353356
385,32.93598864093805
386,32.963433046540494
387,32.99087745214294
388,33.01832185774539
389,33.045766263347836
390,33.07321066895028
391,33.100655074552726
392,33.12809948015517
393,33.15554388575762
394,33.18298829136007
395,33.21043269696251
396,33.237877102564966
397,33.26532150816741
398,33.292765913769856
399,33.3202103193723
400,33.347654724974745
401,33.3750991305772
402,33.40254353617964
403,33.42998794178209
404,33.45743234738454
405,33.484876752986985
406,33.51232115858943
407,33.539765564191875
408,33.56720996979432
409,33.59465437539677
410,33.62209878099922
411,33.64954318660166
412,33.676987592204114
413,33.70443199780656
414,33.731876403409004
415,33.75932080901145
416,33.786765214613894
417,33.814209620216346
418,33.84165402581879
419,33.869098431421236
420,33.89654283702369
421,33.92398724262613
422,33.95143164822858
423,33.97887605383102
424,34.00632045943347
425,34.03376486503592
426,34.061209270638365
427,34.08865367624081
428,34.116098081843255
429,34.1435424874457
430,34.17098689304815
431,34.1984312986506
432,34.22587570425304
433,34.253320109855494
434,34.28076451545794
435,34.308208921060384
436,34.33565332666283
437,34.363097732265274
438,34.390542137867726
439,34.41798654347017
440,34.445430949072616
441,34.47287535467507
442,34.50031976027751
443,34.52776416587996
444,34.5552085714824
445,34.58265297708485
446,34.6100973826873
447,34.637541788289745
448,34.66498619389219
449,34.69243059949464
450,34.71987500509709
451,34.74731941069953
452,34.77476381630198
453,34.80220822190442
454,34.829652627506874
455,34.85709703310932
456,34.884541438711764
457,34.911985844314216
458,34.93943024991666
459,34.966874655519106
460,34.99431906112155
461,35.021763466723996
462,35.04920787232645
463,35.07665227792889
464,35.10409668353134
465,35.13154108913379
466,35.158985494736235
467,35.18642990033868
468,35.213874305941125
469,35.24131871154357
470,35.26876311714602
471,35.29620752274847
472,35.32365192835091
473,35.351096333953365
474,35.37854073955581
475,35.405985145158255
476,35.4334295507607
477,35.460873956363145
478,35.4883183619656
479,35.51576276756804
480,35.54320717317049
481,35.57065157877294
482,35.598095984375384
483,35.62554038997783
484,35.652984795580274
485,35.68042920118272
486,35.70787360678517
487,35.735318012387616
488,35.76276241799006
489,35.79020682359251
490,35.81765122919496
491,35.8450956347974
492,35.87254004039985
493,35.89998444600229
494,35.927428851604745
495,35.95487325720719
496,35.982317662809635
497,36.00976206841209
498,36.03720647401453
499,36.06465087961698
500,36.09209528521942
501,36.11953969082187
502,36.14698409642432
503,36.174428502026764
504,36.20187290762921
505,36.22931731323166
506,36.256761718834106
507,36.28420612443655
508,36.311650530038996
509,36.33909493564144
510,36.36653934124389
511,36.39398374684634
512,36.42142815244878
513,36.448872558051235
514,36.47631696365368
515,36.503761369256125
516,36.53120577485857
517,36.558650180461015
518,36.58609458606347
519,36.61353899166591
520,36.64098339726836
521,36.66842780287081
522,36.695872208473254
523,36.7233166140757
524,36.750761019678144
525,36.77820542528059
526,36.80564983088304
527,36.833094236485486
528,36.86053864208793
529,36.88798304769038
530,36.91542745329283
531,36.94287185889527
532,36.97031626449772
533,36.99776067010016
534,37.025205075702615
535,37.05264948130506
536,37.080093886907505
537,37.10753829250996
538,37.1349826981124
539,37.16242710371485
540,37.18987150931729
541,37.21731591491974
542,37.24476032052219
543,37.272204726124635
544,37.29964913172708
545,37.32709353732953
546,37.35453794293198
547,37.38198234853442
548,37.40942675413687
549,37.43687115973931
550,37.464315565341764
551,37.49175997094421
552,37.519204376546654
553,37.546648782149106
554,37.57409318775155
555,37.601537593353996
556,37.62898199895644
557,37.656426404558886
558,37.68387081016134
559,37.71131521576378
560,37.73875962136623
561,37.76620402696868
562,37.793648432571125
563,37.82109283817357
564,37.848537243776015
565,37.87598164937846
566,37.90342605498091
567,37.93087046058336
568,37.9583148661858
569,37.985759271788254
570,38.0132036773907
571,38.040648082993144
572,38.06809248859559
573,38.095536894198034
574,38.122981299800486
575,38.15042570540293
576,38.177870111005376
577,38.20531451660783
578,38.23275892221027
579,38.26020332781272
580,38.28764773341516
581,38.31509213901761
582,38.34253654462006
583,38.369980950222505
584,38.39742535582495
585,38.4248697614274
586,38.45231416702984
587,38.47975857263229
588,38.50720297823474
589,38.53464738383718
590,38.562091789439634
591,38.58953619504208
592,38.616980600644524
593,38.644425006246976
594,38.671869411849414
595,38.699313817451866
596,38.72675822305431
597,38.754202628656756
598,38.78164703425921
599,38.80909143986165
600,38.8365358454641
601,38.86398025106655
602,38.89142465666899
603,38.91886906227144
604,38.946313467873885
605,38.97375787347633
606,39.00120227907878
607,39.02864668468123
608,39.05609109028367
609,39.083535495886125
610,39.11097990148856
611,39.138424307091014
612,39.16586871269346
613,39.193313118295904
614,39.22075752389836
615,39.2482019295008
616,39.27564633510325
617,39.3030907407057
618,39.33053514630814
619,39.35797955191059
620,39.385423957513034
621,39.41286836311548
622,39.44031276871793
623,39.467757174320376
624,39.49520157992282
625,39.52264598552527
626,39.55009039112771
627,39.57753479673016
628,39.60497920233261
629,39.63242360793505
630,39.659868013537505
631,39.68731241913995
632,39.714756824742395
633,39.74220123034485
634,39.769645635947285
635,39.79709004154974
636,39.82453444715218
637,39.85197885275463
638,39.87942325835708
639,39.906867663959524
640,39.93431206956197
641,39.96175647516442
642,39.98920088076686
643,40.01664528636931
644,40.044089691971756
645,40.0715340975742
646,40.09897850317665
647,40.1264229087791
648,40.15386731438154
649,40.181311719983995
650,40.20875612558643
651,40.236200531188885
652,40.26364493679133
653,40.291089342393775
654,40.31853374799623
