,0
0,29.360965354561223
1,29.38622675492217
2,29.411488155283116
3,29.436749555644063
4,29.46201095600501
5,29.487272356365956
6,29.512533756726903
7,29.53779515708785
8,29.5630565574488
9,29.588317957809746
10,29.613579358170693
11,29.63884075853164
12,29.664102158892586
13,29.689363559253533
14,29.71462495961448
15,29.739886359975426
16,29.765147760336372
17,29.79040916069732
18,29.815670561058266
19,29.840931961419212
20,29.86619336178016
21,29.891454762141105
22,29.916716162502055
23,29.941977562863002
24,29.96723896322395
25,29.992500363584895
26,30.017761763945842
27,30.04302316430679
28,30.068284564667735
29,30.09354596502868
30,30.118807365389628
31,30.144068765750575
32,30.16933016611152
33,30.194591566472468
34,30.219852966833415
35,30.24511436719436
36,30.27037576755531
37,30.295637167916258
38,30.320898568277205
39,30.34615996863815
40,30.371421368999098
41,30.396682769360044
42,30.42194416972099
43,30.447205570081938
44,30.472466970442884
45,30.49772837080383
46,30.522989771164777
47,30.548251171525724
48,30.57351257188667
49,30.598773972247617
50,30.624035372608567
51,30.649296772969514
52,30.67455817333046
53,30.699819573691407
54,30.725080974052354
55,30.7503423744133
56,30.775603774774247
57,30.800865175135193
58,30.82612657549614
59,30.851387975857087
60,30.876649376218033
61,30.90191077657898
62,30.927172176939926
63,30.952433577300873
64,30.97769497766182
65,31.00295637802277
66,31.028217778383716
67,31.053479178744663
68,31.07874057910561
69,31.104001979466556
70,31.129263379827503
71,31.15452478018845
72,31.179786180549396
73,31.205047580910342
74,31.23030898127129
75,31.255570381632236
76,31.280831781993182
77,31.30609318235413
78,31.33135458271508
79,31.356615983076026
80,31.381877383436972
81,31.40713878379792
82,31.432400184158865
83,31.457661584519812
84,31.48292298488076
85,31.508184385241705
86,31.53344578560265
87,31.5587071859636
88,31.583968586324545
89,31.60922998668549
90,31.634491387046438
91,31.659752787407385
92,31.68501418776833
93,31.710275588129278
94,31.735536988490228
95,31.760798388851175
96,31.78605978921212
97,31.811321189573068
98,31.836582589934014
99,31.86184399029496
100,31.887105390655908
101,31.912366791016854
102,31.9376281913778
103,31.962889591738747
104,31.988150992099694
105,32.013412392460644
106,32.03867379282159
107,32.06393519318254
108,32.089196593543484
109,32.11445799390443
110,32.13971939426538
111,32.164980794626324
112,32.19024219498727
113,32.21550359534822
114,32.24076499570916
115,32.26602639607011
116,32.29128779643106
117,32.316549196792
118,32.34181059715295
119,32.3670719975139
120,32.39233339787484
121,32.41759479823579
122,32.442856198596736
123,32.46811759895768
124,32.49337899931863
125,32.518640399679576
126,32.54390180004052
127,32.56916320040147
128,32.59442460076242
129,32.61968600112337
130,32.644947401484316
131,32.67020880184526
132,32.69547020220621
133,32.720731602567156
134,32.7459930029281
135,32.77125440328905
136,32.796515803649996
137,32.82177720401094
138,32.84703860437189
139,32.872300004732836
140,32.89756140509378
141,32.92282280545473
142,32.948084205815675
143,32.97334560617662
144,32.99860700653757
145,33.023868406898515
146,33.04912980725946
147,33.07439120762041
148,33.099652607981355
149,33.1249140083423
150,33.15017540870325
151,33.175436809064195
152,33.20069820942514
153,33.22595960978609
154,33.251221010147034
155,33.27648241050798
156,33.30174381086893
157,33.327005211229874
158,33.35226661159083
159,33.377528011951775
160,33.40278941231272
161,33.42805081267367
162,33.453312213034614
163,33.47857361339556
164,33.50383501375651
165,33.529096414117454
166,33.5543578144784
167,33.57961921483935
168,33.604880615200294
169,33.63014201556124
170,33.65540341592219
171,33.680664816283134
172,33.70592621664408
173,33.73118761700503
174,33.75644901736597
175,33.78171041772692
176,33.80697181808787
177,33.83223321844881
178,33.85749461880976
179,33.88275601917071
180,33.90801741953165
181,33.9332788198926
182,33.958540220253546
183,33.98380162061449
184,34.00906302097545
185,34.03432442133639
186,34.05958582169734
187,34.084847222058286
188,34.11010862241923
189,34.13537002278018
190,34.160631423141126
191,34.18589282350207
192,34.21115422386302
193,34.236415624223966
194,34.26167702458491
195,34.28693842494586
196,34.312199825306806
197,34.33746122566775
198,34.3627226260287
199,34.387984026389645
200,34.41324542675059
201,34.43850682711154
202,34.463768227472485
203,34.48902962783343
204,34.51429102819438
205,34.539552428555325
206,34.56481382891627
207,34.59007522927722
208,34.615336629638165
209,34.64059802999911
210,34.66585943036006
211,34.691120830721005
212,34.71638223108195
213,34.7416436314429
214,34.766905031803844
215,34.79216643216479
216,34.817427832525745
217,34.84268923288669
218,34.86795063324764
219,34.893212033608584
220,34.91847343396953
221,34.94373483433048
222,34.968996234691424
223,34.99425763505237
224,35.01951903541332
225,35.044780435774264
226,35.07004183613521
227,35.09530323649616
228,35.120564636857104
229,35.14582603721805
230,35.171087437579
231,35.196348837939944
232,35.22161023830089
233,35.24687163866184
234,35.27213303902278
235,35.29739443938373
236,35.32265583974468
237,35.34791724010562
238,35.37317864046657
239,35.398440040827516
240,35.42370144118847
241,35.44896284154942
242,35.47422424191036
243,35.49948564227131
244,35.52474704263226
245,35.5500084429932
246,35.57526984335415
247,35.600531243715096
248,35.62579264407604
249,35.65105404443699
250,35.676315444797936
251,35.70157684515888
252,35.72683824551983
253,35.752099645880776
254,35.77736104624172
255,35.80262244660267
256,35.827883846963616
257,35.85314524732456
258,35.87840664768551
259,35.903668048046455
260,35.9289294484074
261,35.95419084876835
262,35.979452249129295
263,36.00471364949024
264,36.02997504985119
265,36.055236450212135
266,36.08049785057308
267,36.10575925093403
268,36.131020651294975
269,36.15628205165592
270,36.18154345201687
271,36.206804852377815
272,36.23206625273876
273,36.257327653099715
274,36.28258905346066
275,36.30785045382161
276,36.333111854182555
277,36.3583732545435
278,36.38363465490445
279,36.408896055265394
280,36.43415745562634
281,36.45941885598729
282,36.484680256348234
283,36.50994165670918
284,36.53520305707013
285,36.560464457431074
286,36.58572585779202
287,36.61098725815297
288,36.636248658513914
289,36.66151005887486
290,36.68677145923581
291,36.712032859596754
292,36.7372942599577
293,36.76255566031865
294,36.78781706067959
295,36.81307846104054
296,36.83833986140149
297,36.86360126176244
298,36.88886266212339
299,36.91412406248433
300,36.93938546284528
301,36.96464686320623
302,36.98990826356717
303,37.01516966392812
304,37.040431064289066
305,37.06569246465001
306,37.09095386501096
307,37.116215265371906
308,37.14147666573285
309,37.1667380660938
310,37.191999466454746
311,37.21726086681569
312,37.24252226717664
313,37.267783667537586
314,37.29304506789853
315,37.31830646825948
316,37.343567868620426
317,37.36882926898137
318,37.39409066934232
319,37.419352069703265
320,37.44461347006421
321,37.46987487042516
322,37.495136270786105
323,37.52039767114705
324,37.545659071508
325,37.570920471868945
326,37.59618187222989
327,37.62144327259084
328,37.646704672951785
329,37.67196607331273
330,37.69722747367368
331,37.72248887403463
332,37.74775027439558
333,37.773011674756525
334,37.79827307511747
335,37.82353447547842
336,37.848795875839365
337,37.87405727620031
338,37.89931867656126
339,37.924580076922204
340,37.94984147728315
341,37.9751028776441
342,38.000364278005044
343,38.02562567836599
344,38.05088707872694
345,38.076148479087884
346,38.10140987944883
347,38.12667127980978
348,38.151932680170724
349,38.17719408053167
350,38.20245548089262
351,38.22771688125356
352,38.25297828161452
353,38.278239681975464
354,38.30350108233641
355,38.32876248269736
356,38.354023883058304
357,38.37928528341925
358,38.4045466837802
359,38.42980808414114
360,38.45506948450209
361,38.48033088486304
362,38.50559228522398
363,38.53085368558493
364,38.556115085945876
365,38.58137648630682
366,38.60663788666777
367,38.631899287028716
368,38.65716068738966
369,38.68242208775061
370,38.707683488111556
371,38.7329448884725
372,38.75820628883345
373,38.783467689194396
374,38.80872908955534
375,38.83399048991629
376,38.859251890277235
