,0
0,75.92917758360579
1,75.97658318355046
2,76.02398878349511
3,76.07139438343978
4,76.11879998338445
5,76.1662055833291
6,76.21361118327377
7,76.26101678321844
8,76.30842238316309
9,76.35582798310776
10,76.40323358305243
11,76.4506391829971
12,76.49804478294175
13,76.54545038288641
14,76.59285598283108
15,76.64026158277574
16,76.6876671827204
17,76.73507278266507
18,76.78247838260972
19,76.82988398255439
20,76.87728958249906
21,76.92469518244371
22,76.97210078238838
23,77.01950638233305
24,77.0669119822777
25,77.11431758222237
26,77.16172318216704
27,77.20912878211169
28,77.25653438205636
29,77.30393998200103
30,77.35134558194568
31,77.39875118189035
32,77.44615678183501
33,77.49356238177968
34,77.54096798172434
35,77.588373581669
36,77.63577918161367
37,77.68318478155832
38,77.73059038150299
39,77.77799598144766
40,77.82540158139231
41,77.87280718133698
42,77.92021278128165
43,77.9676183812263
44,78.01502398117097
45,78.06242958111564
46,78.10983518106029
47,78.15724078100496
48,78.20464638094963
49,78.25205198089428
50,78.29945758083895
51,78.34686318078361
52,78.39426878072827
53,78.44167438067294
54,78.4890799806176
55,78.53648558056227
56,78.58389118050692
57,78.63129678045159
58,78.67870238039626
59,78.72610798034091
60,78.77351358028558
61,78.82091918023025
62,78.8683247801749
63,78.91573038011957
64,78.96313598006424
65,79.01054158000889
66,79.05794717995356
67,79.10535277989823
68,79.15275837984288
69,79.20016397978755
70,79.24756957973221
71,79.29497517967687
72,79.34238077962154
73,79.3897863795662
74,79.43719197951086
75,79.48459757945552
76,79.53200317940019
77,79.57940877934486
78,79.62681437928951
79,79.67421997923418
80,79.72162557917885
81,79.7690311791235
82,79.81643677906817
83,79.86384237901284
84,79.91124797895749
85,79.95865357890216
86,80.00605917884683
87,80.05346477879148
88,80.10087037873615
89,80.14827597868081
90,80.19568157862547
91,80.24308717857014
92,80.2904927785148
93,80.33789837845946
94,80.38530397840412
95,80.43270957834879
96,80.48011517829346
97,80.52752077823811
98,80.57492637818278
99,80.62233197812745
100,80.6697375780721
101,80.71714317801677
102,80.76454877796144
103,80.81195437790609
104,80.85935997785076
105,80.90676557779543
106,80.95417117774008
107,81.00157677768475
108,81.04898237762941
109,81.09638797757407
110,81.14379357751874
111,81.1911991774634
112,81.23860477740806
113,81.28601037735272
114,81.33341597729739
115,81.38082157724205
116,81.42822717718671
117,81.47563277713138
118,81.52303837707603
119,81.5704439770207
120,81.61784957696537
121,81.66525517691004
122,81.71266077685469
123,81.76006637679936
124,81.80747197674403
125,81.85487757668868
126,81.90228317663335
127,81.94968877657801
128,81.99709437652267
129,82.04449997646734
130,82.091905576412
131,82.13931117635666
132,82.18671677630132
133,82.23412237624599
134,82.28152797619065
135,82.32893357613531
136,82.37633917607998
137,82.42374477602463
138,82.4711503759693
139,82.51855597591397
140,82.56596157585864
141,82.61336717580329
142,82.66077277574796
143,82.70817837569263
144,82.75558397563728
