,0
0,46.60897964492132
1,46.62410609525474
2,46.63923254558816
3,46.65435899592158
4,46.669485446254996
5,46.68461189658841
6,46.699738346921826
7,46.714864797255245
8,46.729991247588664
9,46.74511769792208
10,46.7602441482555
11,46.77537059858892
12,46.79049704892234
13,46.80562349925576
14,46.82074994958917
15,46.83587639992259
16,46.85100285025601
17,46.86612930058943
18,46.88125575092285
19,46.896382201256266
20,46.911508651589685
21,46.926635101923104
22,46.94176155225652
23,46.95688800258994
24,46.972014452923354
25,46.98714090325677
26,47.00226735359019
27,47.01739380392361
28,47.03252025425703
29,47.04764670459045
30,47.06277315492387
31,47.07789960525729
32,47.093026055590705
33,47.10815250592412
34,47.123278956257536
35,47.138405406590955
36,47.153531856924374
37,47.16865830725779
38,47.18378475759121
39,47.19891120792463
40,47.21403765825805
41,47.22916410859147
42,47.24429055892489
43,47.2594170092583
44,47.27454345959172
45,47.28966990992514
46,47.30479636025856
47,47.319922810591976
48,47.335049260925395
49,47.350175711258814
50,47.36530216159223
51,47.38042861192565
52,47.395555062259064
53,47.41068151259248
54,47.4258079629259
55,47.44093441325932
56,47.45606086359274
57,47.47118731392616
58,47.48631376425958
59,47.501440214592996
60,47.516566664926415
61,47.53169311525983
62,47.546819565593246
63,47.561946015926665
64,47.577072466260084
65,47.5921989165935
66,47.60732536692692
67,47.62245181726034
68,47.63757826759376
69,47.65270471792718
70,47.66783116826059
71,47.68295761859401
72,47.69808406892743
73,47.71321051926085
74,47.72833696959427
75,47.743463419927686
76,47.758589870261105
77,47.773716320594524
78,47.78884277092794
79,47.80396922126136
80,47.81909567159477
81,47.83422212192819
82,47.84934857226161
83,47.86447502259503
84,47.87960147292845
85,47.89472792326187
86,47.90985437359529
87,47.924980823928706
88,47.940107274262125
89,47.95523372459554
90,47.970360174928956
91,47.985486625262375
92,48.000613075595794
93,48.01573952592921
94,48.03086597626263
95,48.04599242659605
96,48.06111887692947
97,48.07624532726289
98,48.09137177759631
99,48.10649822792972
100,48.12162467826314
101,48.13675112859656
102,48.15187757892998
103,48.167004029263396
104,48.182130479596815
105,48.197256929930234
106,48.21238338026365
107,48.22750983059707
108,48.24263628093048
109,48.2577627312639
110,48.27288918159732
111,48.28801563193074
112,48.30314208226416
113,48.31826853259758
114,48.333394982931
115,48.348521433264416
