,0
0,40.83633098553034
1,40.84373245744564
2,40.85113392936094
3,40.85853540127624
4,40.86593687319155
5,40.87333834510685
6,40.88073981702215
7,40.888141288937454
8,40.895542760852756
9,40.90294423276806
10,40.91034570468336
11,40.91774717659866
12,40.92514864851397
13,40.93255012042927
14,40.93995159234457
15,40.94735306425987
16,40.95475453617517
17,40.962156008090474
18,40.969557480005776
19,40.976958951921084
20,40.984360423836385
21,40.99176189575169
22,40.99916336766699
23,41.00656483958229
24,41.01396631149759
25,41.02136778341289
26,41.0287692553282
27,41.0361707272435
28,41.0435721991588
29,41.050973671074104
30,41.058375142989405
31,41.065776614904706
32,41.07317808682001
33,41.08057955873531
34,41.08798103065062
35,41.09538250256592
36,41.10278397448122
37,41.11018544639652
38,41.11758691831182
39,41.124988390227124
40,41.132389862142425
41,41.13979133405773
42,41.147192805973035
43,41.154594277888336
44,41.16199574980364
45,41.16939722171894
46,41.17679869363424
47,41.18420016554954
48,41.19160163746485
49,41.19900310938015
50,41.20640458129545
51,41.21380605321075
52,41.221207525126054
53,41.228608997041356
54,41.23601046895666
55,41.24341194087196
56,41.25081341278727
57,41.25821488470257
58,41.26561635661787
59,41.27301782853317
60,41.28041930044847
61,41.28782077236377
62,41.295222244279074
63,41.30262371619438
64,41.310025188109684
65,41.317426660024985
66,41.324828131940286
67,41.33222960385559
68,41.33963107577089
69,41.34703254768619
70,41.3544340196015
71,41.3618354915168
72,41.3692369634321
73,41.3766384353474
74,41.384039907262704
75,41.391441379178005
76,41.398842851093306
77,41.40624432300861
78,41.413645794923916
79,41.42104726683922
80,41.42844873875452
81,41.43585021066982
82,41.44325168258512
83,41.45065315450042
84,41.45805462641572
85,41.46545609833103
86,41.47285757024633
87,41.480259042161634
88,41.487660514076936
89,41.49506198599224
90,41.50246345790754
91,41.50986492982284
92,41.51726640173814
93,41.52466787365345
94,41.53206934556875
95,41.53947081748405
96,41.54687228939935
97,41.554273761314654
98,41.561675233229955
99,41.56907670514526
100,41.576478177060565
101,41.583879648975866
102,41.59128112089117
103,41.59868259280647
104,41.60608406472177
105,41.61348553663707
106,41.62088700855237
107,41.62828848046768
108,41.63568995238298
109,41.643091424298284
110,41.650492896213585
111,41.657894368128886
112,41.66529584004419
113,41.67269731195949
114,41.68009878387479
115,41.6875002557901
116,41.6949017277054
117,41.7023031996207
118,41.709704671536
119,41.7171061434513
120,41.724507615366605
121,41.731909087281906
122,41.739310559197214
123,41.746712031112516
124,41.75411350302782
125,41.76151497494312
126,41.76891644685842
127,41.77631791877372
128,41.78371939068902
129,41.79112086260433
130,41.79852233451963
131,41.80592380643493
132,41.813325278350234
133,41.820726750265536
134,41.82812822218084
135,41.83552969409614
136,41.84293116601144
137,41.85033263792675
138,41.85773410984205
139,41.86513558175735
140,41.87253705367265
141,41.87993852558795
142,41.887339997503254
143,41.894741469418555
144,41.902142941333864
145,41.909544413249165
146,41.916945885164466
147,41.92434735707977
148,41.93174882899507
149,41.93915030091037
150,41.94655177282567
151,41.95395324474097
152,41.96135471665628
153,41.96875618857158
154,41.976157660486884
155,41.983559132402185
156,41.990960604317486
157,41.99836207623279
158,42.00576354814809
159,42.0131650200634
160,42.0205664919787
161,42.027967963894
162,42.0353694358093
163,42.0427709077246
164,42.0501723796399
165,42.057573851555205
166,42.064975323470506
167,42.072376795385814
168,42.079778267301116
169,42.08717973921642
170,42.09458121113172
171,42.10198268304702
172,42.10938415496232
173,42.11678562687762
174,42.12418709879293
175,42.13158857070823
176,42.13899004262353
177,42.146391514538834
178,42.153792986454135
179,42.16119445836944
180,42.16859593028474
181,42.175997402200046
182,42.18339887411535
183,42.19080034603065
184,42.19820181794595
185,42.20560328986125
186,42.21300476177655
187,42.220406233691854
188,42.22780770560716
189,42.235209177522464
190,42.242610649437765
191,42.250012121353066
192,42.25741359326837
193,42.26481506518367
194,42.27221653709897
195,42.27961800901427
196,42.28701948092958
197,42.29442095284488
198,42.30182242476018
199,42.30922389667548
200,42.316625368590785
201,42.324026840506086
202,42.33142831242139
203,42.338829784336696
204,42.346231256252
205,42.3536327281673
206,42.3610342000826
207,42.3684356719979
208,42.3758371439132
209,42.3832386158285
210,42.390640087743805
211,42.39804155965911
212,42.405443031574414
213,42.412844503489715
214,42.42024597540502
215,42.42764744732032
216,42.43504891923562
217,42.44245039115092
218,42.44985186306623
219,42.45725333498153
220,42.46465480689683
221,42.47205627881213
222,42.479457750727434
223,42.486859222642735
224,42.49426069455804
225,42.50166216647334
226,42.509063638388646
227,42.51646511030395
228,42.52386658221925
229,42.53126805413455
230,42.53866952604985
231,42.54607099796515
232,42.553472469880454
233,42.56087394179576
234,42.56827541371106
235,42.575676885626365
236,42.583078357541666
237,42.59047982945697
238,42.59788130137227
239,42.60528277328757
240,42.61268424520288
241,42.62008571711818
242,42.62748718903348
243,42.63488866094878
244,42.64229013286408
245,42.649691604779385
246,42.657093076694686
247,42.664494548609994
248,42.671896020525296
249,42.6792974924406
250,42.6866989643559
251,42.6941004362712
252,42.7015019081865
253,42.7089033801018
254,42.7163048520171
255,42.72370632393241
256,42.73110779584771
257,42.738509267763014
258,42.745910739678315
259,42.75331221159362
260,42.76071368350892
261,42.76811515542422
262,42.77551662733953
263,42.78291809925483
264,42.79031957117013
265,42.79772104308543
266,42.80512251500073
267,42.812523986916034
268,42.819925458831335
269,42.827326930746636
270,42.834728402661945
271,42.842129874577246
272,42.84953134649255
273,42.85693281840785
274,42.86433429032315
275,42.87173576223845
276,42.87913723415375
277,42.88653870606906
278,42.89394017798436
279,42.90134164989966
280,42.908743121814965
281,42.916144593730266
282,42.92354606564557
283,42.93094753756087
284,42.93834900947617
285,42.94575048139148
286,42.95315195330678
287,42.96055342522208
288,42.96795489713738
289,42.97535636905268
290,42.982757840967984
291,42.990159312883286
292,42.997560784798594
293,43.004962256713895
294,43.0123637286292
295,43.0197652005445
296,43.0271666724598
297,43.0345681443751
298,43.0419696162904
299,43.04937108820571
300,43.05677256012101
301,43.06417403203631
302,43.071575503951614
303,43.078976975866915
304,43.08637844778222
305,43.09377991969752
306,43.101181391612826
307,43.10858286352813
308,43.11598433544343
309,43.12338580735873
310,43.13078727927403
311,43.13818875118933
312,43.145590223104634
313,43.152991695019935
314,43.16039316693524
315,43.167794638850545
316,43.175196110765846
317,43.18259758268115
318,43.18999905459645
319,43.19740052651175
320,43.20480199842705
321,43.21220347034236
322,43.21960494225766
323,43.22700641417296
324,43.23440788608826
325,43.241809358003565
326,43.249210829918866
327,43.25661230183417
328,43.26401377374947
329,43.27141524566478
330,43.27881671758008
331,43.28621818949538
332,43.29361966141068
333,43.30102113332598
334,43.30842260524128
335,43.315824077156584
336,43.32322554907189
337,43.330627020987194
338,43.338028492902495
339,43.3454299648178
340,43.3528314367331
341,43.3602329086484
342,43.3676343805637
343,43.375035852479
344,43.38243732439431
345,43.38983879630961
346,43.39724026822491
347,43.404641740140214
348,43.412043212055515
349,43.419444683970816
350,43.42684615588612
351,43.434247627801426
352,43.44164909971673
353,43.44905057163203
354,43.45645204354733
355,43.46385351546263
356,43.47125498737793
357,43.478656459293234
358,43.48605793120854
359,43.49345940312384
360,43.500860875039145
361,43.508262346954446
362,43.51566381886975
363,43.52306529078505
364,43.53046676270035
365,43.53786823461566
366,43.54526970653096
367,43.55267117844626
368,43.56007265036156
369,43.56747412227686
370,43.574875594192164
371,43.582277066107466
372,43.58967853802277
373,43.597080009938075
374,43.60448148185338
375,43.61188295376868
376,43.61928442568398
377,43.62668589759928
378,43.63408736951458
379,43.64148884142988
380,43.64889031334519
381,43.65629178526049
382,43.663693257175794
383,43.671094729091095
384,43.678496201006396
385,43.6858976729217
386,43.693299144837
387,43.7007006167523
388,43.70810208866761
389,43.71550356058291
390,43.72290503249821
391,43.73030650441351
392,43.737707976328814
393,43.745109448244115
394,43.752510920159416
395,43.759912392074725
396,43.767313863990026
397,43.77471533590533
398,43.78211680782063
399,43.78951827973593
400,43.79691975165123
401,43.80432122356653
402,43.81172269548183
403,43.81912416739714
404,43.82652563931244
405,43.833927111227744
406,43.841328583143046
407,43.84873005505835
408,43.85613152697365
409,43.86353299888895
410,43.87093447080426
411,43.87833594271956
412,43.88573741463486
413,43.89313888655016
414,43.90054035846546
415,43.907941830380764
416,43.915343302296066
417,43.922744774211374
418,43.930146246126675
419,43.93754771804198
420,43.94494918995728
421,43.95235066187258
422,43.95975213378788
423,43.96715360570318
424,43.97455507761849
425,43.98195654953379
426,43.98935802144909
427,43.996759493364394
428,44.004160965279695
429,44.011562437194996
430,44.0189639091103
431,44.0263653810256
432,44.03376685294091
433,44.04116832485621
434,44.04856979677151
435,44.05597126868681
436,44.06337274060211
437,44.070774212517414
438,44.078175684432715
439,44.08557715634802
440,44.092978628263324
441,44.100380100178626
442,44.10778157209393
443,44.11518304400923
444,44.12258451592453
445,44.12998598783983
446,44.13738745975513
447,44.14478893167044
448,44.15219040358574
449,44.15959187550104
450,44.166993347416344
451,44.174394819331646
452,44.18179629124695
453,44.18919776316225
454,44.19659923507756
455,44.20400070699286
456,44.21140217890816
457,44.21880365082346
458,44.22620512273876
459,44.23360659465406
460,44.241008066569364
461,44.248409538484665
462,44.255811010399974
463,44.263212482315275
464,44.270613954230576
465,44.27801542614588
466,44.28541689806118
467,44.29281836997648
468,44.30021984189179
469,44.30762131380709
470,44.31502278572239
471,44.32242425763769
472,44.329825729552994
473,44.337227201468295
474,44.344628673383596
475,44.3520301452989
476,44.359431617214206
477,44.36683308912951
478,44.37423456104481
479,44.38163603296011
480,44.38903750487541
481,44.39643897679071
482,44.40384044870601
483,44.41124192062132
484,44.41864339253662
485,44.426044864451924
486,44.433446336367226
487,44.44084780828253
488,44.44824928019783
489,44.45565075211313
490,44.46305222402843
491,44.47045369594374
492,44.47785516785904
493,44.48525663977434
494,44.49265811168964
495,44.500059583604944
496,44.507461055520245
497,44.51486252743555
498,44.522263999350855
499,44.529665471266156
500,44.53706694318146
501,44.54446841509676
502,44.55186988701206
503,44.55927135892736
504,44.56667283084266
505,44.574074302757964
506,44.58147577467327
507,44.588877246588574
508,44.596278718503875
509,44.603680190419176
510,44.61108166233448
511,44.61848313424978
512,44.62588460616508
513,44.63328607808039
514,44.64068754999569
515,44.64808902191099
516,44.65549049382629
517,44.66289196574159
518,44.670293437656895
