,0
0,-27.494522481157247
1,-27.380806537563767
2,-27.267090593970284
3,-27.153374650376804
4,-27.039658706783325
5,-26.92594276318984
6,-26.81222681959636
7,-26.69851087600288
8,-26.5847949324094
9,-26.47107898881592
10,-26.35736304522244
11,-26.24364710162896
12,-26.129931158035475
13,-26.016215214441996
14,-25.902499270848516
15,-25.788783327255032
16,-25.675067383661553
17,-25.561351440068073
18,-25.44763549647459
19,-25.33391955288111
20,-25.22020360928763
21,-25.106487665694146
22,-24.992771722100667
23,-24.879055778507187
24,-24.765339834913707
25,-24.651623891320224
26,-24.537907947726744
27,-24.424192004133264
28,-24.31047606053978
29,-24.1967601169463
30,-24.08304417335282
31,-23.969328229759338
32,-23.855612286165858
33,-23.741896342572378
34,-23.6281803989789
35,-23.514464455385415
36,-23.400748511791935
37,-23.287032568198455
38,-23.173316624604972
39,-23.059600681011492
40,-22.945884737418012
41,-22.83216879382453
42,-22.71845285023105
43,-22.60473690663757
44,-22.491020963044086
45,-22.377305019450606
46,-22.263589075857126
47,-22.149873132263643
48,-22.036157188670163
49,-21.922441245076683
50,-21.8087253014832
51,-21.69500935788972
52,-21.58129341429624
53,-21.46757747070276
54,-21.353861527109277
55,-21.240145583515798
56,-21.126429639922318
57,-21.012713696328838
58,-20.898997752735355
59,-20.785281809141875
60,-20.671565865548395
61,-20.55784992195491
62,-20.44413397836143
63,-20.330418034767952
64,-20.21670209117447
65,-20.10298614758099
66,-19.98927020398751
67,-19.875554260394026
68,-19.761838316800546
69,-19.648122373207066
70,-19.534406429613583
71,-19.420690486020103
72,-19.306974542426623
73,-19.19325859883314
74,-19.07954265523966
75,-18.96582671164618
76,-18.852110768052697
77,-18.738394824459217
78,-18.624678880865737
79,-18.510962937272254
80,-18.397246993678777
81,-18.283531050085294
82,-18.16981510649181
83,-18.056099162898334
84,-17.94238321930485
85,-17.82866727571137
86,-17.71495133211789
87,-17.601235388524408
88,-17.48751944493093
89,-17.37380350133745
90,-17.260087557743965
91,-17.146371614150485
92,-17.032655670557006
93,-16.918939726963522
94,-16.805223783370042
95,-16.691507839776563
96,-16.57779189618308
97,-16.4640759525896
98,-16.35036000899612
99,-16.236644065402636
100,-16.122928121809156
101,-16.009212178215677
102,-15.895496234622195
103,-15.781780291028713
104,-15.668064347435234
105,-15.554348403841752
106,-15.440632460248272
107,-15.32691651665479
108,-15.21320057306131
109,-15.09948462946783
110,-14.985768685874348
111,-14.872052742280866
112,-14.758336798687386
113,-14.644620855093905
114,-14.530904911500425
115,-14.417188967906943
116,-14.303473024313462
117,-14.189757080719982
118,-14.0760411371265
119,-13.96232519353302
120,-13.848609249939539
121,-13.734893306346057
122,-13.621177362752578
123,-13.507461419159096
124,-13.393745475565614
125,-13.280029531972135
126,-13.166313588378653
127,-13.052597644785173
128,-12.938881701191692
129,-12.82516575759821
130,-12.71144981400473
131,-12.597733870411249
132,-12.484017926817769
133,-12.370301983224287
134,-12.256586039630806
135,-12.142870096037326
136,-12.029154152443844
137,-11.915438208850363
138,-11.801722265256883
139,-11.688006321663401
140,-11.574290378069922
141,-11.460574434476438
142,-11.346858490882958
143,-11.233142547289479
144,-11.119426603695999
145,-11.005710660102515
146,-10.891994716509036
147,-10.778278772915556
148,-10.664562829322072
149,-10.550846885728593
150,-10.437130942135113
151,-10.32341499854163
152,-10.20969905494815
153,-10.09598311135467
154,-9.982267167761186
155,-9.868551224167707
156,-9.754835280574227
157,-9.641119336980747
158,-9.527403393387264
159,-9.413687449793784
160,-9.299971506200304
161,-9.18625556260682
162,-9.072539619013341
163,-8.958823675419861
164,-8.845107731826378
165,-8.731391788232898
166,-8.617675844639418
167,-8.503959901045935
168,-8.390243957452455
169,-8.276528013858975
170,-8.162812070265495
171,-8.049096126672012
172,-7.935380183078532
173,-7.821664239485052
174,-7.707948295891569
175,-7.594232352298089
176,-7.480516408704609
177,-7.366800465111126
178,-7.253084521517646
179,-7.1393685779241665
180,-7.025652634330683
181,-6.911936690737203
182,-6.7982207471437235
183,-6.684504803550244
184,-6.57078885995676
185,-6.4570729163632805
186,-6.343356972769801
187,-6.229641029176317
188,-6.1159250855828375
189,-6.002209141989358
190,-5.888493198395874
191,-5.774777254802395
192,-5.661061311208915
193,-5.547345367615431
194,-5.433629424021952
195,-5.319913480428472
196,-5.206197536834992
197,-5.092481593241509
198,-4.978765649648029
199,-4.865049706054549
200,-4.751333762461066
201,-4.637617818867586
202,-4.523901875274106
203,-4.410185931680623
204,-4.296469988087143
205,-4.182754044493663
206,-4.06903810090018
207,-3.9553221573067
208,-3.84160621371322
209,-3.7278902701197403
210,-3.614174326526257
211,-3.500458382932777
212,-3.3867424393392973
213,-3.273026495745814
214,-3.159310552152334
215,-3.0455946085588543
216,-2.931878664965371
217,-2.818162721371891
218,-2.7044467777784114
219,-2.590730834184928
220,-2.477014890591448
221,-2.3632989469979684
222,-2.249583003404485
223,-2.135867059811005
224,-2.0221511162175254
225,-1.9084351726240456
226,-1.7947192290305622
227,-1.6810032854370824
228,-1.5672873418436026
229,-1.4535713982501193
230,-1.3398554546566395
231,-1.2261395110631597
232,-1.1124235674696763
233,-0.9987076238761965
234,-0.8849916802827167
235,-0.7712757366892333
236,-0.6575597930957535
237,-0.5438438495022737
238,-0.4301279059087939
239,-0.31641196231531055
240,-0.20269601872183074
241,-0.08898007512835093
242,0.024735868465132427
243,0.13845181205861223
244,0.25216775565209204
245,0.3658836992455754
246,0.4795996428390552
247,0.593315586432535
248,0.7070315300260184
249,0.8207474736194982
250,0.934463417212978
251,1.0481793608064578
252,1.1618953043999412
253,1.275611247993421
254,1.3893271915869008
255,1.5030431351803841
256,1.616759078773864
257,1.7304750223673437
258,1.844190965960827
259,1.957906909554307
260,2.0716228531477867
261,2.18533879674127
262,2.29905474033475
263,2.4127706839282297
264,2.5264866275217095
265,2.640202571115193
266,2.7539185147086727
267,2.8676344583021525
268,2.981350401895636
269,3.0950663454891156
270,3.2087822890825954
271,3.322498232676079
272,3.4362141762695586
273,3.5499301198630384
274,3.6636460634565218
275,3.7773620070500016
276,3.8910779506434814
277,4.004793894236961
278,4.1185098378304446
279,4.232225781423924
280,4.345941725017404
281,4.4596576686108875
282,4.573373612204371
283,4.687089555797847
284,4.8008054993913305
285,4.914521442984807
286,5.02823738657829
287,5.1419533301717735
288,5.25566927376525
289,5.369385217358733
290,5.4831011609522164
291,5.596817104545693
292,5.710533048139176
293,5.824248991732659
294,5.937964935326136
295,6.051680878919619
296,6.165396822513102
297,6.279112766106579
298,6.392828709700062
299,6.506544653293545
300,6.620260596887022
301,6.733976540480505
302,6.847692484073988
303,6.961408427667465
304,7.075124371260948
305,7.188840314854431
306,7.302556258447908
307,7.416272202041391
308,7.529988145634874
309,7.6437040892283505
310,7.757420032821834
311,7.87113597641531
312,7.9848519200087935
313,8.098567863602277
314,8.212283807195753
315,8.325999750789236
316,8.43971569438272
317,8.553431637976196
318,8.66714758156968
319,8.780863525163163
320,8.894579468756639
321,9.008295412350122
322,9.122011355943606
323,9.235727299537082
324,9.349443243130565
325,9.463159186724049
326,9.576875130317525
327,9.690591073911008
328,9.804307017504492
329,9.918022961097968
330,10.031738904691451
331,10.145454848284935
332,10.259170791878411
333,10.372886735471894
334,10.486602679065378
335,10.600318622658854
336,10.714034566252337
337,10.827750509845814
338,10.941466453439297
339,11.05518239703278
340,11.168898340626257
341,11.28261428421974
342,11.396330227813223
343,11.5100461714067
344,11.623762115000183
345,11.737478058593666
346,11.851194002187142
347,11.964909945780626
348,12.07862588937411
349,12.192341832967585
350,12.306057776561069
351,12.419773720154552
352,12.533489663748028
353,12.647205607341512
354,12.760921550934995
355,12.874637494528471
356,12.988353438121955
357,13.102069381715438
358,13.215785325308914
359,13.329501268902398
360,13.443217212495881
361,13.556933156089357
362,13.67064909968284
363,13.784365043276324
364,13.8980809868698
365,14.011796930463284
366,14.12551287405676
367,14.239228817650243
368,14.352944761243727
369,14.466660704837203
370,14.580376648430686
371,14.69409259202417
372,14.807808535617646
373,14.92152447921113
374,15.035240422804613
375,15.148956366398089
376,15.262672309991572
377,15.376388253585056
378,15.490104197178532
379,15.603820140772015
380,15.717536084365499
381,15.831252027958975
382,15.944967971552458
383,16.05868391514594
384,16.172399858739418
385,16.2861158023329
386,16.399831745926384
387,16.51354768951986
388,16.627263633113344
389,16.740979576706827
390,16.854695520300304
391,16.968411463893787
392,17.082127407487263
393,17.195843351080747
394,17.30955929467423
395,17.423275238267706
396,17.53699118186119
397,17.650707125454673
398,17.76442306904815
399,17.878139012641633
400,17.991854956235116
401,18.105570899828592
402,18.219286843422076
403,18.33300278701556
404,18.446718730609035
405,18.56043467420252
406,18.674150617796002
407,18.787866561389478
408,18.90158250498296
409,19.015298448576445
410,19.12901439216992
411,19.242730335763405
412,19.356446279356888
413,19.470162222950364
414,19.583878166543847
415,19.69759411013733
416,19.811310053730807
417,19.92502599732429
418,20.038741940917767
419,20.15245788451125
420,20.266173828104733
421,20.37988977169821
422,20.493605715291693
423,20.607321658885176
424,20.721037602478653
425,20.834753546072136
426,20.94846948966562
427,21.062185433259096
428,21.17590137685258
429,21.289617320446062
430,21.40333326403954
431,21.517049207633022
432,21.630765151226505
433,21.74448109481998
434,21.858197038413465
435,21.97191298200695
436,22.085628925600425
437,22.199344869193908
438,22.31306081278739
439,22.426776756380868
440,22.54049269997435
441,22.654208643567834
442,22.76792458716131
443,22.881640530754794
444,22.995356474348277
445,23.109072417941753
446,23.222788361535237
447,23.336504305128713
448,23.450220248722196
449,23.56393619231568
450,23.677652135909156
451,23.79136807950264
452,23.905084023096123
453,24.0187999666896
454,24.132515910283082
455,24.246231853876566
456,24.359947797470042
457,24.473663741063525
458,24.58737968465701
459,24.701095628250485
460,24.81481157184397
461,24.92852751543745
462,25.042243459030928
463,25.15595940262441
464,25.269675346217895
465,25.38339128981137
466,25.497107233404854
467,25.610823176998338
468,25.724539120591814
469,25.838255064185297
470,25.95197100777878
471,26.065686951372257
472,26.17940289496574
473,26.293118838559216
474,26.4068347821527
475,26.520550725746183
476,26.63426666933966
477,26.747982612933143
478,26.861698556526626
479,26.975414500120102
480,27.089130443713586
481,27.20284638730707
482,27.316562330900545
483,27.43027827449403
484,27.543994218087512
485,27.65771016168099
486,27.77142610527447
487,27.885142048867955
488,27.99885799246143
489,28.112573936054915
490,28.226289879648398
491,28.340005823241874
492,28.453721766835358
493,28.56743771042884
494,28.681153654022317
495,28.7948695976158
496,28.908585541209284
497,29.02230148480276
498,29.136017428396244
499,29.24973337198972
500,29.363449315583203
501,29.477165259176687
502,29.590881202770163
503,29.704597146363646
504,29.81831308995713
505,29.932029033550606
506,30.04574497714409
507,30.159460920737573
508,30.27317686433105
509,30.386892807924532
510,30.500608751518016
511,30.614324695111492
512,30.728040638704975
513,30.84175658229846
514,30.955472525891935
515,31.069188469485418
516,31.1829044130789
517,31.296620356672378
518,31.41033630026586
519,31.524052243859344
520,31.63776818745282
521,31.751484131046304
522,31.865200074639787
523,31.978916018233264
524,32.09263196182675
525,32.20634790542023
526,32.32006384901371
527,32.43377979260719
528,32.547495736200666
529,32.66121167979415
530,32.77492762338763
531,32.88864356698111
532,33.00235951057459
533,33.116075454168076
534,33.22979139776155
535,33.343507341355036
536,33.45722328494852
537,33.570939228541995
538,33.68465517213548
539,33.79837111572896
540,33.91208705932244
541,34.02580300291592
542,34.139518946509405
543,34.25323489010288
544,34.366950833696364
545,34.48066677728985
546,34.594382720883324
547,34.70809866447681
548,34.82181460807029
549,34.93553055166377
550,35.04924649525725
551,35.162962438850734
552,35.27667838244421
553,35.39039432603769
554,35.50411026963117
555,35.61782621322465
556,35.731542156818136
557,35.84525810041161
558,35.958974044005096
559,36.07268998759858
560,36.186405931192056
561,36.30012187478554
562,36.41383781837902
563,36.5275537619725
564,36.64126970556599
565,36.754985649159465
566,36.86870159275294
567,36.98241753634642
568,37.09613347993991
569,37.209849423533385
570,37.32356536712686
571,37.43728131072035
572,37.55099725431383
573,37.664713197907304
574,37.778429141500794
575,37.89214508509427
576,38.00586102868775
577,38.11957697228124
578,38.23329291587471
579,38.34700885946819
580,38.46072480306168
581,38.574440746655156
582,38.68815669024863
583,38.80187263384212
584,38.9155885774356
585,39.029304521029076
586,39.143020464622566
587,39.25673640821604
588,39.37045235180952
589,39.48416829540301
590,39.597884238996485
591,39.71160018258996
592,39.82531612618345
593,39.93903206977693
594,40.052748013370405
595,40.166463956963895
596,40.28017990055737
597,40.39389584415085
598,40.50761178774434
599,40.621327731337814
600,40.73504367493129
601,40.84875961852478
602,40.96247556211826
603,41.07619150571173
604,41.189907449305224
605,41.3036233928987
606,41.41733933649218
607,41.53105528008567
608,41.64477122367914
609,41.75848716727262
610,41.87220311086611
611,41.985919054459586
612,42.09963499805306
613,42.21335094164655
614,42.32706688524003
615,42.440782828833505
616,42.554498772426996
617,42.66821471602047
618,42.78193065961395
619,42.89564660320744
620,43.009362546800915
621,43.12307849039439
622,43.23679443398787
623,43.35051037758136
624,43.464226321174834
625,43.57794226476831
626,43.6916582083618
627,43.80537415195528
628,43.91909009554875
629,44.032806039142244
630,44.14652198273572
631,44.2602379263292
632,44.37395386992269
633,44.48766981351616
634,44.60138575710964
635,44.71510170070313
636,44.828817644296606
637,44.94253358789008
638,45.05624953148357
639,45.16996547507705
640,45.283681418670525
641,45.397397362264016
642,45.51111330585749
643,45.62482924945097
644,45.73854519304446
645,45.852261136637935
646,45.96597708023141
647,46.0796930238249
648,46.19340896741838
649,46.307124911011854
650,46.420840854605345
651,46.53455679819882
652,46.6482727417923
653,46.76198868538579
654,46.875704628979264
655,46.98942057257274
656,47.10313651616623
657,47.21685245975971
658,47.33056840335318
659,47.444284346946674
660,47.55800029054015
661,47.671716234133626
662,47.78543217772712
663,47.89914812132059
664,48.01286406491407
665,48.12658000850756
666,48.240295952101036
667,48.35401189569451
668,48.467727839288
669,48.58144378288148
670,48.695159726474955
671,48.808875670068446
672,48.92259161366192
673,49.0363075572554
674,49.150023500848874
675,49.263739444442365
676,49.37745538803584
677,49.49117133162932
678,49.60488727522281
679,49.718603218816284
680,49.83231916240976
681,49.94603510600325
682,50.05975104959673
683,50.1734669931902
684,50.287182936783694
685,50.40089888037717
686,50.514614823970646
687,50.62833076756414
688,50.74204671115761
689,50.85576265475109
690,50.96947859834458
691,51.083194541938056
692,51.19691048553153
693,51.31062642912502
694,51.4243423727185
695,51.538058316311975
696,51.651774259905466
697,51.76549020349894
698,51.87920614709242
699,51.99292209068591
700,52.106638034279385
701,52.22035397787286
702,52.33406992146635
703,52.44778586505983
704,52.561501808653304
705,52.675217752246795
706,52.78893369584027
707,52.90264963943375
708,53.01636558302724
709,53.130081526620714
710,53.24379747021419
711,53.35751341380768
712,53.47122935740116
713,53.58494530099463
714,53.69866124458812
715,53.8123771881816
716,53.926093131775076
717,54.03980907536857
718,54.15352501896204
719,54.26724096255552
720,54.38095690614901
721,54.494672849742486
722,54.60838879333596
723,54.72210473692945
724,54.83582068052293
725,54.949536624116405
726,55.063252567709895
727,55.17696851130337
728,55.29068445489685
729,55.404400398490324
730,55.518116342083815
731,55.63183228567729
732,55.74554822927077
733,55.85926417286426
734,55.972980116457734
735,56.08669606005121
736,56.2004120036447
737,56.31412794723818
738,56.42784389083165
739,56.54155983442514
740,56.65527577801862
741,56.768991721612096
742,56.88270766520559
743,56.99642360879906
744,57.11013955239254
745,57.22385549598603
746,57.337571439579506
747,57.45128738317298
748,57.56500332676647
749,57.67871927035995
750,57.792435213953425
751,57.906151157546915
752,58.01986710114039
753,58.13358304473387
754,58.24729898832736
755,58.361014931920835
756,58.47473087551431
757,58.5884468191078
758,58.70216276270128
759,58.815878706294754
760,58.929594649888244
761,59.04331059348172
762,59.1570265370752
763,59.27074248066869
764,59.384458424262164
765,59.49817436785564
766,59.61189031144913
767,59.72560625504261
768,59.83932219863608
769,59.95303814222957
770,60.06675408582305
771,60.180470029416526
772,60.294185973010016
773,60.40790191660349
774,60.52161786019697
775,60.63533380379046
776,60.749049747383935
777,60.86276569097741
778,60.9764816345709
779,61.09019757816438
780,61.203913521757855
781,61.317629465351345
782,61.43134540894482
783,61.5450613525383
784,61.658777296131774
785,61.772493239725264
786,61.88620918331874
787,61.99992512691222
788,62.11364107050571
789,62.227357014099184
790,62.34107295769266
791,62.45478890128615
792,62.56850484487963
793,62.6822207884731
794,62.79593673206659
795,62.90965267566007
796,63.023368619253546
797,63.137084562847036
798,63.25080050644051
799,63.36451645003399
800,63.47823239362748
801,63.591948337220956
802,63.70566428081443
803,63.81938022440792
804,63.9330961680014
805,64.04681211159487
806,64.16052805518837
807,64.27424399878184
808,64.38795994237532
809,64.50167588596881
810,64.61539182956228
811,64.72910777315576
812,64.84282371674925
813,64.95653966034273
814,65.0702556039362
815,65.1839715475297
816,65.29768749112317
817,65.41140343471665
818,65.52511937831014
819,65.63883532190361
820,65.75255126549709
821,65.86626720909058
822,65.97998315268406
823,66.09369909627753
824,66.20741503987102
825,66.3211309834645
826,66.43484692705798
827,66.54856287065147
828,66.66227881424494
829,66.77599475783842
830,66.88971070143191
831,67.00342664502539
832,67.11714258861886
833,67.23085853221235
