,0
0,17.97792164182858
1,17.985397490337377
2,17.992873338846174
3,18.000349187354974
4,18.00782503586377
5,18.015300884372568
6,18.022776732881365
7,18.03025258139016
8,18.037728429898962
9,18.04520427840776
10,18.052680126916556
11,18.060155975425353
12,18.06763182393415
13,18.075107672442947
14,18.082583520951747
15,18.090059369460544
16,18.09753521796934
17,18.105011066478138
18,18.112486914986935
19,18.119962763495735
20,18.127438612004532
21,18.13491446051333
22,18.142390309022126
23,18.149866157530923
24,18.157342006039723
25,18.16481785454852
26,18.172293703057317
27,18.179769551566114
28,18.18724540007491
29,18.19472124858371
30,18.202197097092508
31,18.209672945601305
32,18.217148794110102
33,18.2246246426189
34,18.2321004911277
35,18.239576339636496
36,18.247052188145293
37,18.25452803665409
38,18.262003885162887
39,18.269479733671684
40,18.276955582180484
41,18.28443143068928
42,18.291907279198078
43,18.299383127706875
44,18.306858976215672
45,18.314334824724472
46,18.32181067323327
47,18.329286521742066
48,18.336762370250863
49,18.34423821875966
50,18.35171406726846
51,18.359189915777257
52,18.366665764286054
53,18.37414161279485
54,18.381617461303648
55,18.38909330981245
56,18.396569158321245
57,18.404045006830042
58,18.41152085533884
59,18.418996703847636
60,18.426472552356437
61,18.433948400865233
62,18.44142424937403
63,18.448900097882827
64,18.456375946391624
65,18.46385179490042
66,18.47132764340922
67,18.47880349191802
68,18.486279340426815
69,18.493755188935612
70,18.50123103744441
71,18.50870688595321
72,18.516182734462006
73,18.523658582970803
74,18.5311344314796
75,18.538610279988397
76,18.546086128497198
77,18.553561977005995
78,18.56103782551479
79,18.56851367402359
80,18.575989522532385
81,18.583465371041186
82,18.590941219549983
83,18.59841706805878
84,18.605892916567576
85,18.613368765076373
86,18.62084461358517
87,18.62832046209397
88,18.635796310602768
89,18.643272159111564
90,18.65074800762036
91,18.65822385612916
92,18.66569970463796
93,18.673175553146756
94,18.680651401655552
95,18.68812725016435
96,18.695603098673146
97,18.703078947181947
98,18.710554795690744
99,18.71803064419954
100,18.725506492708337
101,18.732982341217134
102,18.740458189725935
103,18.74793403823473
104,18.75540988674353
105,18.762885735252326
106,18.770361583761122
107,18.77783743226992
108,18.78531328077872
109,18.792789129287517
110,18.800264977796314
111,18.80774082630511
112,18.815216674813907
113,18.822692523322708
114,18.830168371831505
115,18.8376442203403
116,18.8451200688491
117,18.852595917357895
118,18.860071765866696
119,18.867547614375493
120,18.87502346288429
121,18.882499311393087
122,18.889975159901883
123,18.897451008410684
124,18.90492685691948
125,18.912402705428278
126,18.919878553937075
127,18.92735440244587
128,18.934830250954672
129,18.94230609946347
130,18.949781947972266
131,18.957257796481063
132,18.96473364498986
133,18.97220949349866
134,18.979685342007457
135,18.987161190516254
136,18.99463703902505
137,19.002112887533848
138,19.009588736042645
139,19.017064584551445
140,19.024540433060242
141,19.03201628156904
142,19.039492130077836
143,19.046967978586633
144,19.054443827095433
145,19.06191967560423
146,19.069395524113027
147,19.076871372621824
148,19.08434722113062
149,19.09182306963942
150,19.099298918148218
151,19.106774766657015
152,19.114250615165812
153,19.12172646367461
154,19.12920231218341
155,19.136678160692206
156,19.144154009201003
157,19.1516298577098
158,19.159105706218597
159,19.166581554727394
160,19.174057403236194
161,19.18153325174499
162,19.189009100253788
163,19.196484948762585
164,19.20396079727138
165,19.211436645780182
166,19.21891249428898
167,19.226388342797776
168,19.233864191306573
169,19.24134003981537
170,19.24881588832417
171,19.256291736832967
172,19.263767585341764
173,19.27124343385056
174,19.278719282359358
175,19.28619513086816
176,19.293670979376955
177,19.301146827885752
178,19.30862267639455
179,19.316098524903346
180,19.323574373412143
181,19.331050221920943
182,19.33852607042974
183,19.346001918938537
184,19.353477767447334
185,19.36095361595613
186,19.36842946446493
187,19.375905312973728
188,19.383381161482525
189,19.390857009991322
190,19.39833285850012
191,19.40580870700892
192,19.413284555517716
193,19.420760404026513
194,19.42823625253531
195,19.435712101044107
196,19.443187949552907
197,19.450663798061704
198,19.4581396465705
199,19.465615495079298
200,19.473091343588095
201,19.480567192096892
202,19.488043040605692
203,19.49551888911449
204,19.502994737623286
205,19.510470586132083
206,19.517946434640884
207,19.52542228314968
208,19.532898131658477
209,19.540373980167274
210,19.54784982867607
211,19.555325677184868
212,19.56280152569367
213,19.570277374202465
214,19.577753222711262
215,19.58522907122006
216,19.592704919728856
217,19.600180768237657
218,19.607656616746453
219,19.61513246525525
220,19.622608313764047
221,19.630084162272844
222,19.637560010781645
223,19.64503585929044
224,19.65251170779924
225,19.659987556308035
226,19.667463404816832
227,19.674939253325633
228,19.68241510183443
229,19.689890950343226
230,19.697366798852023
231,19.70484264736082
232,19.712318495869617
233,19.719794344378418
234,19.727270192887215
235,19.73474604139601
236,19.74222188990481
237,19.749697738413605
238,19.757173586922406
239,19.764649435431203
240,19.77212528394
241,19.779601132448796
242,19.787076980957593
243,19.794552829466394
244,19.80202867797519
245,19.809504526483988
246,19.816980374992784
247,19.82445622350158
248,19.83193207201038
249,19.83940792051918
250,19.846883769027976
251,19.854359617536772
252,19.86183546604557
253,19.869311314554366
254,19.876787163063167
255,19.884263011571964
256,19.89173886008076
257,19.899214708589557
258,19.906690557098354
259,19.914166405607155
260,19.92164225411595
