,0
0,5.71043169479708
1,5.830059640726555
2,5.9496875866560295
3,6.069315532585504
4,6.188943478514979
5,6.308571424444453
6,6.428199370373927
7,6.547827316303402
8,6.667455262232877
9,6.787083208162351
10,6.906711154091826
11,7.0263391000213
12,7.1459670459507745
13,7.265594991880249
14,7.385222937809724
15,7.5048508837391985
16,7.624478829668673
17,7.744106775598148
18,7.8637347215276225
19,7.983362667457097
20,8.102990613386572
21,8.222618559316047
22,8.34224650524552
23,8.461874451174996
24,8.581502397104469
25,8.701130343033945
26,8.820758288963418
27,8.940386234892893
28,9.060014180822368
29,9.179642126751842
30,9.299270072681317
31,9.418898018610792
32,9.538525964540266
33,9.658153910469741
34,9.777781856399216
35,9.89740980232869
36,10.017037748258165
37,10.136665694187638
38,10.256293640117114
39,10.375921586046587
40,10.495549531976064
41,10.615177477905537
42,10.734805423835013
43,10.854433369764486
44,10.97406131569396
45,11.093689261623435
46,11.21331720755291
47,11.332945153482385
48,11.45257309941186
49,11.572201045341334
50,11.691828991270809
51,11.811456937200283
52,11.931084883129758
53,12.050712829059233
54,12.170340774988706
55,12.289968720918182
56,12.409596666847655
57,12.529224612777131
58,12.648852558706604
59,12.76848050463608
60,12.888108450565554
61,13.007736396495028
62,13.127364342424503
63,13.246992288353978
64,13.366620234283452
65,13.486248180212927
66,13.605876126142402
67,13.725504072071876
68,13.845132018001351
69,13.964759963930826
70,14.0843879098603
71,14.204015855789775
72,14.32364380171925
73,14.443271747648723
74,14.562899693578197
75,14.682527639507672
76,14.802155585437147
77,14.921783531366621
78,15.041411477296096
79,15.16103942322557
80,15.280667369155045
81,15.40029531508452
82,15.519923261013995
83,15.63955120694347
84,15.759179152872944
85,15.878807098802419
86,15.998435044731893
87,16.118062990661368
88,16.23769093659084
89,16.357318882520318
90,16.47694682844979
91,16.596574774379263
92,16.71620272030874
93,16.835830666238216
94,16.95545861216769
95,17.075086558097162
96,17.19471450402664
97,17.314342449956115
98,17.433970395885588
99,17.55359834181506
100,17.673226287744537
101,17.792854233674014
102,17.912482179603487
103,18.03211012553296
104,18.151738071462436
105,18.27136601739191
106,18.390993963321385
107,18.510621909250858
108,18.63024985518033
109,18.749877801109808
110,18.869505747039284
111,18.989133692968757
112,19.10876163889823
113,19.228389584827706
114,19.348017530757183
115,19.467645476686656
116,19.58727342261613
117,19.706901368545605
118,19.82652931447508
119,19.946157260404554
120,20.065785206334027
121,20.1854131522635
122,20.305041098192977
123,20.424669044122453
124,20.544296990051926
125,20.6639249359814
126,20.783552881910875
127,20.90318082784035
128,21.022808773769825
129,21.142436719699297
130,21.262064665628774
131,21.38169261155825
132,21.501320557487723
133,21.620948503417196
134,21.740576449346673
135,21.860204395276146
136,21.979832341205622
137,22.099460287135095
138,22.21908823306457
139,22.338716178994044
140,22.45834412492352
141,22.577972070852994
142,22.69760001678247
143,22.817227962711943
144,22.93685590864142
145,23.056483854570892
146,23.176111800500365
147,23.29573974642984
148,23.415367692359315
149,23.53499563828879
150,23.654623584218264
151,23.77425153014774
152,23.893879476077213
153,24.01350742200669
154,24.133135367936163
155,24.25276331386564
156,24.372391259795112
157,24.49201920572459
158,24.61164715165406
159,24.731275097583538
160,24.85090304351301
161,24.970530989442484
162,25.09015893537196
163,25.209786881301433
164,25.32941482723091
165,25.449042773160382
166,25.56867071908986
167,25.68829866501933
168,25.807926610948808
169,25.92755455687828
170,26.047182502807757
171,26.16681044873723
172,26.286438394666707
173,26.40606634059618
174,26.525694286525656
175,26.64532223245513
176,26.764950178384602
177,26.88457812431408
178,27.00420607024355
179,27.123834016173028
180,27.2434619621025
181,27.363089908031977
182,27.48271785396145
183,27.602345799890927
184,27.7219737458204
185,27.841601691749876
186,27.96122963767935
187,28.080857583608825
188,28.200485529538298
189,28.320113475467775
190,28.439741421397247
191,28.559369367326724
192,28.678997313256197
193,28.79862525918567
194,28.918253205115146
195,29.03788115104462
196,29.157509096974096
197,29.27713704290357
198,29.396764988833045
199,29.516392934762518
200,29.636020880691994
201,29.755648826621467
202,29.875276772550944
203,29.994904718480417
204,30.114532664409893
205,30.234160610339366
206,30.353788556268842
207,30.473416502198315
208,30.59304444812779
209,30.712672394057265
210,30.832300339986737
211,30.951928285916214
212,31.071556231845687
213,31.191184177775163
214,31.310812123704636
215,31.430440069634113
216,31.550068015563586
217,31.669695961493062
218,31.789323907422535
219,31.90895185335201
220,32.02857979928149
221,32.14820774521096
222,32.267835691140434
223,32.387463637069914
224,32.50709158299938
225,32.62671952892886
226,32.74634747485833
227,32.865975420787805
228,32.985603366717285
229,33.10523131264675
230,33.22485925857623
231,33.344487204505704
232,33.46411515043518
233,33.58374309636466
234,33.70337104229413
235,33.8229989882236
236,33.94262693415308
237,34.06225488008255
238,34.18188282601203
239,34.3015107719415
240,34.421138717870974
241,34.540766663800454
242,34.66039460972992
243,34.7800225556594
244,34.89965050158887
245,35.019278447518346
246,35.138906393447826
247,35.2585343393773
248,35.37816228530677
249,35.49779023123625
250,35.61741817716572
251,35.7370461230952
252,35.85667406902467
253,35.97630201495414
254,36.09592996088362
255,36.215557906813096
256,36.33518585274257
257,36.45481379867204
258,36.574441744601515
259,36.694069690530995
260,36.81369763646047
261,36.93332558238994
262,37.05295352831942
263,37.17258147424889
264,37.29220942017837
265,37.41183736610784
266,37.53146531203731
267,37.65109325796679
268,37.770721203896265
269,37.89034914982574
270,38.00997709575521
271,38.12960504168469
272,38.249232987614164
273,38.36886093354364
274,38.48848887947311
275,38.60811682540258
276,38.72774477133206
277,38.847372717261536
278,38.96700066319101
279,39.08662860912048
280,39.20625655504996
281,39.325884500979434
282,39.44551244690891
283,39.56514039283838
284,39.68476833876786
285,39.80439628469733
286,39.924024230626806
287,40.04365217655628
288,40.16328012248576
289,40.28290806841523
290,40.402536014344705
291,40.52216396027418
292,40.64179190620365
293,40.76141985213313
294,40.8810477980626
295,41.000675743992076
296,41.12030368992155
297,41.23993163585103
298,41.3595595817805
299,41.479187527709975
300,41.59881547363945
301,41.71844341956893
302,41.8380713654984
303,41.957699311427874
304,42.07732725735735
305,42.19695520328682
306,42.3165831492163
307,42.43621109514577
308,42.555839041075245
309,42.67546698700472
310,42.7950949329342
311,42.91472287886367
312,43.034350824793144
313,43.15397877072262
314,43.2736067166521
315,43.39323466258157
316,43.51286260851104
317,43.632490554440515
318,43.752118500369996
319,43.87174644629947
320,43.99137439222894
321,44.111002338158414
322,44.23063028408789
323,44.35025823001737
324,44.46988617594684
325,44.58951412187631
326,44.709142067805786
327,44.828770013735266
328,44.94839795966474
329,45.06802590559421
330,45.187653851523685
331,45.307281797453165
332,45.42690974338264
333,45.54653768931211
334,45.66616563524158
335,45.78579358117106
336,45.905421527100536
337,46.02504947303001
338,46.14467741895948
339,46.264305364888955
340,46.383933310818435
341,46.50356125674791
342,46.62318920267738
343,46.74281714860685
344,46.862445094536334
345,46.98207304046581
346,47.10170098639528
347,47.22132893232475
348,47.34095687825423
349,47.460584824183705
350,47.58021277011318
351,47.69984071604265
352,47.819468661972124
353,47.939096607901604
354,48.05872455383108
355,48.17835249976055
356,48.29798044569002
357,48.4176083916195
358,48.537236337548975
359,48.65686428347845
360,48.77649222940792
361,48.8961201753374
362,49.015748121266874
363,49.13537606719635
364,49.25500401312582
365,49.3746319590553
366,49.49425990498477
367,49.613887850914246
368,49.73351579684372
369,49.85314374277319
370,49.97277168870267
371,50.092399634632145
372,50.21202758056162
373,50.33165552649109
374,50.45128347242057
375,50.57091141835004
376,50.690539364279516
377,50.81016731020899
378,50.92979525613847
379,51.04942320206794
380,51.169051147997415
381,51.28867909392689
382,51.40830703985637
383,51.52793498578584
384,51.64756293171531
385,51.767190877644786
386,51.88681882357426
387,52.00644676950374
388,52.12607471543321
389,52.245702661362685
390,52.36533060729216
391,52.48495855322164
392,52.60458649915111
393,52.724214445080584
394,52.84384239101006
395,52.96347033693954
396,53.08309828286901
397,53.20272622879848
398,53.322354174727955
399,53.441982120657435
400,53.56161006658691
401,53.68123801251638
402,53.800865958445854
403,53.92049390437533
404,54.04012185030481
405,54.15974979623428
406,54.27937774216375
407,54.399005688093226
408,54.518633634022706
409,54.63826157995218
410,54.75788952588165
411,54.877517471811124
412,54.997145417740605
413,55.11677336367008
414,55.23640130959955
415,55.35602925552902
416,55.4756572014585
417,55.595285147387976
418,55.71491309331745
419,55.83454103924692
420,55.954168985176395
421,56.073796931105875
422,56.19342487703535
423,56.31305282296482
424,56.43268076889429
425,56.55230871482377
426,56.671936660753246
427,56.79156460668272
428,56.91119255261219
429,57.03082049854167
430,57.150448444471145
431,57.27007639040062
432,57.38970433633009
433,57.509332282259564
434,57.628960228189044
435,57.74858817411852
436,57.86821612004799
437,57.98784406597746
