,0
0,44.62105348735204
1,44.63171683440814
2,44.642380181464226
3,44.65304352852032
4,44.66370687557641
5,44.674370222632504
6,44.68503356968859
7,44.69569691674469
8,44.706360263800775
9,44.71702361085687
10,44.72768695791296
11,44.73835030496905
12,44.74901365202515
13,44.759676999081236
14,44.77034034613733
15,44.78100369319342
16,44.791667040249514
17,44.8023303873056
18,44.8129937343617
19,44.823657081417785
20,44.83432042847388
21,44.844983775529975
22,44.85564712258606
23,44.86631046964216
24,44.876973816698246
25,44.88763716375434
26,44.89830051081043
27,44.908963857866524
28,44.91962720492261
29,44.93029055197871
30,44.940953899034795
31,44.95161724609089
32,44.962280593146986
33,44.97294394020307
34,44.98360728725917
35,44.99427063431526
36,45.00493398137135
37,45.01559732842744
38,45.026260675483535
39,45.03692402253962
40,45.04758736959572
41,45.05825071665181
42,45.0689140637079
43,45.079577410763996
44,45.090240757820084
45,45.10090410487618
46,45.11156745193227
47,45.12223079898836
48,45.13289414604445
49,45.143557493100545
50,45.15422084015663
51,45.16488418721273
52,45.17554753426882
53,45.18621088132491
54,45.196874228381006
55,45.207537575437094
56,45.21820092249319
57,45.22886426954928
58,45.23952761660537
59,45.25019096366146
60,45.260854310717555
61,45.27151765777365
62,45.28218100482974
63,45.29284435188583
64,45.30350769894192
65,45.314171045998016
66,45.324834393054104
67,45.3354977401102
68,45.34616108716629
69,45.35682443422238
70,45.36748778127847
71,45.378151128334565
72,45.38881447539066
73,45.39947782244675
74,45.41014116950284
75,45.42080451655893
76,45.431467863615026
77,45.442131210671114
78,45.45279455772721
79,45.4634579047833
80,45.47412125183939
81,45.48478459889549
82,45.495447945951575
83,45.50611129300767
84,45.51677464006376
85,45.52743798711985
86,45.53810133417594
87,45.548764681232036
88,45.559428028288124
89,45.57009137534422
90,45.58075472240031
91,45.5914180694564
92,45.6020814165125
93,45.612744763568585
94,45.62340811062468
95,45.63407145768077
96,45.64473480473686
97,45.65539815179295
98,45.66606149884905
99,45.676724845905134
100,45.68738819296123
101,45.69805154001732
102,45.70871488707341
103,45.71937823412951
104,45.730041581185596
105,45.74070492824169
106,45.75136827529778
107,45.762031622353874
108,45.77269496940996
109,45.78335831646606
110,45.794021663522145
111,45.80468501057824
112,45.815348357634335
113,45.82601170469042
114,45.83667505174652
115,45.847338398802606
116,45.8580017458587
117,45.86866509291479
118,45.879328439970884
119,45.88999178702697
120,45.90065513408307
121,45.911318481139155
122,45.92198182819525
123,45.932645175251345
124,45.94330852230743
125,45.95397186936353
126,45.964635216419616
127,45.97529856347571
128,45.9859619105318
129,45.996625257587894
130,46.00728860464398
131,46.01795195170008
132,46.028615298756165
133,46.03927864581226
134,46.049941992868355
135,46.06060533992444
136,46.07126868698054
137,46.081932034036626
138,46.09259538109272
139,46.10325872814881
140,46.113922075204904
141,46.12458542226099
142,46.13524876931709
143,46.14591211637318
144,46.15657546342927
145,46.167238810485365
146,46.17790215754145
147,46.18856550459755
148,46.199228851653636
149,46.20989219870973
150,46.22055554576582
151,46.231218892821914
152,46.24188223987801
153,46.2525455869341
154,46.26320893399019
155,46.27387228104628
156,46.284535628102375
157,46.29519897515846
158,46.30586232221456
159,46.316525669270646
160,46.32718901632674
161,46.33785236338283
162,46.348515710438924
163,46.35917905749502
164,46.36984240455111
165,46.3805057516072
166,46.39116909866329
167,46.401832445719386
168,46.41249579277547
169,46.42315913983157
170,46.43382248688766
171,46.44448583394375
172,46.45514918099984
173,46.465812528055935
174,46.47647587511203
175,46.48713922216812
176,46.49780256922421
177,46.5084659162803
178,46.519129263336396
179,46.529792610392484
180,46.54045595744858
181,46.55111930450467
182,46.56178265156076
183,46.57244599861686
184,46.583109345672945
185,46.59377269272904
186,46.60443603978513
187,46.61509938684122
188,46.62576273389731
189,46.636426080953406
190,46.647089428009494
191,46.65775277506559
192,46.668416122121684
193,46.67907946917777
194,46.68974281623387
195,46.700406163289955
196,46.71106951034605
197,46.72173285740214
198,46.73239620445823
199,46.74305955151432
200,46.753722898570416
201,46.764386245626504
202,46.7750495926826
203,46.78571293973869
204,46.79637628679478
205,46.80703963385088
206,46.817702980906965
207,46.82836632796306
208,46.83902967501915
209,46.84969302207524
210,46.86035636913133
211,46.871019716187426
212,46.881683063243514
213,46.89234641029961
214,46.903009757355704
215,46.91367310441179
216,46.92433645146789
217,46.934999798523975
218,46.94566314558007
219,46.95632649263616
220,46.96698983969225
221,46.97765318674834
222,46.988316533804436
223,46.99897988086053
224,47.00964322791662
225,47.020306574972714
