,0
0,42.52807953198989
1,42.55621661721224
2,42.5843537024346
3,42.61249078765695
4,42.64062787287931
5,42.66876495810166
6,42.696902043324016
7,42.72503912854638
8,42.75317621376873
9,42.78131329899109
10,42.80945038421344
11,42.837587469435796
12,42.86572455465815
13,42.893861639880505
14,42.92199872510286
15,42.950135810325214
16,42.97827289554757
17,43.006409980769924
18,43.034547065992285
19,43.06268415121464
20,43.090821236436994
21,43.11895832165935
22,43.147095406881704
23,43.17523249210406
24,43.20336957732641
25,43.23150666254877
26,43.25964374777112
27,43.28778083299348
28,43.31591791821583
29,43.344055003438186
30,43.37219208866054
31,43.4003291738829
32,43.42846625910526
33,43.45660334432761
34,43.484740429549966
35,43.51287751477232
36,43.541014599994675
37,43.56915168521703
38,43.597288770439384
39,43.62542585566174
40,43.65356294088409
41,43.68170002610645
42,43.70983711132881
43,43.737974196551164
44,43.76611128177352
45,43.79424836699587
46,43.82238545221823
47,43.85052253744058
48,43.87865962266294
49,43.90679670788529
50,43.934933793107646
51,43.96307087833
52,43.991207963552355
53,44.01934504877471
54,44.047482133997065
55,44.075619219219426
56,44.10375630444178
57,44.131893389664135
58,44.16003047488649
59,44.188167560108845
60,44.2163046453312
61,44.244441730553554
62,44.27257881577591
63,44.30071590099826
64,44.32885298622062
65,44.35699007144297
66,44.38512715666533
67,44.41326424188769
68,44.44140132711004
69,44.4695384123324
70,44.49767549755475
71,44.52581258277711
72,44.55394966799946
73,44.582086753221816
74,44.61022383844417
75,44.638360923666525
76,44.66649800888888
77,44.694635094111234
78,44.72277217933359
79,44.75090926455595
80,44.779046349778305
81,44.80718343500066
82,44.835320520223014
83,44.86345760544537
84,44.89159469066772
85,44.91973177589008
86,44.94786886111243
87,44.97600594633479
88,45.00414303155714
89,45.032280116779496
90,45.06041720200186
91,45.08855428722421
92,45.11669137244657
93,45.14482845766892
94,45.172965542891276
95,45.20110262811363
96,45.229239713335986
97,45.25737679855834
98,45.285513883780695
99,45.31365096900305
100,45.341788054225404
101,45.36992513944776
102,45.39806222467011
103,45.426199309892475
104,45.45433639511483
105,45.482473480337184
106,45.51061056555954
107,45.53874765078189
108,45.56688473600425
109,45.5950218212266
110,45.62315890644896
111,45.65129599167131
112,45.679433076893666
113,45.70757016211602
114,45.735707247338375
115,45.76384433256074
116,45.79198141778309
117,45.820118503005446
118,45.8482555882278
119,45.876392673450155
120,45.90452975867251
121,45.932666843894864
122,45.96080392911722
123,45.988941014339574
124,46.01707809956193
125,46.04521518478428
126,46.07335227000664
127,46.101489355229
128,46.129626440451354
129,46.15776352567371
130,46.18590061089606
131,46.21403769611842
132,46.24217478134077
133,46.27031186656313
134,46.29844895178548
135,46.326586037007836
136,46.35472312223019
137,46.382860207452545
138,46.4109972926749
139,46.43913437789726
140,46.467271463119616
141,46.49540854834197
142,46.523545633564325
143,46.55168271878668
144,46.579819804009034
145,46.60795688923139
146,46.63609397445374
147,46.6642310596761
148,46.69236814489845
149,46.72050523012081
150,46.74864231534316
151,46.776779400565516
152,46.80491648578788
153,46.83305357101023
154,46.86119065623259
155,46.88932774145494
156,46.917464826677296
157,46.94560191189965
158,46.973738997122005
159,47.00187608234436
160,47.030013167566715
161,47.05815025278907
162,47.08628733801143
163,47.114424423233785
164,47.14256150845614
165,47.170698593678495
166,47.19883567890085
167,47.226972764123204
168,47.25510984934556
169,47.28324693456791
170,47.31138401979027
171,47.33952110501262
172,47.36765819023498
173,47.39579527545733
174,47.423932360679686
175,47.45206944590204
176,47.4802065311244
177,47.50834361634676
178,47.53648070156911
179,47.564617786791466
180,47.59275487201382
181,47.620891957236175
182,47.64902904245853
183,47.677166127680884
184,47.70530321290324
185,47.73344029812559
186,47.761577383347955
187,47.78971446857031
188,47.817851553792664
189,47.84598863901502
190,47.87412572423737
191,47.90226280945973
192,47.93039989468208
193,47.95853697990444
194,47.98667406512679
195,48.014811150349146
