,0
0,26.538135483845593
1,26.548286172414034
2,26.55843686098247
3,26.568587549550912
4,26.578738238119353
5,26.588888926687794
6,26.59903961525623
7,26.609190303824672
8,26.619340992393113
9,26.62949168096155
10,26.63964236952999
11,26.64979305809843
12,26.65994374666687
13,26.67009443523531
14,26.68024512380375
15,26.69039581237219
16,26.70054650094063
17,26.71069718950907
18,26.72084787807751
19,26.730998566645948
20,26.74114925521439
21,26.75129994378283
22,26.761450632351266
23,26.771601320919707
24,26.781752009488148
25,26.79190269805659
26,26.802053386625026
27,26.812204075193467
28,26.822354763761908
29,26.832505452330345
30,26.842656140898786
31,26.852806829467227
32,26.862957518035667
33,26.873108206604105
34,26.883258895172546
35,26.893409583740986
36,26.903560272309424
37,26.913710960877864
38,26.923861649446305
39,26.934012338014742
40,26.944163026583183
41,26.954313715151624
42,26.964464403720065
43,26.974615092288502
44,26.984765780856943
45,26.994916469425384
46,27.00506715799382
47,27.015217846562262
48,27.025368535130703
49,27.03551922369914
50,27.04566991226758
51,27.05582060083602
52,27.065971289404462
53,27.0761219779729
54,27.08627266654134
55,27.09642335510978
56,27.10657404367822
57,27.11672473224666
58,27.1268754208151
59,27.13702610938354
60,27.14717679795198
61,27.15732748652042
62,27.16747817508886
63,27.177628863657297
64,27.187779552225738
65,27.19793024079418
66,27.208080929362616
67,27.218231617931057
68,27.228382306499498
69,27.23853299506794
70,27.248683683636376
71,27.258834372204817
72,27.268985060773257
73,27.279135749341695
74,27.289286437910135
75,27.299437126478576
76,27.309587815047013
77,27.319738503615454
78,27.329889192183895
79,27.340039880752336
80,27.350190569320773
81,27.360341257889214
82,27.370491946457655
83,27.380642635026092
84,27.390793323594533
85,27.400944012162974
86,27.41109470073141
87,27.421245389299852
88,27.431396077868293
89,27.441546766436733
90,27.45169745500517
91,27.46184814357361
92,27.471998832142052
93,27.48214952071049
94,27.49230020927893
95,27.50245089784737
96,27.512601586415812
97,27.52275227498425
98,27.53290296355269
99,27.54305365212113
100,27.553204340689568
101,27.56335502925801
102,27.57350571782645
103,27.583656406394887
104,27.593807094963328
105,27.60395778353177
106,27.61410847210021
107,27.624259160668647
108,27.634409849237088
109,27.64456053780553
110,27.654711226373966
111,27.664861914942406
112,27.675012603510847
113,27.685163292079288
114,27.695313980647725
115,27.705464669216166
116,27.715615357784607
117,27.725766046353044
118,27.735916734921485
119,27.746067423489926
120,27.756218112058363
121,27.766368800626804
