,0
0,141.01227004245294
1,141.00164321802043
2,140.9910163935879
3,140.9803895691554
4,140.96976274472286
5,140.95913592029035
6,140.94850909585782
7,140.9378822714253
8,140.92725544699277
9,140.91662862256027
10,140.90600179812773
11,140.89537497369523
12,140.8847481492627
13,140.87412132483018
14,140.86349450039765
15,140.85286767596514
16,140.84224085153264
17,140.8316140271001
18,140.8209872026676
19,140.81036037823506
20,140.79973355380255
21,140.78910672937002
22,140.7784799049375
23,140.76785308050498
24,140.75722625607247
25,140.74659943163994
26,140.73597260720743
27,140.7253457827749
28,140.7147189583424
29,140.70409213390985
30,140.69346530947735
31,140.68283848504484
32,140.6722116606123
33,140.6615848361798
34,140.65095801174726
35,140.64033118731476
36,140.62970436288222
37,140.61907753844972
38,140.60845071401718
39,140.59782388958467
40,140.58719706515214
41,140.57657024071963
42,140.5659434162871
43,140.5553165918546
44,140.54468976742206
45,140.53406294298955
46,140.52343611855704
47,140.5128092941245
48,140.502182469692
49,140.49155564525947
50,140.48092882082696
51,140.47030199639443
52,140.45967517196192
53,140.44904834752938
54,140.43842152309688
55,140.42779469866434
56,140.41716787423184
57,140.4065410497993
58,140.3959142253668
59,140.3852874009343
60,140.37466057650175
61,140.36403375206925
62,140.3534069276367
63,140.3427801032042
64,140.33215327877167
65,140.32152645433916
66,140.31089962990663
67,140.30027280547412
68,140.2896459810416
69,140.27901915660908
70,140.26839233217655
71,140.25776550774404
72,140.2471386833115
73,140.236511858879
74,140.2258850344465
75,140.21525821001396
76,140.20463138558145
77,140.19400456114892
78,140.1833777367164
79,140.17275091228387
80,140.16212408785137
81,140.15149726341883
82,140.14087043898633
83,140.1302436145538
84,140.11961679012128
85,140.10898996568875
86,140.09836314125624
87,140.0877363168237
88,140.0771094923912
89,140.0664826679587
90,140.05585584352616
91,140.04522901909365
92,140.03460219466112
93,140.0239753702286
94,140.01334854579608
95,140.00272172136357
96,139.99209489693104
97,139.98146807249853
98,139.970841248066
99,139.9602144236335
100,139.94958759920095
101,139.93896077476845
102,139.9283339503359
103,139.9177071259034
104,139.9070803014709
105,139.89645347703836
106,139.88582665260586
107,139.87519982817332
108,139.86457300374082
109,139.85394617930828
110,139.84331935487577
111,139.83269253044324
112,139.82206570601073
113,139.8114388815782
114,139.8008120571457
115,139.79018523271316
116,139.77955840828065
117,139.76893158384811
118,139.7583047594156
119,139.7476779349831
120,139.73705111055057
121,139.72642428611806
122,139.71579746168553
123,139.70517063725302
124,139.69454381282048
125,139.68391698838798
126,139.67329016395544
127,139.66266333952294
128,139.6520365150904
129,139.6414096906579
130,139.63078286622536
131,139.62015604179285
132,139.60952921736032
133,139.5989023929278
134,139.5882755684953
135,139.57764874406277
136,139.56702191963026
137,139.55639509519773
138,139.54576827076522
139,139.5351414463327
140,139.52451462190018
141,139.51388779746765
142,139.50326097303514
143,139.4926341486026
144,139.4820073241701
145,139.47138049973756
146,139.46075367530506
147,139.45012685087252
148,139.43950002644002
149,139.4288732020075
150,139.41824637757497
151,139.40761955314247
152,139.39699272870993
