,0
0,44.4069953992355
1,44.40651535924664
2,44.40603531925778
3,44.405555279268924
4,44.40507523928007
5,44.404595199291215
6,44.40411515930236
7,44.4036351193135
8,44.40315507932464
9,44.40267503933578
10,44.402194999346925
11,44.40171495935807
12,44.401234919369216
13,44.40075487938036
14,44.4002748393915
15,44.39979479940264
16,44.399314759413784
17,44.398834719424926
18,44.39835467943607
19,44.39787463944722
20,44.39739459945836
21,44.3969145594695
22,44.39643451948064
23,44.395954479491785
24,44.39547443950293
25,44.39499439951407
26,44.39451435952522
27,44.39403431953636
28,44.3935542795475
29,44.39307423955864
30,44.392594199569785
31,44.39211415958093
32,44.39163411959207
33,44.39115407960321
34,44.39067403961436
35,44.3901939996255
36,44.389713959636644
37,44.389233919647786
38,44.38875387965893
39,44.38827383967007
40,44.38779379968121
41,44.38731375969236
42,44.3868337197035
43,44.386353679714645
44,44.38587363972579
45,44.38539359973693
46,44.38491355974807
47,44.38443351975921
48,44.383953479770355
49,44.383473439781504
50,44.382993399792646
51,44.38251335980379
52,44.38203331981493
53,44.38155327982607
54,44.381073239837214
55,44.380593199848356
56,44.380113159859505
57,44.37963311987065
58,44.37915307988179
59,44.37867303989293
60,44.37819299990407
61,44.377712959915215
62,44.37723291992636
63,44.376752879937506
64,44.37627283994865
65,44.37579279995979
66,44.37531275997093
67,44.374832719982074
68,44.374352679993216
69,44.37387264000436
70,44.3733926000155
71,44.37291256002665
72,44.37243252003779
73,44.37195248004893
74,44.371472440060074
75,44.370992400071216
76,44.37051236008236
77,44.3700323200935
78,44.36955228010465
79,44.36907224011579
80,44.36859220012693
81,44.368112160138075
82,44.36763212014922
83,44.36715208016036
84,44.3666720401715
85,44.36619200018264
86,44.36571196019379
87,44.365231920204934
88,44.364751880216076
89,44.36427184022722
90,44.36379180023836
91,44.3633117602495
92,44.362831720260644
93,44.36235168027179
94,44.361871640282935
95,44.36139160029408
96,44.36091156030522
97,44.36043152031636
98,44.3599514803275
99,44.359471440338645
100,44.35899140034979
101,44.358511360360936
102,44.35803132037208
103,44.35755128038322
104,44.35707124039436
105,44.356591200405504
106,44.356111160416646
107,44.35563112042779
108,44.35515108043894
109,44.35467104045008
110,44.35419100046122
111,44.35371096047236
112,44.353230920483504
113,44.352750880494646
114,44.35227084050579
115,44.35179080051694
116,44.35131076052808
117,44.35083072053922
118,44.35035068055036
119,44.349870640561505
120,44.34939060057265
121,44.34891056058379
122,44.34843052059493
123,44.34795048060608
124,44.34747044061722
125,44.346990400628364
126,44.346510360639506
127,44.34603032065065
128,44.34555028066179
129,44.34507024067293
130,44.34459020068408
131,44.34411016069522
132,44.343630120706365
133,44.34315008071751
134,44.34267004072865
135,44.34219000073979
136,44.34170996075093
137,44.341229920762075
138,44.340749880773224
139,44.340269840784366
140,44.33978980079551
141,44.33930976080665
142,44.33882972081779
143,44.338349680828934
144,44.337869640840076
145,44.337389600851225
146,44.33690956086237
147,44.33642952087351
148,44.33594948088465
149,44.33546944089579
150,44.334989400906935
151,44.33450936091808
152,44.334029320929226
153,44.33354928094037
154,44.33306924095151
155,44.33258920096265
156,44.33210916097379
157,44.331629120984935
158,44.33114908099608
159,44.33066904100722
160,44.33018900101837
161,44.32970896102951
162,44.32922892104065
163,44.328748881051794
164,44.328268841062936
165,44.32778880107408
166,44.32730876108522
167,44.32682872109637
168,44.32634868110751
169,44.32586864111865
170,44.325388601129795
171,44.32490856114094
172,44.32442852115208
173,44.32394848116322
174,44.32346844117436
175,44.32298840118551
176,44.322508361196654
177,44.322028321207796
178,44.32154828121894
179,44.32106824123008
180,44.32058820124122
181,44.320108161252364
182,44.31962812126351
183,44.319148081274655
184,44.3186680412858
185,44.31818800129694
186,44.31770796130808
187,44.31722792131922
188,44.316747881330365
189,44.316267841341514
190,44.315787801352656
191,44.3153077613638
192,44.31482772137494
193,44.31434768138608
194,44.31386764139722
195,44.313387601408365
196,44.31290756141951
197,44.312427521430656
198,44.3119474814418
199,44.31146744145294
200,44.31098740146408
201,44.310507361475224
202,44.310027321486366
203,44.30954728149751
204,44.30906724150866
205,44.3085872015198
206,44.30810716153094
207,44.30762712154208
208,44.307147081553225
209,44.30666704156437
210,44.30618700157551
211,44.30570696158665
212,44.3052269215978
213,44.30474688160894
214,44.304266841620084
215,44.303786801631226
216,44.30330676164237
217,44.30282672165351
218,44.30234668166465
219,44.3018666416758
220,44.30138660168694
221,44.300906561698085
222,44.30042652170923
223,44.29994648172037
224,44.29946644173151
225,44.29898640174265
226,44.2985063617538
227,44.298026321764944
228,44.297546281776086
229,44.29706624178723
230,44.29658620179837
231,44.29610616180951
232,44.29562612182065
233,44.295146081831795
234,44.294666041842945
235,44.29418600185409
236,44.29370596186523
237,44.29322592187637
238,44.29274588188751
239,44.292265841898654
240,44.291785801909796
241,44.291305761920945
242,44.29082572193209
243,44.29034568194323
244,44.28986564195437
245,44.28938560196551
246,44.288905561976655
247,44.2884255219878
248,44.28794548199894
249,44.28746544201009
250,44.28698540202123
251,44.28650536203237
252,44.286025322043514
253,44.285545282054656
254,44.2850652420658
255,44.28458520207694
256,44.28410516208809
257,44.28362512209923
258,44.28314508211037
259,44.282665042121515
260,44.28218500213266
261,44.2817049621438
262,44.28122492215494
263,44.28074488216609
264,44.28026484217723
265,44.279784802188374
266,44.279304762199516
267,44.27882472221066
268,44.2783446822218
269,44.27786464223294
270,44.277384602244084
271,44.27690456225523
272,44.276424522266375
273,44.27594448227752
274,44.27546444228866
275,44.2749844022998
276,44.27450436231094
277,44.274024322322084
278,44.27354428233323
279,44.273064242344375
280,44.27258420235552
281,44.27210416236666
282,44.2716241223778
283,44.27114408238894
284,44.270664042400085
285,44.27018400241123
286,44.269703962422376
287,44.26922392243352
288,44.26874388244466
289,44.2682638424558
290,44.267783802466944
291,44.267303762478086
292,44.26682372248923
293,44.26634368250038
294,44.26586364251152
295,44.26538360252266
296,44.2649035625338
297,44.264423522544945
298,44.26394348255609
299,44.26346344256723
300,44.26298340257837
301,44.26250336258952
302,44.26202332260066
303,44.261543282611804
304,44.261063242622946
305,44.26058320263409
306,44.26010316264523
307,44.25962312265637
308,44.25914308266752
309,44.25866304267866
310,44.258183002689805
311,44.25770296270095
312,44.25722292271209
313,44.25674288272323
314,44.25626284273437
315,44.25578280274552
316,44.25530276275666
317,44.254822722767805
318,44.25434268277895
319,44.25386264279009
320,44.25338260280123
321,44.25290256281237
322,44.252422522823515
323,44.251942482834664
324,44.251462442845806
325,44.25098240285695
326,44.25050236286809
327,44.25002232287923
328,44.249542282890374
329,44.249062242901516
330,44.248582202912665
331,44.24810216292381
332,44.24762212293495
333,44.24714208294609
334,44.24666204295723
335,44.246182002968375
336,44.24570196297952
337,44.24522192299066
338,44.24474188300181
339,44.24426184301295
340,44.24378180302409
341,44.243301763035234
342,44.242821723046376
343,44.24234168305752
344,44.24186164306866
345,44.24138160307981
346,44.24090156309095
347,44.24042152310209
348,44.239941483113235
349,44.23946144312438
350,44.23898140313552
351,44.23850136314666
352,44.23802132315781
353,44.23754128316895
354,44.237061243180094
355,44.236581203191236
356,44.23610116320238
357,44.23562112321352
358,44.23514108322466
359,44.2346610432358
360,44.23418100324695
361,44.233700963258094
362,44.233220923269236
363,44.23274088328038
364,44.23226084329152
365,44.23178080330266
366,44.231300763313804
367,44.23082072332495
368,44.230340683336095
369,44.22986064334724
370,44.22938060335838
371,44.22890056336952
372,44.22842052338066
373,44.227940483391805
374,44.22746044340295
375,44.226980403414096
376,44.22650036342524
377,44.22602032343638
378,44.22554028344752
379,44.225060243458664
380,44.224580203469806
381,44.22410016348095
382,44.2236201234921
383,44.22314008350324
384,44.22266004351438
385,44.22218000352552
386,44.221699963536665
387,44.22121992354781
388,44.22073988355895
389,44.2202598435701
390,44.21977980358124
391,44.21929976359238
392,44.218819723603524
393,44.218339683614666
394,44.21785964362581
395,44.21737960363695
396,44.21689956364809
397,44.21641952365924
398,44.21593948367038
399,44.215459443681524
400,44.214979403692666
401,44.21449936370381
402,44.21401932371495
403,44.21353928372609
404,44.21305924373724
405,44.21257920374838
406,44.212099163759525
407,44.21161912377067
408,44.21113908378181
409,44.21065904379295
410,44.21017900380409
411,44.209698963815235
412,44.209218923826384
413,44.208738883837526
414,44.20825884384867
415,44.20777880385981
416,44.20729876387095
417,44.206818723882094
418,44.206338683893236
419,44.205858643904385
420,44.20537860391553
421,44.20489856392667
422,44.20441852393781
423,44.20393848394895
424,44.203458443960095
425,44.20297840397124
426,44.202498363982386
427,44.20201832399353
428,44.20153828400467
429,44.20105824401581
430,44.200578204026954
431,44.200098164038096
432,44.19961812404924
433,44.19913808406038
434,44.19865804407153
435,44.19817800408267
436,44.19769796409381
437,44.197217924104955
438,44.1967378841161
439,44.19625784412724
440,44.19577780413838
441,44.19529776414953
442,44.19481772416067
443,44.19433768417181
444,44.193857644182955
445,44.1933776041941
446,44.19289756420524
447,44.19241752421638
448,44.19193748422752
449,44.19145744423867
450,44.190977404249814
451,44.190497364260956
452,44.1900173242721
453,44.18953728428324
454,44.18905724429438
455,44.188577204305524
456,44.18809716431667
457,44.187617124327815
458,44.18713708433896
459,44.1866570443501
460,44.18617700436124
461,44.18569696437238
462,44.185216924383525
463,44.18473688439467
464,44.184256844405816
465,44.18377680441696
466,44.1832967644281
467,44.18281672443924
468,44.182336684450384
469,44.181856644461526
470,44.18137660447267
471,44.18089656448382
472,44.18041652449496
473,44.1799364845061
474,44.17945644451724
475,44.178976404528385
476,44.17849636453953
477,44.17801632455067
478,44.17753628456182
479,44.17705624457296
480,44.1765762045841
481,44.17609616459524
482,44.175616124606385
483,44.17513608461753
484,44.17465604462867
485,44.17417600463981
486,44.17369596465096
487,44.1732159246621
488,44.172735884673244
489,44.172255844684386
490,44.17177580469553
491,44.17129576470667
492,44.17081572471781
493,44.17033568472896
494,44.1698556447401
495,44.169375604751245
496,44.16889556476239
497,44.16841552477353
498,44.16793548478467
499,44.16745544479581
500,44.166975404806955
501,44.166495364818104
502,44.166015324829246
503,44.16553528484039
504,44.16505524485153
505,44.16457520486267
506,44.164095164873814
507,44.163615124884956
508,44.163135084896105
509,44.16265504490725
510,44.16217500491839
511,44.16169496492953
512,44.16121492494067
513,44.160734884951815
514,44.16025484496296
515,44.159774804974106
516,44.15929476498525
517,44.15881472499639
518,44.15833468500753
519,44.15785464501867
520,44.157374605029815
521,44.15689456504096
522,44.1564145250521
523,44.15593448506325
524,44.15545444507439
525,44.15497440508553
526,44.154494365096674
527,44.154014325107816
